step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
803,120.50643825254893,0.19634954084936207,1.8431436932253575e-18,0.18406835394765736,0.6291662916469394,-1.2663481374630692e-16,0.18381648914521917,0.6073000272924384,-2.7755575615628914e-17,2.532234090530428,4.967506824960049,4.163336342344337e-17,0.5769114872952772,1.5531173745802873,-4.163336342344337e-17,1.0104866503610481,3.323495358963512,0.01935750522680004,3.2061047446222317,0.1664134320866244,3.391875681935656,3.8339815970729108,-0.02651697968858583,0.0,0.10576250865312166,0.07924552896453582,1.0,0.0001796939660383217,0.0,4.242640687119285,0.23440609821642122,0.02747310944052326
805,120.89913733424767,0.19634954084936207,1.4094628242311558e-18,0.18358568526832952,0.6014217579049465,-1.2836953722228372e-16,0.19009563831751097,0.5559503755295132,-4.163336342344337e-17,2.5416618598016,4.939202077516153,2.7755575615628914e-17,0.5792308998401753,1.5450012316691821,-5.551115123125783e-17,1.019613193309609,3.426859496525328,0.0199183249192058,3.2300225047850644,0.16775421766482954,3.4176950473691,3.866144252306104,-0.026173817753246974,0.0,0.11027110762255805,0.08409728986931109,1.0,0.0001796939660383217,0.0,4.242640687119285,0.23440609821642122,0.02747310944052326
806,121.09548687509704,0.19634954084936207,2.6020852139652106e-18,0.18169583065587308,0.5700523420686059,-1.2750217548429532e-16,0.19189674646311988,0.5796359901616056,-4.163336342344337e-17,2.5466615810806448,4.927115386108218,5.551115123125783e-17,0.5798644799292737,1.5502385987153016,-2.7755575615628914e-17,1.025925263144479,3.47939805144784,0.019827939128654114,3.242742604276086,0.1681214075418235,3.4306919509465637,3.8829944727890653,-0.02590423726699425,0.0,0.11392268315864494,0.0880184458916507,1.0,0.0001796939660383217,0.0,4.242640687119285,0.23440609821642122,0.02747310944052326
807,121.2918364159464,0.19634954084936207,-5.421010862427522e-19,0.1785836835290133,0.5313002582680997,-1.240327285323417e-16,0.19286970081086885,0.5924274495309824,-2.0816681711721685e-17,2.5518290928463587,4.8989086335493806,5.551115123125783e-17,0.5801534701378793,1.561473479569771,-7.632783294297951e-17,1.0333123001603917,3.5132878120418654,0.019458959277128252,3.255915859548534,0.16828902445651162,3.443663843282174,3.900241131347631,-0.025784440419404572,0.0,0.11581615945608706,0.09003171903668249,1.0,0.0001796939660383217,0.0,4.242640687119285,0.23440609821642122,0.02747310944052326
809,121.68453549764514,0.19634954084936207,1.4094628242311558e-18,0.168662992600332,0.4658446627522995,-1.2750217548429532e-16,0.19190481796528638,0.5830711598231444,-4.163336342344337e-17,2.562387815855127,4.871539695813224,8.326672684688674e-17,0.5802289850906525,1.5979290999835385,-4.163336342344337e-17,1.0504072395156712,3.509773897027078,0.01800029531695856,3.2829156594214037,0.16833283756966436,3.4692487923080266,3.935487579460964,-0.025719794941802494,0.0,0.11766068394059234,0.09194088899878985,1.0,0.0001796939660383217,0.0,4.242640687119285,0.23440609821642122,0.02747310944052326
810,121.88088503849451,0.19634954084936207,1.3010426069826053e-18,0.16271276099928045,0.42565029851875835,-1.2533377113932431e-16,0.18933745828089094,0.5650942069172846,-6.938893903907228e-17,2.5676648602781786,4.851470099448349,6.938893903907228e-17,0.5802402250105394,1.6324635026672123,-4.163336342344337e-17,1.059300752849527,3.4703114983424523,0.017081974346686436,3.29645141735368,0.16833935936014072,3.481872751060507,3.9531839933672925,-0.02579167830462529,0.0,0.11813839536107534,0.09234671705645006,1.0,0.00017575212867691688,0.0,4.242640687119285,0.22108040693486553,0.024438273165242868
811,122.07723457934388,0.19634954084936207,1.734723475976807e-18,0.15755581480584022,0.41928961868602876,-1.2750217548429532e-16,0.18481446054878212,0.5455408619406602,-2.7755575615628914e-17,2.572924519295377,4.893299397156351,2.7755575615628914e-17,0.5803550055682268,1.65689650301691,-8.326672684688674e-17,1.0677711027306898,3.4086793464742473,0.01620210692577213,3.309970290995673,0.16840596624404824,3.4945783641654935,3.970820814922755,-0.025373339579767663,0.0,0.11741257102318936,0.0920392314434217,1.0,0.00017575212867691688,0.0,4.242640687119285,0.22108040693486553,0.024438273165242868
812,122.27358412019325,0.19634954084936207,8.673617379884035e-19,0.15471289053441925,0.4212394326695419,-1.2902005852577503e-16,0.17803964920426593,0.5154992331866693,-1.3877787807814457e-17,2.5780873721241515,4.9402567403833135,5.551115123125783e-17,0.5806504405074399,1.6631722292366302,-7.632783294297951e-17,1.0753126659655234,3.3301456479355878,0.015481184589258613,3.323267249153006,0.16857746703074195,3.5073259007730067,3.988103646791936,-0.025577166857495358,0.0,0.11583809960698381,0.09026093274948846,1.0,0.00017575212867691688,0.0,4.242640687119285,0.22108040693486553,0.024438273165242868
814,122.66628320189199,0.19634954084936207,4.336808689942018e-19,0.15920534090451857,0.437592567479669,-1.2576745200831851e-16,0.15976303443640244,0.5453846033543591,-4.163336342344337e-17,2.587973779516965,4.996537375282568,2.7755575615628914e-17,0.5820197566112191,1.6343045282812279,-5.551115123125783e-17,1.085698415649959,3.1574112052330494,0.014853075806659833,3.348804141733663,0.1693734985428913,3.5330307160832137,4.020664298057209,-0.025886342391636202,0.0,0.11100725871166621,0.08512091632003001,1.0,0.00017575212867691688,0.0,4.242640687119285,0.22108040693486553,0.024438273165242868
815,122.86263274274135,0.19634954084936207,1.0842021724855044e-18,0.16504493711073692,0.45960007711131967,-1.2891163830852648e-16,0.15176116560020336,0.5422338705059131,-4.163336342344337e-17,2.5926969021576487,5.002013906521866,5.551115123125783e-17,0.5829629489099276,1.6165273698444178,-2.7755575615628914e-17,1.0874929815715288,3.0844200042531456,0.015019142661596816,3.3610386132289336,0.16992289990087944,3.5459806557914098,4.03521662163347,-0.026111830879662228,0.0,0.10238420870193035,0.07627237782226812,1.0,0.00017575212867691688,0.0,4.242640687119285,0.22108040693486553,0.024438273165242868
816,123.05898228359072,0.19634954084936207,-4.336808689942018e-19,0.17080507247003435,0.4769150239888651,-1.2771901591879242e-16,0.14799257847684652,0.5671851325704468,-1.3877787807814457e-17,2.597352004908864,4.990791606356587,5.551115123125783e-17,0.5837691545647561,1.628973667849666,-5.551115123125783e-17,1.086328779002998,3.0637768687571083,0.015488697431965784,3.373118718702046,0.170393212910625,3.559000629044637,4.048023600299601,-0.026166540233137206,0.0,0.09357220622613598,0.06740566599299877,1.0,0.00017575212867691688,0.0,4.242640687119285,0.22108040693486553,0.024438273165242868
817,123.25533182444009,0.19634954084936207,4.336808689942018e-19,0.17489151877135603,0.4830580562001326,-1.2620113287731272e-16,0.15005486328351977,0.6108208293957336,-5.551115123125783e-17,2.602043820736796,4.963231500580264,2.7755575615628914e-17,0.5841106769527912,1.6459346562601642,-4.163336342344337e-17,1.0819019459462997,3.0559227719894793,0.016198882125005178,3.385316022517272,0.170592641465124,3.5721075461074014,4.05873837914597,-0.026143899212339713,0.0,0.08297481447785814,0.05683091526551842,1.0,0.00017575212867691688,0.0,4.242640687119285,0.22108040693486553,0.024438273165242868
819,123.64803090613883,0.19634954084936207,3.2526065174565133e-18,0.1770626621643747,0.4814515113106691,-1.2934531917752068e-16,0.16642576405177492,0.7070808083849343,-4.163336342344337e-17,2.6119377366717793,4.978041962297861,6.938893903907228e-17,0.5823830328036311,1.671434932086307,-1.3877787807814457e-17,1.0639072097110855,3.0439862557148096,0.017920822910258104,3.411109370125048,0.1695849984487777,3.5986151914840843,4.073812798669174,-0.025998106857116655,0.0,0.06679918635902371,0.040801079501907055,1.0,0.00017575212867691688,0.0,4.242640687119285,0.22108040693486553,0.024438273165242868
820,123.8443804469882,0.19634954084936207,1.734723475976807e-18,0.17698446899639844,0.4826290176424754,-1.2739375526704677e-16,0.17501706969253905,0.7139121193812572,-1.3877787807814457e-17,2.617240706468011,4.9821661808252315,5.551115123125783e-17,0.5801888348039537,1.662902358221867,-8.326672684688674e-17,1.0515409134462421,3.089060842031463,0.018696499784682952,3.4249744577965853,0.1683095420155847,3.6119804995968527,4.078839380628304,-0.025808252216872073,0.0,0.053887857581676774,0.0280796053648047,1.0,0.00017378544639356936,0.0,4.242640687119285,0.22837360441487134,0.026077251596720072
821,124.04072998783757,0.19634954084936207,8.673617379884035e-19,0.1775643997239972,0.4739436578029006,-1.2804427657053807e-16,0.18109029256764703,0.6900110857830279,-5.551115123125783e-17,2.622758931803023,4.9676736667845125,2.7755575615628914e-17,0.5773508161203486,1.6523882345112564,-5.551115123125783e-17,1.0379541463339963,3.139025762959066,0.019296964547540416,3.439432207176266,0.1666669824374163,3.6253961541612227,4.082947315269461,-0.025417213755741932,0.0,0.048741111027688404,0.023323897271946472,1.0,0.00017378544639356936,0.0,4.242640687119285,0.22837360441487134,0.026077251596720072
823,124.4334290695363,0.19634954084936207,9.75781955236954e-19,0.18033577019328315,0.4571680015706343,-1.2858637765678083e-16,0.18546361984088605,0.5908502841407054,-4.163336342344337e-17,2.6338736616304383,5.041486103407957,4.163336342344337e-17,0.5713397593603831,1.6018405407334333,-2.7755575615628914e-17,1.0091647289497265,3.209275700780069,0.0198825916505222,3.468645232715266,0.16321456031299017,3.6517423846787787,4.089928576533936,-0.02535584820256998,0.0,0.045379362293218775,0.020023514090648797,1.0,0.00017378544639356936,0.0,4.242640687119285,0.22837360441487134,0.026077251596720072
824,124.62977861038567,0.19634954084936207,0.0,0.18068299230154697,0.5023220770328068,-1.2880321809127793e-16,0.18563778229755076,0.545087867979841,0.0,2.639166293444779,5.078163222816026,6.938893903907228e-17,0.5689977366420815,1.5608296866399431,-5.551115123125783e-17,0.9944214557559521,3.212708467026546,0.019894086832850943,3.4825993622275258,0.16187921215190576,3.6643726612122824,4.093247861914491,-0.025395633834979666,0.0,0.0444201230034597,0.01902448916848003,1.0,0.00017378544639356936,0.0,4.242640687119285,0.22837360441487134,0.026077251596720072
825,124.82612815123504,0.19634954084936207,2.4936649967166602e-18,0.17933014411189674,0.5315673813144394,-1.2728533504979822e-16,0.18547016249369247,0.5433829988460115,-4.163336342344337e-17,2.644161971575823,5.104589716317347,4.163336342344337e-17,0.5673833501749108,1.5362402183412158,-4.163336342344337e-17,0.9796451885634104,3.1898998160764926,0.01972784676485024,3.4957962659638713,0.1609619330278527,3.6764860457565742,4.0965682465627955,-0.025484611091003456,0.0,0.04449254875224072,0.019007937661237265,1.0,0.00017378544639356936,0.0,4.242640687119285,0.22837360441487134,0.026077251596720072
826,125.02247769208441,0.19634954084936207,8.673617379884035e-19,0.17642366998669465,0.5396876687583276,-1.2858637765678083e-16,0.18482577650092288,0.5328749965324755,-4.163336342344337e-17,2.6488979817542804,5.11542688514428,6.938893903907228e-17,0.5663742396689775,1.521283745316746,-2.7755575615628914e-17,0.9651438896033454,3.14234831632152,0.019364593045226468,3.5083302588709504,0.16038988968030615,3.6880847415964833,4.099980367739231,-0.025607377316678434,0.0,0.045103667367396655,0.01949629005071822,1.0,0.00017378544639356936,0.0,4.242640687119285,0.22837360441487134,0.026077251596720072
828,125.41517677378314,0.19634954084936207,2.168404344971009e-19,0.16954393985341193,0.5029924184298014,-1.2902005852577503e-16,0.1796367744980078,0.49023280956154336,-1.3877787807814457e-17,2.6581692592154385,5.0812287322590795,5.551115123125783e-17,0.5647635573426466,1.4951229775820984,-7.632783294297951e-17,0.9389860475081103,3.0535562829160194,0.017981217501057935,3.5329319053189767,0.15947893785116043,3.710392060671195,4.107928593824379,-0.025825941009881736,0.0,0.048241120730482236,0.0224151797206005,1.0,0.00017378544639356936,0.0,4.242640687119285,0.22837360441487134,0.026077251596720072
829,125.61152631463251,0.19634954084936207,1.951563910473908e-18,0.16740916842553863,0.4858205202216024,-1.2750217548429532e-16,0.1744263327159476,0.5239705450508522,-6.245004513516506e-17,2.663025095268216,5.0416124597417165,6.938893903907228e-17,0.5635094115102296,1.4658837514209506,-3.469446951953614e-17,0.9283906572759805,3.00616068712164,0.01701722798937417,3.5458513290141465,0.15877142843030262,3.721639985433823,4.113126901243804,-0.026046816786087904,0.0,0.054706171719377264,0.02865935493328936,1.0,0.00017378544639356936,0.0,4.242640687119285,0.22837360441487134,0.026077251596720072
830,125.80787585548188,0.19634954084936207,1.1926223897340549e-18,0.16650892502262027,0.4697677227992667,-1.2750217548429532e-16,0.16793709358222847,0.5612737024456691,-2.7755575615628914e-17,2.6681416800138287,5.034902530049085,5.551115123125783e-17,0.5618269067900734,1.4973599972282032,-5.551115123125783e-17,0.9199366085225597,2.9599482227711764,0.015983834381115065,3.5594900123135074,0.15782473659665092,3.7332985832912735,4.119619828086922,-0.026174280735769207,0.0,0.061371768674812366,0.03519748793904316,1.0,0.00017374920545439312,0.0,4.242640687119285,0.23863919971438874,0.02847433382016196
831,126.00422539633125,0.19634954084936207,2.2768245622195593e-18,0.16635340706554966,0.5025009616515328,-1.2771901591879242e-16,0.16109851838870318,0.5682993528101543,-5.551115123125783e-17,2.673494021233795,5.087710992317099,8.326672684688674e-17,0.5598784180415954,1.5250672946254942,-6.938893903907228e-17,0.913725160441286,2.9216791749679762,0.014992197134068016,3.573785140786424,0.15673192149437976,3.7455092594148716,4.1276624714915835,-0.02626397941175388,0.0,0.06926129785647538,0.042997318444721495,1.0,0.00017374920545439312,0.0,4.242640687119285,0.23863919971438874,0.02847433382016196
833,126.39692447802999,0.19634954084936207,-8.673617379884035e-19,0.16557423054736964,0.5568395403018651,-1.2685165418080402e-16,0.15064564002533404,0.49356308915482205,-2.7755575615628914e-17,2.684499874356038,5.173831998806664,6.938893903907228e-17,0.55631416946529,1.581722302394406,-3.469446951953614e-17,0.9074796455824823,2.884987463088555,0.013513222657192007,3.603269787708792,0.1547427275739277,3.7715257379399114,4.148618678443396,-0.02630418964351073,0.0,0.08158063227062917,0.05527644262711844,1.0,0.00017374920545439312,0.0,4.242640687119285,0.23863919971438874,0.02847433382016196
834,126.59327401887936,0.19634954084936207,0.0,0.164381802082345,0.5702198709704072,-1.2663481374630692e-16,0.1487090219938172,0.42556311969318394,-1.3877787807814457e-17,2.6899100666549303,5.197573753865049,2.7755575615628914e-17,0.5552626004477861,1.5966411250445047,-4.85722573273506e-17,0.9068769771529147,2.8880878814520963,0.013167473226600942,3.6178080833457655,0.15415827772801882,3.7851338343003853,4.161347091984706,-0.02620942500448009,0.0,0.0929203887763311,0.06671096377185101,1.0,0.00017374920545439312,0.0,4.242640687119285,0.23863919971438874,0.02847433382016196
835,126.78962355972872,0.19634954084936207,2.2768245622195593e-18,0.16314229461244414,0.5717320838748312,-1.2706849461530112e-16,0.14942845330653823,0.41075716965838993,1.3877787807814457e-17,2.6951338416150294,5.219986150362345,5.551115123125783e-17,0.5549888761422216,1.598450451161967,-6.245004513516506e-17,0.9075649195305248,2.902705308917493,0.013161558219876577,3.6318732121092925,0.15400632632080308,3.7990410966499724,4.175439425424637,-0.026045381934025343,0.0,0.09975856551364366,0.07371318357961831,1.0,0.00017374920545439312,0.0,4.242640687119285,0.23863919971438874,0.02847433382016196
837,127.18232264142746,0.19634954084936207,1.6263032587282567e-18,0.1638223582060306,0.5381660600688808,-1.2728533504979822e-16,0.15735115322710239,0.5279346329052275,-6.245004513516506e-17,2.704957896153596,5.224043174064467,4.163336342344337e-17,0.5571112075410268,1.5631126569260259,-4.163336342344337e-17,0.912515036504944,2.950734502479259,0.014309819907694553,3.6583986099818433,0.15518644878391052,3.8278948786734484,4.207905924256216,-0.02566301013186661,0.0,0.11036603555033878,0.08470302541847216,1.0,0.00017374920545439312,0.0,4.242640687119285,0.23863919971438874,0.02847433382016196
838,127.37867218227683,0.19634954084936207,1.1926223897340549e-18,0.1668077855001173,0.5133523357575827,-1.2815269678778662e-16,0.16300641161839705,0.5699640895620549,-2.0816681711721685e-17,2.709668794050651,5.216495851059273,5.551115123125783e-17,0.5593479049323694,1.5550155433195059,-4.163336342344337e-17,0.9171643685724814,2.9765631683877745,0.015422853542453787,3.671152486725955,0.15643503937611547,3.843010379644524,4.226566848344959,-0.02518696443295727,0.0,0.12223852354110475,0.09705155910814747,1.0,0.00017374920545439312,0.0,4.242640687119285,0.23863919971438874,0.02847433382016196
839,127.5750217231262,0.19634954084936207,9.75781955236954e-19,0.17126837187966626,0.4809562597304732,-1.2576745200831851e-16,0.16872902322997468,0.5868307469782016,-1.3877787807814457e-17,2.714380000221571,5.225238582516961,6.938893903907228e-17,0.5620336461497353,1.5581949031840703,-3.469446951953614e-17,0.9237058073886818,3.0004499856481393,0.016761371038119276,3.683929392801428,0.15794090970218294,3.85863167354173,4.2469453362668785,-0.02484802902431186,0.0,0.13056121541952448,0.10571318639521263,1.0,0.00017374920545439312,0.0,4.242640687119285,0.23863919971438874,0.02847433382016196
840,127.77137126397557,0.19634954084936207,1.0842021724855044e-19,0.17630326814301303,0.4527532590786105,-1.2836953722228372e-16,0.17402417478839166,0.6012290733081207,-5.551115123125783e-17,2.7191954652127137,5.2422171209482284,4.163336342344337e-17,0.5648053607802507,1.5544999111896634,-4.163336342344337e-17,0.932340564442809,3.02212210109638,0.018160752489177992,3.6970119890166933,0.15950254778305456,3.874675289288926,4.268877747660476,-0.02452763743366311,0.0,0.13806637540346578,0.11353873796980267,1.0,0.0001702014234379198,0.0,4.242640687119285,0.21542985697051956,0.02320501163716926
842,128.1640703456743,0.19634954084936207,0.0,0.18412510463570372,0.5020415409015118,-1.2663481374630692e-16,0.18257842645546155,0.5897359018533312,-2.7755575615628914e-17,2.7294759467136527,5.263778391530038,2.7755575615628914e-17,0.5692278087194685,1.5338057035340995,-2.7755575615628914e-17,0.9553612248120866,3.07312648866478,0.020468128113090366,3.7250194718441945,0.16201014910978398,3.907497749067069,4.315940967042954,-0.023673947882580346,0.0,0.14532062288879852,0.12164667500621817,1.0,0.0001702014234379198,0.0,4.242640687119285,0.21542985697051956,0.02320501163716926
843,128.36041988652366,0.19634954084936207,2.168404344971009e-18,0.1856940502952481,0.488500202628423,-1.2576745200831851e-16,0.18541306825603118,0.5974605903433418,-1.3877787807814457e-17,2.734952681869393,5.255115695609704,5.551115123125783e-17,0.5704138833816113,1.5229719777725728,-6.938893903907228e-17,0.9689605577413668,3.1334023449484696,0.02111787848994496,3.739983086032293,0.16268599917724513,3.923786963699483,4.339971794740512,-0.02347609413667564,0.0,0.14783823725839557,0.12436214312171992,1.0,0.0001702014234379198,0.0,4.242640687119285,0.21542985697051956,0.02320501163716926
844,128.556769427373,0.19634954084936207,8.673617379884035e-19,0.18568221834997656,0.46740331574308763,-1.2706849461530112e-16,0.1866512158929483,0.6051495774281663,-5.551115123125783e-17,2.740607253172218,5.228361734858139,2.7755575615628914e-17,0.5708993492456963,1.509422030207181,-9.71445146547012e-17,0.9834397946116794,3.207824688513081,0.021333556301771264,3.755464058070084,0.16296303348457977,3.9397606478564353,4.363855215339998,-0.023459588171100613,0.0,0.14723289256914335,0.12377330439804274,1.0,0.0001702014234379198,0.0,4.242640687119285,0.21542985697051956,0.02320501163716926
845,128.75311896822237,0.19634954084936207,1.734723475976807e-18,0.18456702839593886,0.44567436642842984,-1.2706849461530112e-16,0.18560318707409354,0.5921883535580676,-2.7755575615628914e-17,2.7463406223626023,5.184023715542418,5.551115123125783e-17,0.5709284173863882,1.5365204458508093,-5.551115123125783e-17,0.9985709372248178,3.287214503214668,0.021094330457105608,3.771193407019501,0.16297962888966294,3.9552673663662694,4.387475852756848,-0.02352885321876382,0.0,0.14607617657263205,0.12254732335386824,1.0,0.0001702014234379198,0.0,4.242640687119285,0.21542985697051956,0.02320501163716926
847,129.14581804992108,0.19634954084936207,1.951563910473908e-18,0.18105231772757532,0.49969661573720114,-1.2880321809127793e-16,0.1751549866044211,0.48562765142917397,-5.551115123125783e-17,2.7574878278710186,5.232255310208754,5.551115123125783e-17,0.5712336152084975,1.5696792984479417,-6.938893903907228e-17,1.0299305151992761,3.44566633653935,0.019393887268289587,3.801869560428414,0.16315392157208486,3.984417369268788,4.433975644698308,-0.023757201772350446,0.0,0.14439838679172418,0.12064118501937374,1.0,0.0001702014234379198,0.0,4.242640687119285,0.21542985697051956,0.02320501163716926
848,129.34216759077043,0.19634954084936207,1.6263032587282567e-18,0.1789404147995486,0.5200526312210174,-1.2836953722228372e-16,0.16661962726954238,0.47973748178598796,-2.7755575615628914e-17,2.762675501187129,5.282005012162248,4.163336342344337e-17,0.5721792291619322,1.5859225694551884,-5.551115123125783e-17,1.045239392377459,3.515134283584689,0.01812883043010178,3.8161879624297756,0.16369453514217147,3.998011328002049,4.456687717736172,-0.024027506810204095,0.0,0.14179098681676697,0.11776348000656287,1.0,0.0001702014234379198,0.0,4.242640687119285,0.21542985697051956,0.02320501163716926
849,129.53851713161978,0.19634954084936207,4.336808689942018e-19,0.17629102338789152,0.5187146601035739,-1.2706849461530112e-16,0.1576829204823627,0.47464145816526504,-4.163336342344337e-17,2.7675870750548257,5.320758909339038,5.551115123125783e-17,0.5736921576747509,1.5958429662782063,-5.551115123125783e-17,1.059218742236923,3.57159302137737,0.016784655087978117,3.8297691090052624,0.1645613458887556,4.011115109981996,4.478601428725364,-0.02417128886893446,0.0,0.1378095535038414,0.11363826463490692,1.0,0.0001702014234379198,0.0,4.242640687119285,0.21542985697051956,0.02320501163716926
851,129.9312162133185,0.19634954084936207,2.0599841277224584e-18,0.16912699291664965,0.44725165102071684,-1.2836953722228372e-16,0.1453973187221766,0.5033225755777793,-1.3877787807814457e-17,2.7770919446122395,5.347354251465075,5.551115123125783e-17,0.576902036816494,1.5829680777458055,-5.551115123125783e-17,1.079331475840451,3.6286182521458623,0.014487271716369758,3.856119834415094,0.16640798004150972,4.037015086172974,4.517961303594264,-0.024138867647170884,0.0,0.1264861139997581,0.10234724635258721,1.0,0.00016867015143440025,0.0,4.242640687119285,0.22362465598294967,0.025003993381746296
852,130.12756575416785,0.19634954084936207,2.927345865710862e-18,0.16555645424207985,0.4275594579915414,-1.2858637765678083e-16,0.14398330533996656,0.49238429040484966,-5.551115123125783e-17,2.7820119245294492,5.334261441744635,2.7755575615628914e-17,0.5776661337389772,1.5600550171232515,-4.163336342344337e-17,1.0840380924392812,3.623195525246757,0.013777137684052847,3.869795174112025,0.16684908103446888,4.050421392830547,4.534557892047052,-0.02395220263204698,0.0,0.110797941727006,0.08684573909495902,1.0,0.00016867015143440025,0.0,4.242640687119285,0.22362465598294967,0.025003993381746296
853,130.3239152950172,0.19634954084936207,8.673617379884035e-19,0.16301262052272184,0.4452081632364884,-1.2555061157382141e-16,0.14568480461304606,0.4734252879014593,-5.551115123125783e-17,2.787187165411436,5.3045059539292385,4.163336342344337e-17,0.577503822878231,1.560974017373971,-5.551115123125783e-17,1.0848365914455502,3.5943427849999194,0.01345253909456492,3.884206147517117,0.16675533271948556,4.064414019331168,4.548924368188237,-0.023805285892202994,0.0,0.09940095246057422,0.07559566656837122,1.0,0.00016867015143440025,0.0,4.242640687119285,0.22362465598294967,0.025003993381746296
854,130.52026483586656,0.19634954084936207,9.75781955236954e-19,0.16191427723416393,0.4644967246823194,-1.2858637765678083e-16,0.15000164408478117,0.44057361148467,-2.7755575615628914e-17,2.7926253602725453,5.3172960229922595,6.938893903907228e-17,0.5764625526221413,1.5550410863989166,-5.551115123125783e-17,1.0819357976319322,3.545147796484139,0.013529240452699707,3.89937820141868,0.16615453728781743,4.079061979159197,4.561274485400325,-0.02360486481462828,0.0,0.08895425159817111,0.06534938678354282,1.0,0.00016867015143440025,0.0,4.242640687119285,0.22362465598294967,0.025003993381746296
856,130.91296391756526,0.19634954084936207,1.4094628242311558e-18,0.16295481062133216,0.4628072621987217,-1.2620113287731272e-16,0.16410328222656148,0.4582157031335815,-1.3877787807814457e-17,2.803978915314891,5.307319640901083,1.3877787807814457e-17,0.5728209655890185,1.5384274478013382,-2.7755575615628914e-17,1.0671177397324667,3.4121279203158634,0.014711301988003503,3.9311488787652364,0.16406192930916774,4.109922110062408,4.581443912393541,-0.023245852242575717,0.0,0.07696105813613603,0.05371520589356031,1.0,0.00016867015143440025,0.0,4.242640687119285,0.22362465598294967,0.025003993381746296
857,131.10931345841462,0.19634954084936207,-1.734723475976807e-18,0.16404266982961563,0.4431819684833652,-1.2685165418080402e-16,0.17196253890484645,0.48420367034025635,0.0,2.809665560140661,5.325095648166663,4.163336342344337e-17,0.5708580447184068,1.5546458231421172,-4.163336342344337e-17,1.0565831291594119,3.343690008216949,0.015601953484336923,3.947110279920266,0.16293945360986123,4.125651687014464,4.590010476006885,-0.02289154644970804,0.0,0.06876370257993482,0.04587215613022678,1.0,0.00016867015143440025,0.0,4.242640687119285,0.22362465598294967,0.025003993381746296
858,131.30566299926397,0.19634954084936207,6.505213034913027e-19,0.16524755093227717,0.41662564725342643,-1.2793585635328952e-16,0.17848603745136038,0.516362242110818,-4.163336342344337e-17,2.8152203932923214,5.360043856613986,8.326672684688674e-17,0.569115357124727,1.5735883942440103,-8.326672684688674e-17,1.0449501631572762,3.2941438467977946,0.01648845451996283,3.962732931404487,0.16194614485760284,4.141167530782052,4.597932303379908,-0.02271211567425287,0.0,0.06527523430973925,0.04256311863548638,1.0,0.00016867015143440025,0.0,4.242640687119285,0.22362465598294967,0.025003993381746296
859,131.50201254011333,0.19634954084936207,4.336808689942018e-19,0.16681951609709608,0.40956521963015163,-1.24683249835833e-16,0.18233376110252825,0.5557712758909404,-5.551115123125783e-17,2.8205847363501597,5.400007671047843,8.326672684688674e-17,0.5676913719127095,1.5784267066887518,-4.163336342344337e-17,1.0328727004730152,3.2563497912619326,0.017222281691742867,3.977849127465749,0.16113674687206714,4.1562081560295585,4.605387927054879,-0.022616668281275155,0.0,0.06281681509921584,0.040200146817940687,1.0,0.00016867015143440025,0.0,4.242640687119285,0.22362465598294967,0.025003993381746296
861,131.89471162181204,0.19634954084936207,3.2526065174565133e-19,0.17178722303744748,0.42615131107816195,-1.2750217548429532e-16,0.18027517828025358,0.5992653372136343,-4.163336342344337e-17,2.830797472584693,5.412307116036918,5.551115123125783e-17,0.5657021270803311,1.563598627225737,-1.3877787807814457e-17,1.0091221503014187,3.1675973088064966,0.017925096472060566,4.006707165395944,0.16000944829160554,4.184641710159609,4.619599587293034,-0.022389457962480305,0.0,0.0608079023108958,0.038418444348415494,1.0,0.00016420396866049573,0.0,4.242640687119285,0.20274332769406642,0.0205524284622318
862,132.0910611626614,0.19634954084936207,1.3010426069826053e-18,0.17457832370921209,0.4658657750703782,-1.2923689896027213e-16,0.175865149231142,0.5984668366807607,-4.163336342344337e-17,2.8357648351179487,5.4202518443546746,5.551115123125783e-17,0.5649108974000427,1.5470209103083323,-5.551115123125783e-17,0.9978436531122945,3.121422105065582,0.017914156542986125,4.020781100045764,0.15956216100066084,4.198257417589411,4.626656406725324,-0.022373580552673633,0.0,0.06050323511980013,0.0381296545671265,1.0,0.00016420396866049573,0.0,4.242640687119285,0.20274332769406642,0.0205524284622318
863,132.28741070351074,0.19634954084936207,6.505213034913027e-19,0.176627422533147,0.49495229843232846,-1.2663481374630692e-16,0.17121794359558465,0.5902525594359066,-2.7755575615628914e-17,2.8407437024321647,5.417464194418189,6.938893903907228e-17,0.564045580159287,1.5662268565311654,-8.326672684688674e-17,0.9870793634746715,3.0790160300777574,0.017739874506187886,4.034912391454002,0.15907370824861325,4.211725974208803,4.633867613302758,-0.02265025368680949,0.0,0.06153062170787328,0.03888036802106379,1.0,0.00016420396866049573,0.0,4.242640687119285,0.20274332769406642,0.0205524284622318
