step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
2831,24.754697311687934,0.007440227946650357,9.753584387633268e-19,2.6998633148086273,8.009629801406973,-2.0752307207730358e-19,3.7849959751224675,11.069259940201219,-1.7326058936086713e-18,5.486564679213602,15.242793279536302,-1.1265538198482195e-18,25.908237802768394,75.62099051457723,1.6066097427045942e-17,40.214038693818345,117.91280221299161,14.439935023338496,15.05119598959713,335.6183930223986,365.10952403533423,1137.3635222360708,-1.7672712017079154e-07,0.0,-464.0630416941597,-464.0630418708868,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2865,25.005991337746156,0.007372099605188677,4.518920773601692e-19,2.5744804256409726,8.24311934137627,9.953695921422097e-19,3.853909257204864,10.891547230057963,1.4816723829845849e-18,5.6404696387190025,15.822537325171572,-3.548221016048264e-18,24.483739652205408,73.95468852498824,1.6018240065526074e-17,38.27878620587748,117.27127666830272,13.15154637550846,15.907448872655435,299.7267536784877,328.7857489266516,1024.1341804218634,-1.517637747447398e-07,0.0,-450.5879133567818,-450.5879135085456,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2898,25.25110044301061,0.007536287800983411,4.391865831513547e-19,2.4367228157660814,8.139551436771207,4.629035056744751e-19,3.931917623332068,12.859661614425054,3.689252001766105e-18,5.728977630622062,16.20895283394333,-1.3745650668042786e-17,22.96953555946428,71.70655196873977,-1.7245590806097555e-17,36.1110537774792,115.18487584065835,11.888669513662053,16.410592346083988,263.7997819087469,292.09904376849295,907.9810410056382,-1.2880876174877785e-07,0.0,-473.88446146028974,-473.8844615890985,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2930,25.500735196271485,0.008143347538509661,1.2367739821096853e-18,2.2780302191728037,7.5854679985767115,-2.3279906461896394e-18,4.098793813295153,13.610406961093172,4.649152089242041e-19,5.762207083785282,16.45840749962678,1.9654552508088785e-17,21.24631340184071,68.45548382314735,-8.299228817197635e-18,33.435192703908946,110.3972863246064,10.655282728589999,16.601515238212638,225.7029165846181,252.95971455142075,780.4989011458708,-1.0752881916648776e-07,0.0,-510.6728689475429,-510.6728690550717,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2961,25.75384105594369,0.008171284735610929,-6.115577879176048e-19,2.1086294918540753,6.59161252361346,1.8566962203814263e-18,4.1874638222478415,12.916902852015976,1.0092397566534989e-18,5.755215291235534,16.540548095821162,2.9493687223394738e-18,19.332990263270233,63.954899203898144,-1.3193385186432982e-17,30.250852661162497,103.1773712382598,9.462188941884543,16.56125152423565,186.8822562598508,212.90569672597098,646.8687564022094,-8.781460008218414e-08,0.0,-527.9575201358483,-527.9575202236629,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2991,26.000405409510215,0.00830010453611717,5.61159327555974e-19,1.9498374630944286,6.332465536593097,-2.1006417091906648e-19,4.016527037757211,13.74772003936366,-6.408651278926036e-18,5.724761914342605,17.098570568886565,-3.392366953753473e-18,17.399904867873403,58.443162757793154,1.7696212334036843e-17,26.895315196450365,93.52172886249632,8.302226877985541,16.386449487953804,151.3783447055222,176.06702107146157,522.7520202464154,-7.056345538709867e-08,0.0,-503.38103121002064,-503.38103128058407,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3021,26.255015618575754,0.008718445575277142,-1.0473562392799424e-18,1.8017647240365098,6.115340352898576,3.516457280526228e-18,3.586391955863778,12.499241264777654,-2.3640689557867522e-18,5.669297604435369,17.79551232530612,-4.95175460964864e-18,15.46215421327064,52.38389847950028,2.9256517998163534e-18,23.474703047402674,82.02349015449698,7.086801421068957,16.070467663828307,119.53910645748148,142.69637554237875,411.022136454069,-5.5977188538380215e-08,0.0,-438.82520327569915,-438.82520333167633,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3049,26.508836611526633,0.00941895513637438,-7.252719610864947e-21,1.6704046562196995,5.726198006410174,6.056285572868247e-20,3.0526770167017827,11.011026485920858,5.8106460181645e-19,5.570052220395157,18.31057260903255,3.499940138054769e-18,13.707027021570191,46.56296776884641,9.961107459710572e-19,20.39798044039805,71.01283387271073,5.913672608998437,15.512740868964507,93.94129488502769,115.36770836299063,321.64995688067086,-4.399976639337274e-08,0.0,-352.1071457768406,-352.10714582084034,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3074,26.75523134521656,0.010296830300339054,6.10498996733537e-19,1.5545550428087145,5.295321969891448,6.776263578034403e-21,2.5464509903495025,9.775468342496708,-3.543985851311993e-18,5.406025729667912,18.432823435552223,5.7547418436457165e-18,12.24429549246935,41.25105366838967,-1.881260175851801e-18,17.920265526563856,60.97359871430087,4.914016135246914,14.61255709491574,74.96138605345263,94.48795928361528,256.1560428035572,-3.479536332081365e-08,0.0,-265.8105497676617,-265.8105498024571,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3097,27.00250421660326,0.011152153478360363,-2.883088394216825e-19,1.4511725088043252,4.942132324162758,-2.803679055411734e-19,2.1388099294064995,7.505369960015785,6.51368336438557e-19,5.161979370314009,18.020553866762864,-1.378969638130001e-18,11.042396197535336,37.47682862462346,-6.384087323455662e-18,16.01172109171436,53.05929789993885,4.1772506795902276,13.323015509773704,60.967256891671404,78.46752308103534,208.65608729879636,-2.7929135907185897e-08,0.0,-192.0980333120007,-192.09803333992983,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3119,27.254460144430208,0.01163068688917704,-1.2896076621946723e-19,1.371334961737844,4.769323109951422,2.2319318160150814e-19,2.0088277279909352,6.3235456231705065,1.2104100816263952e-18,4.842769317325149,17.03329682992625,2.3987973066241786e-18,10.07881597393397,34.667755050029655,7.209944447028604e-18,14.613004181938596,48.85626177412641,3.8096425272007703,11.726207330412942,50.791265718213275,66.32711557582698,174.77415192380604,-2.2878292364242387e-08,0.0,-134.4789138660711,-134.4789138889494,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3141,27.509841059324586,0.011504647559894414,3.211313661277866e-19,1.3324359089887905,4.810355136059148,-9.27924593717086e-19,2.1897470523108975,7.20427390225062,-2.896852679609707e-19,4.4762268295285725,15.571089121507937,2.4631718106155054e-18,9.315877761859745,32.42878645500468,-6.330724247778641e-18,13.605986784094911,46.508055308186265,3.8067683091007227,10.018303314695707,43.39278923695647,57.21786086075289,150.59382671732996,-1.928938368994985e-08,0.0,-94.68680651921451,-94.6868065385039,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3163,27.759220719056028,0.011187849518256606,9.260187695857638e-19,1.3314136112287516,5.026939193296937,-1.74319380544935e-18,2.400546511401911,7.586417822058782,4.355019898307985e-18,4.107488818361755,14.539322649760969,-5.061868892791699e-18,8.681606962585658,30.86963193471317,-4.476569126238977e-18,12.80264531676858,46.48956092435543,3.9728460953288107,8.435732196483421,37.68514972640788,50.09372801822011,132.0339640635116,-1.6771129966820704e-08,0.0,-74.4273769660363,-74.42737698280743,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3185,28.004160497773213,0.011170467319726781,-1.546893919923166e-19,1.3336859188996493,5.190071647650002,-1.3317475513205737e-18,2.5237235916197456,7.486365296379209,-1.2487383224896523e-18,3.758965964946437,14.633220798804578,-1.6364676540953083e-18,8.043560612440588,29.517726380557527,3.4279423375381535e-18,11.91857836029028,45.13262040552999,4.07534304411047,7.064912562812848,32.34943366300281,43.48968926992613,114.19330066813146,-1.4777858219317985e-08,0.0,-72.83887040711372,-72.83887042189157,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3207,28.25636929685022,0.01181898395627214,6.564505341220828e-20,1.2976581870560573,5.046941499758843,1.2584792013830767e-18,2.6537004433818576,8.662871976127047,-1.2363504656360581e-18,3.4361564503709148,14.304641899253403,-1.1794933790516132e-18,7.268064662975003,26.860970620425515,8.334804200982315e-19,10.67379574675222,41.05757783205986,3.9649688565744254,5.903585575712822,26.412381972592964,36.28093640488021,93.45439560118731,-1.2756693229786249e-08,0.0,-82.22819235251563,-82.22819236527232,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3227,28.506802685769483,0.013425989665170189,1.2959604092990795e-19,1.20475370135419,4.468010553363554,-1.4744726029329233e-18,2.7782292539088145,9.583993258845897,6.680972371468294e-19,3.17426888199539,13.71214243259904,1.294266343404571e-18,6.372393328098205,23.175687794524674,-7.962109704190423e-19,9.102590236574828,33.587575349157014,3.575264849972428,5.037991467602132,20.30369836399526,28.91695468156982,71.59208327961166,-1.0506453680669306e-08,0.0,-87.29397828107989,-87.29397829158634,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3244,28.75887959107208,0.016498074118822884,3.858235074743338e-19,1.0720908388245691,3.6051987189792514,-9.630764610281395e-19,2.762533805065831,11.285817403888942,-1.6767017190898875e-18,2.990676372977454,13.0120677455642,1.8634724839594607e-19,5.467557360239323,18.704765021536343,1.3544056826596262e-18,7.509585675477282,24.73115406750241,2.9572324146660987,4.47207258394279,14.9470917437536,22.376396742362488,52.549835280796145,-8.299830241767407e-09,0.0,-75.53713018451752,-75.53713019281736,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3257,29.006098775036133,0.021408168979870097,3.1398452563532846e-19,0.9453029883507048,3.228438706884355,1.654996499816496e-18,2.6827862930685558,11.170224709031487,4.002230675776569e-19,2.9002753260129217,12.338497355499943,-3.0188254240143264e-18,4.7659683328507505,15.866345174018768,2.22769665127881e-19,6.350300422980395,19.50595711502281,2.364467348732396,4.205798483339677,11.357227074868081,17.927492906940156,40.17282515657658,-6.700316344613883e-09,0.0,-50.06457112252722,-50.06457112922754,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3268,29.269252313891887,0.025093718567071786,3.0472010277473455e-19,0.8576004295594067,3.066067459036063,-4.531626267810507e-19,2.8507843286294086,9.5888356273296,-1.1085543697190656e-18,2.8936594447534367,11.66520115123733,1.8634724839594607e-20,4.386106809387657,15.042392360176175,-8.165397611531455e-19,5.736183889052021,18.36908045449048,2.0738899751999167,4.186632491105383,9.618966471678386,15.879488937983686,34.38248292409746,-6.294995920413088e-09,0.0,-22.00671555854116,-22.006715564836156,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3278,29.51084924776081,0.02331491545162772,2.1440521477374477e-19,0.8418992938832649,3.2779139068691787,-1.0393094262810265e-18,3.1863715421527847,9.666732063071937,7.521652571618187e-19,2.94381689228102,12.015463957181012,-8.857847045911846e-19,4.42330389055677,16.68140182772869,5.930924696674611e-18,5.75295354521093,21.872966241604644,2.1841337861214978,4.333028947639542,9.782808654107328,16.299971387868368,35.018828155181545,-7.566436799694928e-09,0.0,2.6341550261818596,2.634155018615423,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3289,29.754780133445045,0.021400252631776584,5.95040645446146e-20,0.8899554395231158,3.4974716726125044,5.183841637196318e-19,3.3151284794491542,10.32950182254081,-1.4814606247477713e-18,3.0311615524189146,12.013664897200181,2.1726395097072804e-18,4.81228478037869,18.72701842275072,2.5258522487123236e-18,6.447011595705473,26.104084389091067,2.452762837520656,4.593970178431323,11.579042403732187,18.625775419684167,41.427086622509776,-1.0689502861073033e-08,0.0,26.27112502217719,26.271125011487687,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3301,30.00062584369631,0.01985861048491744,3.39871970085788e-19,0.9786657152918794,3.633533470851888,9.726055816847504e-19,3.050414260444243,9.394235097647393,1.463672932855431e-18,3.170036527201383,11.741034735640621,1.1553529400548657e-18,5.472272497621625,20.800709916663582,-6.651326218314393e-19,7.712854251970336,29.428689962763038,2.6803510870309926,5.024565791895501,14.972883144113007,22.677800023039502,53.712475759429466,-1.576562395827828e-08,0.0,49.968859796807024,49.9688597810414,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3314,30.252072903588694,0.018990631618045085,-7.247425654944607e-20,1.0731606852096949,3.530496725107758,1.113848325639405e-19,2.573614356683947,7.86166235211319,6.467096552286583e-19,3.3978351614515137,11.3169680257345,-1.4823076576950256e-19,6.295078078481008,22.645169572937444,-7.566121801349038e-18,9.175919444736735,32.042797885646785,2.878715252636926,5.772641892198116,19.814004007086066,28.46536115192111,71.01268952620754,-2.2597350572556817e-08,0.0,68.79889341729825,68.7988933947009,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3328,30.511352555618647,0.017794150710719405,-9.664645928171567e-19,1.1565900410166752,3.4546447096100197,-4.171637265227429e-19,2.2205751457531404,7.28198359377768,-2.2548017055909475e-18,3.727110761340589,11.840380683295672,6.922906157027803e-19,7.194272610986129,24.98324476223946,-4.060675949137116e-18,10.564055483312082,34.54715787454015,3.14476655676114,6.945677313650411,25.878779200592582,35.96922307100414,91.97980470031064,-3.074150086338575e-08,0.0,80.86523786375515,80.86523783301365,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3343,30.76492873072569,0.01624418384168086,-6.783675116322878e-19,1.2391954022115048,3.9053803084439247,4.528449894258303e-19,2.0009717873406268,6.528893130666626,3.5215394782097537e-19,4.0924638428891535,13.880276254901252,-1.768604793866979e-18,8.077355646215024,27.921226940735224,2.5953089503871762e-18,11.781132440149147,39.66582938788903,3.446499768775123,8.37413015267753,32.62183711772086,44.44246703917351,114.53897618142469,-3.940561540305223e-08,0.0,88.96348429165202,88.9634842522464,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3358,31.000261222530405,0.01526830910596013,7.444360815181232e-19,1.3309297778709408,4.355405174901103,1.0249098661777034e-19,1.7956642338999842,5.269851645340053,2.672177190350504e-18,4.412700748340636,15.268541772581138,-6.831320719605932e-19,8.889397717101414,30.64018381149475,1.677972268510769e-18,12.82193065570197,43.68878663745134,3.7490518602851113,9.735963947203002,39.510695886403894,52.995711693892005,136.894922129996,-4.781804077067509e-08,0.0,94.99765750431035,94.99765745649232,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3375,31.251739266418888,0.014421773517709142,4.380748524080835e-19,1.438735504460297,4.639029208447441,2.016361930938862e-18,1.9197254223114784,6.693404970142394,2.3420460991581404e-19,4.697331048957762,16.161069253621424,-7.025291264527167e-18,9.774920543082281,33.634565687174025,4.238552868060519e-18,13.87440973917274,45.93969763553628,4.2454219132135655,11.032459491751318,47.774535811786,63.05241721675088,162.80174934335875,-5.6603409723623094e-08,0.0,103.02252364190034,103.02252358529692,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3393,31.505515505946082,0.01384698440036303,8.98066682326372e-19,1.5481560722647323,4.727684101182324,1.6284208410963924e-18,2.620919600641871,8.624410808315154,2.5093351062408648e-18,4.91878512780015,16.531490837053987,2.0176324803597434e-18,10.78469287701627,36.79334138022495,-2.383550713573601e-18,15.082501956220813,50.606882136593185,5.138625307230974,12.097223566733968,58.15480022578275,75.39064909974769,194.9655529455697,-6.712909857237544e-08,0.0,126.74940297720768,126.74940291007859,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3411,31.75063324897518,0.013424667104673674,2.97520322723073e-19,1.6648783942124428,4.900962642758128,3.96199661078199e-19,3.43144823540474,10.698179766427717,1.4314856808597676e-19,5.086416839455074,16.558368089536884,-3.942091336521514e-18,12.002724404941574,39.94756899711144,-4.010701005249112e-18,16.76990414453739,55.44398434198721,6.422410698105544,12.935818132346073,72.03269657049003,91.39092540094165,239.35563692601414,-8.047011197647522e-08,0.0,181.1050858559005,181.1050857754304,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3431,32.00192121196097,0.011738576605577922,8.974314076159312e-19,1.814301003647639,5.351785689996529,-1.455202603382888e-18,4.08698465226017,13.180613316092362,-4.802676810931883e-19,5.233482140928446,16.437893314681975,-8.832859573967844e-18,13.569135586528878,43.030002882326926,2.2463313761184045e-18,19.275005964278808,60.64122652206248,8.041581332634019,13.6946676597085,92.06072028280222,113.79696927514473,306.16967038715256,-9.826348689370621e-08,0.0,265.88875546062485,265.88875536236134,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3454,32.25657789704212,0.010597917270403195,-2.914852129738861e-19,1.9961730499318477,5.599274860915316,1.889306988850717e-18,4.483117576022983,14.420566924966609,-9.321597584533575e-19,5.369361559050331,16.291834177900807,-3.4412831064574087e-18,15.426619278093677,45.83960939429515,8.421201561602254e-18,22.471392682576234,65.18561713543865,9.801800689488427,14.415021775903702,118.99029117562574,143.20711364101788,398.5375468721695,-1.21907068705577e-07,0.0,362.7125839543266,362.7125838324195,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3478,32.501924833351325,0.009788132948841502,1.0503208545953324e-19,2.1822335946967386,5.927808380721159,-1.4076628792182404e-18,4.553362500533035,14.97807891720484,-1.1479414017663905e-18,5.482311483366571,16.149856627572902,6.979551485375435e-19,17.33722923598193,51.0595262257768,-1.2580133332620869e-17,25.823541637018828,76.74422507903657,11.419131316038108,15.027869600326483,150.2897587904933,176.7367597068579,507.07745022063926,-1.50372266998515e-07,0.0,442.38866702162426,442.388666871252,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3505,32.752268520726965,0.008813920607782163,-2.761327408049019e-19,2.3651743273763906,6.731250437690622,2.2404021454876244e-19,4.245927994498067,14.79280778683486,-2.805161363069429e-18,5.564330099941516,16.43642018076249,-7.480147957202726e-18,19.26402288163716,57.51546613351444,9.11576857835078e-18,29.16513788227926,87.69202703256056,12.854209270113229,15.48088473055758,185.55128879212003,213.88638279279084,629.1010938618482,-1.8201557955445322e-07,0.0,487.41975436521574,487.41975418320015,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3535,33.00460909611158,0.008102777325139388,2.6156377411212794e-18,2.5334668136533707,7.40960251374243,-2.290377089375628e-18,3.6254527276002495,12.785652891165526,2.952333337654864e-18,5.602995652081608,16.783397570998748,-3.4457300294304938e-18,21.07125042058884,63.46290057541158,7.276436533388067e-18,32.18011196885577,97.20150703706742,14.119393673727675,15.696780138622701,221.99879714358264,251.814970955933,753.414861808101,-2.1495918769054412e-07,0.0,492.6395780127027,492.6395777977435,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3567,33.25623359728103,0.007675769828485238,7.691059161069047e-19,2.6833461931582585,7.951926119936953,-1.98840984367947e-18,2.9880130457448106,9.343150315604262,2.836183944762618e-18,5.596228499735151,16.666612230382537,5.1990882302468955e-18,22.679279498908116,68.34079529682307,-2.092001973128671e-17,34.6877049717566,104.87391140722085,15.370056510267556,15.658886710623966,257.1748592947969,288.2038025156884,870.2526183865446,-2.4590493414561275e-07,0.0,464.33260635914115,464.33260611323624,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3600,33.50465134342603,0.007407141173944395,-6.818615225397118e-19,2.8161502649415047,8.437643491248938,1.2506441466209745e-18,2.606825579215987,9.142232462073036,3.4474240953250024e-18,5.542495484302419,16.40054869962464,7.174369063243924e-18,24.073650879962525,71.9295181858062,-1.85940672581264e-17,36.69217089509943,109.97303328492463,16.663112489134303,15.359628096756353,289.7703333451602,321.7930739310509,975.0685666249099,-2.7212863731075513e-07,0.0,421.9347622539998,421.93476198187113,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3634,33.751749680584986,0.007112760885882904,4.0657581468206416e-20,2.934731453466541,8.942578337885227,6.678854789100158e-19,2.4452093711253235,10.088516082186393,-6.280749303890637e-19,5.433446809665869,15.824532285740583,-1.4784113061376558e-17,25.307132286185087,74.43180978460384,-4.058981883242607e-18,38.362552113589665,112.99047499305489,17.89735646089496,14.761172116734102,320.2254722752358,352.88400085286486,1070.4645323884288,-2.925122422689421e-07,0.0,386.0661818714087,386.0661815788964,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3670,34.00265029649682,0.006856457086930922,8.639736061993863e-20,3.036982623707393,9.42061291378083,-4.668210330555263e-19,2.4703922650812666,10.887150287279406,1.3417001884508117e-18,5.259689105584506,16.50789372358937,4.123356387233934e-18,26.46024708929174,76.18543852954888,-2.6961905744051634e-17,39.9138799209342,114.70227209803446,18.982353347880277,13.832164743702176,350.07233801318597,382.8868561047684,1163.1010029104978,-3.0766555529936587e-07,0.0,369.21753576904774,369.21753546138217,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3707,34.253743205808384,0.006743506697670233,2.032879073410321e-18,3.1162405719774258,9.796488736182953,7.284483346386983e-20,2.814375461624311,11.881176934939315,-2.7926676270974282e-18,5.032899241292886,16.984948016504593,-6.441685563868954e-18,27.579590048852708,77.50107370469222,-8.046812998915853e-18,41.502491308508574,115.89708179520596,19.91543444730172,12.66503738650325,380.31689363138764,412.8973654651926,1258.2775909960442,-3.1920376030831743e-07,0.0,379.05119062753465,379.0511903083309,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3744,34.50135076108521,0.006660692631921406,-8.665147050411492e-19,3.1786883177635517,10.043967972310647,1.545835128739098e-19,3.2903164446598856,13.398609713997352,4.953025159069521e-19,4.786826489159322,17.278236906084945,-1.2915558379733572e-17,28.710640314143856,78.65846251446094,-4.756937031780151e-18,43.265431803608024,117.241494342543,20.75866937170221,11.456853918658682,412.1504336240712,444.3659569144321,1361.9287396097202,-3.2942798372689614e-07,0.0,418.6118586162053,418.61185828677736,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3782,34.75348624711983,0.006612168328748476,-6.174870185483849e-19,3.2448747325675793,10.172617218588941,-9.397830549786462e-19,3.508080923447705,13.822744835417444,-1.5401176563451316e-18,4.551017303999106,17.60684293363356,-2.0003530082357557e-17,29.921120277865487,80.19258853714852,-4.2926782733900687e-17,45.3402825147525,120.84304453105018,21.591974135173402,10.355879250649641,447.63671934124653,479.5845727270696,1482.2714210680601,-3.408828567114101e-07,0.0,477.2930208295732,477.29302048869033,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3820,35.00393704098973,0.006568005366193444,1.0587911840678754e-19,3.326392057898452,10.18136000431327,4.870439446712227e-20,3.257268436026331,11.738296215844674,1.8062977600197955e-18,4.356799898581008,17.942524972024174,2.786907803056099e-17,31.149361346647524,83.92536300380037,-1.50483873409199e-17,47.58090995660284,127.27177658681934,22.46268651194214,9.49085267813774,485.1413561520094,517.0948953420893,1613.500859414652,-3.549482735517925e-07,0.0,523.970008159537,523.9700078045887,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3858,35.25223653209948,0.006497175285695327,8.902316275642697e-19,3.4181482948744115,10.278645305714429,-1.556846557053404e-18,2.6512375232169934,7.954995762350733,-1.377487330472306e-18,4.198579116215662,18.073011333745033,2.5343225781848666e-18,32.300296011039705,87.28587754747483,-2.4123498337802474e-17,49.72297085022033,133.49042504169003,23.422084800221718,8.814033297561142,521.6545612003937,553.8906792981766,1743.086174644972,-3.7087806966840723e-07,0.0,521.8873688963494,521.8873685254713,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3897,35.50384018746368,0.00640888504083112,-1.737688091292197e-18,3.5056728260873604,10.780275557652894,-1.4463087574367178e-19,1.9558865237243646,5.905917094886828,-7.157428404298838e-19,4.038106121706111,17.753308565760705,-1.110121380671486e-17,33.28836021175447,89.91931203405768,2.0765859734886427e-17,51.53233064491639,138.35309516589885,24.40617587285114,8.153150525080184,554.0574627937592,586.6167891916905,1857.681149443636,-3.864648727488128e-07,0.0,455.4554373465848,455.4554369601199,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3936,35.75215592584891,0.006320803544560569,-2.0455845676191353e-19,3.5704368402462077,11.031163553712872,2.284871375218475e-19,1.5114380012598752,5.117183156116779,-1.3162892000331827e-18,3.843317646363172,16.7850879084278,-9.64939933512099e-18,34.01189142145559,91.31332163394617,-1.3765132425829635e-17,52.79067555182837,140.83679989094085,25.179614448354574,7.385545265423275,578.404379032442,610.9695387462198,1941.8248825876321,-3.984810525204309e-07,0.0,338.85691524648115,338.8569148480001,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3976,36.0034581867945,0.006242640781015425,5.38712954453735e-19,3.603827191973701,11.022284127538912,5.216664163902422e-19,1.6089717956650937,5.260605486748863,5.954641619197731e-19,3.60607122325782,15.084746214256151,-1.328147661294743e-17,34.471905300484046,91.0970618603802,2.092171379718122e-18,53.50554959794305,140.16264167132314,25.607795276464515,6.501874833604074,594.1561275227701,626.2657976328387,1993.3897613556533,-4.0409085845310445e-07,0.0,205.19169100622867,205.1916906021378,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4016,36.25290903697972,0.006252379970212643,4.0668169380047095e-19,3.6047140822799792,10.81569216248408,6.498860287808619e-19,2.1419998968455136,6.462672144047233,5.268544931921748e-19,3.372294377408507,12.81098456947898,6.2256921623191075e-18,34.696116745754736,89.43638921616594,-2.075230720773036e-18,53.76504894204604,136.8190276449931,25.675063440720166,5.686184683950514,601.9102586175211,633.2715067421918,2015.665497049676,-4.018484258229161e-07,0.0,89.3012629408783,89.30126253902988,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4056,36.5054774979977,0.006392189710631878,-2.734010595500068e-18,3.584219565239326,10.509801747251679,1.8182621003997625e-18,2.72520118964591,9.370580930760372,7.790585532371427e-19,3.2018159958401435,11.34153119763255,3.7464267257057704e-18,34.75765584864793,88.03500368966047,2.9861299522503104e-17,53.75746477606712,136.90286347565564,25.438182464887973,5.1258128356089045,604.0473200465249,634.6113153470218,2018.9221905640723,-3.9190865043561824e-07,0.0,12.896345902452163,12.896345510543512,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4095,36.754421166088015,0.006268213241109665,1.24090326772755e-19,3.557179204950989,10.202322115440213,-2.0379612710938466e-18,3.121448188744026,11.016329713399566,-2.2713188480624064e-18,3.1436003556500522,10.624549151209775,1.8976926150285345e-17,34.71716807178444,89.81925168382998,1.1434944787933055e-18,53.650077031437895,139.54938789045505,24.96827624815361,4.941111598021568,602.6408794622646,632.5502673084397,2012.340453450093,-3.759843980595684e-07,0.0,-26.437843543489198,-26.437843919473597,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4135,37.00037621782418,0.006058999705822321,-2.922263668027336e-20,3.5282697715095055,9.933835135859914,-3.1034228396213497e-18,3.3389050939011113,10.822343246702985,3.273782341137871e-19,3.197613123658418,9.959830895249157,-1.164670302474663e-17,34.6038594448523,91.35482319235396,-7.504711912673101e-18,53.509882125034025,142.5151351342468,24.376736553097977,5.112364844296272,598.7135442395465,628.2026456369408,2000.0092108359468,-3.56711879563788e-07,0.0,-50.13654829817081,-50.13654865488269,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
