step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
1062,53.28670437011776,0.05008493054623549,-5.251604272976662e-20,0.43347898411928293,1.4444586602721052,5.52159602491397e-20,0.736721498109887,3.3910319972871377,-1.1270832154402534e-19,0.48287181051423317,1.5547148035151155,-1.1122601388633031e-19,0.6642155812408636,2.0200833113762955,-3.1668444315470154e-19,1.1271924824241673,4.157169741617041,0.41189081928938404,0.11658259269464673,0.22059116918156907,0.7490645811655998,1.3127077313042292,-3.10098533997804e-10,0.0,0.042386028012887295,0.04238602770278876,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1067,53.54623106005988,0.05282588433692568,2.022291161569642e-20,0.43329937016319403,1.2901391594766984,-2.4516309867091655e-19,0.7834070872499496,2.792107541542646,2.3040619654297054e-19,0.45140698436291726,1.4026015804685283,-3.9821136432792795e-19,0.6669864394064766,2.133188857673344,-4.635387803849159e-19,1.2829512258771194,4.390362134970728,0.4140809361711808,0.10188413276581151,0.22243545517606475,0.7384005241130571,1.4052462182436145,-3.155417284380421e-10,0.0,0.35469265493035723,0.35469265461481553,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1071,53.75805658866289,0.05274993892018276,-2.082642259061511e-19,0.44676629951229546,1.3152829108017374,3.928115292891818e-20,0.7502038466916867,2.3777698403981207,-3.0810823456375175e-20,0.4414290194305631,1.3901243485304633,2.1694631361550767e-19,0.657882443508883,2.1870255074097624,1.2869606842345026e-19,1.3476483366735212,4.59748392929188,0.43368100930279196,0.09742978959771423,0.21640465473860937,0.7475154536391155,1.4542822389992303,-3.0806034400965595e-10,0.0,0.23042748438466656,0.2304274840766062,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1076,54.01261406004973,0.049329003029285834,-4.3132505860965075e-20,0.472895588007187,1.5306447541929775,-8.24798332388875e-20,0.8374514619801002,2.854450746154229,-1.1911400820763599e-19,0.44536540982234185,1.42512597360356,1.5950689187982543e-19,0.6496974750342612,2.2561667965037002,-3.3595444270473687e-19,1.1882955755322822,4.259124674468726,0.4812332922506959,0.09917517413311126,0.2110534045329472,0.7914618709167544,1.3837677966536928,-3.082650849959446e-10,0.0,-0.2742366687067958,-0.2742366690150609,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1082,54.29389982274749,0.045692185397062754,-1.2716082120655184e-19,0.4866831245722039,1.596798158682696,4.0339944112986054e-20,0.7768986793108756,2.3301487292815706,1.707830179901483e-19,0.47035649980739774,1.497034653930025,7.808584982500581e-20,0.6570189538853465,2.2534006039330525,2.2753422545618643e-19,0.9414273841513066,3.1689679671046074,0.48737083593997604,0.11061761845553328,0.2158369528822975,0.8138254072778068,1.2689594504601964,-3.1865485262019057e-10,0.0,-0.40700746781226865,-0.40700746813092353,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1087,54.52318826499371,0.046363691746786805,-5.811770983797572e-20,0.4739583686477572,1.4877187379717314,-3.6925342544367155e-20,0.7630588167354307,2.5155780649462187,1.9682928111821804e-19,0.5046551256905321,1.6970101915604325,-2.082642259061511e-19,0.6644757296912029,2.143194595751477,4.748149064952387e-19,0.8243548376995414,2.896386656227251,0.4589034189826182,0.1273383979428633,0.22076399767432836,0.8070058145998098,1.2112512548525702,-3.163823768685929e-10,0.0,-0.2505094532903302,-0.25050945360671256,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1092,54.763966174248054,0.04961311530368191,2.4357491189481474e-19,0.45018333277496386,1.485366380802366,-1.4426029882924803e-19,0.7814906172108044,2.5376269873544794,1.0174983278892283e-19,0.53965062715969,1.767083997230599,1.197492829180767e-19,0.6612262159985028,2.1135415208888833,-6.6280328122649e-20,0.9394343878068347,3.2059153000096288,0.41317883374675424,0.14561139969692335,0.21861005436184933,0.777400287805527,1.2342953237957568,-3.0442666178972624e-10,0.0,0.09546677984703475,0.09546677954260809,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1097,55.02279951568287,0.052937603561321545,2.5649216434044282e-20,0.4409459325747604,1.481936839898701,-4.45539330255762e-19,0.7376254597683531,2.6118612230046203,-2.2499312661442353e-19,0.5657343132085914,1.962382170774256,-1.4844252400631613e-19,0.6385231024488102,2.075874701146584,-2.9116757561866574e-19,1.147477718664582,3.562606577426998,0.3830113562853944,0.1600276565707982,0.20385587618042683,0.7468948890366194,1.306261146221598,-2.935311041367531e-10,0.0,0.27695826737269924,0.27695826707916815,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1102,55.28211726052308,0.05005274224135214,2.5602894319741313e-19,0.4495365689115694,1.435974431978574,-1.7819455627862343e-19,0.733155874328142,2.596901945373795,-1.6374205661609693e-19,0.5888245355178675,2.08131970642462,-1.6623021589865644e-20,0.5945869168612375,1.9524286726475246,-7.140487745353752e-19,1.2072514095680165,4.030362983854019,0.4045554880665172,0.17335716681391622,0.17676680085127605,0.7546794557317095,1.3249593673770554,-2.8614347886948517e-10,0.0,0.07345501905757314,0.07345501877142965,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1107,55.52071644936306,0.04660470033149313,1.937058471252178e-19,0.4582848170388011,1.435213686140844,2.8873235589530963e-19,0.6890175690461156,2.4373375037137848,-2.9090287782264877e-19,0.6145807726810362,2.233271050051296,-1.2292565647028034e-19,0.5473379949722416,1.748737542019943,-3.0472010277473455e-19,1.1914586320751295,4.022923527088144,0.43342960319011703,0.1888547630746097,0.1497894403701167,0.7720738066348434,1.3051481384304715,-2.736691545057523e-10,0.0,-0.08326525718131886,-0.08326525745498801,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1113,55.792585500942415,0.04481387131984078,-3.6321831569448466e-19,0.45356560183574984,1.407507872184533,-2.3483988462625477e-19,0.860692987865369,3.2061202640368087,4.8651454907918876e-20,0.6402318274209271,2.4441170155890704,5.2833680084986984e-20,0.5098229759795888,1.6508119853387297,4.174813638779633e-19,1.0013859427615583,3.647490584041177,0.4605491702911241,0.2049483964213698,0.12995973341834222,0.795457300130836,1.1961659612665012,-2.6404765861428533e-10,0.0,-0.39962832870189086,-0.39962832896593853,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1118,56.027565693579476,0.049321587817388615,-7.940933880509066e-20,0.44077570964664087,1.4020429607471967,2.941321909340558e-19,0.9342403085780916,3.704074591851918,-9.846758011831241e-21,0.6485156130904564,2.4090130161305527,1.9693516023662483e-20,0.5024656989319762,1.6494246640174919,3.8391768334301163e-19,0.8020062183680364,2.5463670692932787,0.4523934454549212,0.21028625021104516,0.12623588930159968,0.7889155849675661,1.0888192473304352,-2.628279865832858e-10,0.0,-0.4546841546074388,-0.45468415487026675,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1123,56.275505717830754,0.048805878888400954,-1.1604351377383915e-19,0.43528962155380513,1.4122335618729454,-2.1223469284640563e-19,0.6426004675089321,2.3581102522971706,1.1945811534245804e-19,0.6460538078522015,2.1524844468451807,1.1858461261560205e-20,0.500910218414942,1.6663390749142721,6.162164691275035e-20,0.8667623423294388,3.2333723813866024,0.40440853823990935,0.20869276132016462,0.12545552345625247,0.7385568230163264,1.066857125154291,-2.4602184273237983e-10,0.0,-0.08984703181141147,-0.08984703205743332,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1128,56.514891097150496,0.04739482451264718,1.2599615090407718e-19,0.43864872980668534,1.3645522829514538,1.8687664398798001e-19,0.5463909343573405,1.8061020358748223,-5.3574833913834496e-20,0.642761573499666,2.088575347054002,-4.182225177068108e-20,0.47694417560853736,1.6295227318789793,-6.568740505957099e-19,0.8993453480264171,3.2570921526909737,0.39450402449508415,0.20657122018388324,0.11373787332345367,0.714813118002421,1.0469329461803993,-2.218310078845424e-10,0.0,-0.08303605256855358,-0.08303605279038459,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1133,56.75312398641523,0.04828386365490643,8.978549240895584e-20,0.44421458152711857,1.3743548807208383,1.7893571010747095e-19,0.7821323391341416,3.0037990974684536,3.4304834363799164e-20,0.6367879818336052,2.0466199881049696,-1.0953194799182171e-19,0.43387268912539473,1.442741224579799,2.3081647812679684e-19,0.8369508874027964,3.1760957693364764,0.42232274813573767,0.20274946690385798,0.09412275518445071,0.7191949702240463,1.0024491581480657,-2.1682869653988022e-10,0.0,-0.18514258452726862,-0.1851425847440973,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1139,57.046763318985306,0.048483980336258906,-1.3383120566617945e-19,0.4416922003695738,1.4307560618588246,-1.503483481376383e-19,0.798843369811635,2.5657720193643563,7.6497663048904e-20,0.6137467908739962,2.1341209394400664,-9.042076711939656e-20,0.3942757554211114,1.14131380418425,6.334747654278099e-19,0.915495938406696,3.459322834834024,0.42391949315224975,0.1883425616540644,0.07772668565644403,0.6899887404627582,0.9940112856937744,-2.159130002804093e-10,0.0,-0.028562377896043684,-0.028562378111956683,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1144,57.29932889579988,0.05289731463033398,6.249514963960635e-20,0.43431344610697864,1.325959423518503,1.4436617794765481e-19,0.7390607612592097,2.2998652202881984,3.0900820707020944e-19,0.5829210927042667,2.0641957039416035,-9.873227791432938e-20,0.3835014310614616,1.2791706007254984,-6.395098751769968e-20,1.045717400183966,3.587781944255674,0.3958930436316103,0.16989850015976812,0.0735366738130945,0.6393282176044729,1.008116609300396,-2.009127893214011e-10,0.0,0.05613331091702175,0.05613331071610896,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1148,57.51428584511229,0.05385128685580271,2.726387298974779e-20,0.4289905017306065,1.2656944857392345,-2.9963790509120874e-19,0.7600065460647254,2.7884086538168096,-1.6808310047077522e-19,0.5572158364607395,1.9098717956618847,-9.849404989791411e-20,0.37751666827114244,1.3853356013253246,3.5384801371548397e-19,1.1201977698287349,3.5006130054332267,0.37629134186031,0.15524474420132078,0.0712594174112719,0.6027955034729027,1.0128625426370776,-1.8594910613659342e-10,0.0,0.022578959299626392,0.022578959113677285,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1153,57.78035775054412,0.05247493156620378,7.6497663048904e-20,0.4239608961575025,1.3952398722224508,3.4220131069073734e-19,0.8627594980262128,3.0316822381485977,-1.452661504541125e-19,0.5283736384020302,1.6547049641890146,1.7480642448960623e-19,0.3660682413210738,1.3561669665255756,1.6623021589865644e-19,1.1494672966157071,3.6235926383316626,0.3703853174033264,0.13958935087909968,0.06700297865195196,0.576977646934378,1.000724893403366,-1.7399581395078412e-10,0.0,-0.04437218337422044,-0.04437218354821625,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1158,58.038531928348604,0.05114301171852944,-1.0058516248644817e-19,0.4261064222204221,1.6135274144539835,-2.116523576951683e-19,0.773000827403218,2.5808862567333284,2.6554482896422316e-19,0.4983829068200885,1.432425045636668,6.278631721522501e-20,0.35854903484540585,1.2954679615658948,1.3287829360051837e-19,1.1818914688646205,4.320833199630963,0.36569586220246875,0.12419276090522048,0.06427870519428602,0.5541673283019752,0.995600243423503,-1.577881744165332e-10,0.0,-0.01958730375911065,-0.019587303916898825,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1163,58.29325051978428,0.051169068671980074,-1.691948312140465e-19,0.42905386336891277,1.631880735521817,1.0693790959085542e-19,0.6298304040503434,2.06948912195336,-3.705769144237564e-20,0.4748248151339998,1.3300769176226654,1.180552170235681e-19,0.35059617412068367,1.2335502193113979,9.952637130238029e-20,1.1640767017596245,3.992574539636522,0.37214889159869347,0.11272930253351854,0.06145883865403036,0.5463370327862423,0.9736660046867552,-1.4521365500903318e-10,0.0,-0.08601635613300242,-0.08601635627821608,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1168,58.54992541258115,0.0517436975577944,1.0137925587449907e-19,0.42798106127687136,1.452914221188026,-3.7629438681772293e-19,0.8156101410204704,2.921803384613879,-7.414185266435298e-20,0.468644254310096,1.5023339975026724,-2.9116757561866574e-20,0.3393233497690632,1.074707529278958,2.619449389383924e-19,1.0257395671385976,3.682655820673178,0.39978447215274615,0.10981371854893293,0.057570167849249,0.5671683585509281,0.9088167744904699,-1.5553040633297995e-10,0.0,-0.25077811925411814,-0.25077811940964856,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1172,58.76270184872578,0.05417662554789746,-3.366955965335844e-20,0.42279007954565956,1.3992503543912125,-2.6453897733935867e-19,0.8633683244232594,2.6669032520465787,9.060605557660844e-20,0.4704957016686501,1.5627941847825015,1.2596968112447548e-19,0.3428372231312819,1.0696219988642293,1.7237120476625012e-19,0.9426901498484118,2.8959320103696298,0.40565716346343905,0.1106831026443377,0.05876868078218418,0.575108946889961,0.8738171016998749,-1.7033124093697009e-10,0.0,-0.16337629381600663,-0.16337629398633788,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1177,59.04067810239872,0.0563217251843804,2.4518956845051825e-19,0.4125667005553441,1.320188785341527,-2.3674570875757694e-19,0.7808462409125145,2.4538928950635626,-1.3457235949502697e-19,0.47238870246629583,1.5077320206462883,1.1853167305639865e-19,0.367649066836304,1.235540774652846,2.0095856673608276e-19,0.9682882831059988,3.265337448155336,0.38092635430052135,0.11157554310889528,0.06758291817280254,0.5600848155822191,0.8808149275391196,-1.7199551133618892e-10,0.0,0.02544432083077463,0.025444320658779117,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1181,59.26594983752179,0.05598603768087084,-1.0868491504456741e-19,0.40587347431549187,1.2947984284395586,-3.0143785010412413e-19,0.7341721636110105,3.0863779025330462,1.164670302474663e-20,0.4806720581754183,1.5429854322866068,2.4458076351967922e-20,0.37993345837837433,1.235296496185425,-6.962610826430349e-19,1.0319355745025434,3.398048381664074,0.3648636116374992,0.11552281375529631,0.07217471639767595,0.5525611417904714,0.9122564362675989,-1.733444566687268e-10,0.0,0.14089757972310038,0.14089757954975593,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1186,59.54011803541704,0.0538903580493888,1.4682786745061262e-19,0.403650533581929,1.3321893972377072,4.4336880832842283e-20,0.6299727928313578,2.5085733245149857,-3.118140037079893e-20,0.5104169637255284,1.6285029378703988,1.8089447379799652e-19,0.36968499094250357,1.2243026697509363,1.2705494208814505e-20,1.1766674364173961,3.669885242957107,0.354915965949426,0.13026273842939365,0.06833349626407947,0.5535122006428991,0.995673186006752,-1.7671749839794437e-10,0.0,0.3036304162864652,0.3036304161097477,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1190,59.75149980724446,0.052342003099869486,2.3769862082323803e-20,0.4080915055797621,1.375863416467545,2.5358048858425616e-19,0.6505501255143139,2.304079196023314,2.7253285077907113e-19,0.5419619447329534,1.7884932196836156,-1.36054667152722e-20,0.357141595618403,1.2129464143069635,-8.80067232197218e-19,1.2247320091243303,4.420099597880313,0.358194848376876,0.14686137476936245,0.06377505966042944,0.5688312828066678,1.037597835894001,-1.7509530044653758e-10,0.0,0.19748708023183711,0.19748708005674181,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1195,60.011528076897584,0.052007848275392975,3.322486735604993e-19,0.41885353483118937,1.3567280269042232,-3.4791878308470386e-19,0.7635866172942599,2.6501283821774346,2.4108675261225523e-19,0.5770573389069679,2.089021071714628,-9.088398826242626e-20,0.3594409914196951,1.3417967502160355,4.65444604516238e-19,1.055898363090294,3.94408609485735,0.386524556710269,0.16649758619319555,0.06459891315638666,0.6176210560598512,0.9832487345739636,-1.7827659549473666e-10,0.0,-0.2067287478119529,-0.2067287479902295,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1200,60.27273067682366,0.052203073150485266,-3.8116482626443515e-20,0.43803892277854634,1.4700255713893031,2.973085644862594e-19,0.8696235504359783,3.32732856877905,8.915021769851511e-20,0.6071688403128069,2.2875021243304863,2.506688128280695e-20,0.3737603069836029,1.4911063478183695,1.0767906341970293e-19,0.7909305547898062,3.0752959429769002,0.4166810131176203,0.18432700032339938,0.06984838353823854,0.6708563969792581,0.9096089889925265,-2.0000691037485995e-10,0.0,-0.2794906512162568,-0.2794906514162637,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1205,60.53098980299307,0.051235471732871976,-1.9111180872425151e-19,0.4538275352059489,1.5889781008510857,3.4230718980914412e-19,0.7879254449068172,2.752552941127428,-2.6575658720103673e-19,0.6343300943024233,2.3133765533396016,-1.7999450129153882e-20,0.38080076873253793,1.5764881165530826,2.5728625772849373e-20,0.7779682114902787,3.223909267280476,0.4265375793836891,0.2011873342688606,0.07250461273364592,0.7002295263861956,0.9361474644039749,-2.2618237339336794e-10,0.0,0.10250025173867391,0.10250025151249154,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1210,60.77864441282737,0.04892331896938587,2.713152409173931e-20,0.4557417268300995,1.5642374030561943,-1.2541381575283984e-19,0.6652253860138463,2.532326470232883,-2.6615363389506218e-20,0.6497237411316993,2.2060778428180425,6.903318520122548e-20,0.3910228481824419,1.473367051221289,-2.8354427909337704e-19,0.8874989171773362,3.1556970902357184,0.4293976321727871,0.21107046989508568,0.0764494339003545,0.7169175359682273,1.0060336384261364,-2.368892153306055e-10,0.0,0.2811025646568402,0.28110256441995096,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1215,61.0230905446717,0.04891345471401704,3.975760896174872e-19,0.4493845322400734,1.444607245411166,5.61159327555974e-21,0.8467992724751934,2.821768803772148,1.742770288975723e-19,0.649095501149097,2.144954553355898,2.047437452191254e-19,0.42077413711069767,1.5768860950871053,2.0434669852509996e-20,0.8611418561716879,2.844641861649858,0.43985836297049297,0.2106624848059987,0.08852543723062609,0.7390462850071178,1.0277943522794653,-2.4911903267477235e-10,0.0,0.09112431849826018,0.09112431824914115,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1220,61.2736753055412,0.05107423831520019,-1.003204646904312e-19,0.44310510322361774,1.4746476087243272,2.0360554469625244e-19,0.8219156139855522,2.8007312851788484,-1.1884931041161902e-20,0.6394465969017843,2.1070195158732075,-3.3092518458041446e-19,0.4667541738441372,1.7422959115542058,2.4849829090073036e-19,0.9602213112369454,2.9719180876208644,0.4163831656402934,0.20444597514463644,0.1089297294004615,0.7297588701853913,1.0876353405553245,-2.6331584991489624e-10,0.0,0.23974293377968225,0.2397429335163664,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1225,61.52487248993608,0.04985360718883596,2.1355818182649047e-19,0.44047116682088866,1.5105798603770326,-1.741711497791655e-20,0.5870638621834293,1.9873534536004793,-3.4230718980914412e-19,0.6305215705440566,2.09136362340196,1.309724694691962e-19,0.5093211183499733,1.8623444982172805,-2.898970261977843e-19,1.1679967143517782,3.7861208920832086,0.37013092780630946,0.19877872546067182,0.12970400079863376,0.698613654065615,1.196656062543117,-2.624687518702149e-10,0.0,0.43145840742664016,0.4314584071641714,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1230,61.7759107657642,0.0506131221571307,-2.0858186326137146e-20,0.43454834423532895,1.4314152604381627,1.8761779781682753e-19,0.7229949851535135,2.433924353822753,2.1461697301055835e-19,0.6168234016760179,2.109038575950207,-2.0447904742310844e-20,0.5405813309753378,1.853993670811421,2.9286164151317434e-19,1.078031762187484,3.4158872486460314,0.3872355141402336,0.19023555442758705,0.14611408769953377,0.7235851562673543,1.183480413643852,-2.6620935670392674e-10,0.0,-0.05027367920492302,-0.05027367947113238,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1235,62.03100723027435,0.050849800146494865,6.225692162319107e-20,0.4364668274494751,1.4050514027204686,-1.2377268941753464e-19,0.8910091938683463,3.3216960696484588,1.4463087574367178e-19,0.586478556602883,2.0356806968877237,-2.66868317944308e-19,0.5662698667668097,1.9537583441713289,-5.897466895258066e-20,0.8408250235502849,2.724311340850417,0.438531265152827,0.17197854867750045,0.16033078100405018,0.7708405948343776,1.1220577903000788,-2.874905167222866e-10,0.0,-0.23836588465454783,-0.23836588494203834,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1240,62.275837021467,0.04787891404692871,-2.5707449949168015e-19,0.4495365427670468,1.4932469777895485,-9.94204921839735e-20,0.8784717347676475,2.868151109494823,-2.0762895119571037e-19,0.5521747916026161,1.8862699190006866,1.8200620454126779e-19,0.5794214200859347,1.9456399307402168,1.44524996625265e-19,0.8101684889731765,2.91664032231695,0.4760182185866353,0.15244850024069623,0.16786459102720058,0.7963313098545322,1.1414166056235042,-3.0474153692848975e-10,0.0,0.07977380910530726,0.07977380880056573,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1245,62.511401804227724,0.04693523119832399,1.9672340199981125e-19,0.46044666326838946,1.4302904971355095,9.43382945004477e-20,0.6939913590693173,2.7350859883449212,6.045697661027569e-20,0.534757816925304,1.7191550909505544,-2.124993906424226e-19,0.5822198766495199,1.7997618573466305,9.592648127654951e-20,1.0409525090035259,3.8952461908099374,0.479697711732765,0.14298296138135846,0.16948999238289109,0.7921706654970145,1.2542278319001041,-3.0562984303360246e-10,0.0,0.47810204557185515,0.4781020452662253,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1251,62.79208429297236,0.04706118184642929,1.2819314261101802e-19,0.45813367995966636,1.27925050692123,1.5032187835803661e-19,0.6167246637191636,1.9932129262793796,7.64447234897006e-20,0.5338871537303367,1.614280970585673,3.271664758769735e-20,0.6002701117327921,1.7961876561180665,-3.2843702529785496e-19,1.25552792603593,5.306586347772926,0.44252368736930947,0.14251774645914006,0.18016210351984935,0.7652035373482988,1.3709802415932906,-3.046010055161591e-10,0.0,0.41393564799297444,0.41393564768837343,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1256,63.03465194932519,0.049745285742954316,-6.252161941920804e-20,0.44000982932498195,1.21957278389404,-4.2812221527784543e-19,0.8164779775813422,3.0529253180212015,1.7496524316721641e-19,0.5277088804902922,1.5623335209008493,-4.61950593608814e-19,0.6414434109454615,1.9825026160544494,2.0794658855093073e-19,1.079287428212088,4.424961058447991,0.4240042971683433,0.13923833127415874,0.20572482472267414,0.7689674531651762,1.289204843115949,-3.153303853235806e-10,0.0,-0.3328228981383939,-0.33282289845372426,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1261,63.29272038051736,0.0528742409771541,-7.983285527871781e-20,0.43055380651154546,1.2142008475293589,-4.3558669312552395e-19,0.7232429924135267,2.487273645621579,-2.4775713707188285e-20,0.502669786272387,1.635530000821479,2.7052114752934217e-20,0.6885428137763568,2.1269552728346537,-5.1679597694353e-19,0.9271365161301781,3.461772141269525,0.3879888807796311,0.1263384570155636,0.2370456032015314,0.751372940996726,1.2205057164745985,-3.1841173027820637e-10,0.0,-0.2645762338196784,-0.2645762341380901,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1265,63.50638864608045,0.05299888381797304,3.970466940254533e-21,0.43755513665964024,1.2743992330206568,1.3309005183733194e-19,0.6528597294550302,2.21606927711409,1.2516235284662372e-19,0.47832533588474463,1.5640664943897218,1.1730082830491975e-19,0.701362468818176,2.3293211948673496,2.0447904742310844e-19,0.9978559344388963,3.351299792412239,0.378435060247473,0.11439756347462686,0.24595465633336344,0.7387872800554633,1.253585382180456,-3.1260398411049397e-10,0.0,0.15393113337349232,0.15393113306088835,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1270,63.77008722163502,0.05265731652869027,-1.8671782531036983e-19,0.45223708280461716,1.3611166818790759,2.2033444540452488e-19,0.8150099344296396,2.5982307674540177,-4.854557578951209e-20,0.46116026829495943,1.4490169282637233,2.2075796187815203e-19,0.6779828266664534,2.263872034798411,-8.724439356719293e-20,1.1784314984912412,4.03743945129464,0.4183965544407811,0.10633439652693949,0.2298303566273171,0.7545613075950377,1.3593408793141588,-3.1344602819202806e-10,0.0,0.4018186103542359,0.40181861004078984,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1275,64.02475026759781,0.04992835806117371,-3.6116690777535316e-19,0.4649918612004189,1.4567374045479593,4.334691107573882e-19,0.764464801031169,2.6604672724995795,-1.6390087529370712e-19,0.4598387521415528,1.5301028174573008,1.988939239271504e-19,0.6479312879668369,2.06255458692681,1.0215217343886862e-18,1.412457390834173,5.00901566400964,0.4340101236776143,0.10572583898555023,0.209907476963182,0.7496434396263466,1.4982106044384897,-3.090203938739329e-10,0.0,0.5417181794258239,0.5417181791168035,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1280,64.27285820539964,0.0492497077476954,-7.459183891758182e-20,0.4717445453956942,1.5780406477453677,-3.662358705690781e-19,0.757451171968166,2.311958530161161,-6.326277324805556e-20,0.4740238656987813,1.542425506708249,3.171079596283287e-19,0.6372924533159453,1.942646936564778,3.5575383784680614e-19,1.3096543319421758,4.853919780928798,0.4572844586970537,0.11234931262600811,0.20307083552672814,0.7727046068497899,1.4388779490537427,-2.997316692951437e-10,0.0,-0.2369695222502261,-0.23696952254995776,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1285,64.51375578110141,0.047599946484473195,-2.5838475358196415e-19,0.4754634187585528,1.6158732186335303,-1.4648376031579056e-19,0.78720373633204,2.6692094611405373,2.6575658720103673e-20,0.5073744499539801,1.7437806931171296,4.461746049662027e-19,0.6394633260762791,1.967536922656851,-3.8042367243558764e-19,0.9522045510366038,3.4093098673584135,0.47552403823739264,0.1287144162330519,0.2044566726982688,0.8086951271687134,1.2579590467609836,-3.0419127616729485e-10,0.0,-0.7471093267684165,-0.7471093270726077,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1291,64.79678700512731,0.04740415250437231,-2.4188084600030614e-19,0.46945418580881715,1.6454385255548947,2.10805324747914e-19,0.73837862042141,2.5619968377593274,3.1393158607612506e-19,0.565217246007913,2.0434445451408108,-4.123991661944375e-19,0.6306275545706106,1.9665399911647092,1.267373047329247e-19,0.6956619834948237,2.129546416621735,0.4579527654825274,0.15973526759238482,0.19884555629185424,0.8165335893667665,1.1460444563842078,-3.0782182284557065e-10,0.0,-0.3953474415031021,-0.3953474418109239,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1296,65.04048111941881,0.049831007142239474,5.2145465815342865e-20,0.4547075988401093,1.545023026684553,3.426777667235679e-19,0.8142919078607489,3.1453529499010773,2.294400495875086e-19,0.610868121746145,2.211034093993904,6.71273610699033e-20,0.6031632715362014,1.8684591804979487,3.093787839846332e-19,0.7604185327937053,2.901778094313521,0.4410898088288015,0.18657993108283147,0.18190296606512674,0.8095727059767597,1.1475994851962419,-2.946070041273082e-10,0.0,0.006980818375314228,0.0069808180807072245,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
