step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
3535,47.76834865606803,0.025626949667555448,1.3010426069826053e-18,0.8379160106965505,2.4265989191400923,-1.734723475976807e-18,1.234049440590088,4.873997807598606,5.273559366969494e-16,81.56815023337818,196.0975032317417,0.0,3.3209950243541875,10.748420284735298,-3.469446951953614e-18,4.916258366680133,16.342298196168507,1.349683559929563,3326.6815662474764,5.514503975892634,3333.5457537832986,3345.5860487677382,-2.900225698801405e-06,0.0,121.74571542191995,121.74571252169426,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3545,48.0209934343481,0.02457293506820178,-8.673617379884035e-19,0.8607020668054252,2.6813424615919947,-4.336808689942018e-18,1.5756177312482693,6.098021926125414,-2.7755575615628914e-17,81.9781451816734,196.37695838544622,-6.938893903907228e-18,3.342977404109325,10.634393495517878,0.0,4.835273425243618,16.047743852516334,1.5311294278229561,3360.2081437137613,5.58774896219276,3367.327022103777,3379.227335722123,-2.930419159437651e-06,0.0,133.159744227707,133.15974129728784,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3555,48.253609755843975,0.02253732917016264,-1.3010426069826053e-18,0.8942776729295401,2.8166066786589075,0.0,1.4879800613171958,5.486940008502252,-1.0547118733938987e-15,82.35881701689246,196.64272741084335,-8.673617379884035e-19,3.546811407916563,11.016232519665472,-3.469446951953614e-18,5.284522055870502,16.575361799668862,1.6622021786263366,3391.487370210987,6.289935581663536,3399.439507971277,3413.2695103598653,-2.9599343052885224e-06,0.0,146.3357953704576,146.33579241052328,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3567,48.52212336409558,0.022215183556897646,8.673617379884035e-19,0.9214885151726089,2.9092759141034117,0.0,1.4137298528865707,4.762841077684512,-1.3877787807814457e-16,82.80159047129682,196.8556089916303,-1.734723475976807e-18,3.8684560819941423,11.39758312340748,-1.214306433183765e-17,5.692967746912821,16.893093827979882,1.8098021098471575,3428.0516922881757,7.482476229158735,3437.3439706271815,3453.577114933535,-2.990976874678735e-06,0.0,150.11433839540737,150.1143354044305,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3578,48.76217274060911,0.02146068514364353,1.3010426069826053e-18,0.9466387361637016,3.0425052690000483,0.0,1.0597365960585607,3.895539176561906,7.355227538141662e-16,83.19900879755131,196.83429940974204,1.734723475976807e-18,4.189404563068271,12.104389179834612,1.734723475976807e-18,6.070569828357037,18.324229712070906,1.8723713088681175,3461.03753244751,8.775555296528626,3471.6854590529065,3490.411005220494,-3.022810881378424e-06,0.0,153.44962929205442,153.44962626924354,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3590,49.01310286563212,0.020455724643291706,2.6020852139652106e-18,0.9943099227351982,3.270847909014215,-3.469446951953614e-18,1.5368794332202922,7.428596424694247,-2.7755575615628914e-16,83.6177347046845,196.70948014556893,6.071532165918825e-18,4.57345506870658,12.98531080097151,1.0408340855860843e-17,6.823825615465509,20.163606469806247,2.2078681245621095,3495.9627785714983,10.458245632738953,3508.6288923287993,3531.6595788897157,-3.0539093208260863e-06,0.0,164.37806603860676,164.37806298469744,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3603,49.267583298788736,0.018964872286048977,-1.734723475976807e-18,1.033765756321733,3.3297856274874995,-1.734723475976807e-18,1.3271024477261002,5.078878704968545,1.3322676295501878e-15,84.04754362771851,198.34266856596653,8.673617379884035e-19,4.939041948790692,14.892988535286152,-1.5612511283791264e-17,7.6296438368676345,24.719150520086686,2.3409818591273215,3531.9947949266225,12.197067685957077,3546.5328444717065,3574.447007728576,-3.086327536101648e-06,0.0,168.1270256641176,168.1270225777901,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3616,49.5129433318446,0.01896397677347809,2.168404344971009e-18,1.0232176216356397,3.2313819186899684,5.204170427930421e-18,1.1553917904064936,4.615304790632314,-6.938893903907228e-16,84.46631353443345,200.02509532672784,1.734723475976807e-18,5.184234076527658,16.24719374921231,-1.3877787807814457e-17,7.812374740503565,26.19093634443078,2.3035233439972234,3567.279061048608,13.438141480115284,3583.0207258727205,3612.937831106071,-3.1185336194279955e-06,0.0,156.88122464044565,156.88122152191204,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3629,49.76133521197155,0.019129920034120798,-2.168404344971009e-18,1.0107476946252547,3.255611695647184,-5.204170427930421e-18,1.0030095799220826,3.465067147957299,-4.440892098500626e-16,84.89447080175461,201.58532607157784,-3.469446951953614e-18,5.370220801192379,17.251623832201982,-6.938893903907228e-18,7.873767071822665,25.51250137028618,2.2456264201948786,3603.535586354983,14.419635726779656,3620.200848501958,3651.359460362093,-3.1504526963122156e-06,0.0,154.68902903529926,154.68902588484656,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3642,50.00619371412369,0.01852366407465673,2.168404344971009e-18,1.046696803691223,3.3316160480582835,-2.6020852139652106e-18,1.0970512395877825,4.024832236527787,1.1102230246251565e-16,85.32114999545799,203.06466026680317,-1.734723475976807e-18,5.550199320871661,18.45989003308879,2.2551405187698492e-17,8.327419302588554,26.925279169886434,2.380916579240353,3639.84931827372,15.402356250702123,3657.632591103663,3691.7583436594687,-3.182593510837423e-06,0.0,164.98215049178856,164.98214730919506,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3656,50.25687128759263,0.017386390142025605,3.903127820947816e-18,1.0872257655209736,3.374210147627983,-1.214306433183765e-17,1.3890087742332253,4.891970053960067,8.326672684688674e-16,85.76167954876685,204.5623423716596,-1.214306433183765e-17,5.687541061495424,19.632112067260493,1.734723475976807e-18,8.74632735976337,29.831346140088954,2.5956310924470514,3677.5328395126867,16.17406166309825,3696.302532268232,3733.1311193480497,-3.2152894102348986e-06,0.0,165.0387429113321,165.03873969604268,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3671,50.51182061422062,0.016793377440552544,1.734723475976807e-18,1.0851887251170875,3.3836481631159114,6.071532165918825e-18,1.7781171382128873,6.93008056142186,-9.43689570931383e-16,86.21295569164691,206.07339593658182,5.204170427930421e-18,5.7496514176228075,20.420865944686085,3.469446951953614e-18,8.743895322861002,31.57691092482746,2.717708587605281,3716.3368645449364,16.52924571208598,3735.5838188446273,3772.7561050193444,-3.248989816115838e-06,0.0,155.42932786844037,155.42932461945054,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3686,50.76400479127172,0.016892363261996515,8.673617379884035e-19,1.0743003066386119,3.431036022694573,-8.673617379884035e-19,1.54279096958352,5.664987419134983,9.43689570931383e-16,86.66356712473147,208.42431608477102,-1.3877787807814457e-17,5.808084365753147,20.775482233544817,-1.734723475976807e-18,8.810741676953487,31.87795593436272,2.6160291557722317,3755.286933391419,16.866921999853066,3774.7698845470445,3812.596682149359,-3.2830928129104856e-06,0.0,157.98433186415792,157.9843285810651,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3700,51.00193169511073,0.017056226095538165,4.336808689942018e-19,1.0826438554625308,3.309360347578711,8.673617379884035e-19,1.5059635792393982,5.7028696959325025,7.91033905045424e-16,87.09161263083438,210.63128996778264,8.673617379884035e-19,5.905332224724799,20.867495500283006,3.469446951953614e-18,9.077993746093565,32.07152358335926,2.6074374117998524,3792.474495319655,17.43647434218657,3812.5184070736414,3852.2055734384385,-3.31649481817803e-06,0.0,166.4715452205749,166.47154190408008,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3715,51.257889879785814,0.01706744891481075,2.6020852139652106e-18,1.0859614873914496,3.3557326562328775,3.469446951953614e-18,1.481433945359146,4.906583016748964,3.608224830031759e-16,87.55183106992712,212.8015459275602,7.806255641895632e-18,6.0501730346560985,20.73462761551791,3.469446951953614e-18,9.334803247755671,32.130332670944256,2.5871883035325935,3832.661561848528,18.302296874639893,3853.5510470267004,3895.3807528534035,-3.3506813924498933e-06,0.0,168.68222422735104,168.68222087666965,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3730,51.515413673622795,0.017329036821608107,8.673617379884035e-19,1.0798129161916705,3.280045178358586,-2.6020852139652106e-18,2.0265266996944726,7.314271900995389,4.718447854656915e-16,88.01341950456536,214.81373198866143,8.673617379884035e-18,6.283169291317366,20.58730041721122,5.204170427930421e-18,9.637810499846728,31.827648295559523,2.7007978057503674,3873.181006443304,19.739108171676786,3895.620912420731,3940.439616224766,-3.3869030704871664e-06,0.0,174.97618993171082,174.97618654480775,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3744,51.76225808915576,0.01791562524186744,0.0,1.0967673150876893,3.555134865890034,3.469446951953614e-18,2.151095996328012,7.354603694118666,5.828670879282072e-16,88.45568055792911,216.63847829533597,0.0,6.657446960484504,20.824034450180427,-5.204170427930421e-18,10.384462716084625,32.29220828926641,2.8098135231525836,3912.203711483199,22.160800015832173,3937.174325022184,3988.4511328314893,-3.4235739164246794e-06,0.0,194.4990631235949,194.49905970002098,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3758,52.014301528112554,0.017919469534267526,1.3010426069826053e-18,1.1282874843125188,3.646450262870962,-5.204170427930421e-18,1.6872008699029581,5.083382842652223,7.632783294297951e-16,88.90637137271122,218.30713086332594,6.938893903907228e-18,7.174912480923878,21.670870052778074,8.673617379884035e-18,11.390043616069045,33.7962585642341,2.841602330763506,3952.1714353312227,25.739684554458606,3980.752722216445,4041.5203420364114,-3.460894277003414e-06,0.0,210.5502994761709,210.55029601527661,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3772,52.264329167029075,0.0178242267074076,-2.6020852139652106e-18,1.1540174199538868,3.608072309855873,0.0,1.454625424067599,5.571244400644339,-3.608224830031759e-16,89.34951502734164,219.62962876199538,3.469446951953614e-18,7.7750510020794925,22.823778412434535,-3.469446951953614e-18,12.251211899017223,34.9283680396214,2.9213039955937945,3991.6679178105746,30.225709042468658,4024.8149308486372,4095.565531999654,-3.4991518465996865e-06,0.0,216.16158886644973,216.16158536729787,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3786,52.51298596930174,0.01767666766828258,0.0,1.188856750294363,3.7364834159046185,-4.336808689942018e-18,1.91092179017236,6.321467947584929,-4.996003610813204e-16,89.78480210320699,220.6543393667121,6.071532165918825e-18,8.477716847049026,24.350384652063532,-6.938893903907228e-18,13.22415378137099,37.817810071001595,3.2107207370136135,4030.65534435602,35.93584146936945,4069.801906562403,4152.954873704776,-3.5377393296048966e-06,0.0,230.80654979251239,230.80654625477305,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3800,52.75592425609313,0.016981995126415718,8.673617379884035e-19,1.252001347912969,3.9784677961187853,-2.6020852139652106e-18,2.2121896699686445,6.954237913250329,6.38378239159465e-16,90.20612498176374,221.6302933934297,2.6020852139652106e-18,9.297771191923509,26.611702548159887,1.734723475976807e-17,14.686618684196182,41.066719927599344,3.584978852825898,4068.5724921127908,43.22427456868135,4115.381745534298,4216.844147564224,-3.576841106003064e-06,0.0,262.9831008323479,262.9830972555068,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3815,53.00499938781469,0.016335280694060705,-2.168404344971009e-18,1.3305824632894925,4.098296523329256,1.734723475976807e-18,2.146379549491531,7.342314570701511,-8.604228440844963e-16,90.63559842330353,222.46286378700904,4.336808689942018e-18,10.229575915108391,29.095350550014132,1.3877787807814457e-17,16.45756236548611,45.257274675418984,3.9604259723574318,4107.405850775171,52.32211170148284,4163.688388449011,4289.140367084237,-3.6174647525714306e-06,0.0,290.2491921216267,290.24918850416196,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3831,53.26266883040867,0.015924707115165172,-4.336808689942018e-19,1.4068455866921237,4.095208678724905,-3.469446951953614e-18,1.7796074426485455,6.3344544128646945,3.3306690738754696e-16,91.07627939771078,223.13915415730028,-6.071532165918825e-18,11.205298371107114,31.75779531479683,0.0,18.059851178658402,50.44693996714058,4.268398094666744,4147.444334464937,62.77935579276786,4214.492088352372,4365.334164785868,-3.6604088229493454e-06,0.0,295.7031040500172,295.7031003896084,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3847,53.513673832766635,0.01544315544071049,-4.336808689942018e-19,1.4806509061032984,4.249489212525733,-1.734723475976807e-18,1.8007786549111733,6.232257483734623,0.0,91.50040645968431,223.60727041760123,4.336808689942018e-18,12.152095645622087,34.17657475632707,2.0816681711721685e-17,19.41604511495544,54.72396854095568,4.696569307931135,4186.16219114372,73.8367142901736,4264.695474741824,4440.3175471666145,-3.7038457899137715e-06,0.0,298.74054550776725,298.7405418039215,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3863,53.75455610550023,0.014701249035927764,-1.734723475976807e-18,1.5679176816266303,4.481246932323874,6.938893903907228e-18,1.9596309934878353,7.37278752524964,-1.2490009027033011e-15,91.90345534716815,223.91107562900714,5.204170427930421e-18,13.088552398014265,36.44736472577963,1.734723475976807e-17,20.895389910930557,57.68345288000077,5.228452687030801,4223.122552374465,85.65510193778248,4314.006106999278,4517.547885210111,-3.746051384620185e-06,0.0,320.61470679888004,320.61470305282865,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3881,54.01182551134475,0.013918972732438348,-2.6020852139652106e-18,1.6696088735828187,4.681997354079295,-4.336808689942018e-18,1.8563482860572749,6.847611880420415,-3.0531133177191805e-16,92.33204127644883,224.14937168691281,-3.469446951953614e-18,14.10504687490816,38.78413115498901,3.469446951953614e-18,22.658483791189823,60.896674579637065,5.740095325676348,4262.602923137925,99.4761736716782,4367.81919213528,4605.915225490173,-3.7894290816716323e-06,0.0,343.47478580402486,343.4747820145958,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3899,54.254946850216214,0.01319142670572831,-1.734723475976807e-18,1.7498979004057238,4.860260170254925,0.0,1.8876549048790743,5.891788136908472,-4.440892098500626e-16,92.73550871054267,224.3129854289488,1.0408340855860843e-17,15.032625415262995,41.046700417684626,-1.0408340855860843e-17,24.17402119520149,65.16030304768094,6.2188946068680675,4299.937287901569,112.98991343780544,4419.146095946243,4689.919500585482,-3.833976397180455e-06,0.0,345.52399918215053,345.52399534817414,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3918,54.50056610707254,0.012731300290655754,-1.3010426069826053e-18,1.813923318298403,5.0793264475100255,5.204170427930421e-18,1.722721903103458,5.381692393462222,4.579669976578771e-16,93.14033324894434,224.39642321410884,-3.469446951953614e-18,15.930957204914884,43.23559482573926,-1.0408340855860843e-17,25.585891845430673,69.50619191740653,6.6723293245429485,4337.560838862202,126.8976987324147,4471.13086691916,4774.780788263615,-3.878098360973039e-06,0.0,345.5033736679499,345.50336978985155,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3938,54.750890426943684,0.012291341814787572,2.168404344971009e-18,1.8892483208855135,5.291717545269606,-4.336808689942018e-18,1.6539758098399893,5.6493686366469165,-3.0531133177191805e-16,93.55037882947117,225.36764738497928,8.673617379884035e-19,16.82588377842239,45.208044004240904,1.734723475976807e-18,27.10380903007197,72.67374791341697,7.22749834984704,4375.836689568783,141.55518246248886,4524.61937038112,4864.520998107033,-3.9227396593276295e-06,0.0,358.4929746075504,358.49297068481076,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3959,55.00146243076543,0.01157481438844405,-4.336808689942018e-19,1.9774270375809726,5.490229824104746,8.673617379884035e-19,1.6724317881921087,6.733796806892126,1.5265566588595902e-15,93.96032768008351,226.08793652423853,2.6020852139652106e-18,17.677478468274536,47.001979423416465,1.734723475976807e-18,28.55493634703005,75.13087360845353,7.829279336766046,4414.271588874333,156.2466224981549,4578.347490709254,4954.7478984488025,-3.967219473219154e-06,0.0,360.0784364162924,360.0784324490729,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3982,55.25835523073832,0.010846558660829989,-2.6020852139652106e-18,2.0536765874791567,5.861067965940789,-9.540979117872439e-18,1.5345417864223936,5.740596438296751,-9.992007221626409e-16,94.38061347991228,226.78674708797612,1.0408340855860843e-17,18.467574177040515,48.78516043461032,1.0408340855860843e-17,29.72351004686469,77.98899924836729,8.336917599708148,4453.8501004223,170.52564799224683,4632.712666014255,5041.779817373139,-4.0117273090615386e-06,0.0,338.7900164642526,338.7900124525253,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4005,55.50249801702672,0.010448043596777952,2.168404344971009e-18,2.101421532059471,6.124410178278945,8.673617379884035e-19,1.6279820552940716,5.484015057088529,-2.498001805406602e-16,94.77895663099898,227.3348996657903,-8.673617379884035e-18,19.164249866904623,50.39105655157071,3.469446951953614e-18,30.755076730632304,80.91249100699845,8.80796801725459,4491.525310030392,183.63423648057687,4683.967514528224,5122.987932079711,-4.055747387769981e-06,0.0,332.63041135168015,332.63040729593274,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4029,55.750141612233946,0.010200000258901392,2.6020852139652106e-18,2.14844711059766,6.107526790645498,-1.734723475976807e-18,1.7341584982503038,5.220795911539095,2.7755575615628914e-17,95.18222062311946,227.6039180598947,-1.734723475976807e-18,19.850798471177743,51.83397917399295,1.9081958235744878e-17,32.02597984839281,83.84017438146357,9.342755999893875,4529.8275613740925,197.02709997165624,4736.197417345642,5210.153631334708,-4.099226508787348e-06,0.0,351.97616834706065,351.97616424783416,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4055,56.00935354108325,0.009727987035079955,-8.673617379884035e-19,2.2047013177597536,6.432544244887919,4.336808689942018e-18,1.6644687405513852,6.043068233223014,-9.992007221626409e-16,95.60580245080463,227.78251213032897,-2.42861286636753e-17,20.50401508033765,53.475591502318395,-3.642919299551295e-17,33.28314203600744,87.3802019267083,9.812896339095477,4570.2347311311405,210.20731720735682,4790.254944677593,5299.559498707991,-4.143409245599149e-06,0.0,344.9068841891057,344.9068800456965,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4081,56.25808446950931,0.009459784176550827,-8.673617379884035e-19,2.242443845697001,6.4940971865998876,-1.734723475976807e-18,1.277558422179111,4.4307537259480885,-6.661338147750939e-16,96.01423757538657,228.08491655089298,8.673617379884035e-19,21.00466069272683,54.59792839967017,-3.469446951953614e-17,33.95656138358737,88.29102786190795,9.987011744606917,4609.366908591388,220.5978854082917,4839.9518057442865,5371.872667621858,-4.185835635866716e-06,0.0,290.73137958012074,290.7313753942851,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4107,56.50098294072098,0.009257123892824112,-8.673617379884035e-19,2.2597655747245473,6.582750955096619,-1.734723475976807e-18,1.0229855593934127,3.9515541613292067,3.0531133177191805e-16,96.41370013007499,228.33119145587293,1.0408340855860843e-17,21.39781530938487,55.625000093175366,3.2959746043559335e-17,34.33542203204525,90.19360636272478,10.036753752889108,4647.800786386009,228.93325000727282,4886.770790146171,5434.012765805483,-4.2251114518737515e-06,0.0,255.83522463448438,255.83522040937294,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4135,56.75792903825216,0.009095691735994785,-2.168404344971009e-18,2.2859468533082272,6.766298765380069,4.336808689942018e-18,1.268977941501484,4.268970077982885,5.551115123125783e-16,96.83745619442304,228.33549513175214,3.469446951953614e-18,21.7791524673603,56.5190091139183,-1.734723475976807e-17,35.026421794497416,90.79783374650276,10.358156740036698,4688.746461103401,237.16574109826314,4936.2703589417015,5504.685660445996,-4.264560381312659e-06,0.0,275.0478800170663,275.0478757525059,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4162,57.00094318396455,0.008917312072024017,-1.3010426069826053e-18,2.3262393710428158,6.91738459453129,-6.938893903907228e-18,1.375190894346751,5.1056103727219195,3.885780586188048e-16,97.24145200922018,229.2040809076244,-3.469446951953614e-18,22.086882874368026,57.359323424303945,-6.938893903907228e-18,35.83556202900261,92.83603708058706,10.811724391559967,4727.949994430735,243.91519755302573,4982.6769163753215,5573.322740530661,-4.3041612405391596e-06,0.0,282.43186163100296,282.43185732684174,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4191,57.25494705244802,0.008655928058589257,1.3010426069826053e-18,2.3465258058108702,6.947310247865262,1.734723475976807e-18,1.002300829517708,3.5783270165443346,1.096345236817342e-15,97.66734248996157,230.77818006110988,1.1275702593849246e-17,22.265188437489414,57.98981957711609,-2.2551405187698492e-17,36.17870997127529,94.83071342601436,10.935613430295925,4769.454894525725,247.86930807845613,5028.259816034477,5629.531869013059,-4.34225350508373e-06,0.0,221.2913169255473,221.2913125832938,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4220,57.50426019926209,0.008561997650764184,-2.168404344971009e-18,2.328369627393583,6.89844244661542,1.3010426069826053e-17,1.553659719338055,6.144564785294934,-5.551115123125783e-17,98.08845193931873,232.28054157572953,-3.469446951953614e-18,22.28556993045589,58.25602351519609,-6.938893903907228e-18,35.936037000782704,93.88725297769648,10.800870195541906,4810.672201926019,248.32331356261983,5069.796385684181,5666.797363183639,-4.378104153467273e-06,0.0,149.4800688299943,149.48006445189014,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4249,57.75173807721562,0.008495869470363761,2.168404344971009e-18,2.3108485295213246,6.863703303911666,4.336808689942018e-18,1.4387784946339262,5.281447645214541,-1.4710455076283324e-15,98.5106962781112,233.67153960193696,1.3877787807814457e-17,22.22433400558848,58.50163351842976,5.204170427930421e-18,35.73053745791325,93.4892321076726,10.510299203061157,4852.178640599135,246.96051099597827,5109.649450798175,5701.311214692614,-4.411341991433366e-06,0.0,139.46422443403108,139.4642200226891,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4279,58.00460356523874,0.008366340529819462,-4.336808689942018e-19,2.3076169586890862,6.815240956684505,0.0,1.2341231072590193,4.418972075969259,6.938893903907228e-16,98.94742733685476,235.14263391039262,6.071532165918825e-18,22.098189152029153,58.56160425387513,-8.673617379884035e-18,35.725983290196105,94.59070759874193,10.434895670823991,4895.296688291076,244.1649818994295,5149.896565861329,5738.674935914628,-4.444361206462004e-06,0.0,147.7558701047518,147.7558656603906,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4309,58.25482149145645,0.008349641047772728,3.469446951953614e-18,2.2846929982245956,6.896218986173826,-8.673617379884035e-19,0.9382072668844847,3.7557571628701507,4.440892098500626e-16,99.3834040999541,236.47949995910514,4.336808689942018e-18,21.85287220778504,58.02124205431825,-1.734723475976807e-18,35.472204204823946,94.14395765523257,10.20258343457469,4938.530505247385,238.77401186489192,5187.507100546852,5766.0159756219,-4.477401039885953e-06,0.0,109.26688642839623,109.2668819509952,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4339,58.507766197299084,0.008533264094422018,1.734723475976807e-18,2.2298068302221035,6.7313029076711715,-4.336808689942018e-18,1.5371233744808535,5.658542018604386,1.1518563880486e-15,99.82725048837295,237.68982900957053,2.949029909160572e-17,21.458397998066257,56.79317961850417,-2.7755575615628914e-17,34.73341780160326,91.39024663506815,9.843147517474963,4982.739970034178,230.23142232170702,5222.81453987336,5778.7767464838635,-4.509052653111177e-06,0.0,50.45297943764573,50.45297492859308,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4367,58.750083743032214,0.008764966336494737,2.6020852139652106e-18,2.179166667382727,6.464998716464326,1.734723475976807e-18,1.6405451449998338,6.031577526995491,1.942890293094024e-16,100.25585985205691,238.87665635574123,3.469446951953614e-18,20.982401540330063,55.27986256094941,5.204170427930421e-18,33.87725151629126,88.88261073088904,9.327892203578092,5025.618717337639,220.13058719982274,5255.07719674104,5785.078189921339,-4.53831293389728e-06,0.0,26.006748952747255,26.006744414434323,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4396,59.0078346290937,0.009014156374172449,4.336808689942018e-19,2.129395454246424,6.3481021535211735,-1.734723475976807e-18,1.563060827163099,4.800268193971314,-5.134781488891349e-16,100.71439779524046,241.13876420131007,1.3010426069826053e-17,20.39815010583836,53.35550252444444,-1.734723475976807e-18,32.97472166135823,86.65613587852107,8.847245167063642,5071.694961628966,208.04226387015677,5288.584470666186,5790.206447070236,-4.566703490914887e-06,0.0,19.89445847797506,19.89445391127157,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4423,59.25609163570862,0.00939649820405763,-4.336808689942018e-19,2.0585713951712767,6.259219318174414,0.0,1.4596448057286284,4.924001974035404,8.326672684688674e-17,101.15682792547199,243.18436991628752,-1.9081958235744878e-17,19.748631185854336,51.157045812848416,1.734723475976807e-18,31.97086740342973,82.84486399458532,8.304929953320059,5116.351917971774,195.00421685744922,5319.661064782544,5790.642099522467,-4.595197114408565e-06,0.0,1.7546994334450554,1.754694838247941,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4449,59.50746476015155,0.009936612738196932,1.734723475976807e-18,1.9738640794775595,5.990878599267273,-7.806255641895632e-18,1.7614763201351564,6.741442583605384,-2.0816681711721685e-16,101.60511418956591,245.20000556308491,-7.806255641895632e-18,19.005914639145082,49.328840436122846,1.9081958235744878e-17,30.75475896437771,79.7965818387235,7.752293104930122,5161.799614737363,180.6123956352347,5350.164303477528,5786.157602831145,-4.62343572795308e-06,0.0,-17.83771268025147,-17.8377173036872,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4473,59.75256763730243,0.01046708423719355,1.734723475976807e-18,1.902962593873654,5.686115154900982,-3.469446951953614e-18,1.5636895022362416,5.459510105029402,4.579669976578771e-16,102.041727362274,247.03791687082736,8.673617379884035e-18,18.222321981540457,47.35084947829219,3.469446951953614e-18,29.507086824646873,77.22637189525659,7.100861876938676,5206.25706153833,166.02650919946626,5379.384432614735,5780.491348491058,-4.651396865000018e-06,0.0,-23.1175492372491,-23.117553888645965,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4496,60.000254810117895,0.01108795183122934,0.0,1.8306822862406495,5.369694199835116,1.1275702593849246e-17,1.9852016403483268,6.080112799106961,2.7755575615628914e-17,102.48083030188847,248.73606543589375,-5.204170427930421e-18,17.38274015219797,45.233810792735454,-2.42861286636753e-17,28.180304884496433,73.22723654481294,6.680546440238615,5251.160289682231,151.07982759941774,5408.920663721888,5774.415478834762,-4.678887081004685e-06,0.0,-24.53089940635273,-24.53090408523981,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4518,60.25243915860359,0.011717013010291,1.3010426069826053e-18,1.7447625212051792,5.051206446757966,-8.673617379884035e-19,2.171104223044703,7.126448824022024,-2.7755575615628914e-16,102.92532687817206,250.29442709255204,-1.734723475976807e-18,16.479332163933027,42.97953472367318,-1.0408340855860843e-17,26.71382996028418,69.22841528030365,6.148229416905265,5296.811456489284,135.78419428461876,5438.743880190808,5767.20782648511,-4.7065693191226836e-06,0.0,-28.580645066875032,-28.58064977344435,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
