step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
732,25.51133803052083,0.03697535159741119,1.0408340855860843e-17,1.532276168955705,4.371617996611911,3.469446951953614e-18,0.5568097478680566,1.7206736611813538,2.463307335887066e-16,25.36982428537747,77.04970258810987,2.42861286636753e-17,15.484488603718235,47.57882620493145,-8.673617379884035e-17,25.117013965739087,77.94885816920711,2.3472036100341267,321.8139921354642,119.88469365933992,444.04588940483825,734.2639685140638,-3.830959649412181,0.0,21.248794162434674,17.41783451302249,1.0,8.601727911931058e-05,0.0,4.242640687119285,0.11862865634338496,0.007036379052918464
739,25.774831026660767,0.03817617716139019,1.0408340855860843e-17,1.5671381467027223,4.501609331401919,-6.938893903907228e-18,0.5403232038642809,1.6173509286982215,-4.753142324176451e-16,25.61038561059268,77.77914687968469,5.898059818321144e-17,15.483077464279079,48.31901152817632,-4.163336342344337e-17,25.150207426136514,79.2895055255145,2.3834459885152057,327.94592556162615,119.86284388243334,450.1922154325747,740.8389513809849,-3.867559608677391,0.0,29.85342537738112,25.985865768703732,1.0,8.601727911931058e-05,0.0,4.242640687119285,0.11862865634338496,0.007036379052918464
745,26.007421090682833,0.0391530001852545,-3.469446951953614e-18,1.602292850091941,4.61409206128914,0.0,0.5366203130836518,1.7369525159687103,-1.7694179454963432e-16,25.823672867184264,78.48500193675774,-2.42861286636753e-17,15.427281408756409,48.699323732526416,-1.1796119636642288e-16,25.10839825774247,79.96327114733452,2.424330400186647,333.4310401756744,119.00050583248054,454.8558764083416,744.0729312695614,-3.8696661837402435,0.0,18.792140420863248,14.922474237123005,1.0,8.554087241379759e-05,0.0,4.242640687119285,0.11500238183191283,0.0066127739135065375
752,26.276005070618833,0.03786772511025461,6.938893903907228e-18,1.6251096852872498,4.679002967679203,0.0,0.6121520879897921,2.2010230943575007,-7.632783294297951e-17,26.07060855500056,79.16609525264889,6.938893903907228e-17,15.210310989672205,48.47559201630794,-8.673617379884035e-17,24.713791815574393,79.14449758070815,2.4577298950619335,339.83831521403414,115.67678020127153,457.9728253103676,738.557912105598,-3.8524496081778303,0.0,-15.609295071465548,-19.461744679643378,1.0,8.444654315818545e-05,0.0,4.242640687119285,0.11025440335950436,0.0060780167300801425
758,26.500425779857775,0.03709310628330916,6.938893903907228e-18,1.6229466924584248,4.694964536269124,-3.469446951953614e-18,0.6497190565161042,1.9326241921690999,8.326672684688674e-17,26.27808725495097,79.69543517302749,-3.469446951953614e-17,14.933830439063223,48.083497547499675,-6.245004513516506e-17,24.20943210056719,78.26720665967697,2.4190157687389453,345.2689348894084,111.5096457913456,459.19759644949295,728.9533249514711,-3.8041926193494757,0.0,-37.97715978386149,-41.78135240321097,1.0,8.444654315818545e-05,0.0,4.242640687119285,0.11025440335950436,0.0060780167300801425
765,26.757278120444333,0.036455603825421554,-1.734723475976807e-18,1.6001665178737576,4.617352270464882,0.0,0.6463739227582618,2.0020684778060747,2.914335439641036e-16,26.517967866588624,80.31158763152143,8.673617379884035e-17,14.554796509169744,47.72586067881642,1.249000902703301e-16,23.582413695498467,78.10787466558543,2.2933879260504306,351.6013098867133,105.92105071166988,459.8157485244336,715.8919628766243,-3.727384520459848,0.0,-46.205565467952574,-49.932949988412425,1.0,8.275260913484044e-05,0.0,4.242640687119285,0.10489679907894985,0.005501669228504787
772,27.011897042745307,0.03640646468719862,-6.938893903907228e-18,1.5635793911088127,4.443921555167326,5.204170427930421e-18,0.5778552921969976,1.9268173861220963,-9.020562075079397e-17,26.75784517742553,81.10529012925139,4.85722573273506e-17,14.090952452630503,46.88102328528209,6.245004513516506e-17,22.84087183060542,77.04509144123506,2.1232239605707823,357.99113926953726,99.27747051114679,459.3918337412548,699.5297692675805,-3.6395220884995134,0.0,-59.75322363186842,-63.392745720367934,1.0,8.067521346623015e-05,0.0,4.242640687119285,0.10017401854604144,0.005017416995831327
779,27.268297383952884,0.03683257386381476,-5.204170427930421e-18,1.5227956335138386,4.286999106397502,0.0,0.5718260905177289,1.7552250477881286,2.1163626406917047e-16,26.999904187429948,81.79418767886413,2.7755575615628914e-17,13.528506296154474,45.04958809864067,3.469446951953614e-17,21.94568382853213,73.54443553367742,1.983826513919558,364.49741306519854,91.51024130254561,457.99148088166373,679.5372426337212,-3.5188014119093003,0.0,-73.65944653078303,-77.17824794269232,1.0,8.067521346623015e-05,0.0,4.242640687119285,0.10017401854604144,0.005017416995831327
786,27.528605923128072,0.03751111172235245,-3.469446951953614e-18,1.475151837818057,4.138632515168744,1.734723475976807e-18,0.6483032360810748,1.9367347232964238,-4.649058915617843e-16,27.244428754263858,82.41357716349471,4.5102810375396984e-17,12.870040143094764,42.80627615792785,-5.551115123125783e-17,20.915615102366328,69.42919576646138,1.8526523508383974,371.1294490730795,82.81896664243533,455.80106806635325,656.7350325885789,-3.36763669161334,0.0,-83.55773456578876,-86.9253712574021,1.0,7.830800230389242e-05,0.0,4.242640687119285,0.09555457705026549,0.0045653385976275615
792,27.75765202052476,0.038791256757748305,0.0,1.4084879946450672,4.034636910811295,6.938893903907228e-18,0.7915769398737008,2.3397363634594894,-2.0122792321330962e-16,27.458310780899275,82.98569629351768,6.938893903907228e-18,12.183018148525827,40.944270476090736,1.0408340855860843e-16,19.786777462699032,66.68454606415928,1.7099071118899678,376.9794154702246,74.21296560365484,452.90228818576935,632.8247256261852,-3.2495225540617305,0.0,-100.51225223705629,-103.76177479111801,1.0,7.561335923222799e-05,0.0,4.242640687119285,0.09035440831614516,0.004081959551080341
799,28.040258507269698,0.04178345659189886,0.0,1.2988653097941334,3.7953123492256107,3.469446951953614e-18,0.7944259848551047,2.4310810940708425,-8.638922910364499e-16,27.72204107854971,83.76950773902318,-6.938893903907228e-18,11.209889862524733,38.29045037478071,-6.938893903907228e-18,18.133433007806293,62.826254094904556,1.4448184043160663,384.25578078039877,62.83081536496739,448.5314145496822,600.1440059297712,-3.1003873187270345,0.0,-111.95818191144465,-115.05856923017168,1.0,7.561335923222799e-05,0.0,4.242640687119285,0.09035440831614516,0.004081959551080341
804,28.25729891125843,0.04449772912454027,-3.469446951953614e-18,1.2195603884199822,3.5914789565575505,-6.938893903907228e-18,0.6930128341457795,2.1789784200526565,-5.204170427930421e-17,27.92394902761862,84.33582309248516,-1.734723475976807e-17,10.449805910391555,35.73709453067244,-1.3877787807814457e-17,16.900583110436184,58.65536489674839,1.246641182531586,389.87346464852135,54.59922178242713,445.71932761348006,577.4385709535526,-2.9337874331053055,0.0,-101.2487610942245,-104.18254852732981,1.0,7.269179038558513e-05,0.0,4.242640687119285,0.0853520506972913,0.0036424862791164924
810,28.535627920546396,0.047804886660656076,-3.469446951953614e-18,1.1251305282258441,3.357102656962554,5.204170427930421e-18,0.6519098490699844,2.5789877484510733,-1.5959455978986625e-16,28.178175831072128,84.9975756216565,6.591949208711867e-17,9.487960702033945,32.23716821497606,7.632783294297951e-17,15.428667696803712,52.95201111738949,1.068577218030145,397.00479658340873,45.01069914167024,443.0840729431091,552.3665945473458,-2.84883806793558,0.0,-86.92920206714044,-89.77804013507601,1.0,6.967582701628832e-05,0.0,4.242640687119285,0.08084449671871219,0.0032679163248509327
815,28.786613097042377,0.05217905759858348,-1.734723475976807e-18,1.0217808001966,3.089031382944913,0.0,0.6971585627572244,2.371638549649875,1.214306433183765e-16,28.402942984464048,85.68504074065399,-4.85722573273506e-17,8.547838204378394,29.03891384630542,4.85722573273506e-17,13.921439007931424,47.87020713701392,0.91551784610537,403.36358508935757,36.53276898411543,440.8118719195784,529.6723861976136,-2.6744250874528617,0.0,-87.44239991324328,-90.11682500069614,1.0,6.967582701628832e-05,0.0,4.242640687119285,0.08084449671871219,0.0032679163248509327
819,29.01022450609253,0.058504969598965166,8.673617379884035e-18,0.915750214250855,2.7715420440622127,-1.734723475976807e-18,0.7383463007171149,2.1175298431219653,4.163336342344337e-17,28.600816982826434,86.23173309516635,4.85722573273506e-17,7.644788113677952,26.011720128737494,9.71445146547012e-17,12.380693102895616,42.85020799537665,0.7749340856267892,409.00336604256637,29.221392651515842,438.999692779709,509.6071070924084,-2.6298012569178812,0.0,-86.76941026833553,-89.39921152525342,1.0,6.967582701628832e-05,0.0,4.242640687119285,0.08084449671871219,0.0032679163248509327
823,29.26005721478425,0.06504721952844576,-3.469446951953614e-18,0.8066439132265761,2.4221277287647656,0.0,0.6553235581182904,1.9586668845649766,-7.632783294297951e-17,28.820431583736436,86.74836044771939,-6.245004513516506e-17,6.6688135084885785,22.64189793043556,6.591949208711867e-17,10.753096459859261,37.24679200479145,0.6020297278533369,415.30863833641627,22.236536805499874,438.1472048697695,491.60359421352956,-2.504003946979815,0.0,-69.37609311455589,-71.88009706153571,1.0,6.651473973226343e-05,0.0,4.242640687119285,0.07593503788607628,0.0028830649893799203
827,29.54169193429467,0.07402995402866058,1.734723475976807e-18,0.6983801373537201,2.1181603361360475,-3.469446951953614e-18,0.6079241835491744,2.056441176798831,-7.632783294297951e-17,29.064056171899868,87.23306051890461,-2.0816681711721685e-17,5.674629051292886,19.226809382503525,2.949029909160572e-17,9.18954500076166,31.933675759074212,0.4723501567401595,422.35968058167543,16.100707434888598,438.9327381733042,477.8343346848691,-2.447919389155027,0.0,-46.37732040463021,-48.82523979378524,1.0,6.651473973226343e-05,0.0,4.242640687119285,0.07593503788607628,0.0028830649893799203
830,29.781665205614704,0.08323481491071556,3.469446951953614e-18,0.611298857665984,1.8859721157617368,-8.673617379884035e-18,0.6645189029018913,2.258487402347637,1.6653345369377348e-16,29.268815692227474,87.54699454374295,6.938893903907228e-18,4.883898620833968,16.423904750215282,-2.6020852139652106e-17,7.938969470291546,27.22989477498475,0.4129700561321527,428.33178601279053,11.926232869291963,440.67098893821463,469.6145755950663,-2.4318363169744717,0.0,-31.714965096237094,-34.14680141321156,1.0,6.339123794015837e-05,0.0,4.242640687119285,0.07188790768635742,0.0025839356357611233
833,30.054716655374097,0.09533653835811544,5.204170427930421e-18,0.5287702234614996,1.6383580409108276,6.938893903907228e-18,0.6033252888378116,2.2167973868662627,-5.342948306008566e-16,29.501905795490675,88.21202159300205,1.3877787807814457e-17,4.0507654867695235,13.158240863205915,6.071532165918825e-18,6.581102344651348,21.140307422385657,0.3350057002762607,435.18122278300314,8.204350514401565,443.72057899768095,463.61887469119193,-2.3121459864774585,0.0,-19.551319481453334,-21.86346546793079,1.0,6.339123794015837e-05,0.0,4.242640687119285,0.07188790768635742,0.0025839356357611233
835,30.26209451392624,0.10682715534154413,-6.938893903907228e-18,0.47807981414777984,1.5462082314388848,0.0,0.5863357779951078,1.8735383990171228,1.700029006457271e-16,29.67859353153438,88.73866044984925,0.0,3.4944819850583895,11.010236964639049,-7.806255641895632e-18,5.630766117003251,17.453235984734913,0.29135984840560236,440.40945700501715,6.105702171948811,446.80651902537153,461.47271350470623,-2.313285661563758,0.0,-7.970745917795223,-10.284031579358981,1.0,6.339123794015837e-05,0.0,4.242640687119285,0.07188790768635742,0.0025839356357611233
837,30.5007350105784,0.12408094351991972,3.469446951953614e-18,0.43780882735229326,1.4697137993450107,-3.469446951953614e-18,0.5886683454334812,1.9906375851008877,5.238864897449957e-16,29.881207896964973,89.33378267718112,3.469446951953614e-18,2.9860454682111923,9.13736053305973,2.42861286636753e-17,4.725083554347051,14.717923988814388,0.2625253552959364,446.44329269082084,4.4582337691123,451.16405181522913,461.6504175251428,-2.318798736787746,0.0,3.118420005710715,0.7996212689229689,1.0,6.339123794015837e-05,0.0,4.242640687119285,0.07188790768635742,0.0025839356357611233
839,30.769552777960907,0.1346836267474284,1.734723475976807e-18,0.44277450260362733,1.387533373013919,0.0,0.6348535905040369,1.721934049489453,-2.671474153004283e-16,30.109406981027718,89.99368639469564,-6.938893903907228e-18,2.685382104405031,8.761746349767964,1.5612511283791264e-17,4.170071021210471,13.645474283324269,0.28173210853755437,453.2881943745805,3.6056385233293966,457.1755650064474,465.4763664567005,-2.3302965546431635,0.0,16.59360365462659,14.263307099983427,1.0,6.339123794015837e-05,0.0,4.242640687119285,0.07188790768635742,0.0025839356357611233
841,31.015917622143643,0.11897352688471441,-1.734723475976807e-18,0.5035545686793055,1.56699287177082,-3.469446951953614e-18,0.6440957049270645,1.8622186059597563,-1.096345236817342e-15,30.320395923542055,90.66697138661239,3.469446951953614e-18,2.7287983623162564,9.156947674094246,1.1275702593849246e-17,4.263507405461129,14.244907178407882,0.3402065299808069,459.66320448017285,3.7231702510899414,463.7265812612436,472.3576752693675,-2.295877692038323,0.0,30.138930241685276,27.843052549646952,1.0,6.050135014850091e-05,0.0,4.242640687119285,0.06900644637757247,0.0023809448208303922
844,31.340167010137435,0.1047527380177178,-3.469446951953614e-18,0.5914885532128986,1.7882794383519987,1.734723475976807e-18,0.5136333912433383,2.010731541231393,4.3021142204224816e-16,30.601484959457682,91.47041943526065,0.0,3.0573934683332613,9.896582428703969,1.5612511283791264e-17,4.794220904502323,15.562164602433196,0.39597269092576776,468.22544086195734,4.673827410103444,473.29524096298655,484.174897975005,-2.2651506152788117,0.0,38.63444182656603,36.36929121128722,1.0,6.050135014850091e-05,0.0,4.242640687119285,0.06900644637757247,0.0023809448208303922
846,31.546350820928666,0.10274810163599261,6.938893903907228e-18,0.6283994173945809,1.8894173963819685,0.0,0.4656137275391625,2.0452774274186627,-3.0531133177191805e-16,30.781193577948592,91.95674689120376,1.3877787807814457e-17,3.2956749131725758,10.22078097643,1.5612511283791264e-17,5.043730733570698,15.870527330997042,0.4310107130638281,473.7409390415718,5.430736566657533,479.6026863212931,491.9020122103974,-2.2924803844039454,0.0,39.89119676229916,37.598716377895215,1.0,6.050135014850091e-05,0.0,4.242640687119285,0.06900644637757247,0.0023809448208303922
849,31.845999524960572,0.09712531233213308,1.3877787807814457e-17,0.6983587613004262,2.11308106229388,0.0,0.516704506677546,1.6110576891135038,-1.0547118733938987e-15,31.043286432283793,92.65139440223362,1.734723475976807e-17,3.744219993665082,10.703384390903565,-5.204170427930421e-17,5.602076169674005,16.41238505619181,0.5318438346707501,481.84281625840754,7.009591680480671,489.38425177355896,504.8673229549635,-2.3231905296613786,0.0,45.71868227384501,43.39549174418363,1.0,6.050135014850091e-05,0.0,4.242640687119285,0.06900644637757247,0.0023809448208303922
851,32.0298785826024,0.09028992457493068,-5.204170427930421e-18,0.7662157849671016,2.260863001873456,3.469446951953614e-18,0.5719769580583399,1.7601881210609112,4.510281037539698e-16,31.205570560472022,93.20634205983399,-6.938893903907228e-18,4.12615161385385,11.409412302073878,5.204170427930421e-18,6.257083090248244,17.23773207951764,0.6339842762929395,486.8938170022991,8.512563570254361,496.0403648488464,515.1237223946337,-2.313107816580733,0.0,58.01980626869719,55.706698452116456,1.0,5.82147931144626e-05,0.0,4.242640687119285,0.06859426213673134,0.002352586399041307
854,32.2853509094173,0.08293340293889627,-1.734723475976807e-18,0.8668907847129257,2.3940111448550163,3.469446951953614e-18,0.5599916866593605,1.8295718507533734,5.204170427930421e-17,31.433323849525706,93.90934365667961,0.0,4.704146194284729,12.879070729641775,4.163336342344337e-17,7.310879658562392,19.959238702186656,0.778018410095282,494.02692411458065,11.06449570860175,505.86943823327766,531.3651535150145,-2.302657268434197,0.0,65.7537891920581,63.4511319236239,1.0,5.82147931144626e-05,0.0,4.242640687119285,0.06859426213673134,0.002352586399041307
857,32.5236094193952,0.07796256492949644,-5.204170427930421e-18,0.93123461890702,2.4464669496532125,-6.938893903907228e-18,0.5085039364687223,1.5034719707502546,-1.3877787807814457e-16,31.647000476774746,94.45113351858353,-5.551115123125783e-17,5.164987123715537,14.05295927082472,-1.9081958235744878e-17,8.052421365711863,22.02746615643459,0.871801377329994,500.76631958849043,13.338545994073652,514.976666959894,545.8224152137304,-2.3462028003270303,0.0,63.05673999652634,60.71053719619931,1.0,5.82147931144626e-05,0.0,4.242640687119285,0.06859426213673134,0.002352586399041307
860,32.75223799464173,0.07564555444461063,0.0,0.96755850956739,2.56077122879879,3.469446951953614e-18,0.5146097337024164,1.6284321707508327,-1.8041124150158794e-16,31.85258557955475,94.91269716171836,0.0,5.52869882798116,15.144933091955911,2.2551405187698492e-17,8.535918973348524,23.32002237193192,0.9277898629780377,507.2936040514295,15.283255365260125,523.5046492796677,558.460621079212,-2.3899205424499894,0.0,57.82251739229055,55.43259684984056,1.0,5.6455994730324214e-05,0.0,4.242640687119285,0.06864329917217689,0.0023559512606204903
864,33.04547336335039,0.07153108885681544,1.734723475976807e-18,1.0231455166111143,2.732311301728319,-5.204170427930421e-18,0.5424853646716857,1.8702032078858204,-9.71445146547012e-17,32.11793942272409,95.49927374888632,-2.7755575615628914e-17,6.010853467362273,16.360266741464983,4.85722573273506e-17,9.257634551924992,25.036108536370993,1.0070810170488702,515.781016380887,18.065179703050532,534.8532771009864,576.0584821282257,-2.3679292063840873,0.0,62.466815317115,60.09888611073091,1.0,5.6455994730324214e-05,0.0,4.242640687119285,0.06864329917217689,0.0023559512606204903
867,33.252164447363086,0.06762715009131548,0.0,1.0778091007386026,2.8659588300636214,-5.204170427930421e-18,0.5682450369094271,1.8815848766720422,-1.0477729794899915e-15,32.30568878845077,96.22358353136674,-4.85722573273506e-17,6.3893329683294136,17.07813917585038,1.5265566588595902e-16,9.929401368572165,26.586196912663787,1.102631786967594,521.8287640481168,20.41178789009058,543.3431837251749,590.3750847305804,-2.420148163049084,0.0,71.69542723633901,69.27527907328994,1.0,5.6455994730324214e-05,0.0,4.242640687119285,0.06864329917217689,0.0023559512606204903
871,33.51269819391727,0.06349110939267566,1.734723475976807e-18,1.1457760393936811,3.07531828965647,-1.734723475976807e-18,0.5401892736480259,1.7620086652469418,-5.065392549852277e-16,32.54265924094014,97.1172481018332,-2.0816681711721685e-17,6.8446063201986975,17.9822340655421,-4.683753385137379e-17,10.770748788884635,28.209919411778877,1.2144416541179746,529.5123352359733,23.42431783925198,554.1510947293433,608.8978505263754,-2.4569468003771093,0.0,73.57267340419499,71.11572660381788,1.0,5.511268152589746e-05,0.0,4.242640687119285,0.06880162861514544,0.0023668320500482
876,33.80523389434694,0.055783445965240964,1.3877787807814457e-17,1.191935032176046,3.3500444113654653,-1.734723475976807e-18,0.5901212231233304,2.3640964951224985,2.1510571102112408e-16,32.80943190372221,98.07938567955196,-5.898059818321144e-17,7.2302123067934785,20.11198046029937,-3.469446951953614e-17,11.404852903397796,32.30301451065454,1.2783687454722985,538.2294109224922,26.137985000653934,565.6457646686184,626.9028305012705,-2.4692832596777388,0.0,64.13171657931686,61.66243331963912,1.0,5.511268152589746e-05,0.0,4.242640687119285,0.06880162861514544,0.0023668320500482
880,34.01887375067594,0.052206958704388864,-6.938893903907228e-18,1.2067523806135583,3.5363745669407667,-1.0408340855860843e-17,0.5832887388974731,2.2575472578162046,-1.3183898417423734e-16,33.004995008090454,98.72931939183906,2.42861286636753e-17,7.433147684516768,22.057894789518194,8.326672684688674e-17,11.69062960278418,35.46802527899147,1.2635676839801575,544.664847742038,27.625842249918488,573.5542576759366,638.0812214634184,-2.517065659832499,0.0,55.00096604217537,52.483900382342874,1.0,5.4123877721938265e-05,0.0,4.242640687119285,0.06920215432475817,0.0023944690815938226
885,34.27084656466867,0.04931707329445621,-3.469446951953614e-18,1.2251382223704734,3.6857618850344496,-1.734723475976807e-18,0.48658749572886445,1.571651775837589,-3.122502256758253e-16,33.236741631984536,99.39169457197625,-1.734723475976807e-17,7.64492933399119,23.89501930395973,1.5959455978986625e-16,12.023943201950688,38.0553828492166,1.23533381464973,552.3404971556469,29.222472260859483,582.7983032311561,651.0560822254242,-2.5130433532519714,0.0,54.14178221530531,51.62873886205334,1.0,5.4123877721938265e-05,0.0,4.242640687119285,0.06920215432475817,0.0023944690815938226
890,34.51081702224917,0.047146578678512255,-1.0408340855860843e-17,1.2521168682755162,3.796464244942969,3.469446951953614e-18,0.5171789386587096,1.5961157460908368,-1.3530843112619095e-16,33.45746197670991,99.93313257796949,3.122502256758253e-17,7.83705589348519,25.318836999660956,-1.6653345369377348e-16,12.39022484340667,39.88639819712125,1.2633259631041827,559.7008809614946,30.709722538805472,591.6739294634043,663.8334233531561,-2.5540167009647075,0.0,55.906760669122654,53.352743968157945,1.0,5.344273555751181e-05,0.0,4.242640687119285,0.06983434219251032,0.0024384176747303133
896,34.785007619809384,0.044701662626808615,-1.0408340855860843e-17,1.2731157537162574,3.9525822253841865,0.0,0.621446723337271,1.8671767752321733,4.3368086899420177e-16,33.70936495157323,100.4976926391812,2.7755575615628914e-17,7.992879671341632,26.87468655719543,1.1796119636642288e-16,12.71459542645151,42.290842738331456,1.2927079082108257,568.1606427191767,31.943062720273154,601.3964133476607,676.9879290196861,-2.5587007610642645,0.0,50.65578007561414,48.09707931454987,1.0,5.344273555751181e-05,0.0,4.242640687119285,0.06983434219251032,0.0024384176747303133
901,35.00377231351795,0.0432343530120585,-1.734723475976807e-18,1.2655084604437254,4.036842477439868,-3.469446951953614e-18,0.7135871023785582,2.061314533395045,1.7694179454963432e-16,33.91078028091338,101.00944947777366,-1.457167719820518e-16,8.040839405040428,28.076953623184213,7.632783294297951e-17,12.80399827580042,44.516628710891425,1.2849185737062139,574.9705096301918,32.32754916882545,608.5829773727236,685.1749669401579,-2.586099026834275,0.0,40.17367828014304,37.58757925330876,1.0,5.3069285779000754e-05,0.0,4.242640687119285,0.07093208997283552,0.0025156806939572174
907,35.2607716121655,0.04273881237724842,1.0408340855860843e-17,1.2412223170255872,4.023045622866302,1.734723475976807e-18,0.6725813685943782,2.0982528425084155,1.3530843112619095e-16,34.148905053328605,101.57537840472956,5.551115123125783e-17,8.05012111352624,29.158622325029363,7.632783294297951e-17,12.836249207233886,46.608192881094546,1.216608968962748,583.073858170626,32.40222497122047,616.6926921108092,693.5826263837869,-2.5998826766604237,0.0,35.46460362945196,32.86472095279154,1.0,5.3069285779000754e-05,0.0,4.242640687119285,0.07093208997283552,0.0025156806939572174
913,35.518857156011414,0.043306300647355696,-1.734723475976807e-18,1.2160988890434703,3.9305538120473225,-3.469446951953614e-18,0.5452967378086105,1.6994354234352549,1.9081958235744878e-16,34.38852397592408,102.2483602420083,-1.3877787807814457e-17,8.0314425388087,29.586160942093784,-6.245004513516506e-17,12.842028674713186,47.23996299305229,1.1289343721623135,591.2852906213527,32.25203462709296,624.666259620608,701.446073377883,-2.62618971893537,0.0,33.22325431225094,30.597064593315565,1.0,5.297118468486669e-05,0.0,4.242640687119285,0.07227809891371413,0.002612061791290322
919,35.78198654052752,0.04428045609986041,-5.204170427930421e-18,1.1788400858169448,3.8294268200417823,0.0,0.6132597016310328,1.808027436800783,4.163336342344337e-16,34.631442097936144,103.09879142698004,-3.469446951953614e-17,7.970181567796214,29.34868094105552,-4.85722573273506e-17,12.73677842248636,46.39554396649184,1.086866546586336,599.6683908913518,31.761897111819255,632.5171545497574,708.0799432991254,-2.649011247232477,0.0,28.023006093671608,25.373994846439132,1.0,5.297118468486669e-05,0.0,4.242640687119285,0.07227809891371413,0.002612061791290322
924,36.00653531607389,0.04538554859971085,-1.3877787807814457e-17,1.133641196734262,3.721137320643464,8.673617379884035e-18,0.6600518419200521,1.9498010664965815,-9.71445146547012e-17,34.83768008391713,103.72813775251576,2.42861286636753e-17,7.928758670284867,28.873061784522783,-1.3877787807814457e-17,12.682816847964348,45.28184423082959,1.0416842027742061,606.831976814678,31.43260702580872,639.3062680432608,714.1694127328019,-2.67908043949058,0.0,29.954906234753395,27.275825795262815,1.0,5.314163276275558e-05,0.0,4.242640687119285,0.07399408232501616,0.0027375621095606342
930,36.28573655890745,0.04750165160742247,-3.469446951953614e-18,1.073193265378441,3.5305420638867377,1.734723475976807e-18,0.6654233994349942,2.414639217614559,7.979727989493313e-17,35.093734083237166,104.61483221098837,-3.469446951953614e-17,7.954742262353588,28.263784254103967,-9.71445146547012e-17,12.808995727059681,44.367796838046225,0.975959950430095,615.785085952481,31.638962230237137,648.4000081331483,724.3379706780604,-2.709407968164542,0.0,39.24679107941151,36.53738311124697,1.0,5.363026562057462e-05,0.0,4.242640687119285,0.07647005931210349,0.002923834985598313
935,36.53089205665738,0.050171432776993645,3.469446951953614e-18,1.0214023759633464,3.3461812087734484,1.734723475976807e-18,0.6460375341512892,2.6315367353358208,-5.204170427930421e-17,35.31711780373131,105.42056182757555,4.163336342344337e-17,8.026030845219413,27.654303045232652,-2.7755575615628914e-17,12.982068298714918,43.74931543257922,0.9165447761993335,623.6494049813173,32.20858556420672,656.7745353217233,734.4873271603046,-2.7695337694205078,0.0,44.306018160480136,41.53648439105963,1.0,5.363026562057462e-05,0.0,4.242640687119285,0.07647005931210349,0.002923834985598313
940,36.792284877237115,0.053823043998068684,-1.0408340855860843e-17,0.9630227609515094,3.1454487311308013,3.469446951953614e-18,0.6623003406676287,2.550584930496729,2.0816681711721685e-16,35.552546707548395,106.12798137082956,-1.0408340855860843e-17,8.14577256769091,26.66410794650285,-5.551115123125783e-17,13.1699873537128,42.358348802433,0.8699969142260031,631.991788696205,33.17680536227289,666.038590972704,746.0465093971548,-2.808071549599072,0.0,47.227438336334174,44.419366786735104,1.0,5.440895768613029e-05,0.0,4.242640687119285,0.07923070164656751,0.003138752041703698
944,37.01648208484606,0.0574510105881331,0.0,0.9220449204456761,2.9539589202040206,-1.734723475976807e-18,0.698955076180779,2.38493909943048,-2.185751579730777e-16,35.751987381447705,106.60882214005122,-2.0816681711721685e-17,8.342985163305062,25.679360355250168,5.204170427930421e-17,13.49365152653936,40.64789952687673,0.8585518410527275,639.1023008615979,34.802700717564186,674.7635534202149,758.7274846480922,-2.892861034871024,0.0,59.64529715491443,56.752436120043406,1.0,5.440895768613029e-05,0.0,4.242640687119285,0.07923070164656751,0.003138752041703698
948,37.256187836591124,0.06143881447413518,1.734723475976807e-18,0.8997313719605903,2.7652076548005935,0.0,0.681774285931749,2.385480247924467,-3.0184188481996443e-16,35.96317522533212,107.18191450840077,2.7755575615628914e-17,8.68041355551389,24.828134889812027,-8.673617379884035e-18,14.098161209860836,40.930088360694626,0.8566569521594325,646.6749861439708,37.67478974737464,685.206432843505,776.5459229556702,-2.9422805133106826,0.0,77.42633384896844,74.48405333565776,1.0,5.440895768613029e-05,0.0,4.242640687119285,0.07923070164656751,0.003138752041703698
952,37.512660952954484,0.06582033975272612,-1.734723475976807e-18,0.8929343925328793,2.754486001655805,-3.469446951953614e-18,0.6442048915693088,2.662426662662373,4.2327252813834093e-16,36.186245693202196,107.7897509384074,-1.0408340855860843e-17,9.143923763798805,25.47067230454518,1.0061396160665481e-16,14.914351140652874,42.462016049951394,0.8698955699669668,654.7221886843972,41.80567089908224,697.3977551534464,799.261650938136,-3.0317848231929565,0.0,91.79175290639144,88.75996808319849,1.0,5.5530396801837446e-05,0.0,4.242640687119285,0.08282348909489766,0.0034298651729263163
956,37.786793837268945,0.06947027733641725,-1.734723475976807e-18,0.9032718005166407,2.7172200435149927,-3.469446951953614e-18,0.6294748644706291,2.85627577811787,1.249000902703301e-16,36.421099066524455,108.45036400670635,-1.3877787807814457e-17,9.712560093847506,26.0184927809887,-3.382710778154774e-17,15.86802517906975,43.41492463905353,0.9128419913561641,663.2482286067941,47.16691178829953,711.3279823864498,826.4793344073191,-3.128262202360562,0.0,102.64673277283306,99.5184705704725,1.0,5.5530396801837446e-05,0.0,4.242640687119285,0.08282348909489766,0.0034298651729263163
