step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
852,51.759932447121066,0.08614402777512552,1.734723475976807e-18,0.6221671302787641,1.8079125584346567,-3.469446951953614e-18,0.3923645734143286,1.2239082632449145,2.42861286636753e-16,27.154673068240935,80.53080365469748,0.0,2.1530826313504847,7.763366946302317,-2.6020852139652106e-17,3.3221524743806308,12.093948864583805,0.31098720254551526,368.6881347215247,2.3178824087115624,371.3170043327818,376.6147949485123,-1.7239462054711185,0.0,12.972231158784707,11.248284953313588,1.0,5.540305337054878e-05,0.0,4.242640687119285,0.07297427743922925,0.002662622583888802
855,52.02696932846441,0.09070046815629543,0.0,0.5898317735605189,1.7803366496557729,-1.734723475976807e-18,0.3909476760462085,1.1997240620002447,-2.0816681711721685e-17,27.282437314766067,80.94107282481075,1.3877787807814457e-17,2.105040823005912,7.451557467372898,-1.0408340855860843e-17,3.2504434430609677,11.435027354871405,0.2924256409238656,372.1656929170699,2.2155984332607037,374.6737169912545,379.74196872018047,-1.7293323208092597,0.0,13.453501513138564,11.724169192329304,1.0,5.540305337054878e-05,0.0,4.242640687119285,0.07297427743922925,0.002662622583888802
858,52.312439430383655,0.09762805292164284,-5.204170427930421e-18,0.5584431409605444,1.7733180733671103,0.0,0.42206390898472096,1.504132410152246,7.216449660063518e-16,27.41789353343035,81.39076775649005,-3.469446951953614e-18,2.0931740531312832,7.141620802748712,-1.734723475976807e-18,3.2283971931979467,10.91310809242458,0.28452667797659437,375.8704429052609,2.190688808351021,378.34565839158853,383.35043527794255,-1.7420919408680178,0.0,14.398747941693912,12.656656000825894,1.0,5.540305337054878e-05,0.0,4.242640687119285,0.07297427743922925,0.002662622583888802
860,52.51589499134793,0.10312323565646248,5.204170427930421e-18,0.5437521083821516,1.7758747647560371,-1.734723475976807e-18,0.45488430836431815,1.547146683251314,3.7470027081099033e-16,27.513524738930872,81.68446724323405,-6.938893903907228e-18,2.122047765499517,6.966334080830109,5.204170427930421e-18,3.2793191820910015,10.731233135377234,0.289727405596108,378.49702177988047,2.2515433595307455,381.0382925450073,386.19339816500616,-1.7540783249523966,0.0,15.741858731171087,13.98778040621869,1.0,5.495501259662932e-05,0.0,4.242640687119285,0.0731278863000524,0.0026738438773566964
863,52.8420354313559,0.11148018187744234,-1.734723475976807e-18,0.5365591978910521,1.787513074824997,1.734723475976807e-18,0.43550398210156205,1.3215764901808884,-2.393918396847994e-16,27.66528358709603,82.23975659499902,0.0,2.24309177171541,7.095084262985786,-1.3010426069826053e-17,3.5084228124005286,10.87291858843421,0.2997724207116508,382.68395797722246,2.515730348168688,385.4994607461028,391.33862936452607,-1.753663864035915,0.0,17.537239503494046,15.783575639458132,1.0,5.495501259662932e-05,0.0,4.242640687119285,0.0731278863000524,0.0026738438773566964
865,53.073236948377094,0.11698225466570386,1.734723475976807e-18,0.5408653801237747,1.7938078144217648,-8.673617379884035e-18,0.4123629086140845,1.3071956348866312,2.671474153004283e-16,27.771396411164183,82.62660093569559,0.0,2.3780315853617764,7.211279161991387,-6.938893903907228e-18,3.741347046830834,10.938668848284719,0.3132022370673123,385.62522931301146,2.827517110489122,388.76594866056786,395.372838756761,-1.7689228054386916,0.0,19.228144941192326,17.459222135753635,1.0,5.495501259662932e-05,0.0,4.242640687119285,0.0731278863000524,0.0026738438773566964
867,53.299917303874416,0.11132256492990457,3.469446951953614e-18,0.5533180952034517,1.7933485609615705,3.469446951953614e-18,0.39185363321591365,1.085151660965026,3.8163916471489756e-17,27.87417886135323,82.98472166388333,3.469446951953614e-18,2.5397298811753273,7.633911945364556,7.806255641895632e-18,4.001622748170692,11.700777594867901,0.33158270130753653,388.4849235973556,3.2251139346674202,392.04162023333055,399.5902400150408,-1.7819850551550942,0.0,20.401982151800475,18.61999709664538,1.0,5.495501259662932e-05,0.0,4.242640687119285,0.0731278863000524,0.0026738438773566964
869,53.51046420834573,0.10323841038199935,0.0,0.5735293650556101,1.7839028448089165,-1.734723475976807e-18,0.38824220303105755,1.3995322901661744,2.1510571102112408e-16,27.968737164895185,83.3126250348021,1.0408340855860843e-17,2.7082565099391163,8.240935981263307,1.474514954580286e-17,4.264571114307193,12.769461075127385,0.3574392658534358,391.1251292994946,3.6673266618138007,395.1498952271618,403.727594922001,-1.7948260082986212,0.0,21.460812386795613,19.665986378496992,1.0,5.495501259662932e-05,0.0,4.242640687119285,0.0731278863000524,0.0026738438773566964
872,53.797258609116,0.09210560462106039,-6.938893903907228e-18,0.6108495295352742,2.013451836388651,6.938893903907228e-18,0.3872188601702962,1.423687520792185,1.3877787807814457e-17,28.096711418352136,83.79604575288892,6.938893903907228e-18,2.953534255804211,8.984271810528057,6.071532165918825e-18,4.648259717316247,14.161758801854932,0.40227797924043646,394.7125962630795,4.361682300104468,399.47655654242436,409.6719448104276,-1.8038088679987823,0.0,22.54630430858132,20.742495440582537,1.0,5.4676023142523017e-05,0.0,4.242640687119285,0.07364387107861298,0.002711709873721684
875,54.05854028784922,0.08510005523850725,1.734723475976807e-18,0.6441164270543731,2.1673553454831067,-3.469446951953614e-18,0.3649990215904317,1.2520988412253482,-1.214306433183765e-16,28.212862615518578,84.23318696264243,1.0408340855860843e-17,3.180134834696293,9.666095436679127,6.071532165918825e-18,5.010116185652528,15.077200577376772,0.4379595175098431,397.9828084810629,5.05662878342441,403.47739678199713,415.31136689773064,-1.817473397369531,0.0,23.419781414431533,21.602308017062,1.0,5.4676023142523017e-05,0.0,4.242640687119285,0.07364387107861298,0.002711709873721684
878,54.30669013552361,0.08181129226326786,-3.469446951953614e-18,0.6696053947728035,2.23982445609769,0.0,0.3666566989222387,1.417307931694924,-3.5388358909926865e-16,28.32309997507444,84.65678330814401,6.938893903907228e-18,3.3886933935567054,10.47292902520439,-1.734723475976807e-18,5.347834971075965,15.792720633610037,0.46909410618415537,401.0989960990309,5.741621457767428,407.3097116629825,420.7731546177729,-1.833454287343889,0.0,23.865788358112127,22.032334070768236,1.0,5.4676023142523017e-05,0.0,4.242640687119285,0.07364387107861298,0.002711709873721684
881,54.548013014858604,0.0797543148161007,3.469446951953614e-18,0.691955939828754,2.289612940048438,0.0,0.36763341734672444,1.523922768478701,-1.457167719820518e-16,28.430582028965926,85.07296484552687,-3.469446951953614e-18,3.5793506196012306,11.176842829396348,-2.168404344971009e-17,5.661959361329338,16.796985446285095,0.4992105871223884,404.14899725288006,6.405875429019856,411.05408326902227,426.1155603265653,-1.8473611470225801,0.0,24.009867862700997,22.16250671567842,1.0,5.4518164338039124e-05,0.0,4.242640687119285,0.07407978449603929,0.002743907235489812
884,54.782267548688566,0.07717502668338055,0.0,0.7132878643122312,2.3468034652455483,-6.938893903907228e-18,0.3557006587474821,1.530187920872728,-3.122502256758253e-17,28.535395760217956,85.46164785184696,0.0,3.749071785637036,11.78547096267658,6.938893903907228e-18,5.9420655731252285,17.733776450311765,0.5307443861023304,407.1344055961324,7.027769626929837,414.6929196091646,431.25388792043077,-1.8592683963831884,0.0,23.82274943148758,21.96348103510439,1.0,5.4518164338039124e-05,0.0,4.242640687119285,0.07407978449603929,0.002743907235489812
887,55.00835575566915,0.07452842513483361,-1.734723475976807e-18,0.7309530288581338,2.383171142866173,-3.469446951953614e-18,0.3545131973697975,1.4702783174226022,-7.979727989493313e-17,28.636942406248075,85.80012541891088,1.734723475976807e-17,3.897234174364001,12.307538927699586,2.3418766925686896e-17,6.182732132618725,18.675385999528295,0.5622094528798017,410.03723518938466,7.5942171049153275,418.1936617471798,436.10894654049844,-1.874440123383904,0.0,23.38350523791265,21.509065114528745,1.0,5.4518164338039124e-05,0.0,4.242640687119285,0.07407978449603929,0.002743907235489812
891,55.30175042547717,0.07301788499889225,-3.469446951953614e-18,0.7439706130460045,2.3436812469399086,0.0,0.3869503295528869,1.527319128260808,5.48172618408671e-16,28.769124319552475,86.17254735071128,0.0,4.069158892373628,12.876141639599583,6.938893903907228e-18,6.463579437805845,19.82681868240888,0.5936808709041217,413.8312570569329,8.279027045691688,422.7039649735287,442.2630139894036,-1.8907815038464642,0.0,22.90601588148238,21.015234377635913,1.0,5.4414335818218195e-05,0.0,4.242640687119285,0.07423060970686442,0.0027550917087264164
894,55.52194086211542,0.07372644452840516,3.469446951953614e-18,0.7486665055570624,2.3113648589715403,-8.673617379884035e-18,0.41207884654404764,1.684968042673215,-1.3183898417423734e-16,28.868596794830232,86.41430333745018,1.0408340855860843e-17,4.186117232154263,13.208119850402475,5.204170427930421e-18,6.663225098528577,20.50051589351126,0.606296490418951,416.69794045124115,8.761788740669434,426.06602568232955,446.8154279756875,-1.9051560183078025,0.0,22.62165805805358,20.716502039745777,1.0,5.4414335818218195e-05,0.0,4.242640687119285,0.07423060970686442,0.0027550917087264164
898,55.82153364087731,0.07559454611101563,-1.734723475976807e-18,0.7586678751730502,2.2902922627196283,-5.204170427930421e-18,0.41136373601306764,1.7331722888058985,5.412337245047638e-16,29.00413629387501,86.70177893129384,3.469446951953614e-18,4.330969505515347,13.529070636409328,1.474514954580286e-17,6.915381736843097,21.690073439361274,0.6175208575930703,420.6199610768388,9.378648428851925,430.61613036328384,452.90685502502674,-1.9224411768105498,0.0,22.29868348470435,20.376242307893797,1.0,5.4414335818218195e-05,0.0,4.242640687119285,0.07423060970686442,0.0027550917087264164
901,56.048178390968445,0.07474407743683835,-3.469446951953614e-18,0.7708245114783115,2.332962382954697,1.734723475976807e-18,0.38300963666665794,1.4951711831737666,6.245004513516506e-17,29.10648927305456,86.86581580202737,-1.3877787807814457e-17,4.429997456831647,13.740743906080692,1.8214596497756474e-17,7.079630670058845,23.05113107683844,0.6259894922561776,423.59385890121996,9.81243873376743,434.03228712724353,457.37744187560924,-1.9387052075199858,0.0,21.713496814646298,19.77479160712631,1.0,5.432020791381697e-05,0.0,4.242640687119285,0.0741540798748166,0.00274941378104034
904,56.26658218520297,0.07192344731189966,0.0,0.7834136636942519,2.3915876476257836,-1.734723475976807e-18,0.35450454466374215,1.1550678514584636,1.7694179454963432e-16,29.20467173806168,86.95981589958085,-1.0408340855860843e-17,4.517917785175868,14.461234609921908,-1.3877787807814457e-17,7.216183069760856,23.996687589243884,0.6342539378327339,426.4564256639694,10.20579055680421,437.2964701586064,461.5620512014124,-1.9509193708946184,0.0,21.166710406449084,19.215791035554467,1.0,5.432020791381697e-05,0.0,4.242640687119285,0.0741540798748166,0.00274941378104034
908,56.54643769090569,0.06881430553506904,-5.204170427930421e-18,0.798690261753182,2.542069719167706,0.0,0.3629730803801451,1.2259056060693228,5.585809592645319e-16,29.32979205309458,87.00099877246885,1.0408340855860843e-17,4.623128333615818,15.308664744048547,-2.6020852139652106e-17,7.381681510051652,24.96226459029074,0.6475491980232898,430.1183509388849,10.686657794540682,441.45255793144884,466.85130564326596,-1.9668133860866086,0.0,20.92538192070189,18.95856853461528,1.0,5.432020791381697e-05,0.0,4.242640687119285,0.0741540798748166,0.00274941378104034
912,56.81421599301259,0.06585696882665672,-5.204170427930421e-18,0.8166216322560039,2.6599782702808095,6.938893903907228e-18,0.3422311414811669,1.167225659584293,-1.0408340855860843e-16,29.44908046038719,87.00621909594504,0.0,4.717448211832433,16.05495285712085,2.3418766925686896e-17,7.553012509058813,26.001525036739,0.6552765793590946,433.6241699811793,11.127158815660506,445.4066053761989,471.9367236415991,-1.981203669989565,0.0,21.027963366228853,19.046759696239288,1.0,5.4176276134831524e-05,0.0,4.242640687119285,0.07368537848333113,0.0027147675011158796
915,57.00795246292675,0.06398988755410022,0.0,0.8327896649481318,2.720693951115514,-1.734723475976807e-18,0.31559369276284266,1.2644699680809015,-6.938893903907228e-17,29.53518270943076,87.04387246246648,1.0408340855860843e-17,4.778854887505133,16.53408689209014,2.0816681711721685e-17,7.671372091870248,26.783547742413848,0.6611754694362465,436.1635088397288,11.418727017915845,448.24341132708093,475.55162478341674,-1.9922222562726553,0.0,20.706670061539462,18.714447805266808,1.0,5.4176276134831524e-05,0.0,4.242640687119285,0.07368537848333113,0.0027147675011158796
919,57.25939286900588,0.06230305248024381,5.204170427930421e-18,0.8535323510165864,2.7639771177711774,3.469446951953614e-18,0.3271657840445064,1.2370279092489056,5.759281940243e-16,29.6466192831314,87.1836926993453,-6.938893903907228e-18,4.8433097462869785,17.02692120827387,6.938893903907228e-18,7.78284050200803,27.559467532022005,0.6723405092639657,439.4610174594692,11.728824649239217,451.8621826179724,479.9456109627297,-2.0045845931254007,0.0,19.541071699347363,17.536487106221962,1.0,5.4176276134831524e-05,0.0,4.242640687119285,0.07368537848333113,0.0027147675011158796
923,57.506333362424755,0.06148541041766674,-5.204170427930421e-18,0.8690188396771726,2.800042760942142,1.734723475976807e-18,0.35236698971639496,1.148947848257448,-6.626643678231403e-16,29.755955446227453,87.40136211914046,2.7755575615628914e-17,4.884910259706753,17.32886608046085,-2.42861286636753e-17,7.8345157563511325,27.888421742506857,0.6772216962381253,442.70844225893666,11.931174122694145,455.3168380778689,483.8205142274218,-2.011500721134596,0.0,17.77041023055851,15.758909509423916,1.0,5.3964537939358864e-05,0.0,4.242640687119285,0.07302759139753831,0.002666514552662906
927,57.75143978998148,0.06119077026449927,0.0,0.8782074825012318,2.8167215285889435,3.469446951953614e-18,0.3751727101046655,1.318414861420396,-3.0184188481996443e-16,29.86486203608524,87.64244736155132,-1.734723475976807e-17,4.90375202891472,17.443255632545977,-1.0408340855860843e-17,7.847904947688864,27.861334895427284,0.6777135838611481,445.9549922172025,12.023391980542616,458.65609778160626,487.30868502049793,-2.0210678867587903,0.0,16.319817062915334,14.298749176156544,1.0,5.3964537939358864e-05,0.0,4.242640687119285,0.07302759139753831,0.002666514552662906
932,58.056923162985676,0.0610511760543224,-5.204170427930421e-18,0.8831277980631039,2.8184193942383278,0.0,0.3326124453298259,1.1903677037678577,-4.371503159461554e-16,30.001801248025558,88.060724276998,0.0,4.894459947169427,17.353742033572303,-1.734723475976807e-17,7.843348493076276,27.604283578704564,0.6662623842763122,450.0540390630139,11.97786908722287,462.69817053451305,491.2859308293732,-2.02811974386532,0.0,15.108821995384547,13.080702251519227,1.0,5.3662641022581386e-05,0.0,4.242640687119285,0.07212862036095317,0.0026012689375872547
936,58.30129241967633,0.0611676131546639,0.0,0.8814272510926009,2.794198108671221,-1.734723475976807e-18,0.30281467754827784,1.0770179661456776,5.134781488891349e-16,30.112466168732283,88.49108556775204,-3.122502256758253e-17,4.854967809420476,17.117954368859788,-2.0816681711721685e-17,7.799180993971219,27.330747639873138,0.6535062838966502,453.38030938152315,11.785356215254524,465.81917188067433,494.0278786236438,-2.03155425397553,0.0,13.310641884086525,11.279087630110995,1.0,5.3662641022581386e-05,0.0,4.242640687119285,0.07212862036095317,0.0026012689375872547
940,58.54759689900113,0.061929514195712486,6.938893903907228e-18,0.8720961000665212,2.728109640737813,3.469446951953614e-18,0.3391759704287145,1.2213493233785002,-5.204170427930421e-16,30.224988733065565,88.92343232420964,-6.938893903907228e-18,4.780269916409361,16.733854406061226,1.734723475976807e-17,7.680648670021472,26.903060085194042,0.6404075702968939,456.77497195697015,11.425490236864178,468.8408697641312,496.19429827891713,-2.039662396154344,0.0,10.897496217399409,8.857833821245066,1.0,5.327330437292291e-05,0.0,4.242640687119285,0.07112811005135428,0.0025296040197387826
944,58.79927684236622,0.06363178483303195,3.469446951953614e-18,0.8538947854930841,2.611831237101822,6.938893903907228e-18,0.3487408145593445,1.089562671568297,-1.8735013540549517e-16,30.34116481324778,89.35509628499688,0.0,4.667512274430744,16.18045392551141,-3.469446951953614e-18,7.484898751473001,26.124753607899642,0.6118762888364959,460.29314111233236,10.89283541598083,471.79785281714965,497.8170897494772,-2.0322092827133096,0.0,8.543117566941016,6.510908284227706,1.0,5.327330437292291e-05,0.0,4.242640687119285,0.07112811005135428,0.0025296040197387826
948,59.059777518369515,0.06608714640132404,0.0,0.8277418025115678,2.4528689481956034,-5.204170427930421e-18,0.3569891559890179,1.2714244718221441,4.85722573273506e-17,30.46245248592174,89.7806411351477,-2.0816681711721685e-17,4.517620112143666,15.45101109124695,3.9898639947466563e-17,7.232622322423056,24.927072471418086,0.5746606162952539,463.98050572851986,10.204445738822477,474.7596120836376,499.0879807503394,-2.0390335629650127,0.0,6.976564311236284,4.937530748271271,1.0,5.327330437292291e-05,0.0,4.242640687119285,0.07112811005135428,0.0025296040197387826
951,59.262179409937346,0.06817410471362323,-6.938893903907228e-18,0.804836232902625,2.313774230781013,-6.938893903907228e-18,0.3627553839884413,1.3486241475787448,2.6020852139652106e-16,30.557157835315596,90.07890409073048,2.7755575615628914e-17,4.38240626843143,14.80797232001651,-2.42861286636753e-17,7.020976056231144,23.868878500275116,0.5445800966401086,466.8699474861945,9.602742350793545,477.0172699336282,499.9294205756078,-2.038390431309182,0.0,6.2475662832982914,4.20917585198911,1.0,5.278373842758444e-05,0.0,4.242640687119285,0.06992676722156609,0.002444876387029545
955,59.54255685676603,0.07132717445311215,0.0,0.7715756812395845,2.1379193086571564,-3.469446951953614e-18,0.37110320488092197,1.2609800119473629,3.0531133177191805e-16,30.688514166497644,90.47814356515978,6.938893903907228e-18,4.172904624437757,13.858408467304594,-4.5102810375396984e-17,6.7055529824942,22.433816055360953,0.5058963086528696,470.8924508736633,8.706566502327004,480.1049136846432,500.95187920325,-2.031563962101537,0.0,5.724935769046993,3.6933718069454557,1.0,5.278373842758444e-05,0.0,4.242640687119285,0.06992676722156609,0.002444876387029545
958,59.76238525566213,0.07433442281594926,1.734723475976807e-18,0.7443714284037144,2.075354286982431,0.0,0.39516158616916003,1.3798159351170396,3.9898639947466563e-16,30.79123600119844,90.82969603119327,-1.3877787807814457e-17,3.993782355005667,13.079540808846966,-1.734723475976807e-17,6.426441497639095,21.313552166316448,0.4806977234486874,474.05010724074936,7.975148749577303,482.5059537137754,501.6318730504487,-2.0373138919640827,0.0,5.176136945377331,3.138823053413248,1.0,5.278373842758444e-05,0.0,4.242640687119285,0.06992676722156609,0.002444876387029545
962,60.07261819797785,0.07970160715193828,3.469446951953614e-18,0.7034269311207232,1.952034405592153,3.469446951953614e-18,0.39355174216772504,1.2947550331753814,1.2836953722228372e-16,30.93547667605291,91.46868765228771,-3.469446951953614e-18,3.7272472110534025,11.927509312000115,9.540979117872439e-18,5.984067284112366,19.56292939318309,0.4363976267233496,478.50185858730686,6.946185886152682,485.8844421001829,502.4990745267472,-2.031940163795187,0.0,4.872452928937574,2.840512765142387,1.0,5.2200427786008767e-05,0.0,4.242640687119285,0.06863584567104997,0.0023554396554900945
965,60.321740645181094,0.08481087836839447,-1.734723475976807e-18,0.6697581117109189,1.8299402045863822,1.734723475976807e-18,0.392274508029245,1.3840442575915457,-2.0816681711721685e-16,31.05024217345409,91.98443060738506,-3.469446951953614e-18,3.5121912159509705,10.973953454579803,-1.3877787807814457e-17,5.61179867150253,18.014994474960837,0.4011518226942259,482.0587695150734,6.167743568701578,488.62766490646914,503.2983252441297,-2.0274476272509787,0.0,5.279012534409615,3.2515649071586363,1.0,5.2200427786008767e-05,0.0,4.242640687119285,0.06863584567104997,0.0023554396554900945
968,60.5880351213351,0.09085368083449129,1.734723475976807e-18,0.6399421872038693,1.7625855761724625,-3.469446951953614e-18,0.4030586643537782,1.3640981425577847,1.061650767297806e-15,31.17145222113152,92.52690181720735,0.0,3.2943365004769714,9.962109431336597,-1.734723475976807e-18,5.247379088802671,16.334356556251382,0.3771420954330043,485.8297167871425,5.426326489187428,491.6331853717629,504.49395843238335,-2.0337895898289067,0.0,6.556592012443704,4.522802422614797,1.0,5.2200427786008767e-05,0.0,4.242640687119285,0.06863584567104997,0.0023554396554900945
970,60.776700515937975,0.0955472228522249,6.938893903907228e-18,0.6256819068506617,1.7340772324431852,5.204170427930421e-18,0.40164954706524897,1.354894528476835,7.4593109467002705e-16,31.256439686579355,92.87334701737501,1.0408340855860843e-17,3.1519116173699824,9.26875810889679,-2.2551405187698492e-17,5.0265290732900585,15.179580833051908,0.36864571602938434,488.4825109403864,4.967273421855928,493.8184300782717,505.60752202177775,-2.039647613374309,0.0,7.960347749444834,5.920700136070525,1.0,5.1519922723826064e-05,0.0,4.242640687119285,0.0671987243960523,0.002257834280228298
973,61.06375726323452,0.09466432388638768,6.938893903907228e-18,0.610798120063124,1.748714946434825,1.734723475976807e-18,0.39688623063829237,1.2872896814596158,6.938893903907228e-17,31.384831401016548,93.33061448028144,0.0,2.952023208657595,8.948276533046162,0.0,4.713194592037296,14.42498120061676,0.3645992028245457,492.50382103511714,4.35722051222654,497.2256407501682,507.5806961432454,-2.0194076999719885,0.0,8.909076170695727,6.889668470723738,1.0,5.1519922723826064e-05,0.0,4.242640687119285,0.0671987243960523,0.002257834280228298
975,61.25101226193335,0.09337764961513575,0.0,0.5994779784439321,1.8066983786630502,-1.734723475976807e-18,0.39372202714166554,1.3443126338981828,-5.828670879282072e-16,31.467993078759733,93.58758372125463,3.469446951953614e-18,2.828896801716369,8.783727971204591,-1.6479873021779667e-17,4.494090104077969,14.061533232599862,0.35960891495990477,495.11729420243523,4.0013285573805515,499.47823167477566,508.9327086153205,-2.025956671055574,0.0,9.271837047539723,7.245880376484148,1.0,5.1519922723826064e-05,0.0,4.242640687119285,0.0671987243960523,0.002257834280228298
978,61.53125984748658,0.09371729958806295,6.938893903907228e-18,0.577731453330376,1.8324186931321145,3.469446951953614e-18,0.38319621159139483,1.2944827489852628,-1.457167719820518e-16,31.591867151744452,93.92573770697949,1.0408340855860843e-17,2.654017269210047,8.453676112396844,-5.204170427930421e-18,4.151706133338408,13.337114138031058,0.34343787976470186,499.02303506673513,3.5219038326325767,502.8883767791324,511.06417984251686,-2.0326284465963615,0.0,9.666913401432707,7.634284954836345,1.0,5.1519922723826064e-05,0.0,4.242640687119285,0.0671987243960523,0.002257834280228298
981,61.81597047089226,0.09552655133485187,0.0,0.5621380644866292,1.8344566954443984,1.734723475976807e-18,0.3834893681105569,1.495763385643608,-1.3877787807814457e-16,31.717475772039894,94.22047298921333,1.0408340855860843e-17,2.491569347507336,8.139528046604763,6.938893903907228e-18,3.8536097655438057,12.442170833675547,0.3343419586370945,502.9991346749688,3.1039589067190656,506.43743554032494,513.5509776678196,-2.0312546647932312,0.0,10.780333354867144,8.749078690073913,1.0,5.078486850225174e-05,0.0,4.242640687119285,0.06591012151460296,0.0021720720590348644
983,62.00859666290908,0.09655127822515358,0.0,0.5597197102892263,1.8402805437025052,-1.734723475976807e-18,0.3745694845903971,1.4795373386438897,-2.5673907444456745e-16,31.802581689899387,94.48917305488919,-3.469446951953614e-18,2.3887969993364586,7.86698979229816,1.3877787807814457e-17,3.6969997478344823,11.947533853193814,0.3345180280216068,505.702101071362,2.853175552019435,508.889794651403,515.4332781300043,-2.019301452084406,0.0,11.791824700675164,9.772523248590758,1.0,5.078486850225174e-05,0.0,4.242640687119285,0.06591012151460296,0.0021720720590348644
986,62.30146576840643,0.09830438751730947,8.673617379884035e-18,0.5583448839338326,1.810475765792924,-1.734723475976807e-18,0.3623278820904325,1.4689031833507582,-3.434752482434078e-16,31.932151536919203,94.89920918587221,-1.0408340855860843e-17,2.2310266603953774,7.444330468487136,-1.214306433183765e-17,3.4596706561204473,11.254832947935576,0.33444280068352306,509.83115088838576,2.488739979697476,512.6543336687668,518.374790331646,-2.027154541927671,0.0,12.074883752060677,10.047729210133006,1.0,5.078486850225174e-05,0.0,4.242640687119285,0.06591012151460296,0.0021720720590348644
988,62.50173339049598,0.10088514771531258,-1.734723475976807e-18,0.5499421030323209,1.735246883587698,-1.734723475976807e-18,0.38499251223300857,1.6679718117680655,1.3877787807814457e-16,32.02097040722148,95.15971603179317,1.0408340855860843e-17,2.1155635446865113,7.067570891143595,-1.214306433183765e-17,3.2508890710054392,10.628476090632216,0.32928113655284497,512.671272910077,2.2378045558032786,515.2383586024331,520.3295986912717,-2.0354316384107793,0.0,11.8144887424839,9.77905710407312,1.0,5.078486850225174e-05,0.0,4.242640687119285,0.06591012151460296,0.0021720720590348644
991,62.81822477544047,0.10827287195879866,8.673617379884035e-18,0.5262609670470173,1.6748801306967134,0.0,0.37555269574094824,1.465541210842357,1.249000902703301e-16,32.1619740148584,95.61991059531606,-6.938893903907228e-18,1.9250695345596986,6.355188518523508,-1.3877787807814457e-17,2.880342370236183,9.411947783653925,0.30056006755783177,517.1962862662136,1.8529463564449475,519.3497926902164,523.4427595325013,-2.0344263691139752,0.0,11.89220395222688,9.857777583112906,1.0,5.0050721415022206e-05,0.0,4.242640687119285,0.06490761356875738,0.002106499149595568
993,63.04485752833097,0.11507925682362316,3.469446951953614e-18,0.5131886426398979,1.6382142177158499,-1.734723475976807e-18,0.34606529721319323,1.0912044263753335,6.938893903907228e-17,32.263423663280314,95.9196857734023,3.469446951953614e-18,1.7949116802853788,6.0034313746317745,6.071532165918825e-18,2.653450827703355,8.572604204823035,0.28003292928251955,520.4642532381581,1.6108539700124407,522.355140137453,525.8670104571263,-2.025025612344403,0.0,12.730510252729376,10.705484640384974,1.0,5.0050721415022206e-05,0.0,4.242640687119285,0.06490761356875738,0.002106499149595568
995,63.28172207093293,0.11909137034620966,-1.734723475976807e-18,0.507285199634706,1.6191855927515864,5.204170427930421e-18,0.33931341025666617,1.0663019667216402,5.793976409762536e-16,32.36943672353557,96.1851878737966,-6.938893903907228e-18,1.6753911722448451,5.64342564899186,-8.673617379884035e-18,2.4827304805305377,7.976613270629958,0.26848667441887025,523.8902168994865,1.4034677900179782,525.5621713639234,528.6299058264593,-2.034123574531097,0.0,13.696395408019448,11.66227183348835,1.0,5.0050721415022206e-05,0.0,4.242640687119285,0.06490761356875738,0.002106499149595568
997,63.524238935609475,0.12207166425174869,5.204170427930421e-18,0.5037356688381467,1.5917979701140395,1.734723475976807e-18,0.35181070968369577,1.030386973650022,4.3021142204224816e-16,32.47759210590151,96.40066438925736,-1.0408340855860843e-17,1.577407947983028,5.260157269550253,-5.204170427930421e-18,2.3540081521711738,7.677550348363692,0.2599604033187891,527.3969944986579,1.2441079171800138,528.9010628191568,531.6413364190687,-2.0440279153979186,0.0,14.463532850900144,12.419504935502225,1.0,5.0050721415022206e-05,0.0,4.242640687119285,0.06490761356875738,0.002106499149595568
999,63.77577040553618,0.12727161476314433,-1.734723475976807e-18,0.4975740929759962,1.5308655946248662,-1.734723475976807e-18,0.3952952504062955,1.1809832201513326,-1.8041124150158794e-16,32.58920300884903,96.58278041886285,-6.938893903907228e-18,1.5115200367270056,4.801480463688242,-1.734723475976807e-18,2.238495812000903,7.047641887960275,0.2544989304600729,531.0280763759872,1.1423464107136043,532.4249217171608,534.9202012729679,-2.05470593774486,0.0,15.107943425240308,13.053237487495448,1.0,5.0050721415022206e-05,0.0,4.242640687119285,0.06490761356875738,0.002106499149595568
1001,64.04314588206393,0.13611509554556553,0.0,0.4942024817294935,1.4569908151643078,3.469446951953614e-18,0.395254931610468,1.2834522827841415,0.0,32.707365443010836,96.75811138412224,-3.469446951953614e-18,1.498454347266803,4.424823362739772,1.9949319973733282e-17,2.198481239803005,6.31310695348413,0.2434418213397337,534.8858771113295,1.1226827154213903,536.2520016480906,538.6796806991888,-2.051222510787098,0.0,16.12888369278345,14.077661181996351,1.0,4.9332393822010133e-05,0.0,4.242640687119285,0.0640030757893679,0.0020481968552497854
