step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
3226,75.26716844708007,0.0265860546505352,-3.4955990942000907e-19,0.7633967293331847,2.2813820781628316,-9.984400865760065e-20,0.7857868831695521,2.546713930259307,-1.8556374291973585e-18,4.5029902993202,13.14694454572817,-1.5246593050577406e-19,4.761179428881,15.24714530972587,-8.639736061993863e-19,6.5567659431068,21.587540231156574,1.205233664282077,10.138460817885914,11.334414776999804,22.678109259167794,45.62014253699259,-1.1599306260188328e-08,0.0,28.345999103617647,28.345999092018342,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3235,75.50252771146661,0.02595385914638624,1.9915862172316737e-19,0.7895400442187761,2.4111886796227653,-1.5087774372967225e-19,1.1816875959920563,3.953819625883528,1.9608812728937053e-19,4.746007501108044,13.910447432938712,6.818615225397118e-19,5.233182846790511,16.192731799367436,3.198396408832238e-18,7.147385509290347,21.377894587027825,1.3458363899334511,11.262293600286908,13.693101353971215,26.301231344191574,53.787314995134466,-1.3929495180960346e-08,0.0,34.71216783130509,34.712167817375594,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3245,75.76010448091425,0.025536188946823184,3.8296477127735054e-19,0.8164631081724886,2.4349513200081696,-8.847259134071167e-19,1.7001743100950817,5.490117522729333,1.40734524186302e-18,4.885767105776963,14.331521973689343,4.457087368452128e-18,5.947009574642386,17.54704993066418,-1.9155650102156002e-18,8.243084487186067,22.695995644101234,1.6065890984693199,11.9353601059461,17.6834614404441,31.225410644859515,67.25495138828326,-1.6943515204869047e-08,0.0,52.2995553282726,52.29955531132908,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3255,76.01119081189387,0.024567182614107497,-3.911174633946732e-19,0.8630224620921899,2.527728741810007,1.1858461261560205e-18,2.0595813598318684,6.5581956730392355,2.1387581918171084e-19,4.912751426314068,14.453269333286402,-5.675120746603812e-20,6.8863211722277535,19.053844868437054,3.573632004465893e-18,10.00783468739081,26.779295958654664,1.9068931643706413,12.06756328837545,23.710709643536106,37.685166096282195,88.43819962495684,-2.1270923959091685e-08,0.0,84.36657631796818,84.36657629669726,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3265,76.25009645922123,0.023353122867327897,-1.4145450219146816e-19,0.9356289869940038,2.784475646796348,2.0879362149818503e-19,2.0845633073532084,6.35705729665892,-2.436490272776995e-18,4.851219501866749,14.372823682447104,4.9464606537283004e-18,7.920629974118533,20.877496842946563,-7.011738737371098e-18,12.063541240193603,32.05308366497606,2.157034373292421,11.767165327646138,31.36818959345248,45.29238929439104,115.95341624638348,-2.695594134255683e-08,0.0,115.15563377201916,115.15563374506321,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3276,76.50026838703955,0.02230193038974927,7.626472898840907e-19,1.0164014995933364,2.9778245911815002,4.1695196828592934e-19,1.7852211137219314,5.742650317159,2.8692182297055356e-18,4.694350233398809,13.891217160903231,-2.707117299424744e-18,8.985467830466922,23.750379906542122,2.7486219138402046e-18,14.073943312742061,37.42119062147909,2.3360884589862008,11.018462056905728,40.36931606617796,53.72386658206989,147.57367034822263,-3.383245252701047e-08,0.0,126.37606244520333,126.37606241137088,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3288,76.763669268043,0.021754943692444115,-9.529120656610879e-20,1.077214208964866,3.0987881938696127,-2.560157083076123e-19,1.4907505429262884,4.765018585557099,-1.8490729238561376e-18,4.421918529848219,12.962072787777135,4.022559466510672e-18,9.955904786713091,26.244290198802535,-3.860776173585101e-18,15.64037452907375,42.53179239906389,2.4850042162719377,9.776681742307517,49.560020061048334,61.82170601962779,177.4294812412948,-4.135886195986131e-08,0.0,113.34541366784245,113.34541362648359,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3299,77.00269754883823,0.02176149276231358,-8.025637175234496e-20,1.1107144264976703,3.1882455741849567,1.5564230405797769e-19,1.4254908079695523,4.87858366656361,-7.505770703857169e-19,4.08918225654084,11.55967938592686,-2.871018174718451e-18,10.702814537130495,27.954787309554703,-4.7664661524367616e-18,16.653742348073035,43.89863281094697,2.620955347433865,8.36070576360422,57.275119508105924,68.25678061914401,200.4156263601702,-4.800391591033652e-08,0.0,96.17600946383997,96.17600941583606,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3311,77.25753724703137,0.02077210966188323,-4.2814868505744712e-19,1.1410549883176158,3.2482357548592176,4.542214179651186e-19,1.4184127000215494,5.446492127219361,-7.453889935837843e-19,3.674804528503602,10.458465953443145,-2.2960945617695946e-18,11.432461956730943,29.83394149032099,-4.022559466510672e-18,17.650976408905727,46.72070043847084,2.776155397295372,6.752094161355292,65.35059319605016,74.87884275470083,224.3498173614425,-5.329346601640981e-08,0.0,93.92600581399307,93.92600576069961,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3323,77.50202385730975,0.020073356381328327,-7.948345418797541e-19,1.1786809019011122,3.2837200058637768,-2.31239994600424e-19,1.4305676712741398,5.304402978157678,6.538035561619131e-19,3.252423779825626,9.865340568049678,2.5139937874507634e-18,12.108861922557097,32.05235422316819,9.297880662010455e-18,18.72155327104365,49.88882629707907,2.9454501677842413,5.289130221787606,73.31226852977657,81.54684891934842,249.49318780686673,-5.7464589571092566e-08,0.0,102.83784087078075,102.83784081331616,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3336,77.75807180731695,0.01935115496510505,1.0962194524246748e-18,1.2272525454573584,3.4397773120185704,3.0133197098571735e-19,1.2907616015944867,4.764524708129271,4.1928130889087867e-20,2.8065892989188956,9.272053576127941,-4.343161437046425e-18,12.760052413519178,34.06331095429491,4.108956827130611e-18,19.880093210323142,52.97746924547267,3.0923808091442964,3.938471746403029,81.4094687978783,88.44032135342563,276.5586787851107,-6.078029644919476e-08,0.0,105.69298285999356,105.69298279921327,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3349,78.00371603725104,0.01849372863111458,-6.264867436129619e-19,1.270615715134801,3.611191555008948,-5.73123667935941e-19,1.1207375411005809,4.059778447175606,1.014110196100211e-18,2.389590785549278,8.699394638433215,-1.968081052945367e-18,13.255821234190016,35.66002033079866,2.819772681409566e-18,20.74867827023708,55.85653732163728,3.201711942909344,2.8550720611910085,87.85839829640146,93.91518230050181,298.01064608659146,-6.357447047149842e-08,0.0,87.32010817923542,87.32010811566094,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3363,78.2546487098887,0.017439797439843766,5.819116347637043e-19,1.300639921260075,3.7584211244765404,4.555978465044068e-19,1.3811462171983013,5.379451084844301,-5.421010862427522e-20,2.0070030682659574,8.222570973499165,-3.662570463927595e-18,13.581800811423768,36.83103905483668,1.0354130747236567e-17,21.17318068582954,57.37730177929356,3.3649325183120222,2.0140306580144838,92.23265664059565,97.61161981692216,310.8862431533097,-6.600820878391117e-08,0.0,51.314236205714934,51.31423613970672,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3378,78.50983355103318,0.016602763039825486,-8.555032767268433e-20,1.317502015262417,3.8358207495975,1.8062977600197955e-19,1.5076645576107266,6.075654093942319,-1.6221210335511885e-18,1.7355020750284023,7.407729727824765,1.3087717826263008e-18,13.750350077581233,37.380923149142035,-6.648361602999003e-18,21.26617962335887,57.41641784593699,3.5137782661800108,1.505983726213945,94.53606362801912,99.55582562041307,316.19949610713246,-6.820316424508679e-08,0.0,20.82990146741295,20.829901399209785,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3394,78.7627723718859,0.015277361556403045,-6.282866886258773e-19,1.3274080300607272,3.992005768187246,2.627919718856467e-19,1.031662783109962,3.947248091112734,2.1175823681357508e-20,1.677211936222492,6.765231579275657,5.370188885592264e-19,13.816601646559,37.40206555396733,-1.74319380544935e-18,21.33238843535659,57.897652509418144,3.5372761926787177,1.4065199395036,95.44924052984845,100.39303666203077,318.7113922082518,-6.98669414761595e-08,0.0,9.93249352345014,9.932493453583199,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3410,79.00327579772004,0.01495577245049542,-3.7587087034409578e-19,1.3304588751723363,4.064969016165309,1.725829630030637e-19,0.7291923182197617,2.6830186685619632,-1.0587911840678754e-19,1.8478721851565665,7.087851655441237,1.0757318430129614e-18,13.805039928718106,37.08936526766763,5.236357679926085e-18,21.42986437392383,58.01123829281881,3.544892288079462,1.7073158063376521,95.28956371675059,100.5417718111677,319.82588904080615,-7.029729224378824e-08,0.0,4.630092888837962,4.630092818540669,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3427,79.26000647533499,0.015276303932764336,-8.879022869593203e-19,1.3239475495230142,3.9200238317948077,7.750351467376848e-20,1.2420544336675663,4.212738115068381,-1.2644084320138568e-18,2.2087062160769464,7.220689314283927,-3.084893993900162e-18,13.671400843631174,36.678178665492645,-8.87881111135639e-18,21.41120878730691,57.207978949605284,3.5685396954084,2.4391915744684702,93.45360051361959,99.46133178349646,316.6936949652012,-6.869281830388464e-08,0.0,-12.20624246211179,-12.206242530804609,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3443,79.5067685970431,0.015369743697666112,8.364450354136216e-21,1.3071757546409848,3.9050701034195834,-8.406802001498931e-19,1.5140383977755647,4.776685811133438,-6.376040510456746e-19,2.64856294043303,7.321681152199371,6.8520730268136626e-18,13.351567059689387,35.86795129597888,4.658681209898652e-18,21.04575972372219,57.12353432735135,3.4623673483425415,3.5074428247176295,89.13217147469135,96.10198164775151,304.82363375657746,-6.460975358023529e-08,0.0,-48.10886623387233,-48.10886629848208,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3459,79.75258310519823,0.015435403434403553,-4.080581223397592e-19,1.271648291608019,3.7875137202745597,-1.2345505206231427e-19,1.584479611579609,4.773174692770027,-2.956144985917508e-19,3.125787998658153,8.444731950972153,-1.830438199016543e-18,12.782388573325129,34.81562184157611,8.331416069193298e-18,20.08743399124766,55.24115423237573,3.2269615355029697,4.885275306277668,81.6947288197364,89.80696566151704,280.448045656491,-5.8529891119884904e-08,0.0,-99.16024793335393,-99.16024799188382,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3475,80.00365527532067,0.015976063443255407,5.484538333471595e-19,1.2062361476553405,3.629392767137337,-6.227809744687243e-19,1.5945839894609355,5.2958339402674355,1.2256566746769726e-18,3.6172255427579096,9.9303892162771,-5.336307567702092e-20,11.949843784441178,32.88012008413448,1.3200161450011016e-17,18.463501029003627,51.48342921549656,2.9371806011819266,6.542160313590127,71.3993832362737,80.87872415104576,244.3213423542843,-5.127514240323509e-08,0.0,-143.87747240864172,-143.87747245991687,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3490,80.25054300569859,0.016960448744094258,5.363306742895823e-19,1.1240419418574477,3.4873656453255286,-4.451158137821348e-19,1.4650319783531585,4.189269026267137,4.362219678359647e-20,4.070269690971662,11.357020881346697,-3.1509625637859973e-18,10.98618999613662,30.311747602098894,-4.366454843095918e-19,16.589992578936254,46.318231369489155,2.6188699109829834,8.283547678621272,60.34818531560618,71.25060290521043,205.9103087384898,-4.403116222543374e-08,0.0,-155.56826516524487,-155.56826520927603,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3505,80.51557581696485,0.018371542038678773,9.753584387633268e-19,1.0442521024480722,3.283232013624991,-5.552300969251939e-19,1.410032212133997,4.403803560709678,-1.0587911840678754e-18,4.482855795360109,12.693352079156107,1.6593375436711744e-18,9.946458300945734,27.151401346946045,-8.034954537654293e-18,14.823772991200197,40.601979840518595,2.3177660935215805,10.047998040996859,49.46601636622615,61.831780500744586,170.62874320452255,-3.748427830929167e-08,0.0,-133.11760604265882,-133.1176060801431,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3518,80.7647110125291,0.019853584535289105,-6.801674566452032e-19,0.9907562531876588,3.110628210428419,2.5622746654442585e-19,1.4366788688249164,4.566554884518761,-3.426248271643645e-19,4.763748165141819,13.730127762182832,-2.0515137982499154e-18,9.047990781623254,24.91653687515568,1.0851339087274842e-17,13.672930483134444,37.559945068520605,2.1142151366558934,11.346648290446025,40.93306859216968,54.3939320192716,145.8032381705306,-3.199637307500596e-08,0.0,-99.65462614507065,-99.65462617706703,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3530,81.01264574749116,0.02134891900966672,-4.658681209898652e-19,0.9477618481729095,2.8855429882108075,-2.3992208230978057e-19,1.3117281368313247,4.545235439332128,-3.5619853014411465e-18,4.913856829025916,14.420610042937668,1.6868661144569391e-18,8.197009690411772,23.29357398960598,-1.2137982134154124e-18,12.836341202072592,37.3742773619716,1.9216892390335318,12.072994468082314,33.59548393235226,47.590167639468106,125.67399854494747,-2.7328517053645102e-08,0.0,-81.20338057859283,-81.20338060592134,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3541,81.2580713790449,0.023276379588639595,-8.449153648861646e-20,0.8903565001293817,2.6207521290292384,5.359600973751585e-19,1.4921430676891396,4.974734402017625,3.902280788000562e-18,4.928990665468761,14.580099002614833,1.4797665588532627e-18,7.2833642987962675,21.03093891602725,-4.6434346168480745e-18,11.753412392406778,35.276395275026616,1.7535735789762383,12.14747449013909,26.52369775449002,40.42474582360535,104.24697335191028,-2.2695845532477264e-08,0.0,-87.31191100212314,-87.31191102481898,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3551,81.50789177764823,0.02673085408291397,-5.262192184817341e-19,0.8030094500037338,2.248376296585621,2.176874674443552e-19,2.0281478596013414,6.25898674677927,-2.31239994600424e-18,4.823250997007485,14.2336293282561,1.2027867851011065e-19,6.1974889770485735,17.631354527062005,-7.478771528663438e-19,9.979161432363677,29.461357634234542,1.61517090289471,11.63187509006685,19.20443481031928,32.451480803280845,78.54350459475728,-1.7741000802894887e-08,0.0,-102.86978990725534,-102.86978992499634,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3560,81.77340043021815,0.03171937260452366,-2.4881592825595072e-20,0.6964258442073924,2.0070331919120776,1.3467823861343375e-19,2.2503432777805177,7.54122811823783,-9.033606382467113e-19,4.610792031630564,13.358272974797245,-6.460743805182176e-19,4.930811895719688,13.717724835842231,-1.0283403496140833e-17,7.576609926013882,22.695183077995374,1.3653354227693768,10.629701579473952,12.156452975485392,24.151489977728723,51.80729780537658,-1.2624180766286038e-08,0.0,-100.6684003883801,-100.66840040100429,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3567,82.00856655537768,0.035167698535129466,-1.0767906341970293e-19,0.6131537021299839,1.9478357370021133,4.633270221481023e-19,1.95871968815813,6.712460789260857,-3.536362554786704e-19,4.3655705712129445,12.313288320629333,6.818615225397118e-20,3.8712756409723807,11.530449805812946,-1.9115416037161423e-18,5.612095957479195,18.25184998549831,1.0249426378049618,9.529103206120258,7.493387544193058,18.04743338811828,34.044638612019,-8.423710483407687e-09,0.0,-75.52518502360053,-75.52518503202424,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3574,82.27201931323579,0.039575943969753724,2.489482771539592e-19,0.5461694498568083,1.7628316645203674,-1.4399560103323106e-20,1.318780424920295,5.221892452768673,-6.054167990500112e-19,4.042385854370916,11.051641592164334,-3.7174158472623106e-19,2.9328487620738417,9.513218233268397,6.08487293483808e-19,4.209061812057884,15.276918216630033,0.6765095373221954,8.17044169780904,4.300800930599031,13.147752165730266,22.23192745751477,-5.519762491212949e-09,0.0,-44.8619884457275,-44.861988451247264,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3580,82.52406167935544,0.04347969831047245,-1.52995326097808e-20,0.5171209701903254,1.5528945476449276,1.3663700230395932e-19,0.8908179207444717,3.2793143725367653,1.4971307342719758e-19,3.6797477179555664,10.693579917426687,4.550684509123729e-19,2.3193433248729436,8.166644405473537,-2.5711685113904287e-18,3.5649212801993113,13.703137318088514,0.5252787760624129,6.770271633899599,2.68967672931634,9.98522713927835,16.10624307677952,-3.691726160470133e-09,0.0,-24.33612886121632,-24.336128864908048,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3586,82.79459667782041,0.045964167836034416,-1.1493178303056788e-19,0.5244684532939589,1.443944780999356,-5.550712782475837e-19,1.1762318312650986,3.8899115401439928,-6.45862622281404e-19,3.2268515612273667,10.16320631595325,1.7295353991748745e-19,1.8755362243761855,6.553139838982233,-1.2200450814014129e-18,2.895887853822212,11.496591556813193,0.5878014448420029,5.206285499097746,1.7588180644736384,7.552905008413387,11.575988017604079,-2.5584459786986355e-09,0.0,-16.746324409588567,-16.746324412147015,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3591,83.02387651369547,0.044818611257743696,5.219840537454626e-20,0.5613591053442462,1.6945250682641748,7.538593230563273e-20,1.4486283717580604,5.247991997780495,1.0994487655360818e-18,2.809969140124973,9.655579790365618,-1.0302038220980428e-19,1.7081054245539693,6.29694843533461,-1.9100592960584473e-19,2.3489966424304067,8.980527704917023,0.7334797459112459,3.94796328422734,1.4588120706953478,6.140255100833933,9.0888691825896,-1.8043741484443046e-09,0.0,-10.826195900566931,-10.826195902371305,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3597,83.26291869130546,0.037235576382410505,-1.0799670077492329e-19,0.6193443536451753,1.9441685954702006,-6.88743665236153e-20,1.3967386010078666,5.500024545865376,7.707999820014133e-20,2.3893894491520515,9.267713595276602,7.985403110239916e-19,1.883084709829886,6.557640472243498,-1.6940658945086007e-19,2.5942374233360446,9.294255180046974,0.8596946752108068,2.8545909698595713,1.773004012197553,5.487289657267931,9.077411977797539,-1.4109780501982405e-09,0.0,-0.047465859174990195,-0.047465860585968245,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3604,83.50493183184628,0.032435677436982446,-3.2669001984414296e-19,0.6614300265522544,2.1530812256395273,2.1969917069408415e-19,1.1617751147392785,3.867175109811946,-1.7110065534536867e-19,2.0390898609412265,8.794171730808001,-3.6422416731934915e-20,2.309273521648161,7.577611078633942,6.348511939670981e-19,3.4706991960909903,11.77718917557121,0.9176361645596958,2.078943730496655,2.6663720988926487,5.662951993948999,11.581677378473241,-1.4035295884012409e-09,0.0,10.331926285756193,10.331926284352663,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3612,83.75197742440622,0.03038660942855348,-2.3166351107405114e-19,0.6584903752160727,2.2290292537445904,-6.500977870176755e-20,1.0621975930247565,4.46475223345616,1.0412152504123487e-18,1.8098784903267324,7.9778095320373925,-5.187018010748522e-19,2.720984751859189,8.96169390427324,2.5614276324970042e-18,4.131033225217208,14.54765521515592,0.9009330740539443,1.6378300748736856,3.701879009925106,6.240642158852736,14.550188755896933,-1.7219492916606445e-09,0.0,12.006372597421974,12.006372595700025,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3620,84.00087547083936,0.03207157953475599,5.466009487750407e-20,0.6221878854114307,2.0839958649865853,-3.392366953753473e-19,0.9653161488875474,3.696552611191411,-1.1515412917922213e-18,1.735370821286351,7.201208239142513,1.9735867671025198e-19,2.97328075421749,9.651346191556403,-3.1128460811595537e-19,4.287478913284144,14.736456646707556,0.80741510546063,1.5057559436860322,4.420199221700063,6.733370270846725,16.116837859147957,-2.150329230105221e-09,0.0,6.298009095973453,6.298009093823124,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3628,84.26482010470596,0.032635480885137916,1.4164640809358046e-19,0.5919281098790252,1.9148629254203111,-2.6639186191147746e-19,0.8403211147448125,3.3362821596906906,-1.3162892000331827e-18,1.855661188039119,7.502563698579118,9.795936034995983e-19,3.122792198382031,9.496200703728054,-1.6453615000414784e-18,4.102831374416384,13.088401414450457,0.7357408590765145,1.7217392223973769,4.875915557137838,7.33339563861173,16.754282023211335,-2.5787363122290256e-09,0.0,2.4300625172447985,2.430062514666062,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3636,84.51598109154581,0.030316344146622105,-8.819730563285402e-20,0.6087014716067257,1.8976001152719788,-1.624185676360121e-19,1.1441005933125241,4.390442251110802,9.123603633112883e-19,2.1724679034980565,7.335472204263421,1.3234889800848443e-19,3.317596158140679,10.191884904961796,3.6655350792429847e-19,4.138049652586929,12.889545167817104,0.8434855803843049,2.3598083958646203,5.503222134254897,8.706516110503822,18.83307107512291,-3.148977058055101e-09,0.0,8.285834870095865,8.285834866946889,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3645,84.77458226929303,0.02757525767689886,1.8719428134320037e-19,0.6734367096600964,2.1318056460011006,-7.342716861510716e-20,1.527207315877255,4.922730437245975,-7.269660269810033e-19,2.650699077967297,7.5447746774688325,-3.1128460811595537e-19,3.6458772329038305,11.897014963404967,-4.0996394647108136e-19,4.8129644630967805,15.148793532498024,1.1050611434324065,3.5131028009683387,6.6462103987032455,11.264374343103992,24.165034011026002,-4.1522061362862554e-09,0.0,20.610328753183257,20.61032874903105,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3654,85.01338857380799,0.02569316425662761,-3.6581235409545096e-20,0.7400661066861928,2.416426390828958,6.287102050995044e-19,1.7006330550782667,5.232596429365399,7.125664668776802e-19,3.148621075948938,8.803228465307365,-9.690056916589196e-19,3.9611091043625173,13.438230715056452,3.212637150257951e-18,5.594513561302056,18.079470274227308,1.3458100471891246,4.956907339954924,7.845192668331812,14.147910055475862,30.443719860457673,-5.677059265886149e-09,0.0,26.279858286520717,26.27985828084366,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3664,85.2628815729402,0.024701041506324295,-3.103316960502943e-19,0.7834065345976581,2.601295528457614,-6.76779324856186e-19,1.765260155298558,6.674068549391192,3.8455295805345235e-19,3.6578431106160116,9.927812730991507,3.2339717926169187e-18,4.194460165767867,14.32305939606791,1.2536087619363645e-19,6.041584341890216,21.19922163871325,1.5009013574366832,6.68990811094051,8.796748041106701,16.987557509483892,35.63950571783731,-7.595983528975002e-09,0.0,20.82682077130758,20.8268207637116,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3674,85.5160935893873,0.02617312018685554,1.6199505116238494e-19,0.7957718348251279,2.646739833177271,-6.71803006291067e-19,1.6452560114874935,5.988379027913262,-3.2496419021411233e-18,4.119286730845893,11.463373928744337,-1.4856957894840428e-18,4.39095389290576,14.697259202323192,-4.904320764602399e-19,6.220734904566152,21.235177230709752,1.523721580479183,8.484261585461521,9.640238044812122,19.648221210752826,39.73679579884461,-9.831681936720039e-09,0.0,16.194002119783143,16.194002109951462,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3683,85.75974529377335,0.027228437862907785,-3.9747021049908043e-19,0.7952717514215033,2.619799733214008,-1.0143219543370247e-19,1.414077648092424,4.998342932748317,1.0177100861260419e-18,4.4835081495182925,12.5890115635313,-1.9312351197398048e-19,4.71286544496673,15.344232092893966,-5.3625655890669754e-18,6.6183540973794575,20.894145508346895,1.4877302479323626,10.050922663398467,11.105550351180725,22.644203262511553,45.57645857243313,-1.2261185830208622e-08,0.0,23.977555720458533,23.977555708197347,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3692,86.00282908042928,0.026732539386670067,1.9195884167150581e-19,0.8044648552768261,2.60983533836504,-4.0652287512286077e-19,1.4591567716901956,4.815953166609205,-1.5246593050577406e-19,4.745575594907821,13.663313955289057,2.2044032452293166e-19,5.264908693934248,16.14345796853907,-1.7406527066075872e-18,7.486220652537781,22.52605680014693,1.5235261047031012,11.26024386349236,13.859631777732215,26.643401745927676,55.63477843145034,-1.4938736821963956e-08,0.0,41.38044732622077,41.38044731128203,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3702,86.26431561982584,0.025646126062990215,3.5151867311053464e-20,0.8347638094168778,2.614760355282751,8.440683319389103e-19,1.6447419456202526,6.166324929251595,2.3983737901505514e-18,4.893416419263837,14.347689515636393,1.2959604092990795e-19,6.080488314593984,17.134192778062445,1.9358938009497034e-18,8.884151152818886,24.553431309738937,1.647238257495135,11.972762126160458,18.486169071956994,32.10616945561259,71.90293678822552,-1.8210511790316627e-08,0.0,62.211312217343156,62.21131219913264,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3712,86.51587467012428,0.0248566177261557,-1.283784310682299e-19,0.8767389171756251,2.701170027351659,3.21449003483007e-19,1.658593031178321,5.087638338005269,2.515264336871645e-18,4.9023937730385265,14.434835940981696,-3.42773057930134e-18,6.987725185455938,18.51033750728304,-5.03942251968946e-18,10.454944089060943,27.339422968236708,1.7910098513324524,12.016732352963459,24.414151633727613,38.221893838023526,92.14862656620653,-2.233212904067864e-08,0.0,80.4768858617558,80.47688583942367,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3722,86.76366081496508,0.02477578503876495,-2.8957938884256393e-19,0.9250638660159657,2.9206896454691083,-7.496241583200558e-20,1.778433035166107,5.45160200046076,3.539750686575721e-18,4.802761798142959,13.9402938995689,4.8920387868672116e-18,7.933276364994101,21.182161793701233,-6.156658977117882e-18,12.018726314077771,32.25300594226539,1.9925450594822904,11.533260444850693,31.46843694168701,44.994242446019996,115.46412058513745,-2.7414136947935026e-08,0.0,94.09666460985235,94.09666458243822,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3732,87.00677253496933,0.02403105116565417,-2.133464235896769e-20,0.9800348429327884,3.03426567107537,3.8127070538284194e-19,1.899413649360391,6.766597184798382,-4.493509785184063e-19,4.623123250675443,13.07660348869847,-3.632500794300067e-18,8.885714981339099,23.89158245447337,1.9507168775266537e-18,13.593765558277365,36.47730686382526,2.2175571494745094,10.686634295467936,39.47796536479704,52.382156809739485,141.75354692895667,-3.354919479715727e-08,0.0,108.13738674632307,108.13738671277387,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3743,87.26774758816698,0.023371553480699848,-1.6935364989165667e-19,1.0448702804260792,3.0237019774334164,-3.5405977195229754e-19,1.7049785063707628,6.015212862596031,2.8713887516328748e-18,4.353823453612287,11.918780779039311,2.025255776885032e-18,9.898324875747448,26.65795277057497,1.4628258999081767e-18,15.340272614449114,41.31658768658583,2.404049024069112,9.477889332612211,48.98841767292036,60.87035602960169,173.39624395163872,-4.073934414539152e-08,0.0,121.23861549876165,121.23861545802231,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
3754,87.5189040527765,0.022351515448846372,-7.835054762102278e-20,1.106211302654347,3.255152042088022,6.93190588209238e-19,1.5209129709127736,5.032899242762989,7.1606047778510415e-19,4.027534122247712,10.94196750696323,3.709580792500208e-18,10.802918460736699,28.877446261580456,7.199780051661553e-20,16.870172361623464,45.18654552875849,2.6082744095998853,8.110515552934821,58.351523634662875,69.07031359719758,204.26457041979916,-4.816456871481903e-08,0.0,122.89764650517566,122.89764645701109,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
