step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
762,110.58303483051537,0.19634954084936207,5.421010862427522e-19,0.17901813322726198,0.5133359055622572,-1.8648277366750676e-16,0.24385971632158346,1.0728147881487482,4.163336342344337e-17,1.7447846380709433,3.8811674029549477,0.0,0.9210211041663334,2.432398189961699,5.551115123125783e-17,1.933149302567764,4.924240897583616,0.023565948306294653,1.522136716624176,0.42413993715988596,1.9698426020903566,3.402990420275165,-0.06841165630684601,0.0,0.03507733012176699,-0.03333432618507902,1.0,0.00032309339147347456,0.0,4.242640687119285,0.3922453153405119,0.07692819370328881
763,110.77938437136474,0.19634954084936207,5.421010862427522e-19,0.17578404145956528,0.5102876437599803,-1.8908485888147197e-16,0.24437415600936901,1.1158554032051453,-1.3877787807814457e-17,1.7442654528806387,3.874215233979579,-5.551115123125783e-17,0.9199751951341306,2.3870010737025513,1.1102230246251565e-16,1.9262026606589877,4.877571792765126,0.023202962010814517,1.5212309850564496,0.42317717983104086,1.967611126898305,3.392557613010381,-0.06735348226988234,0.0,0.0341692858070351,-0.033184196462847246,1.0,0.00032309339147347456,0.0,4.242640687119285,0.3922453153405119,0.07692819370328881
765,111.17208345306348,0.19634954084936207,3.2526065174565133e-19,0.16879799809712764,0.5102608033703026,-1.9168694409543718e-16,0.2462689871025653,1.1917497622470106,0.0,1.7436574964512201,3.8888553029481474,-2.7755575615628914e-17,0.9177357303138618,2.3290445505789084,0.0,1.912589301081042,4.914350643428962,0.022392076976790513,1.5201707324652685,0.4211194353473586,1.9636822447894176,3.372461095481386,-0.06580531611538448,0.0,0.034243418433980495,-0.03156189768140399,1.0,0.00032309339147347456,0.0,4.242640687119285,0.3922453153405119,0.07692819370328881
766,111.36843299391285,0.19634954084936207,-7.047314121155779e-19,0.1660988353108445,0.5086358362682424,-1.9255430583342559e-16,0.24735222420277606,1.2371428769608652,4.163336342344337e-17,1.7433597253551163,3.959357781923324,-2.7755575615628914e-17,0.9168061360338146,2.3833844779217537,5.551115123125783e-17,1.9060445590816195,4.93498574740734,0.022033522325187002,1.519651565995133,0.4202667455346267,1.9619518338549469,3.3631301619148273,-0.06428953483708183,0.0,0.03606002746653275,-0.02822950737054908,1.0,0.00032309339147347456,0.0,4.242640687119285,0.3922453153405119,0.07692819370328881
767,111.56478253476222,0.19634954084936207,1.4094628242311558e-18,0.16505418487335413,0.5069481352273327,-1.8995222061946038e-16,0.2477709240416285,1.2583870380192015,1.3877787807814457e-17,1.742935618650138,4.008905314857606,-5.551115123125783e-17,0.9161950615060918,2.431413939847388,1.1102230246251565e-16,1.8998240786406821,4.946970274435976,0.021754536534000085,1.5189122853796695,0.41970669536407573,1.9603735172777454,3.354599725683208,-0.06330494130419556,0.0,0.038897895291024165,-0.024407046013171396,1.0,0.00032309339147347456,0.0,4.242640687119285,0.3922453153405119,0.07692819370328881
768,111.76113207561158,0.19634954084936207,1.0842021724855044e-18,0.1661541156417116,0.5055340604944252,-1.9081958235744878e-16,0.24710076230410685,1.2506331671420101,1.3877787807814457e-17,1.742337047186066,4.0307392752397675,-5.551115123125783e-17,0.9160040567894917,2.4697089015702205,5.551115123125783e-17,1.894038660115817,4.945573323813626,0.021587831332871704,1.5178691929985295,0.419531716027403,1.9589887403588042,3.3471137168098037,-0.062349358326013876,0.0,0.04296080481832484,-0.01938855350768904,1.0,0.00032309339147347456,0.0,4.242640687119285,0.3922453153405119,0.07692819370328881
770,112.15383115731032,0.19634954084936207,1.0842021724855044e-19,0.1730982049498346,0.5321948885815541,-1.8908485888147197e-16,0.24348105081428936,1.1750890122965068,1.3877787807814457e-17,1.7407901984261247,3.986596544736473,-5.551115123125783e-17,0.9168273335540308,2.5068165123057398,0.0,1.8838313260821788,4.893269889609877,0.021711986219283885,1.5151752574682333,0.4202861797758971,1.9571734234634142,3.3356411288240166,-0.06099385881188857,0.0,0.05005083021228499,-0.010943028599603576,1.0,0.00031179702203593167,0.0,4.242640687119285,0.3717309975315141,0.06909196726288727
771,112.35018069815969,0.19634954084936207,-9.75781955236954e-19,0.17701918651064974,0.5511491271329982,-1.9081958235744878e-16,0.2420831565220927,1.1529917364253222,4.163336342344337e-17,1.7402214123500206,3.9286132856828075,-2.7755575615628914e-17,0.9176509032820928,2.5039181317243377,5.551115123125783e-17,1.8793589491522615,4.899879978245032,0.02203649862524029,1.5141852820007498,0.4210415901472203,1.9572633707732106,3.3319422770552776,-0.05775522493258833,0.0,0.056223094870531475,-0.0015321300620568523,1.0,0.00031179702203593167,0.0,4.242640687119285,0.3717309975315141,0.06909196726288727
772,112.54653023900906,0.19634954084936207,0.0,0.1802262536662304,0.5590079045666487,-1.8908485888147197e-16,0.24145100209836312,1.11766148450916,-2.7755575615628914e-17,1.739894578118113,3.8553867030660536,-5.551115123125783e-17,0.9184108175216565,2.4873562878668602,5.551115123125783e-17,1.8750799101757498,4.969550143503939,0.02249674837402573,1.513616571482403,0.4217392148703987,1.9578525347268274,3.328891410374295,-0.05722020821359968,0.0,0.05889464671219131,0.0016744384985916266,1.0,0.00031179702203593167,0.0,4.242640687119285,0.3717309975315141,0.06909196726288727
774,112.9392293207078,0.19634954084936207,3.2526065174565133e-19,0.18442705921588376,0.6076524762962586,-1.942890293094024e-16,0.24126951176157557,1.019318110064985,2.7755575615628914e-17,1.7402211911943286,3.718508568532154,-5.551115123125783e-17,0.9192316549927233,2.423043285324359,5.551115123125783e-17,1.8668834663153335,5.095732127426347,0.023584554530085403,1.514184897140904,0.42249341777033056,1.96026286944132,3.3237748339480695,-0.05651630252078854,0.0,0.06064283586305231,0.004126533342263768,1.0,0.00031179702203593167,0.0,4.242640687119285,0.3717309975315141,0.06909196726288727
775,113.13557886155716,0.19634954084936207,-3.2526065174565133e-19,0.18600944500349287,0.6350630845838589,-1.8908485888147197e-16,0.2408132913560288,0.9628587120123653,2.7755575615628914e-17,1.740742224759032,3.7321223606521796,0.0,0.9193153856865478,2.3817529729101343,0.0,1.862866356230834,5.139391089393147,0.024101388065829215,1.515091746529512,0.42257038918000295,1.9617635237753441,3.3213070994730685,-0.05596554331867981,0.0,0.06051833254167727,0.004552789222997455,1.0,0.00031179702203593167,0.0,4.242640687119285,0.3717309975315141,0.06909196726288727
776,113.33192840240653,0.19634954084936207,1.1926223897340549e-18,0.18739829599755117,0.6535677996592183,-1.8995222061946038e-16,0.2401241331057106,0.9456911218154767,5.551115123125783e-17,1.7412905301241883,3.7690690309888497,-2.7755575615628914e-17,0.9193390564218847,2.35594313167301,-5.551115123125783e-17,1.858763764874952,5.16432426168681,0.024563188558304402,1.5160463551500887,0.4225921503313406,1.9632016940397337,3.3186445824463426,-0.05570840997657209,0.0,0.059248011487252034,0.003539601510679946,1.0,0.00031179702203593167,0.0,4.242640687119285,0.3717309975315141,0.06909196726288727
777,113.5282779432559,0.19634954084936207,6.505213034913027e-19,0.1883211851779408,0.6592135482915479,-1.8908485888147197e-16,0.23973936538284799,0.9692658098659206,2.7755575615628914e-17,1.741708849437622,3.7908087342293633,-2.7755575615628914e-17,0.9194294345274123,2.34636534182186,1.1102230246251565e-16,1.854426314349585,5.168852697989068,0.024961773413588628,1.5167748581046623,0.4226752425376986,1.9644118740559495,3.315589294538738,-0.05551905321155493,0.0,0.05704423063315034,0.001525177421595407,1.0,0.00031179702203593167,0.0,4.242640687119285,0.3717309975315141,0.06909196726288727
779,113.92097702495464,0.19634954084936207,1.3010426069826053e-18,0.18732299638121838,0.6312992016597371,-1.8648277366750676e-16,0.24169965094806062,1.007886436849684,2.7755575615628914e-17,1.7419115433764687,3.795622143954505,-5.551115123125783e-17,0.9199323123835744,2.347404768720452,0.0,1.8446277903358093,5.119698636261494,0.025485832348862394,1.5171279124740953,0.42313772968369523,1.965751474506653,3.307605159107723,-0.055323271448973026,0.0,0.05206881675480189,-0.003254454694171134,1.0,0.00031179702203593167,0.0,4.242640687119285,0.3717309975315141,0.06909196726288727
780,114.117326565804,0.19634954084936207,8.673617379884035e-19,0.1852387502470438,0.6065624792682276,-1.8908485888147197e-16,0.24387848642885793,1.0329387832695207,-1.3877787807814457e-17,1.74179007625642,3.7776768739839124,-2.7755575615628914e-17,0.920185404876395,2.346401141795039,0.0,1.8391206708731198,5.071816695626929,0.025528994027548355,1.5169163348726726,0.42337058967376745,1.9658159185739883,3.3024250155966097,-0.055179789415404495,0.0,0.045871291342841104,-0.009308498072563391,1.0,0.00030322642925793174,0.0,4.242640687119285,0.3728452974609034,0.06950680791935478
781,114.31367610665338,0.19634954084936207,1.4094628242311558e-18,0.182567098913929,0.571874403050774,-1.8908485888147197e-16,0.24618655120738822,1.0534006537477123,0.0,1.741757205161171,3.740225603405876,-5.551115123125783e-17,0.9203212893790692,2.3411610869904047,5.551115123125783e-17,1.8333229106017037,5.015171749145685,0.025381734304285974,1.5168590808654265,0.42349563784217625,1.9657364530118886,3.2967217723790823,-0.05366436199123574,0.0,0.04125265673312005,-0.01241170525811569,1.0,0.00030322642925793174,0.0,4.242640687119285,0.3728452974609034,0.06950680791935478
782,114.51002564750274,0.19634954084936207,8.673617379884035e-19,0.1799552047046135,0.5389881353931559,-1.8735013540549517e-16,0.24776296143820875,1.0818631474274185,6.938893903907228e-17,1.741827175287202,3.6976907847797067,-2.7755575615628914e-17,0.9201471928630596,2.3275025861365264,0.0,1.8271370776802374,4.992625776233378,0.02503349830892082,1.5169809542844965,0.42333542826688425,1.9653498808603016,3.2900613822983322,-0.05373569741008815,0.0,0.03650721890040811,-0.01722847850968004,1.0,0.00030322642925793174,0.0,4.242640687119285,0.3728452974609034,0.06950680791935478
784,114.90272472920148,0.19634954084936207,0.0,0.1771461328425417,0.5526079824512485,-1.8821749714348357e-16,0.24684495851189728,1.0734176802171427,1.3877787807814457e-17,1.7425547780323076,3.6866185159900406,-5.551115123125783e-17,0.918668937451221,2.2829380941733666,0.0,1.8134470147350852,5.020689946222522,0.02390453581591244,1.518248577221612,0.42197630831887767,1.9641294213564022,3.2740250499932095,-0.05379982993767519,0.0,0.029763588616458638,-0.02403624132121655,1.0,0.00030322642925793174,0.0,4.242640687119285,0.3728452974609034,0.06950680791935478
785,115.09907427005085,0.19634954084936207,2.3310346708438345e-18,0.1772840100038162,0.5472319578843686,-1.8301332671555315e-16,0.24423486773751305,1.0378518818011315,-2.7755575615628914e-17,1.7432411789888198,3.701680841985669,-2.7755575615628914e-17,0.9174160115264273,2.2717589207666697,-5.551115123125783e-17,1.8058756343229951,5.028393583797178,0.023262564609217516,1.519444904061165,0.42082606910252884,1.9635335377729115,3.2648800446686397,-0.0537996179421684,0.0,0.024124937842709242,-0.029674680099459158,1.0,0.00030322642925793174,0.0,4.242640687119285,0.3728452974609034,0.06950680791935478
786,115.29542381090022,0.19634954084936207,1.3010426069826053e-18,0.17808656537186446,0.5289521210424435,-1.9081958235744878e-16,0.24065163551472518,1.0067222080064697,-1.3877787807814457e-17,1.7440903014299791,3.694237841958131,0.0,0.9159312714762454,2.2887877904764387,0.0,1.7978279481169213,5.010606040579267,0.022663004081482092,1.5209254897710571,0.4194650470340457,1.963053540886585,3.255208627298811,-0.05373305426884041,0.0,0.02142529857713336,-0.032307755691707046,1.0,0.00030322642925793174,0.0,4.242640687119285,0.3728452974609034,0.06950680791935478
788,115.68812289259895,0.19634954084936207,1.0842021724855044e-19,0.17980793032458697,0.48958688449239796,-1.8735013540549517e-16,0.23321830462811402,0.9552802614330445,2.7755575615628914e-17,1.7459198681814596,3.688284036477641,0.0,0.9127448423332827,2.258015144865278,5.551115123125783e-17,1.7805128661635967,4.961402560322904,0.021802900222296945,1.5241180930553824,0.41655157360300454,1.962472566880684,3.2349851784586967,-0.05349935792512812,0.0,0.018994572104385033,-0.03450478582074308,1.0,0.00030322642925793174,0.0,4.242640687119285,0.3728452974609034,0.06950680791935478
789,115.88447243344832,0.19634954084936207,1.8431436932253575e-18,0.18012096621870854,0.5036052749519699,-1.9081958235744878e-16,0.23071878887237782,0.9443991487533979,0.0,1.7466948743263717,3.7406265818088764,-5.551115123125783e-17,0.91129286303282,2.268350863104343,1.1102230246251565e-16,1.7714043825807653,4.964497274902145,0.02161328380938434,1.5254714919990096,0.415227341107277,1.9623121169156708,3.22476529941206,-0.05313366389402796,0.0,0.018099292284025875,-0.035034371610002085,1.0,0.00030322642925793174,0.0,4.242640687119285,0.3728452974609034,0.06950680791935478
790,116.08082197429769,0.19634954084936207,8.673617379884035e-19,0.1800500591932319,0.5119943419690131,-1.8908485888147197e-16,0.2295224008821473,0.934411617967741,-2.7755575615628914e-17,1.7472750261624572,3.7760781138014012,-5.551115123125783e-17,0.9100717980736134,2.2935469063040017,5.551115123125783e-17,1.7621589069260846,4.9966474552556575,0.021601925382344834,1.5264850085255077,0.4141153388244698,1.9622022727323223,3.214722695136704,-0.05282316714718088,0.0,0.018673316631496486,-0.03414985051568439,1.0,0.00029687240315554974,0.0,4.242640687119285,0.37494036338775033,0.07029013804866913
791,116.27717151514706,0.19634954084936207,2.168404344971009e-19,0.17980838450018363,0.5146097257580089,-1.9255430583342559e-16,0.2295253054374261,0.9338790644968954,1.3877787807814457e-17,1.7477141121152144,3.790530939696666,-2.7755575615628914e-17,0.9091768762397063,2.317850855754652,0.0,1.7530400669952617,5.019779974684691,0.02175488501295364,1.5272523088433358,0.41330129614449507,1.9623084900007846,3.2053601447977824,-0.05144527364129831,0.0,0.020356676108803453,-0.03108859753249486,1.0,0.00029687240315554974,0.0,4.242640687119285,0.37494036338775033,0.07029013804866913
793,116.6698705968458,0.19634954084936207,-2.710505431213761e-19,0.17952357001522223,0.5271075078737978,-1.8561541192951836e-16,0.23047302725775487,0.9840809261668101,0.0,1.7482808142620223,3.7517648827065404,0.0,0.9080172986687378,2.3555784711696903,0.0,1.7359076774713798,5.040527230421475,0.022326856946438073,1.52824290275834,0.41224770734083593,1.962817467045614,3.1886765498565506,-0.051087207541555206,0.0,0.025014075341559163,-0.026073132199996043,1.0,0.00029687240315554974,0.0,4.242640687119285,0.37494036338775033,0.07029013804866913
794,116.86622013769517,0.19634954084936207,-9.215718466126788e-19,0.17937104995871705,0.5444469162972311,-1.8735013540549517e-16,0.23049307935679852,0.9927796186988198,4.163336342344337e-17,1.7486820423622385,3.702874814290108,-2.7755575615628914e-17,0.907505746998507,2.3719470155388156,5.551115123125783e-17,1.7282693474146014,5.041655616176726,0.022611037816519453,1.5289444426400847,0.41178334041765896,1.963338820874263,3.181589194339402,-0.05070143824388209,0.0,0.030739903674889567,-0.019961534568992523,1.0,0.00029687240315554974,0.0,4.242640687119285,0.37494036338775033,0.07029013804866913
795,117.06256967854453,0.19634954084936207,5.421010862427522e-20,0.17888530015723902,0.5683087290811489,-1.9081958235744878e-16,0.23018274166746258,0.9903304197460194,1.3877787807814457e-17,1.7493293961627439,3.712928264867278,0.0,0.9068475886886986,2.3870157951473803,0.0,1.721312436399615,5.039509657224231,0.022819906457815987,1.530076668139555,0.4111862745552535,1.9640828491526245,3.175256579707952,-0.05043369751453477,0.0,0.034122717947443926,-0.016310979567090843,1.0,0.00029687240315554974,0.0,4.242640687119285,0.37494036338775033,0.07029013804866913
796,117.2589192193939,0.19634954084936207,3.2526065174565133e-19,0.1779480731616898,0.5920578746426457,-1.8735013540549517e-16,0.2297494971497065,0.9845274172529583,2.7755575615628914e-17,1.7502630853109336,3.7346039843394885,-8.326672684688674e-17,0.9059576562172814,2.42012113925988,1.1102230246251565e-16,1.7149281464324218,5.035390904574418,0.022924416303894263,1.531710433901074,0.41037963742935496,1.9650144876343232,3.1694583328687362,-0.05015873300843993,0.0,0.036407824161785285,-0.013750908846654648,1.0,0.00029687240315554974,0.0,4.242640687119285,0.37494036338775033,0.07029013804866913
798,117.65161830109264,0.19634954084936207,9.75781955236954e-19,0.17594295940279198,0.6290830413396309,-1.9081958235744878e-16,0.22805683441596555,0.9919811738708231,-2.7755575615628914e-17,1.752680954631746,3.780506217522909,-2.7755575615628914e-17,0.9035915004704195,2.4353987187019888,1.1102230246251565e-16,1.703147475676559,5.0198362867253,0.02279637363168198,1.5359452643644238,0.40823879986119205,1.966980437857298,3.1584112951724173,-0.04973721338646762,0.0,0.03722339871708872,-0.012513814669378898,1.0,0.00029687240315554974,0.0,4.242640687119285,0.37494036338775033,0.07029013804866913
799,117.84796784194201,0.19634954084936207,1.0842021724855044e-18,0.1759465898272168,0.6379217789522035,-1.8995222061946038e-16,0.22584234688057245,0.9686507151195463,0.0,1.7538729934390145,3.8202045145401193,0.0,0.9023424588207053,2.452231107328299,0.0,1.6973915076499781,5.037909493077199,0.02258929237855018,1.538035238557365,0.4071109564952981,1.9677354874312134,3.1527536850919224,-0.04931466804391718,0.0,0.036008382794504745,-0.013306285249412436,1.0,0.00029687240315554974,0.0,4.242640687119285,0.37494036338775033,0.07029013804866913
800,118.04431738279138,0.19634954084936207,3.2526065174565133e-19,0.17698685288311353,0.6362303802223827,-1.8995222061946038e-16,0.2222205363180093,0.9259901107137062,2.7755575615628914e-17,1.7548852456797455,3.8462369870376483,-2.7755575615628914e-17,0.9012173914414054,2.4630626757532417,1.1102230246251565e-16,1.6915349104693571,5.079559173843679,0.022330970343501996,1.5398111127522307,0.40609639331822567,1.9682384764139584,3.14688326513306,-0.04903100083651603,0.0,0.03457923643611585,-0.014451764400400177,1.0,0.0002914544084713555,0.0,4.242640687119285,0.37218176766097927,0.06925963408962557
802,118.43701646449011,0.19634954084936207,1.734723475976807e-18,0.18063912276617944,0.602101402342893,-1.8735013540549517e-16,0.2125718928771547,0.8432131736864547,1.3877787807814457e-17,1.7564129620126483,3.846806384228057,-5.551115123125783e-17,0.8996013360848514,2.4807471596770068,5.551115123125783e-17,1.6792997364980875,5.1607261137094635,0.02186755614035136,1.5424932465630221,0.4046412819428249,1.9690020846461984,3.1350562199397105,-0.04777652384461217,0.0,0.03275831607721319,-0.015018207767398983,1.0,0.0002914544084713555,0.0,4.242640687119285,0.37218176766097927,0.06925963408962557
803,118.63336600533948,0.19634954084936207,2.710505431213761e-18,0.1819961707224439,0.5731422122187309,-1.8995222061946038e-16,0.20850105607493843,0.7845053029318375,1.3877787807814457e-17,1.7570343964362538,3.820749355060234,-8.326672684688674e-17,0.8989761844013893,2.4991290184040262,0.0,1.6728327623602195,5.188750452903678,0.021735400554496638,1.5435849351300555,0.4040790900604403,1.9693994257449925,3.1290382675283777,-0.047392587197802344,0.0,0.031796712392428164,-0.01559587480537418,1.0,0.0002914544084713555,0.0,4.242640687119285,0.37218176766097927,0.06925963408962557
804,118.82971554618885,0.19634954084936207,1.734723475976807e-18,0.1824601281613168,0.5424040986117468,-1.8908485888147197e-16,0.20617433779810743,0.7507694050695644,4.163336342344337e-17,1.7577164668313354,3.7804818889641982,-5.551115123125783e-17,0.8983403757296605,2.5172386711322194,0.0,1.6662279652852372,5.203047294669142,0.02167220758218432,1.5447835888850165,0.40350771533305374,1.9699635118002545,3.123076447853925,-0.04709532703485499,0.0,0.031783579909699586,-0.015311747125155407,1.0,0.0002914544084713555,0.0,4.242640687119285,0.37218176766097927,0.06925963408962557
805,119.02606508703822,0.19634954084936207,3.2526065174565133e-19,0.18199397707362333,0.5126170669138084,-1.8908485888147197e-16,0.20572672256970512,0.7290267369431451,9.71445146547012e-17,1.7585541550206103,3.730509815682898,-5.551115123125783e-17,0.8975902746394803,2.5396244533913777,5.551115123125783e-17,1.6596274619736866,5.20204978183604,0.021638886993335864,1.5462563580701265,0.40283415056368876,1.9707293956271512,3.117241640575889,-0.0467921094920419,0.0,0.032161018366032315,-0.014631091126009584,1.0,0.0002914544084713555,0.0,4.242640687119285,0.37218176766097927,0.06925963408962557
807,119.41876416873696,0.19634954084936207,1.0842021724855044e-18,0.17923918092449445,0.5004387586243326,-1.8821749714348357e-16,0.20788810999839494,0.7321631463199398,4.163336342344337e-17,1.76085152032611,3.687552871433907,-5.551115123125783e-17,0.8955215379469611,2.516148394825323,0.0,1.6470413588597324,5.15611654081191,0.02146308990881546,1.550299038317386,0.40097941246344515,1.9727415406896467,3.1061621673576103,-0.04639619691056326,0.0,0.033391686727300036,-0.013004510183263221,1.0,0.0002914544084713555,0.0,4.242640687119285,0.37218176766097927,0.06925963408962557
808,119.61511370958632,0.19634954084936207,1.0842021724855044e-19,0.1774930622895637,0.4916873033350139,-1.8821749714348357e-16,0.20906781103268643,0.7445390993166414,1.3877787807814457e-17,1.762273981323606,3.714501587805284,0.0,0.8942261246231488,2.503136639556616,1.1102230246251565e-16,1.6412531776561978,5.114638673950287,0.02126913719423289,1.552804792625076,0.3998201809792675,1.9738941107985766,3.101016529932817,-0.046117088558900315,0.0,0.03529499472339699,-0.010822093835503324,1.0,0.0002914544084713555,0.0,4.242640687119285,0.37218176766097927,0.06925963408962557
809,119.8114632504357,0.19634954084936207,2.2768245622195593e-18,0.17565857070774654,0.47805679319043526,-1.8908485888147197e-16,0.21002896023525647,0.7543057012898438,0.0,1.7637932111236867,3.739097310932984,-2.7755575615628914e-17,0.8928557005563682,2.530833722215185,0.0,1.6358260559861904,5.063789095620195,0.021020587475609698,1.5554832458030032,0.39859565100800154,1.9750994842866145,3.096195394364316,-0.04602536020331994,0.0,0.03699042053709203,-0.009034939666227912,1.0,0.0002914544084713555,0.0,4.242640687119285,0.37218176766097927,0.06925963408962557
810,120.00781279128506,0.19634954084936207,1.1926223897340549e-18,0.17372422447936436,0.46109649718670487,-1.8561541192951836e-16,0.2110356410998894,0.7620902466614229,-1.3877787807814457e-17,1.765317611132962,3.7505785238623686,-2.7755575615628914e-17,0.8915181361965366,2.5781065403024575,0.0,1.6307104667660943,5.005890948506398,0.020752667064095905,1.5581731340880935,0.3974022935836732,1.9763280947358626,3.0917188774530686,-0.04600065536311329,0.0,0.03886514306032596,-0.0071355123027873335,1.0,0.000287003063865212,0.0,4.242640687119285,0.3709636985418637,0.06880703281792935
812,120.4005118729838,0.19634954084936207,8.673617379884035e-19,0.1699513429899037,0.4957150998080717,-1.8995222061946038e-16,0.2140460737217452,0.7546391332305532,-1.3877787807814457e-17,1.7680989456319225,3.739027435071205,-2.7755575615628914e-17,0.8893857779734532,2.6628022899123023,1.1102230246251565e-16,1.6211969572980482,4.980352440460314,0.020277569701196298,1.563086940772358,0.39550353103072233,1.9788680415042768,3.0840070576101604,-0.045438735723613406,0.0,0.0414870218872245,-0.003951713836388905,1.0,0.000287003063865212,0.0,4.242640687119285,0.3709636985418637,0.06880703281792935
813,120.59686141383317,0.19634954084936207,8.673617379884035e-19,0.16873580259921556,0.515159131849265,-1.8908485888147197e-16,0.2156305407298219,0.746627047168815,2.7755575615628914e-17,1.7692070134887505,3.7779600370838153,-2.7755575615628914e-17,0.8886457736897094,2.712556314151249,0.0,1.6165670801470733,4.963106140564841,0.020089504008075056,1.5650467282888916,0.394845655548291,1.9799818878452577,3.080415607039661,-0.04570731730152628,0.0,0.043409529314410625,-0.0022977879871156556,1.0,0.000287003063865212,0.0,4.242640687119285,0.3709636985418637,0.06880703281792935
814,120.79321095468254,0.19634954084936207,-2.168404344971009e-19,0.1684411793170401,0.5312102050792401,-1.8908485888147197e-16,0.21668706307721994,0.7307627348676509,4.163336342344337e-17,1.7701368128571906,3.8291854629871773,-2.7755575615628914e-17,0.8880969821136218,2.7559787231113537,1.1102230246251565e-16,1.6119133903189264,4.933388952546107,0.01993217769235864,1.5666921681161057,0.39435812481966126,1.9809824706281256,3.07687208547794,-0.045955850505426145,0.0,0.04412358294168525,-0.0018322675637408928,1.0,0.000287003063865212,0.0,4.242640687119285,0.3709636985418637,0.06880703281792935
816,121.18591003638127,0.19634954084936207,1.5178830414797062e-18,0.1705217522091266,0.5442165197915878,-1.8908485888147197e-16,0.2161380403779532,0.7202018906547892,5.551115123125783e-17,1.771798703155336,3.930469577615718,-5.551115123125783e-17,0.8872047497293509,2.7902224162461406,5.551115123125783e-17,1.6023708807779238,4.895019187106756,0.01967291836588874,1.5696353222514647,0.39356613397116014,1.9828743745885138,3.0696904672422285,-0.04645027537499071,0.0,0.04469162695885641,-0.0017586484161343022,1.0,0.000287003063865212,0.0,4.242640687119285,0.3709636985418637,0.06880703281792935
817,121.38225957723064,0.19634954084936207,2.0599841277224584e-18,0.17203960169165453,0.5399380901319362,-1.8821749714348357e-16,0.21464057738436723,0.734311315847159,2.7755575615628914e-17,1.7727489629162105,3.9492564063539697,-8.326672684688674e-17,0.8866290611057996,2.782024586327649,5.551115123125783e-17,1.5974892429726393,4.864364135663402,0.019541863108519096,1.5713194427602502,0.39305554599867587,1.9839168518674453,3.0660048058477107,-0.0470653290535393,0.0,0.04508668694234269,-0.00197864211119661,1.0,0.000287003063865212,0.0,4.242640687119285,0.3709636985418637,0.06880703281792935
818,121.57860911808001,0.19634954084936207,1.0842021724855044e-18,0.17310321945410367,0.529964874078367,-1.8735013540549517e-16,0.21270896523709912,0.7367612122783369,2.7755575615628914e-17,1.7738789691189123,3.9468347930299927,-2.7755575615628914e-17,0.8858488948540104,2.760779308575151,1.1102230246251565e-16,1.5925553491077808,4.827591178703889,0.019390217264649977,1.5733232985411874,0.3923641322570358,1.9850776480628731,3.062224566112296,-0.04754581804492432,0.0,0.04521895814086018,-0.0023268599040641366,1.0,0.000287003063865212,0.0,4.242640687119285,0.3709636985418637,0.06880703281792935
819,121.77495865892938,0.19634954084936207,2.168404344971009e-18,0.17329628177600107,0.5182979723347054,-1.8908485888147197e-16,0.21071773311947467,0.7617821004750734,2.7755575615628914e-17,1.775179620059146,3.9273666552755424,-5.551115123125783e-17,0.8848509917847104,2.730766962527041,5.551115123125783e-17,1.58754113578999,4.787315534907332,0.019216131557895026,1.575631341736667,0.39148063883119266,1.9863281121257546,3.0582862025697977,-0.04806948142654725,0.0,0.045047618877087185,-0.003021862549460068,1.0,0.000287003063865212,0.0,4.242640687119285,0.3709636985418637,0.06880703281792935
821,122.16765774062812,0.19634954084936207,1.0842021724855044e-18,0.1707478876418771,0.4921691586479552,-1.8995222061946038e-16,0.20811109083932317,0.8111653567399965,4.163336342344337e-17,1.7778899100548708,3.93984801236891,-5.551115123125783e-17,0.8824786853961145,2.6591657130845423,5.551115123125783e-17,1.5768668756458484,4.711376944576743,0.018885235490106747,1.5804462661374583,0.38938431508922716,1.9887158167167922,3.049457600553476,-0.04906339927515902,0.0,0.04381508708820263,-0.005248312186956393,1.0,0.0002886312452881135,0.0,4.242640687119285,0.4058371937440702,0.08235191391303098
822,122.36400728147748,0.19634954084936207,2.168404344971009e-19,0.16847175000419104,0.4804513077279062,-1.8735013540549517e-16,0.2082178072085234,0.8243451962776767,1.3877787807814457e-17,1.7790347616030961,3.981287404602809,-5.551115123125783e-17,0.8813394719197422,2.6213752557325782,0.0,1.5709932691406086,4.684035619620895,0.01880064815334795,1.5824823414960918,0.38837963238188494,1.9896626220313247,3.044407614368185,-0.05011292695678303,0.0,0.04181754544778457,-0.008295381508998459,1.0,0.0002886312452881135,0.0,4.242640687119285,0.4058371937440702,0.08235191391303098
