step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
709,104.41719274065413,0.19634954084936207,-5.204170427930421e-18,0.1873842313709692,0.7073096717603162,-1.0408340855860843e-16,0.1394880278197361,0.4469377837802943,1.0408340855860843e-17,2.6498617934883035,6.001117284757594,-3.469446951953614e-18,0.5081904063287497,1.4005623232901392,-1.3877787807814457e-17,0.8855108430181603,2.619556322973476,0.02445205009329353,3.510883762294523,0.12912874454228984,3.664464556930106,4.005308253810134,-0.12200995244713808,0.0,0.16539331650964872,0.04338336406251064,1.0,0.0002560321979853147,0.0,4.242640687119285,0.3544132106414351,0.06280436193858513
710,104.6135422815035,0.19634954084936207,-5.204170427930421e-18,0.1872675005517153,0.7274489498419996,-1.0364972768961422e-16,0.13754366849568941,0.4111260872424731,3.469446951953614e-17,2.6534534414957314,6.022297324658588,1.0408340855860843e-17,0.5076333107986358,1.4136157798739695,-4.163336342344337e-17,0.8819066800370949,2.6194920523735816,0.024209707712076572,3.5204075830927692,0.12884578911619218,3.6734630799210377,4.0123039049566245,-0.12252244779310356,0.0,0.16660046451593788,0.04407801672283432,1.0,0.00025730662487024735,0.0,4.242640687119285,0.3607927194164843,0.06508569319197097
711,104.80989182235287,0.19634954084936207,-4.7704895589362195e-18,0.18746024293735036,0.7377131254307651,-1.0364972768961422e-16,0.1348184215175744,0.41285624562292006,-2.7755575615628914e-17,2.6567621367241316,6.031510559890532,-1.3877787807814457e-17,0.5071940350465092,1.4192178722241118,-2.0816681711721685e-17,0.879901665891212,2.6219722544161814,0.023941771814939273,3.529192525565485,0.12862289459337978,3.681757191973804,4.0194213608094795,-0.12344241520967994,0.0,0.168149525742987,0.04470711053330706,1.0,0.00025730662487024735,0.0,4.242640687119285,0.3607927194164843,0.06508569319197097
712,105.00624136320224,0.19634954084936207,-6.5052130349130266e-18,0.18804556434812017,0.7390593793663827,-1.0234868508263162e-16,0.132141897475547,0.42332625905367705,2.42861286636753e-17,2.6598721218022807,6.028610217946733,-6.938893903907228e-18,0.5066851020017733,1.415652054285937,-2.0816681711721685e-17,0.8797210574238115,2.6252076441472894,0.02372088283712123,3.537459852170483,0.1283648962952737,3.6895456313028783,4.026865995094367,-0.1236266698567891,0.0,0.16995431420820648,0.04632764435141737,1.0,0.00025730662487024735,0.0,4.242640687119285,0.3607927194164843,0.06508569319197097
714,105.39894044490097,0.19634954084936207,-3.903127820947816e-18,0.18991035509304036,0.7260953973528652,-1.0495077029659683e-16,0.1292207019479386,0.4141602285743561,3.122502256758253e-17,2.6659360227667976,5.990895536053013,-6.938893903907228e-18,0.504543843000881,1.3857870146737399,-6.938893903907228e-18,0.8839454229642201,2.629117831558439,0.023570298327478006,3.553607438742825,0.12728224475504876,3.704459981825352,4.0427092944908365,-0.12354970863845653,0.0,0.1722482220281488,0.04869851338969226,1.0,0.00025730662487024735,0.0,4.242640687119285,0.3607927194164843,0.06508569319197097
715,105.59528998575034,0.19634954084936207,-5.854691731421724e-18,0.1905654766840046,0.7177212178853154,-1.0278236595162582e-16,0.12881086867914215,0.3913492193821442,-6.938893903907228e-18,2.6691246937824102,5.970598734295492,6.938893903907228e-18,0.5027007882564822,1.3957849409770613,2.7755575615628914e-17,0.8872194294165837,2.6298174351142576,0.02357939994187236,3.5621133154795226,0.1263540412568443,3.712046756678239,4.050933543237342,-0.12309635688859968,0.0,0.17331070998741155,0.050214353098811865,1.0,0.00025730662487024735,0.0,4.242640687119285,0.3607927194164843,0.06508569319197097
716,105.79163952659971,0.19634954084936207,-5.637851296924623e-18,0.1905710042883832,0.7104271650766159,-1.0386656812411132e-16,0.12871122734145404,0.3575178163189071,-1.0408340855860843e-17,2.6725174398039635,5.967431565868955,0.0,0.5004626833978364,1.4003256200702303,-1.3877787807814457e-17,0.8902540971450237,2.630910358182838,0.02355904853776866,3.571174733028166,0.1252314487368815,3.7199652303028157,4.0591858155602445,-0.12259097190345479,0.0,0.17294989810517217,0.05035892620171738,1.0,0.00025730662487024735,0.0,4.242640687119285,0.3607927194164843,0.06508569319197097
718,106.18433860829845,0.19634954084936207,-7.37257477290143e-18,0.18806584041068658,0.6978479079157258,-1.0364972768961422e-16,0.1304083533303434,0.3817264876263188,2.0816681711721685e-17,2.6799197324447293,5.981313576281155,0.0,0.4958348101924104,1.4012617556822493,-2.0816681711721685e-17,0.8926321001954289,2.636890014743122,0.02336104427004938,3.590984886173313,0.12292607949927181,3.737272009942634,4.075331947342718,-0.12169128527992719,0.0,0.17113299408416266,0.04944170880423547,1.0,0.00025730662487024735,0.0,4.242640687119285,0.3607927194164843,0.06508569319197097
719,106.38068814914782,0.19634954084936207,-6.288372600415926e-18,0.18582263740728752,0.68983409532609,-1.0408340855860843e-16,0.13272958253946748,0.38856972950212953,0.0,2.6838361638974977,6.025393562478588,-6.938893903907228e-18,0.4939977996957258,1.3888427821214884,-3.469446951953614e-17,0.8910156447318119,2.6404486680916377,0.023228837028298466,3.6014882773220176,0.1220169130521092,3.7467340274024252,4.083106337826884,-0.12083273100849061,0.0,0.1687157364606228,0.047883005452132185,1.0,0.00025730662487024735,0.0,4.242640687119285,0.3607927194164843,0.06508569319197097
720,106.57703768999718,0.19634954084936207,-4.119968255444917e-18,0.1834149563339103,0.6859337486794959,-1.0289078616887437e-16,0.1354531408697103,0.3911367387900645,1.3877787807814457e-17,2.687795895466975,6.051028737362369,3.469446951953614e-18,0.4927540458121181,1.3772263709166586,-2.7755575615628914e-17,0.8874568296698012,2.641585949424462,0.02309192244962932,3.61212338784456,0.1214032748321055,3.7566185851262945,4.090668358580844,-0.12043298344950648,0.0,0.16718062883733015,0.046747645387823666,1.0,0.0002549483073948077,0.0,4.242640687119285,0.33778320753858154,0.057048747647526224
721,106.77338723084655,0.19634954084936207,-5.854691731421724e-18,0.18131891018131266,0.6787637468446528,-1.0272815584300155e-16,0.1376659342775411,0.40624111247996575,4.85722573273506e-17,2.6917834054716745,6.058610691003046,0.0,0.49220801545797405,1.369189654629802,-6.938893903907228e-18,0.8823571768647426,2.637835746389791,0.022946045749818494,3.622848950986342,0.12113436524053858,3.766929361976699,4.0982733578597115,-0.11918720033414147,0.0,0.16600843784541897,0.046821237511277494,1.0,0.0002549483073948077,0.0,4.242640687119285,0.33778320753858154,0.057048747647526224
723,107.16608631254529,0.19634954084936207,-4.9873299934333204e-18,0.17956980264567973,0.6539197753725501,-1.0289078616887437e-16,0.13842170569801032,0.45446071167396634,3.469446951953614e-17,2.699331612609034,6.0301644989398095,-3.469446951953614e-18,0.4928779407872441,1.3916682224114878,-2.0816681711721685e-17,0.8698793510767399,2.609871555757502,0.022712570570799378,3.6431955774152436,0.12146433225733703,3.78737248024338,4.113143135566734,-0.1195526694816509,0.0,0.1653684912132017,0.04581582173155081,1.0,0.0002549483073948077,0.0,4.242640687119285,0.33778320753858154,0.057048747647526224
724,107.36243585339466,0.19634954084936207,-4.119968255444917e-18,0.18027928253899161,0.6381446135210653,-1.0364972768961422e-16,0.13739614414511253,0.47172161557990433,3.8163916471489756e-17,2.7028266340014393,6.016287797143934,-3.469446951953614e-18,0.49367432802296296,1.4064364139001266,-1.3877787807814457e-17,0.8638557255231714,2.5880754663163286,0.022732310276288442,3.6526359067337744,0.12185717107446198,3.797225388084525,4.120569172079161,-0.12037231670718809,0.0,0.16598451390233518,0.045612197195147086,1.0,0.0002549483073948077,0.0,4.242640687119285,0.33778320753858154,0.057048747647526224
725,107.55878539424403,0.19634954084936207,-6.288372600415926e-18,0.1820081638534836,0.6217374732033083,-1.0299920638612292e-16,0.13604196865598767,0.4741136881569656,4.163336342344337e-17,2.7061711680474425,6.016397953294117,6.938893903907228e-18,0.49436227614575295,1.4143363624162748,-2.7755575615628914e-17,0.8588160061395109,2.566239541728554,0.022888473451975207,3.66168119538563,0.12219703003800488,3.8067666988756104,4.1281062606619985,-0.12105224106701368,0.0,0.1671261024841975,0.04607386141718381,1.0,0.0002549483073948077,0.0,4.242640687119285,0.33778320753858154,0.057048747647526224
726,107.7551349350934,0.19634954084936207,-3.686287386450715e-18,0.18453622958504762,0.6054063513122392,-1.0354130747236567e-16,0.13455920354660925,0.4618105885949504,-3.469446951953614e-18,2.70944738361392,6.007429619757163,-3.469446951953614e-18,0.4946108151398665,1.413648983575219,-2.7755575615628914e-17,0.8552319907309444,2.5496024333854175,0.023154478280856,3.670552562286159,0.12231992922666154,3.8160269697936764,4.135830773672133,-0.12166552418656786,0.0,0.16859887726986392,0.04693335308329606,1.0,0.0002549483073948077,0.0,4.242640687119285,0.33778320753858154,0.057048747647526224
728,108.14783401679213,0.19634954084936207,-4.336808689942018e-18,0.1904273887240522,0.5806644879962526,-1.0224026486538307e-16,0.13116854233112907,0.42488525567019253,7.28583859910259e-17,2.7161802568767652,6.028349916206288,-6.938893903907228e-18,0.49289219614134605,1.3850446194951975,2.7755575615628914e-17,0.8531431970025083,2.547244924700958,0.023741487354628388,3.6888175939235657,0.12147135850851953,3.8340304397867135,4.1520221932349815,-0.12217467370720078,0.0,0.17087245614405092,0.048697782436850134,1.0,0.0002549483073948077,0.0,4.242640687119285,0.33778320753858154,0.057048747647526224
729,108.3441835576415,0.19634954084936207,-5.854691731421724e-18,0.1928209037789472,0.5968914526949216,-1.0321604682062002e-16,0.12935962184765976,0.4413850126212617,1.0408340855860843e-17,2.7197622955285587,6.074075547232724,-1.0408340855860843e-17,0.49087275618089715,1.359163262395426,-2.0816681711721685e-17,0.8543383367022982,2.562439531447558,0.023915131063549835,3.6985534720893862,0.12047803138031524,3.8429466345332512,4.160496044174564,-0.12212156815865387,0.0,0.1726301639117778,0.05050859575312393,1.0,0.0002549483073948077,0.0,4.242640687119285,0.33778320753858154,0.057048747647526224
730,108.54053309849087,0.19634954084936207,-6.071532165918825e-18,0.19426766973558515,0.606919331455589,-1.0343288725511712e-16,0.12778407415474696,0.44658553962666525,5.898059818321144e-17,2.723485146013577,6.110762076914874,-3.469446951953614e-18,0.48835210891039826,1.3286830674916508,-1.3877787807814457e-17,0.8564735325639167,2.584217628813896,0.023940336088595107,3.7086856702782964,0.11924389113861675,3.8518698975055083,4.169171454879405,-0.12170184048662652,0.0,0.1731689049938602,0.05146706450723368,1.0,0.00025386412253392763,0.0,4.242640687119285,0.3430673377457896,0.058847599113991844
732,108.9332321801896,0.19634954084936207,-6.7220534694101275e-18,0.1936862232982481,0.6053423164719913,-1.0408340855860843e-16,0.12704164201267698,0.4287919190982058,1.734723475976807e-17,2.731144402108002,6.144672925315791,-1.3877787807814457e-17,0.48334627278893755,1.2850584048352296,0.0,0.8612441150408604,2.6257579263901083,0.023586919701030693,3.7295748725829387,0.11681180970947899,3.8699736019934483,4.187055596639907,-0.12015469589020399,0.0,0.1728772888784663,0.052722592988262304,1.0,0.00025386412253392763,0.0,4.242640687119285,0.3430673377457896,0.058847599113991844
733,109.12958172103897,0.19634954084936207,-5.204170427930421e-18,0.1919663638681194,0.59531047499745,-1.0299920638612292e-16,0.12844524032555873,0.3934914271643363,7.28583859910259e-17,2.7348948443943737,6.1395045027381325,3.469446951953614e-18,0.48156182051659246,1.2682654741265522,-2.7755575615628914e-17,0.862683802451792,2.6361078744677133,0.023339589079811308,3.739824904947462,0.1159508934896274,3.8791153875169004,4.196006583619952,-0.11894543781708439,0.0,0.17168199841668427,0.052736560599599885,1.0,0.00025386412253392763,0.0,4.242640687119285,0.3430673377457896,0.058847599113991844
734,109.32593126188834,0.19634954084936207,-4.9873299934333204e-18,0.1898301728610935,0.5813961890789684,-1.0321604682062002e-16,0.1307162268691464,0.4154227274916513,2.0816681711721685e-17,2.738538134998472,6.120957581348628,-6.938893903907228e-18,0.48051470556504583,1.2569873398491305,-1.3877787807814457e-17,0.8628965957128059,2.636484147846485,0.023146934276820456,3.749795558420454,0.11544719113213131,3.8883896838294056,4.204876319382579,-0.11820496476428885,0.0,0.17053375386603642,0.05232878910174757,1.0,0.00025386412253392763,0.0,4.242640687119285,0.3430673377457896,0.058847599113991844
735,109.52228080273771,0.19634954084936207,-4.7704895589362195e-18,0.18774706100629573,0.5655757456484009,-1.0473392986209973e-16,0.13305190175824752,0.44913927674660437,2.42861286636753e-17,2.742084621067271,6.092146004133549,-1.0408340855860843e-17,0.4801877267299701,1.2508751439588908,-6.938893903907228e-18,0.86170424277164,2.6273959798573596,0.02303946588295009,3.75951403454682,0.11529012645104823,3.8978436268808183,4.21361798787474,-0.11764929409020564,0.0,0.16934457592068025,0.051695281830474615,1.0,0.00025386412253392763,0.0,4.242640687119285,0.3430673377457896,0.058847599113991844
737,109.91497988443645,0.19634954084936207,-4.336808689942018e-18,0.1849142891891296,0.5987439184549564,-1.0473392986209973e-16,0.13552994739307522,0.4743999495952642,3.469446951953614e-17,2.7490460477315897,6.0786067455902,6.938893903907228e-18,0.4810315905348412,1.2390456390064712,6.938893903907228e-18,0.8555205555570516,2.590253424871567,0.023015226187911554,3.7786270862743367,0.11569569554623953,3.9173380080084876,4.230650867219502,-0.11732815296489864,0.0,0.16790094046542406,0.05057278750052542,1.0,0.00025386412253392763,0.0,4.242640687119285,0.3430673377457896,0.058847599113991844
738,110.11132942528582,0.19634954084936207,-5.204170427930421e-18,0.18423853883367206,0.6323776318135756,-1.0299920638612292e-16,0.1358049686083958,0.46620287453785875,2.2551405187698492e-17,2.7525395590519786,6.093005708705817,-1.734723475976807e-17,0.4817548847322043,1.2454405862549165,-1.3877787807814457e-17,0.8511692910620622,2.5679134022221928,0.02304115258647172,3.788237012073029,0.11604388448166972,3.92732204914117,4.238978007375555,-0.11750922398133484,0.0,0.16711831889173984,0.049609094910404994,1.0,0.00025386412253392763,0.0,4.242640687119285,0.3430673377457896,0.058847599113991844
739,110.30767896613519,0.19634954084936207,-3.469446951953614e-18,0.1838909771709934,0.6645991706719327,-1.0321604682062002e-16,0.13589668012203673,0.4510982297204738,1.9081958235744878e-17,2.756072889283123,6.088374654085686,3.469446951953614e-18,0.48238290681161833,1.260740623507562,-1.3877787807814457e-17,0.8466242948142679,2.5460269826402895,0.023048981292134486,3.7979688855207105,0.11634663439201323,3.937364501204858,4.247239763670706,-0.11787664171272885,0.0,0.16713830885372863,0.049261667140999776,1.0,0.00025386412253392763,0.0,4.242640687119285,0.3430673377457896,0.058847599113991844
740,110.50402850698455,0.19634954084936207,-6.5052130349130266e-18,0.1837729007562986,0.6924714116836654,-1.0299920638612292e-16,0.13570972725354996,0.4270512996556361,-1.734723475976807e-18,2.7596569439112217,6.067561062875775,-6.938893903907228e-18,0.4827105691315705,1.2751229043160353,-1.3877787807814457e-17,0.8424775021989379,2.5257412755221487,0.022996990463064294,3.807853224038713,0.11650474677566233,3.9473549612774397,4.255497160315169,-0.11833410031266751,0.0,0.1675562683537542,0.049222168041086686,1.0,0.00025148508105111257,0.0,4.242640687119285,0.33291784983985834,0.055417147370997226
742,110.89672758868329,0.19634954084936207,-5.204170427930421e-18,0.18438468602937225,0.7292731553039329,-1.0256552551712872e-16,0.13291589562885384,0.4140373463338245,4.5102810375396984e-17,2.7671378157261306,6.114514109689836,3.469446951953614e-18,0.4818061150786579,1.2916669415949693,-1.3877787807814457e-17,0.8375215610995118,2.4972251399216066,0.022667502066679023,3.82852584561079,0.11606856626359446,3.9672619139410634,4.27271991883743,-0.11792744094180589,0.0,0.16886427779133215,0.050936836849526254,1.0,0.00025148508105111257,0.0,4.242640687119285,0.33291784983985834,0.055417147370997226
743,111.09307712953266,0.19634954084936207,-4.9873299934333204e-18,0.18531483661488962,0.7389566240151024,-1.0343288725511712e-16,0.13035883346426044,0.39095801708546285,4.163336342344337e-17,2.7709440079951664,6.1596898802118,0.0,0.4803973228827227,1.2907860766750487,-6.938893903907228e-18,0.8372036676607476,2.4887261286026052,0.022495282818808044,3.8390653477221566,0.11539079391644347,3.976951424457408,4.2815879132828965,-0.11843750240231347,0.0,0.17064850730344305,0.05221100490112958,1.0,0.00025148508105111257,0.0,4.242640687119285,0.33291784983985834,0.055417147370997226
744,111.28942667038203,0.19634954084936207,-4.7704895589362195e-18,0.18668561775632098,0.7449225334565459,-1.0430024899310553e-16,0.12801495643224223,0.3907390134187262,6.591949208711867e-17,2.774745635598518,6.186719324673834,-1.0408340855860843e-17,0.478484559849748,1.2836988694102507,0.0,0.8382231767304855,2.4797365087572345,0.022431359048445218,3.849606671136512,0.11447373700730352,3.9865117671922605,4.290692389581763,-0.1185346181698036,0.0,0.17191660105330103,0.053381982883497436,1.0,0.00025148508105111257,0.0,4.242640687119285,0.33291784983985834,0.055417147370997226
746,111.68212575208076,0.19634954084936207,-5.204170427930421e-18,0.19000680452559077,0.7444467938560677,-1.0321604682062002e-16,0.12613432464729116,0.4055107771579783,7.45931094670027e-17,2.782114807023572,6.19618402814078,-2.0816681711721685e-17,0.4743867720314417,1.2575200023489561,1.3877787807814457e-17,0.8427467007401913,2.462961258012843,0.022677123978350106,3.8700813997299037,0.1125214047392055,4.005279928447459,4.309561273620953,-0.1182749813925592,0.0,0.17328597001675755,0.055010988624198356,1.0,0.00025148508105111257,0.0,4.242640687119285,0.33291784983985834,0.055417147370997226
747,111.87847529293013,0.19634954084936207,-5.421010862427522e-18,0.19134532110057426,0.7391378773368785,-1.0386656812411132e-16,0.12615873305664752,0.3951709305615858,3.122502256758253e-17,2.785627213115833,6.188184580077128,-3.469446951953614e-18,0.4728474176579681,1.24361351511488,-1.3877787807814457e-17,0.845179804424425,2.464803906134983,0.022859071732757127,3.8798594852257393,0.11179234019290446,4.014510897151401,4.319172040832171,-0.1177336759475226,0.0,0.1736030512927294,0.055869375345206806,1.0,0.00025148508105111257,0.0,4.242640687119285,0.33291784983985834,0.055417147370997226
748,112.0748248337795,0.19634954084936207,-2.8189256484623115e-18,0.19206553677505048,0.7303898217884965,-1.0408340855860843e-16,0.12626829003542986,0.3746122881021686,6.938893903907228e-18,2.7890695548218027,6.167337794414964,-6.938893903907228e-18,0.47185131166544764,1.2370706176514044,-4.85722573273506e-17,0.846895039202226,2.46893210775724,0.022988017116469667,3.889454490816945,0.11132183016020172,4.023764338093617,4.32873859425866,-0.11732646403247834,0.0,0.17295052174824432,0.05562405771576598,1.0,0.00025148508105111257,0.0,4.242640687119285,0.33291784983985834,0.055417147370997226
749,112.27117437462887,0.19634954084936207,-7.37257477290143e-18,0.19200828024856353,0.7179153008724017,-1.0234868508263162e-16,0.1265386230248131,0.3867092442978319,1.3877787807814457e-17,2.792531542142906,6.1344142750580755,0.0,0.47130674071922424,1.2474540685842619,-2.7755575615628914e-17,0.8473090645113288,2.472999678645854,0.02304807546907409,3.899116206931519,0.11106502192368903,4.033229304324282,4.338136141964798,-0.11698714310979391,0.0,0.17172887510500234,0.05474173199520843,1.0,0.00025148508105111257,0.0,4.242640687119285,0.33291784983985834,0.055417147370997226
751,112.66387345632761,0.19634954084936207,-6.288372600415926e-18,0.18991651614047783,0.6906802795816949,-1.0451708942760263e-16,0.1290766015854428,0.3906120463757794,1.734723475976807e-18,2.7999776697097856,6.1248934057952,3.469446951953614e-18,0.4707446006124388,1.2659747947284559,0.0,0.8430611242389401,2.4710958317837104,0.02307114646999595,3.91993747543672,0.11080023950288223,4.053808861409599,4.356512156897297,-0.11576603461919516,0.0,0.16934358108205844,0.05357754646286328,1.0,0.00024727772697939515,0.0,4.242640687119285,0.31772936678529773,0.05047597525889312
752,112.86022299717698,0.19634954084936207,-4.336808689942018e-18,0.18851005328582926,0.6763789951454975,-1.0321604682062002e-16,0.1313455841944678,0.42199853401341053,1.0408340855860843e-17,2.80400274717779,6.172420659037417,-3.469446951953614e-18,0.47038917496086724,1.266793350826266,-2.0816681711721685e-17,0.8386166927447026,2.4615335661322173,0.023099814522866254,3.9312157030902974,0.11063298796018267,4.064948505573346,4.365466542018046,-0.11488534952056506,0.0,0.16717218870043377,0.052286839179868705,1.0,0.00024727772697939515,0.0,4.242640687119285,0.31772936678529773,0.05047597525889312
753,113.05657253802634,0.19634954084936207,-5.421010862427522e-18,0.18741502400531468,0.6620859007298067,-1.0278236595162582e-16,0.13354885068169828,0.45220111412330094,3.642919299551295e-17,2.808104223922627,6.21239381347238,6.938893903907228e-18,0.46994994826707853,1.269465052749178,-1.3877787807814457e-17,0.8332750580641154,2.445890624614923,0.02316110654118297,3.942724666206048,0.11042647693811489,4.076312249685346,4.374212503669234,-0.1151177488459159,0.0,0.16630491708729095,0.05118716824137505,1.0,0.00024727772697939515,0.0,4.242640687119285,0.31772936678529773,0.05047597525889312
754,113.25292207887571,0.19634954084936207,-3.686287386450715e-18,0.1869687433961915,0.6489218839422513,-1.0278236595162582e-16,0.1349916857778981,0.47440083734175165,5.551115123125783e-17,2.812166884934484,6.242407845581014,-1.3877787807814457e-17,0.46953785114446484,1.2887663404892458,-3.469446951953614e-17,0.8277524587261362,2.4258310947412802,0.023246401171757518,3.9541412943610577,0.11023289682868079,4.087620592361496,4.382850505080511,-0.11543767520984739,0.0,0.16603039021916824,0.050592715009320846,1.0,0.00024727772697939515,0.0,4.242640687119285,0.31772936678529773,0.05047597525889312
756,113.64562116057445,0.19634954084936207,-5.421010862427522e-18,0.1884224515854002,0.6288531336147313,-1.0408340855860843e-16,0.13424343608109734,0.4628408143274888,5.898059818321144e-17,2.819805210463563,6.276418578577371,-1.3877787807814457e-17,0.46920909195115246,1.3419687219164014,0.0,0.8186966310690599,2.3839513723031605,0.023388176337541148,3.97565071247873,0.11007858598481249,4.109117474801084,4.40016738769133,-0.11597071954638902,0.0,0.16659774985323464,0.05062703030684562,1.0,0.00024727772697939515,0.0,4.242640687119285,0.31772936678529773,0.05047597525889312
757,113.84197070142382,0.19634954084936207,-4.9873299934333204e-18,0.18999554724702614,0.621865160235405,-1.0364972768961422e-16,0.13246190653016857,0.43175207216033995,5.898059818321144e-17,2.823339689369409,6.269496851060771,6.938893903907228e-18,0.46927111458856025,1.3702716474006795,0.0,0.8158433974087578,2.3682312745539615,0.023410299629447094,3.985623500784275,0.11010768949359478,4.119141489907316,4.408961300656687,-0.11639645762316964,0.0,0.16765131364323055,0.05125485602006091,1.0,0.00024727772697939515,0.0,4.242640687119285,0.31772936678529773,0.05047597525889312
758,114.03832024227319,0.19634954084936207,-7.15573433840433e-18,0.19167476012553233,0.6159055999326248,-1.0234868508263162e-16,0.13051922537576072,0.4028121670329182,1.5612511283791264e-17,2.8267609420210205,6.266566566672691,-6.938893903907228e-18,0.46928754521622346,1.3878855245922588,-6.938893903907228e-18,0.8141109269837992,2.359003222033753,0.023403244283909927,3.9952887116677838,0.11011540004753448,4.1288073559992275,4.417872438434055,-0.11651146294032098,0.0,0.16832961714977673,0.05181815420945575,1.0,0.00024727772697939515,0.0,4.242640687119285,0.31772936678529773,0.05047597525889312
760,114.43101932397192,0.19634954084936207,-4.119968255444917e-18,0.19398697622347305,0.6032818394541932,-1.0234868508263162e-16,0.12764712196395742,0.41545667982619827,4.683753385137379e-17,2.833656217324046,6.268051948664085,3.469446951953614e-18,0.46835636535802927,1.3883584448962225,-3.469446951953614e-17,0.8132456317310015,2.3619647235944563,0.023286336322701995,4.01480377898961,0.10967884248569189,4.147768957798004,4.436017283816676,-0.11636374984619209,0.0,0.16895761619425187,0.05259386634805978,1.0,0.00024515737889677504,0.0,4.242640687119285,0.32558629079740226,0.0530032163776053
761,114.62736886482129,0.19634954084936207,-6.7220534694101275e-18,0.19425373873618165,0.5956434135212063,-1.0234868508263162e-16,0.12656038349966614,0.41415328516286665,4.163336342344337e-17,2.837344226184473,6.244629856563296,0.0,0.4671425492845103,1.3731260179713143,1.3877787807814457e-17,0.8138096262899245,2.3719817308545053,0.02313344539981883,4.0252611289311835,0.10911108067601558,4.157505655007018,4.445433984800413,-0.11497201188935513,0.0,0.16921512004768333,0.054243108158328196,1.0,0.00024515737889677504,0.0,4.242640687119285,0.32558629079740226,0.0530032163776053
762,114.82371840567066,0.19634954084936207,-5.204170427930421e-18,0.19393434931766707,0.5883448313482682,-1.0364972768961422e-16,0.1254207072402576,0.4041087831298287,1.1275702593849246e-16,2.8411864623907532,6.206609615604772,-1.0408340855860843e-17,0.46538832190342816,1.3502040552018584,0.0,0.8148408247999596,2.384348251205103,0.022908941042072355,4.036170257036242,0.1082931450820444,4.167372343160359,4.454936192077787,-0.11462335463617365,0.0,0.16925915712160994,0.054635802485436286,1.0,0.00024515737889677504,0.0,4.242640687119285,0.32558629079740226,0.0530032163776053
763,115.02006794652003,0.19634954084936207,-3.469446951953614e-18,0.19316366214173883,0.5822697091674961,-1.0191500421363742e-16,0.12445413688769054,0.38393031784231496,3.8163916471489756e-17,2.8451622868940243,6.199556278463204,6.938893903907228e-18,0.46320121285045707,1.3392748702763648,0.0,0.8161289318734517,2.3960120732423165,0.02265707475456275,4.047474219382014,0.10727768179306721,4.177408975929644,4.464524594751756,-0.11424545816586003,0.0,0.1692689144574778,0.05502345629161777,1.0,0.00024515737889677504,0.0,4.242640687119285,0.32558629079740226,0.0530032163776053
765,115.41276702821877,0.19634954084936207,-7.589415207398531e-18,0.1908693550343262,0.5744460579264722,-1.0234868508263162e-16,0.12499065081076706,0.35561704527364657,1.214306433183765e-17,2.8533080818338377,6.247906531308243,-3.469446951953614e-18,0.4584120793211903,1.2818252229440896,-1.3877787807814457e-17,0.8181271142475983,2.406697601851113,0.0223201620788383,4.070683504929147,0.10507081723378865,4.198074484241774,4.483864934743679,-0.11372300457627114,0.0,0.1690909420829144,0.05536793750664325,1.0,0.00024515737889677504,0.0,4.242640687119285,0.32558629079740226,0.0530032163776053
766,115.60911656906814,0.19634954084936207,-6.071532165918825e-18,0.18952947930543163,0.5733175605110581,-1.0256552551712872e-16,0.12675513494612994,0.36472452278961764,2.7755575615628914e-17,2.8573449498064774,6.273763498970322,3.469446951953614e-18,0.4564098895851211,1.2361676254059446,-2.7755575615628914e-17,0.8180603978939435,2.4026984170526786,0.022280861782494145,4.082210081092288,0.10415499365555117,4.208645936530334,4.493491090128533,-0.11334942684449306,0.0,0.16845371873216802,0.05510429188767496,1.0,0.00024515737889677504,0.0,4.242640687119285,0.32558629079740226,0.0530032163776053
767,115.8054661099175,0.19634954084936207,-5.854691731421724e-18,0.1880741934066068,0.5743034220583032,-1.0408340855860843e-16,0.12891276775111077,0.36521227290500047,3.122502256758253e-17,2.8612717447947924,6.293356461387786,-6.938893903907228e-18,0.4550663457580769,1.2392446964831247,-6.938893903907228e-18,0.816865745749863,2.3923483179239318,0.022282427400715118,4.093437998780518,0.1035426895208048,4.219263115702038,4.502968609799302,-0.11327030291116819,0.0,0.16762015481840797,0.05434985190723979,1.0,0.00024515737889677504,0.0,4.242640687119285,0.32558629079740226,0.0530032163776053
768,116.00181565076687,0.19634954084936207,-5.637851296924623e-18,0.1864685046296844,0.5776681828579758,-1.0256552551712872e-16,0.13082917748292242,0.3778255416230107,1.214306433183765e-17,2.865047282300602,6.321856265068531,3.469446951953614e-18,0.4545512301877411,1.260082298458359,-1.3877787807814457e-17,0.814430770102566,2.3768187669541194,0.022264854411303867,4.1042479649090335,0.1033084104325944,4.2298212297529325,4.512219959593788,-0.11335536337170517,0.0,0.1665691691678966,0.053213805796191435,1.0,0.00024515737889677504,0.0,4.242640687119285,0.32558629079740226,0.0530032163776053
