step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
732,115.15375140005389,0.19634954084936207,-3.469446951953614e-18,0.24658208736422194,0.8517898402776245,0.0,0.30545432055565414,0.9694317738297636,3.469446951953614e-18,6.3836111678825525,19.17891314536773,3.469446951953614e-18,0.25846371546759384,0.7576447448161203,-8.673617379884035e-19,0.3101261304707068,1.1300669090991333,0.0661028240304309,20.375245771357424,0.03340174610665665,20.47475034149451,20.534120206137366,-0.05900197672198544,0.0,0.3446793699152895,0.2856773931933041,1.0,2.8527197508624486e-05,0.0,4.242640687119285,0.03730543213334178,0.0006958476333276849
733,115.35010094090326,0.19634954084936207,3.469446951953614e-18,0.24118112770720895,0.8355033320709502,0.0,0.3025170264448761,0.9622045273199782,-1.3183898417423734e-16,6.392708502021774,19.267971687810416,3.469446951953614e-18,0.2555881129021666,0.7127479281039169,1.734723475976807e-18,0.30804433858807395,1.1509755801110448,0.06577972555805887,20.433360995910732,0.032662641728445324,20.531803363197238,20.59008665985045,-0.05919799415153552,0.0,0.34450096097593885,0.2853029668244033,1.0,2.8527197508624486e-05,0.0,4.242640687119285,0.03730543213334178,0.0006958476333276849
734,115.54645048175263,0.19634954084936207,0.0,0.23813311898953637,0.840416616210859,-1.734723475976807e-18,0.29739236041326284,0.9022299432816823,-5.204170427930421e-17,6.401650497153122,19.343143023392443,3.469446951953614e-18,0.2538601762510862,0.7298675381091787,2.168404344971009e-18,0.3042422998642359,1.1530985077889255,0.06608930917265761,20.490564543850407,0.03222249454311628,20.58887634756618,20.646090953906498,-0.059327325408596816,0.0,0.3448178217838288,0.285490496375232,1.0,2.8527197508624486e-05,0.0,4.242640687119285,0.03730543213334178,0.0006958476333276849
736,115.93914956345137,0.19634954084936207,0.0,0.23942246195241348,0.8508346036116293,-5.204170427930421e-18,0.2818905590460711,0.7737629058084142,-1.214306433183765e-17,6.419265924899214,19.44447974892544,3.469446951953614e-18,0.2524040399032769,0.8850983310297846,-4.336808689942018e-19,0.2945278498595131,1.0866067613138803,0.06777266721730167,20.603487507286086,0.0318538996797475,20.703114074183134,20.758389570535456,-0.05951899825670864,0.0,0.34572427447473375,0.2862052762180251,1.0,2.8527197508624486e-05,0.0,4.242640687119285,0.03730543213334178,0.0006958476333276849
737,116.13549910430073,0.19634954084936207,-5.204170427930421e-18,0.24310728258255462,0.8537075300326009,6.938893903907228e-18,0.2702257296838246,0.7625680119858145,3.469446951953614e-18,6.428093774700299,19.470663047367914,6.938893903907228e-18,0.25146958429016586,0.9504418117460863,-2.168404344971009e-18,0.29412140534800507,1.0395440792029353,0.0678848390766785,20.66019478817037,0.03161847591153441,20.759698103158584,20.814673577362765,-0.05970826950503432,0.0,0.34657694970658126,0.28686868020154693,1.0,2.8527197508624486e-05,0.0,4.242640687119285,0.03730543213334178,0.0006958476333276849
738,116.3318486451501,0.19634954084936207,-3.469446951953614e-18,0.24807821291235668,0.8555081690626232,1.734723475976807e-18,0.25670163871260604,0.7342603193559831,-3.469446951953614e-18,6.437025516409525,19.48240196561119,3.469446951953614e-18,0.2496852948820758,0.9991814458312822,3.0357660829594124e-18,0.2988859325280715,1.0086349948273075,0.06686626961812604,20.717648749453655,0.03117137324017457,20.815686392311953,20.870977621731186,-0.05983299074219217,0.0,0.346806099754901,0.28697310901270884,1.0,2.8527197508624486e-05,0.0,4.242640687119285,0.03730543213334178,0.0006958476333276849
739,116.52819818599947,0.19634954084936207,-1.734723475976807e-18,0.2536283301173359,0.8486933491973683,-3.469446951953614e-18,0.2454593649808272,0.7331264779541743,8.673617379884035e-17,6.446093561920379,19.481833259550893,0.0,0.246727107890591,1.0299989259063569,-3.469446951953614e-18,0.3067114267014207,1.0080229033244714,0.06490595758943464,20.77606110451568,0.030437132884027655,20.871404194989143,20.927240740675856,-0.059957131824084714,0.0,0.34673979186353354,0.28678266003944886,1.0,2.8527197508624486e-05,0.0,4.242640687119285,0.03730543213334178,0.0006958476333276849
741,116.92089726769821,0.19634954084936207,-6.938893903907228e-18,0.26299909444701786,0.8117411265612375,0.0,0.2525334727109755,0.8071499872274996,-4.85722573273506e-17,6.464622808018306,19.481081279975513,3.469446951953614e-18,0.2369897142898483,1.0432950992973173,-8.673617379884035e-19,0.31388399880080664,0.9849737023510319,0.06127981667097583,20.89567402497524,0.028082062339591964,20.985035903985807,21.039719220795263,-0.059774040118643464,0.0,0.34646024882471066,0.2866862087060672,1.0,2.817649559136408e-05,0.0,4.242640687119285,0.036862069529296895,0.0006794060849913593
742,117.11724680854758,0.19634954084936207,3.469446951953614e-18,0.2650986583717897,0.7835457246565618,0.0,0.27122778362891153,0.7907737915691047,-9.71445146547012e-17,6.473996102628411,19.47840244835971,-3.469446951953614e-18,0.23079122963415524,1.0117142615077244,2.6020852139652106e-18,0.30702530797459476,0.971352194191075,0.06095656130026889,20.956312768423924,0.026632295838022683,21.043901625562217,21.0959853471292,-0.05959184724612906,0.0,0.3464138994062503,0.28682205216012124,1.0,2.817649559136408e-05,0.0,4.242640687119285,0.036862069529296895,0.0006794060849913593
743,117.31359634939695,0.19634954084936207,3.469446951953614e-18,0.2647409696045102,0.7496292932246353,0.0,0.29044103924833964,0.8008883250737258,6.245004513516506e-17,6.483346801427172,19.476370359591122,-6.938893903907228e-18,0.22475441603585697,1.0099224913960143,1.734723475976807e-18,0.2941064939126872,0.9538072754504131,0.0615051830789445,21.016892873787967,0.02525727376380954,21.103655330630723,21.15226723443017,-0.05971739528712535,0.0,0.3466128530754302,0.2868954577883049,1.0,2.817649559136408e-05,0.0,4.242640687119285,0.036862069529296895,0.0006794060849913593
744,117.50994589024631,0.19634954084936207,3.469446951953614e-18,0.2618757781464138,0.7308771892959322,3.469446951953614e-18,0.3024657781208228,0.8363989758083236,-7.28583859910259e-17,6.492605968936159,19.483616894044047,3.469446951953614e-18,0.22001398405234424,0.9951537047003022,1.734723475976807e-18,0.2795977629719163,0.9269081049384758,0.06211669222772204,21.076966133932718,0.02420307658929259,21.16328590274973,21.208596204784925,-0.05984261794010534,0.0,0.3469833359400638,0.28714071799995844,1.0,2.817649559136408e-05,0.0,4.242640687119285,0.036862069529296895,0.0006794060849913593
746,117.90264497194505,0.19634954084936207,1.734723475976807e-18,0.25009654218625416,0.7124272564696101,-3.469446951953614e-18,0.2986408158661152,0.8317157245840434,-7.979727989493313e-17,6.510670432747293,19.60165543523577,-3.469446951953614e-18,0.21746513797127953,0.9261496672468168,8.673617379884035e-19,0.26426301847150896,0.8939047662434165,0.061092560420479405,21.194414741924916,0.023645543116433815,21.27915284546183,21.32165382316981,-0.06002883878354964,0.0,0.348208961463297,0.28818012267974735,1.0,2.817649559136408e-05,0.0,4.242640687119285,0.036862069529296895,0.0006794060849913593
747,118.09899451279442,0.19634954084936207,-3.469446951953614e-18,0.24254075797425886,0.7263023607209088,-3.469446951953614e-18,0.2917755735132922,0.8722687350286917,6.591949208711867e-17,6.519468266332322,19.69832953788045,-3.469446951953614e-18,0.21931066429051813,0.9147434693641394,-8.673617379884035e-19,0.26527024977462915,0.9088285450783526,0.059773839317551265,21.25173323785708,0.024048583735774162,21.335555660910405,21.378603687108363,-0.06021405139127035,0.0,0.35053202330799726,0.2903179719167269,1.0,2.817649559136408e-05,0.0,4.242640687119285,0.036862069529296895,0.0006794060849913593
748,118.29534405364379,0.19634954084936207,3.469446951953614e-18,0.23521414193419202,0.7304428521926554,3.469446951953614e-18,0.2892903844103824,0.935801770317982,-1.1449174941446927e-16,6.52815951313555,19.77549284512586,3.469446951953614e-18,0.22191930525675194,0.8810141822734342,3.469446951953614e-18,0.26869063494869605,0.9086162436123093,0.05880417646605442,21.308433314471085,0.02462408902281972,21.391861579959958,21.435978226456246,-0.060337900291140494,0.0,0.3527858039820491,0.2924479036909086,1.0,2.817649559136408e-05,0.0,4.242640687119285,0.036862069529296895,0.0006794060849913593
750,118.68804313534253,0.19634954084936207,-1.734723475976807e-18,0.22622451923014325,0.7348250509058942,-1.734723475976807e-18,0.29361867683165244,0.9844738453424862,-5.724587470723463e-17,6.545460388590513,19.843556199708615,0.0,0.22526147850413455,0.8870940693711343,-1.3010426069826053e-18,0.2771291283811446,0.8598513962163328,0.05905064870610449,21.421525849303734,0.025371366848934332,21.505947864858772,21.552055381232975,-0.06052544417946211,0.0,0.35630490423139255,0.29577946005193045,1.0,2.7833764027940665e-05,0.0,4.242640687119285,0.03643284265088628,0.0006636760118121193
751,118.8843926761919,0.19634954084936207,-3.469446951953614e-18,0.2262766979556815,0.7640726853247894,0.0,0.289888847254462,0.9190158173941025,-8.500145032286355e-17,6.554187117824074,19.827348834570714,3.469446951953614e-18,0.22498615897671734,0.8624539406549498,3.903127820947816e-18,0.2842950873025433,0.8604080172308832,0.059628462224123276,21.478684387725522,0.02530938586554836,21.563622235815192,21.610754019780117,-0.05997627744256268,0.0,0.35909334207581123,0.29911706463324855,1.0,2.7833764027940665e-05,0.0,4.242640687119285,0.03643284265088628,0.0006636760118121193
752,119.08074221704126,0.19634954084936207,0.0,0.22930206778053563,0.779946351743245,3.469446951953614e-18,0.2778962626581265,0.8341730909091726,0.0,6.562971851998465,19.77882360970881,-3.469446951953614e-18,0.22358794736372103,0.8601571945237556,3.469446951953614e-18,0.2951430726507515,0.9051297847906336,0.059826799565351585,21.53629976506208,0.024995785103161042,21.62112234973059,21.66963768183386,-0.060101729250930755,0.0,0.3601591990190368,0.30005746976810604,1.0,2.7833764027940665e-05,0.0,4.242640687119285,0.03643284265088628,0.0006636760118121193
753,119.27709175789063,0.19634954084936207,-3.469446951953614e-18,0.23444917506341978,0.8059928859028387,0.0,0.259920593522244,0.7790381868890482,2.42861286636753e-16,6.57179583497283,19.703492627242305,0.0,0.22172837638298437,0.8798818796779211,-4.336808689942018e-18,0.30874738184957595,0.9643981289596394,0.059428504596864044,21.594250248283117,0.024581736446717187,21.678260489326696,21.728579961139136,-0.060226884554114415,0.0,0.36058642081552694,0.30035953626141254,1.0,2.7833764027940665e-05,0.0,4.242640687119285,0.03643284265088628,0.0006636760118121193
755,119.66979083958937,0.19634954084936207,1.734723475976807e-18,0.24707354631591769,0.8673567829977739,-3.469446951953614e-18,0.23252121506813514,0.653275302048758,-1.0234868508263162e-16,6.589418883197272,19.584520481691218,-3.469446951953614e-18,0.22009269504757514,0.8422153578302798,0.0,0.3323528052742472,1.1140518690350567,0.05770747632700536,21.710220609118394,0.024220397206652457,21.792148482652053,21.846192644395593,-0.0604141923713591,0.0,0.36010660995472826,0.2996924175833692,1.0,2.7833764027940665e-05,0.0,4.242640687119285,0.03643284265088628,0.0006636760118121193
756,119.86614038043874,0.19634954084936207,0.0,0.25279639300717194,0.8881965021084994,1.734723475976807e-18,0.23544550410075007,0.736156109708267,-6.938893903907228e-18,6.5981657616020515,19.720762474900297,-3.469446951953614e-18,0.22157594848950735,0.7846947953134844,2.6020852139652106e-18,0.33599770700127446,1.1789312658861717,0.057247002159963194,21.767895708788792,0.0245479504745124,21.84969066142327,21.90472011585751,-0.0606019157739624,0.0,0.3589180177202838,0.2983161019463214,1.0,2.7833764027940665e-05,0.0,4.242640687119285,0.03643284265088628,0.0006636760118121193
757,120.0624899212881,0.19634954084936207,3.469446951953614e-18,0.2570902912161658,0.8964515583003544,1.734723475976807e-18,0.2493863519911985,0.8168985984547031,-2.0816681711721685e-17,6.606874062039032,19.840985132152625,0.0,0.2246394156575145,0.7333264835719308,-8.673617379884035e-19,0.3318584597105763,1.2184852448794652,0.05746466718445635,21.825392435822067,0.025231433533474776,21.908088536539996,21.963055080139476,-0.06072792441438069,0.0,0.35808947095982746,0.2973615465454468,1.0,2.7833764027940665e-05,0.0,4.242640687119285,0.03643284265088628,0.0006636760118121193
758,120.25883946213747,0.19634954084936207,-1.734723475976807e-18,0.25926044941933873,0.9095142560216591,-3.469446951953614e-18,0.2681153369842876,0.8987095062066479,6.938893903907228e-18,6.6155785294070135,19.94324968733596,0.0,0.22871816088901786,0.6885818705367998,8.673617379884035e-19,0.3206123452564764,1.2255245822007812,0.05825245867754533,21.882939639375536,0.02615599856022733,21.96734809661331,22.021258009674867,-0.06085471173391253,0.0,0.3575568558336604,0.2967021440997479,1.0,2.7833764027940665e-05,0.0,4.242640687119285,0.03643284265088628,0.0006636760118121193
760,120.65153854383621,0.19634954084936207,-5.204170427930421e-18,0.2555153821961547,0.9176221596592928,-3.469446951953614e-18,0.29619365409945886,0.9216731810221428,2.949029909160572e-17,6.6331640301343775,20.09144238876554,-1.0408340855860843e-17,0.23668005759708416,0.7057569803420972,-1.3010426069826053e-18,0.289477990145535,1.1397521000005733,0.059571109523286536,21.999432525334267,0.028008724832079536,22.087012359689634,22.13764641135196,-0.06104564753169773,0.0,0.35770579511735,0.2966601475856523,1.0,2.7499224758730513e-05,0.0,4.242640687119285,0.03601602274428114,0.0006485769471582881
761,120.84788808468558,0.19634954084936207,0.0,0.2496323953159866,0.9158977771564639,1.734723475976807e-18,0.30038226123000117,0.8960811906677296,-2.2724877535296173e-16,6.642144971274407,20.13733945763755,-6.938893903907228e-18,0.23895842438163964,0.7323923775596985,-1.3010426069826053e-18,0.27782272181479106,1.0710612444553114,0.05921284091761179,22.059044909712945,0.02855056429147789,22.146808314922037,22.196198954697792,-0.06050035833909534,0.0,0.3589797782442839,0.29847941990518856,1.0,2.7499224758730513e-05,0.0,4.242640687119285,0.03601602274428114,0.0006485769471582881
762,121.04423762553495,0.19634954084936207,5.204170427930421e-18,0.24181736454750605,0.9086954576458204,0.0,0.29927038274544526,0.8851855825521592,2.7755575615628914e-17,6.651260265851763,20.164454925491675,-3.469446951953614e-18,0.23921778007612238,0.7517306667778756,-2.6020852139652106e-18,0.27197738530479043,1.0089017630473762,0.05822354252704273,22.11963156204923,0.02861257315227403,22.206467677728543,22.255052609372477,-0.060625299877863144,0.0,0.360623462622936,0.29999816274507285,1.0,2.7499224758730513e-05,0.0,4.242640687119285,0.03601602274428114,0.0006485769471582881
764,121.43693670723368,0.19634954084936207,1.734723475976807e-18,0.2251774461438137,0.8877028160199966,-1.734723475976807e-18,0.29195954690975495,0.908805706526036,-7.45931094670027e-17,6.669833071678363,20.17163214617475,3.469446951953614e-18,0.23257944594657326,0.7226985496450604,2.6020852139652106e-18,0.2728681217521488,0.9094852701804923,0.056478060760935915,22.24333660202721,0.027046599338407487,22.326861262126553,22.37401125466947,-0.060810775321012915,0.0,0.3639522957557882,0.30314152043477527,1.0,2.7499224758730513e-05,0.0,4.242640687119285,0.03601602274428114,0.0006485769471582881
765,121.63328624808305,0.19634954084936207,0.0,0.21930126553448892,0.8796296046709504,-3.469446951953614e-18,0.28856990806662397,0.8612503939013643,-3.8163916471489756e-17,6.679212159942534,20.16858936794367,0.0,0.2262244644713512,0.7658690544234741,2.168404344971009e-18,0.27547801293225044,0.8915158112935757,0.056540950121509836,22.305937538762095,0.025588754162674816,22.38806724304628,22.434145793823415,-0.0609957610430646,0.0,0.36743486923600494,0.30643910819294035,1.0,2.7499224758730513e-05,0.0,4.242640687119285,0.03601602274428114,0.0006485769471582881
766,121.82963578893242,0.19634954084936207,3.469446951953614e-18,0.21666792328735884,0.8771299519329907,0.0,0.2846234349623089,0.8714705801466393,1.4224732503009818e-16,6.688583096900538,20.14783626587455,-6.938893903907228e-18,0.21899427363290805,0.7795930424721085,4.336808689942018e-19,0.2782442918969241,0.8514515170376303,0.057199406000302766,22.36857192207179,0.023979245942002493,22.449750574014097,22.494633189168866,-0.06112013725922462,0.0,0.369349938955639,0.3082298016964144,1.0,2.7499224758730513e-05,0.0,4.242640687119285,0.03601602274428114,0.0006485769471582881
767,122.02598532978179,0.19634954084936207,-3.469446951953614e-18,0.21766989141654597,0.864721151770951,-3.469446951953614e-18,0.27902134836653314,0.8688521019087558,6.071532165918825e-17,6.69789629970365,20.111527630390846,0.0,0.21212444893381735,0.7632243817807934,5.204170427930421e-18,0.28127740564583986,0.8770581914179284,0.058103718235978596,22.43090742079192,0.022498390917737844,22.511509529945638,22.55536950517363,-0.06124609788929418,0.0,0.37075342426085417,0.30950732637156,1.0,2.7499224758730513e-05,0.0,4.242640687119285,0.03601602274428114,0.0006485769471582881
769,122.41868441148053,0.19634954084936207,5.204170427930421e-18,0.2289163400043493,0.8110347545006316,6.938893903907228e-18,0.2632207721870101,0.8674873413444657,1.1796119636642288e-16,6.716235403283095,20.20341960446118,3.469446951953614e-18,0.20374361127420412,0.7111681999270018,2.6020852139652106e-18,0.28784561139705056,0.9603356635793155,0.05944858486818273,22.55390899615662,0.020755729567526998,22.634113310592326,22.677239916080005,-0.061438194989710065,0.0,0.37199015647241174,0.3105519614827017,1.0,2.7499224758730513e-05,0.0,4.242640687119285,0.03601602274428114,0.0006485769471582881
770,122.6150339523299,0.19634954084936207,-5.204170427930421e-18,0.23760013156800247,0.7723946049685098,3.469446951953614e-18,0.25610915929322275,0.9094586516344602,-5.724587470723463e-17,6.725261353873093,20.332908364984146,0.0,0.20310547166890386,0.6729959944618034,4.336808689942018e-18,0.28976484262208063,0.9619370298890846,0.05980529180348616,22.614570138949478,0.020625916310923954,22.695001347063886,22.738297452660156,-0.061632205850868566,0.0,0.3728406179654092,0.31120841211454064,1.0,2.7171993961425642e-05,0.0,4.242640687119285,0.03560467347015195,0.000633846386458071
771,122.81138349317926,0.19634954084936207,-5.204170427930421e-18,0.24712595630988923,0.7473822564408494,0.0,0.25273812223335906,0.8881594934845367,-2.7755575615628914e-17,6.734245540085846,20.435716686763648,-6.938893903907228e-18,0.20438755732772948,0.7350630311574716,0.0,0.2890940201547713,0.9367058493730765,0.06023751095470255,22.675031497083054,0.02088713679519795,22.756156144832957,22.79960862680025,-0.06102725129417612,0.0,0.37353719866833185,0.3125099473741557,1.0,2.7171993961425642e-05,0.0,4.242640687119285,0.03560467347015195,0.000633846386458071
772,123.00773303402863,0.19634954084936207,0.0,0.2564444892850405,0.7465365404270152,0.0,0.2548030732709486,0.8154187217769613,-3.8163916471489756e-17,6.743199035021538,20.50345836819472,0.0,0.20683953501106403,0.7924316936813375,0.0,0.2849695544388683,0.8893870207406542,0.061012843929184275,22.735366612957705,0.021391296621796587,22.817770753508686,22.861088114808897,-0.06115576326309557,0.0,0.37451310745316735,0.3133573441900718,1.0,2.7171993961425642e-05,0.0,4.242640687119285,0.03560467347015195,0.000633846386458071
774,123.40043211572737,0.19634954084936207,-1.734723475976807e-18,0.2699870764074199,0.8375470307334025,6.938893903907228e-18,0.2700659872822716,0.8920460120170988,-6.418476861114186e-17,6.761071188788413,20.52446064134596,3.469446951953614e-18,0.21352005308176705,0.8323714891835476,-4.336808689942018e-19,0.26908946722271193,0.7904124527523531,0.06349705575750283,22.856041809932382,0.02279540653402031,22.942334272223903,22.98468014692788,-0.061347611636444074,0.0,0.3762737729083379,0.3149261612718938,1.0,2.7171993961425642e-05,0.0,4.242640687119285,0.03560467347015195,0.000633846386458071
775,123.59678165657674,0.19634954084936207,0.0,0.2724450111574952,0.8406964214511607,-1.734723475976807e-18,0.2762499272340566,0.8667576377994634,1.3877787807814457e-17,6.769958426492669,20.48134856093904,0.0,0.2180886687601749,0.8146558080364114,-1.3010426069826053e-18,0.2621259258457939,0.8002323104359078,0.06443994709594975,22.91616854821954,0.023781333720792643,23.00438982903628,23.046722863027217,-0.061538727832739205,0.0,0.37769550753504866,0.31615677970230943,1.0,2.7171993961425642e-05,0.0,4.242640687119285,0.03560467347015195,0.000633846386458071
776,123.7931311974261,0.19634954084936207,1.734723475976807e-18,0.2715380340629298,0.8185675364043539,-1.734723475976807e-18,0.2784370962847881,0.8261335875894225,-7.632783294297951e-17,6.778764444010049,20.409684713520058,-3.469446951953614e-18,0.22408800457580474,0.8088350399747761,-1.3010426069826053e-18,0.25932086926094833,0.814726079693858,0.06463237319301658,22.975823693687428,0.02510771689738294,23.06556378377783,23.108828275248463,-0.06166587509335822,0.0,0.37815885544197325,0.31649298034861506,1.0,2.7171993961425642e-05,0.0,4.242640687119285,0.03560467347015195,0.000633846386458071
778,124.18583027912484,0.19634954084936207,1.734723475976807e-18,0.2611675211567779,0.8430122160578382,-3.469446951953614e-18,0.28027563007638734,0.9163330934499447,-1.3183898417423734e-16,6.7960358243685794,20.245208726812926,0.0,0.2401162963121633,0.8280253589424319,8.673617379884035e-19,0.26569025307106475,0.8662208655666552,0.06336700562148256,23.093051463050557,0.0288279178773353,23.185246386549377,23.233133958282487,-0.06185667331615758,0.0,0.3786312555535526,0.316774582237395,1.0,2.7171993961425642e-05,0.0,4.242640687119285,0.03560467347015195,0.000633846386458071
779,124.38217981997421,0.19634954084936207,0.0,0.2536786492765445,0.8444954030822867,0.0,0.2869555940173508,0.8972393462295969,-8.673617379884035e-18,6.8045233905976445,20.259806479841863,-3.469446951953614e-18,0.24866682160689574,0.8289690961602814,0.0,0.2708684174976249,0.9110699075781985,0.06302493955194147,23.150769286595228,0.030917594084037853,23.244711820231206,23.295439233206615,-0.06204772044899825,0.0,0.3795987054725602,0.31755098502356194,1.0,2.7171993961425642e-05,0.0,4.242640687119285,0.03560467347015195,0.000633846386458071
780,124.57852936082358,0.19634954084936207,0.0,0.24661870597021812,0.8394536601229832,-3.469446951953614e-18,0.29654846400505264,0.9614845727655945,-1.0408340855860843e-17,6.812972781541963,20.365676396460998,0.0,0.2562627375594135,0.8027222141344263,-2.6020852139652106e-18,0.2759771987941117,0.9559671414911898,0.0634002295023626,23.208299061015815,0.03283529533072241,23.304534585848902,23.35793400302827,-0.06217503355282583,0.0,0.3806588626470873,0.3184838290942615,1.0,2.68501275706456e-05,0.0,4.242640687119285,0.03519062599835526,0.0006191900790780586
781,124.77487890167295,0.19634954084936207,1.734723475976807e-18,0.24157907157633396,0.8204850784420163,0.0,0.30302854131641493,0.9701187833223809,-3.469446951953614e-17,6.821465949947685,20.460942493428398,0.0,0.26219954775103016,0.767434172332535,0.0,0.282388700644033,0.9979523511968955,0.06428204228834981,23.266198853147834,0.03437430142042236,23.364855196856606,23.42076021040491,-0.061564368525625815,0.0,0.38170124421254364,0.32013687568691784,1.0,2.68501275706456e-05,0.0,4.242640687119285,0.03519062599835526,0.0006191900790780586
783,125.16757798337169,0.19634954084936207,-6.938893903907228e-18,0.24130221217310563,0.821009709165736,1.734723475976807e-18,0.28515473221046794,0.8220610803554791,1.734723475976807e-17,6.83871595447217,20.591142581241705,3.469446951953614e-18,0.26822933035805946,0.7759894339004827,-1.3010426069826053e-18,0.3057860592378195,1.0602632945650483,0.06539213191638339,23.3840179529761,0.03597348683216649,23.48538357172465,23.54660343934335,-0.06175250517035818,0.0,0.38235909733233275,0.32060659216197457,1.0,2.68501275706456e-05,0.0,4.242640687119285,0.03519062599835526,0.0006191900790780586
784,125.36392752422105,0.19634954084936207,0.0,0.24581341897268272,0.8727128122198926,1.734723475976807e-18,0.2609119146534438,0.7284346173732343,5.724587470723463e-17,6.847518717078969,20.62763722762821,0.0,0.26860902561766675,0.7700002956309259,3.903127820947816e-18,0.3213291138829799,1.087721082061698,0.06507449733333469,23.4442562903734,0.03607540432163618,23.54540619202837,23.609359744195793,-0.06193967644120259,0.0,0.3817252499208222,0.3197855734796196,1.0,2.68501275706456e-05,0.0,4.242640687119285,0.03519062599835526,0.0006191900790780586
785,125.56027706507042,0.19634954084936207,5.204170427930421e-18,0.2521910714714077,0.9214787271698165,0.0,0.2362861186094758,0.6713712630914932,5.0306980803327406e-17,6.856432018507384,20.64804870428455,-6.938893903907228e-18,0.26767312458422776,0.8052408597176511,8.673617379884035e-19,0.3350866527928773,1.1246023715865783,0.06456327824158742,23.50533001220662,0.03582445081234175,23.60571774126055,23.671858619590473,-0.062064388244804626,0.0,0.3805610953673245,0.3184967071225199,1.0,2.68501275706456e-05,0.0,4.242640687119285,0.03519062599835526,0.0006191900790780586
786,125.75662660591979,0.19634954084936207,0.0,0.25932612178884235,0.945857937484697,-6.938893903907228e-18,0.2235723303881959,0.7592080068635793,-1.3877787807814457e-17,6.865427394161912,20.688096686921767,-6.938893903907228e-18,0.2658468714920063,0.817393593987141,8.673617379884035e-19,0.3435381985163681,1.1516326007109738,0.06444993746667331,23.56704665225441,0.035337279541043654,23.666833869262128,23.734036142139942,-0.062189481328958504,0.0,0.3790657528899563,0.3168762715609978,1.0,2.68501275706456e-05,0.0,4.242640687119285,0.03519062599835526,0.0006191900790780586
788,126.14932568761853,0.19634954084936207,1.734723475976807e-18,0.2722379284483758,0.9565545612929772,5.204170427930421e-18,0.25003160121567786,0.8001086898740013,-2.6020852139652106e-17,6.883517596343041,20.73466555113533,0.0,0.26149752050083147,0.770592881401895,-8.673617379884035e-19,0.339520677963436,1.1657782447414942,0.06639589191609813,23.69140724958214,0.03419047661404139,23.791993618112283,23.857308153232804,-0.062377935833713476,0.0,0.37650232833116687,0.3141243924974534,1.0,2.68501275706456e-05,0.0,4.242640687119285,0.03519062599835526,0.0006191900790780586
789,126.3456752284679,0.19634954084936207,3.469446951953614e-18,0.2765252762910689,0.9395671019375029,3.469446951953614e-18,0.2714248781829763,0.7772228903893804,-8.673617379884035e-18,6.892547914957525,20.728383794920813,-3.469446951953614e-18,0.25997866413802756,0.8057678223891336,-2.168404344971009e-18,0.33021353790766655,1.15541929057953,0.067728465375375,23.75360837999266,0.03379445290349667,23.85513129827153,23.918366815941752,-0.06256631480686398,0.0,0.37375046425079855,0.3111841494439346,1.0,2.68501275706456e-05,0.0,4.242640687119285,0.03519062599835526,0.0006191900790780586
790,126.54202476931727,0.19634954084936207,3.469446951953614e-18,0.2784955584280702,0.9573982746322705,3.469446951953614e-18,0.2843785160903163,0.8480714561647751,2.42861286636753e-17,6.90154477436393,20.7019100531042,3.469446951953614e-18,0.25934582293502867,0.8499797034420069,-1.734723475976807e-18,0.320578530638772,1.1343310064966863,0.06835641164155981,23.815660136275035,0.03363012793692362,23.91764667585352,23.979024864253194,-0.06269091622837122,0.0,0.37184588387281575,0.3091549676444445,1.0,2.653319950770464e-05,0.0,4.242640687119285,0.034781151952503836,0.0006048642655715807
792,126.934723851016,0.19634954084936207,0.0,0.27372509848698423,0.9506180826284336,-1.734723475976807e-18,0.2781757652721165,0.8768025812133171,-7.112366251504909e-17,6.919511589747234,20.659266898007385,0.0,0.25992303367347286,0.8931868706492996,-8.673617379884035e-19,0.309321216717329,1.0939250096742812,0.06634227415731316,23.93982032032315,0.033779991717010655,24.039942586197476,24.099556073994584,-0.06213408476938456,0.0,0.36932763971982846,0.30719355495044387,1.0,2.653319950770464e-05,0.0,4.242640687119285,0.034781151952503836,0.0006048642655715807
793,127.13107339186537,0.19634954084936207,8.673617379884035e-18,0.26691103372217434,0.9227033280696758,1.734723475976807e-18,0.27076087544945276,0.843493694266438,4.336808689942018e-17,6.928515001883017,20.760413135875183,6.938893903907228e-18,0.25966539263655225,0.8921810968004475,2.6020852139652106e-18,0.30629973175098335,1.0702020328033939,0.0645668369075835,24.002160065659012,0.03371305806654742,24.100439960633143,24.159484290630786,-0.06231599223539984,0.0,0.367817604574466,0.30550161233906614,1.0,2.653319950770464e-05,0.0,4.242640687119285,0.034781151952503836,0.0006048642655715807
