step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
855,119.07840721595024,0.19634954084936207,8.673617379884035e-19,0.18789100895944505,0.4816602222753989,1.1449174941446927e-16,0.22556070292718572,0.8553545361790988,1.1102230246251565e-16,5.629141272303107,9.387516611917743,-2.7755575615628914e-17,0.7955360335636252,2.175774565371832,1.6653345369377348e-16,0.9531140434116734,3.328232510667401,0.026915445674739552,15.843615731773117,0.3164387903490727,16.186969967796927,16.74868388067811,-0.0833670971668403,0.0,0.4311059060566591,0.3477388088898188,1.0,0.00029871348547516217,0.0,4.242640687119285,0.33574872820798285,0.05636360424663897
856,119.2747567567996,0.19634954084936207,2.168404344971009e-18,0.1958049506567158,0.5303662278491423,1.1275702593849246e-16,0.22555038799968577,0.7560808345808951,-2.7755575615628914e-17,5.63885259044226,9.376733283825624,-8.326672684688674e-17,0.801721116059164,2.2241389907693043,1.6653345369377348e-16,0.9576827889512811,3.3325739300893464,0.028603080083928374,15.898329268368693,0.32137837396757574,16.248310722420197,16.817321303936218,-0.08396416880046192,0.0,0.43932975882376435,0.3553655900233024,1.0,0.00029871348547516217,0.0,4.242640687119285,0.33574872820798285,0.05636360424663897
858,119.66745583849834,0.19634954084936207,2.6020852139652106e-18,0.21496431078633965,0.6389741314566864,1.1405806854547507e-16,0.2269995777523163,0.787179219153602,1.3877787807814457e-16,5.658387381142335,9.363586838981627,-5.551115123125783e-17,0.8138125479866816,2.292155442240334,1.6653345369377348e-16,0.9672603241808588,3.3684355860350874,0.0324949749323078,16.008673877535408,0.3311454316302873,16.372314284098003,16.956069700106596,-0.0852669100032643,0.0,0.44438668771119266,0.35911977770792836,1.0,0.00029871348547516217,0.0,4.242640687119285,0.33574872820798285,0.05636360424663897
859,119.86380537934771,0.19634954084936207,1.734723475976807e-18,0.22303627701318188,0.6724756707211578,1.1449174941446927e-16,0.2275466676075861,0.8185008039639668,2.498001805406602e-16,5.668243916848618,9.415125312497038,-8.326672684688674e-17,0.8189041793769724,2.3093704989822466,1.3877787807814457e-16,0.973064479097524,3.4023643961086405,0.03412176402177672,16.064494550445676,0.33530202750053617,16.43391834196799,17.024871079198483,-0.08695168507923638,0.0,0.44318222497966375,0.35623053990042736,1.0,0.00029871348547516217,0.0,4.242640687119285,0.33574872820798285,0.05636360424663897
860,120.06015492019708,0.19634954084936207,2.6020852139652106e-18,0.22895223489572994,0.6804421677704484,1.1405806854547507e-16,0.2270529560013957,0.810272365342726,0.0,5.678128373988516,9.446373671479805,-8.326672684688674e-17,0.8232018053782973,2.3156597625571886,1.942890293094024e-16,0.9798615693843584,3.446069568316129,0.03524788389527704,16.12057091574673,0.33883060618904415,16.49464940583105,17.092714759712315,-0.08821384957868132,0.0,0.43959426084397835,0.351380411265297,1.0,0.0002999992064342385,0.0,4.242640687119285,0.4195294714636516,0.08800248871328543
861,120.25650446104645,0.19634954084936207,1.3010426069826053e-18,0.23259718994370188,0.6687503957480272,1.1319070680748666e-16,0.22493410928747123,0.7612951602565048,1.6653345369377348e-16,5.687989872233084,9.454965584608011,-5.551115123125783e-17,0.8268053124463943,2.3172423850168307,1.942890293094024e-16,0.9875297462677686,3.496081339279208,0.03578409834872409,16.17661439331306,0.3418035123447899,16.554202004006573,17.159313566287565,-0.08982160922637744,0.0,0.434915216432766,0.34509360720638854,1.0,0.0002999992064342385,0.0,4.242640687119285,0.4195294714636516,0.08800248871328543
863,120.64920354274518,0.19634954084936207,1.734723475976807e-18,0.23419607831637576,0.6206044447330425,1.1492543028346347e-16,0.2152704636004748,0.6636552216718492,3.885780586188048e-16,5.707598598532122,9.429386514987659,-5.551115123125783e-17,0.8325283462252205,2.351156004478798,1.6653345369377348e-16,1.0037855631965213,3.5918212568688155,0.03519486887300234,16.28834088098291,0.34655172363425035,16.670087473490163,17.28868727048249,-0.0913478044704809,0.0,0.42677598373474396,0.33542817926426305,1.0,0.0002999992064342385,0.0,4.242640687119285,0.4195294714636516,0.08800248871328543
864,120.84555308359455,0.19634954084936207,8.673617379884035e-19,0.23278828703422327,0.6113760403810807,1.1362438767648086e-16,0.20848832024168962,0.684300610617657,2.7755575615628914e-16,5.717357817494535,9.413691506272997,-5.551115123125783e-17,0.8348522036088193,2.3611306806907044,1.6653345369377348e-16,1.0113009841334997,3.6247256559707264,0.034259225870948526,16.34409020663294,0.34848910093525076,16.72683853343914,17.351464648111925,-0.09239601954875748,0.0,0.4181878855368204,0.3257918659880629,1.0,0.0002999992064342385,0.0,4.242640687119285,0.4195294714636516,0.08800248871328543
865,121.04190262444392,0.19634954084936207,1.734723475976807e-18,0.23001180903718219,0.5920202421386929,1.1405806854547507e-16,0.201680447560353,0.6871835688620809,1.3877787807814457e-16,5.727109219398193,9.464828762454456,-2.7755575615628914e-17,0.8369244087905456,2.3739540068419602,1.6653345369377348e-16,1.0178503505752847,3.641745919531976,0.03305603320309891,16.39989000545789,0.3502212330147021,16.783167271675694,17.413113725455275,-0.09270158815571546,0.0,0.41276962705345394,0.3200680388977385,1.0,0.0002999992064342385,0.0,4.242640687119285,0.4195294714636516,0.08800248871328543
867,121.43460170614266,0.19634954084936207,3.469446951953614e-18,0.2197069048211671,0.5894033536005909,1.1449174941446927e-16,0.19340577812751775,0.6622107332197447,-2.7755575615628914e-17,5.746621959241997,9.576880480334713,-5.551115123125783e-17,0.8407366767987955,2.408438183651503,1.942890293094024e-16,1.027477946608116,3.6288289790338872,0.030321118407148066,16.511831971221163,0.35341907985734117,16.895572169485654,17.534033200649823,-0.09255728339638727,0.0,0.4064917947502551,0.31393451135386785,1.0,0.0002999992064342385,0.0,4.242640687119285,0.4195294714636516,0.08800248871328543
868,121.63095124699203,0.19634954084936207,2.6020852139652106e-18,0.2124665534158647,0.5861965510871154,1.1232334506949826e-16,0.19357938909646985,0.6162536629950462,1.942890293094024e-16,5.756382673165505,9.6068699051922,-5.551115123125783e-17,0.8426934233034405,2.405888843087637,1.6653345369377348e-16,1.0305938129457186,3.6060268337536865,0.029008979138883575,16.567970739960025,0.35506610283943574,16.952045821938345,17.59388529874392,-0.0919390220727263,0.0,0.40265045461560695,0.31071143254288064,1.0,0.0002999992064342385,0.0,4.242640687119285,0.4195294714636516,0.08800248871328543
869,121.8273007878414,0.19634954084936207,1.734723475976807e-18,0.205017159468304,0.5934154723289825,1.1362438767648086e-16,0.19602164971985903,0.605055075923322,5.551115123125783e-17,5.766142276324196,9.624589048319955,-5.551115123125783e-17,0.8447726873428153,2.392677850857657,1.6653345369377348e-16,1.0326304415610605,3.5793953875668234,0.027869175385737237,16.62419837540659,0.356820446640201,17.008887997432527,17.653616363859147,-0.09139173208319096,0.0,0.4014297843460332,0.31003805226284226,1.0,0.0002999992064342385,0.0,4.242640687119285,0.4195294714636516,0.08800248871328543
870,122.02365032869076,0.19634954084936207,1.734723475976807e-18,0.19888266083879902,0.6065276302943245,1.1362438767648086e-16,0.19924722650606863,0.6485382163890159,5.551115123125783e-17,5.775900072227775,9.621211248949853,-5.551115123125783e-17,0.84697695670913,2.36901010719939,1.6653345369377348e-16,1.0335338787060255,3.5544994203420592,0.026997284316625327,16.680510822180413,0.35868498259812975,17.06619308909517,17.71328998687024,-0.09092765552455959,0.0,0.4006590401036583,0.30973138457909877,1.0,0.0003027414962195458,0.0,4.242640687119285,0.43157929774392356,0.09313034512056911
872,122.4163494103895,0.19634954084936207,8.673617379884035e-19,0.19526445803476217,0.6219532585358322,1.1449174941446927e-16,0.2030211337743109,0.6522651274653413,0.0,5.795379321148708,9.706331398189583,-8.326672684688674e-17,0.8515828471058834,2.3376944225648724,1.6653345369377348e-16,1.031434385157229,3.5293790150724575,0.026396537444024835,16.793210737999033,0.3625966727424811,17.18220394818554,17.83204198146688,-0.0915072549687678,0.0,0.3998133357800989,0.30830608081133115,1.0,0.0003027414962195458,0.0,4.242640687119285,0.43157929774392356,0.09313034512056911
873,122.61269895123887,0.19634954084936207,2.6020852139652106e-18,0.1978957015964274,0.6334847531250827,1.1449174941446927e-16,0.2029816407631018,0.6157451940976757,1.1102230246251565e-16,5.805132243304707,9.761794814785036,-5.551115123125783e-17,0.8539556434375937,2.3336741868835174,1.942890293094024e-16,1.0284768354810212,3.536646610137277,0.02678612529518805,16.84978018112796,0.3646201204794573,17.24118642690261,17.891402989684753,-0.09193285136438514,0.0,0.4002578917954275,0.30832504043104236,1.0,0.0003027414962195458,0.0,4.242640687119285,0.43157929774392356,0.09313034512056911
874,122.80904849208824,0.19634954084936207,3.0357660829594124e-18,0.20228660726503864,0.6371920722832951,1.1362438767648086e-16,0.20238881266698666,0.5950336116759863,-5.551115123125783e-17,5.814882249330256,9.789567714873538,-5.551115123125783e-17,0.8564754322441274,2.3505922645955595,1.3877787807814457e-16,1.0247931151883312,3.5590098756622273,0.027647800251861233,16.906427786788047,0.3667750830188824,17.300850670058793,17.951180003890773,-0.09269292682130474,0.0,0.40323020877239496,0.3105372819510902,1.0,0.0003027414962195458,0.0,4.242640687119285,0.43157929774392356,0.09313034512056911
875,123.0053980329376,0.19634954084936207,1.734723475976807e-18,0.20746613398933467,0.638002014072801,1.1449174941446927e-16,0.20200503135910636,0.5756618578978814,1.1102230246251565e-16,5.824599589912285,9.819184490471915,-1.1102230246251565e-16,0.8593589925983748,2.3680666619757176,1.942890293094024e-16,1.0213582805451709,3.5947572379082486,0.028924618976436875,16.962980191403176,0.36924893907984674,17.361153749459458,18.01205932759362,-0.09374508099225201,0.0,0.40997777137576985,0.31623269038351787,1.0,0.0003027414962195458,0.0,4.242640687119285,0.43157929774392356,0.09313034512056911
877,123.39809711463634,0.19634954084936207,1.3010426069826053e-18,0.21895617639124268,0.6634463907729081,1.1275702593849246e-16,0.20268669494417016,0.6381736266091873,2.7755575615628914e-16,5.843784749269122,9.875822816099532,-5.551115123125783e-17,0.8673090906154834,2.4496468866469545,1.942890293094024e-16,1.0206869616555283,3.6875228628091326,0.03226187571828692,17.074910097895188,0.37611252933212835,17.483284502945605,18.140683538175004,-0.09571480280944092,0.0,0.42940277766143825,0.3336879748519973,1.0,0.0003027414962195458,0.0,4.242640687119285,0.43157929774392356,0.09313034512056911
878,123.59444665548571,0.19634954084936207,2.168404344971009e-18,0.2257195919937359,0.6662199190136932,1.1709383462843448e-16,0.20284653031070457,0.6331024348963604,2.220446049250313e-16,5.853217569391935,9.907774109391747,-8.326672684688674e-17,0.8726714079282015,2.4871739271143545,1.6653345369377348e-16,1.025884112914038,3.731728910240933,0.03403518452133307,17.130077957319216,0.3807776931076948,17.544890834948244,18.209826845600883,-0.09787959064699506,0.0,0.45593432466575007,0.358054734018755,1.0,0.0003027414962195458,0.0,4.242640687119285,0.43157929774392356,0.09313034512056911
879,123.79079619633508,0.19634954084936207,8.673617379884035e-19,0.23341061889062048,0.660810080957925,1.1275702593849246e-16,0.20204000792084048,0.6201847816049328,1.6653345369377348e-16,5.862573548166218,9.938001136089582,-5.551115123125783e-17,0.8787867874962028,2.525866990980319,1.6653345369377348e-16,1.0353431120403085,3.766179738151365,0.03569923237465454,17.18488430382911,0.3861331089389481,17.606716645142715,18.28227230118698,-0.09932485691204733,0.0,0.4739433715254687,0.3746185146134214,1.0,0.0003027414962195458,0.0,4.242640687119285,0.43157929774392356,0.09313034512056911
881,124.18349527803382,0.19634954084936207,3.0357660829594124e-18,0.24931391239376877,0.6989990298624827,1.1622647289044608e-16,0.1976226347365282,0.5966604501923274,1.1102230246251565e-16,5.881260070405558,9.93390665739767,-8.326672684688674e-17,0.8915631023296978,2.685914387977965,1.3877787807814457e-16,1.0633823751012887,3.790183894106705,0.0383360799230721,17.294610007873395,0.3974423827178776,17.730388470514345,18.433142013664757,-0.1011622924294606,0.0,0.49065898404668645,0.38949669161722583,1.0,0.00030199919703813825,0.0,4.242640687119285,0.41107625567923045,0.08449184399162801
882,124.37984481888319,0.19634954084936207,1.3010426069826053e-18,0.2552475739731561,0.7190970705406847,1.1535911115245767e-16,0.1955941182339762,0.5763955083440035,1.1102230246251565e-16,5.890650486039484,9.932915742678,-5.551115123125783e-17,0.8972675273360545,2.770946404414901,1.3877787807814457e-16,1.0785624417811837,3.851712403819223,0.03919728644829477,17.349881574338607,0.40254450780587864,17.79162336859278,18.50825805042032,-0.10267450311217738,0.0,0.49037651054577697,0.3877020074335996,1.0,0.00030199919703813825,0.0,4.242640687119285,0.41107625567923045,0.08449184399162801
883,124.57619435973255,0.19634954084936207,2.6020852139652106e-18,0.2582985624684226,0.7338932367228214,1.1275702593849246e-16,0.19504991265280588,0.6030916547231939,5.551115123125783e-17,5.9000588594727095,9.948018736544979,-5.551115123125783e-17,0.9020281067626162,2.8452319537652664,1.942890293094024e-16,1.0920556000566968,3.910274260622163,0.039706201161326934,17.405347272621196,0.4068273526948749,17.851880826477398,18.58070624624838,-0.10350146881137501,0.0,0.47768454714000763,0.3741830783286326,1.0,0.00030199919703813825,0.0,4.242640687119285,0.41107625567923045,0.08449184399162801
884,124.77254390058192,0.19634954084936207,0.0,0.2578953388140217,0.740281734930726,1.1188966420050406e-16,0.19636203183983583,0.6133554476326353,1.1102230246251565e-16,5.909454741031379,9.995163148562533,-5.551115123125783e-17,0.905639280320243,2.9034895054284497,1.942890293094024e-16,1.1024455528738555,3.9523993370290293,0.03983649898183714,17.46082766814912,0.4100912530294839,17.91075542016044,18.649000946393787,-0.10413666900155974,0.0,0.4573886351718821,0.3532519661703224,1.0,0.00030199919703813825,0.0,4.242640687119285,0.41107625567923045,0.08449184399162801
886,125.16524298228066,0.19634954084936207,2.168404344971009e-18,0.24788132886128617,0.7184153762561548,1.1535911115245767e-16,0.20201696948085687,0.579250884131052,2.7755575615628914e-16,5.928158876943215,10.03832802293918,-8.326672684688674e-17,0.9090483103541291,2.9659756965496835,1.6653345369377348e-16,1.1112436145107498,3.9757382753717687,0.03891225215201316,17.571533835140315,0.4131844152788484,18.023630502571176,18.77022775796357,-0.1047458008831204,0.0,0.4194381481785466,0.31469234729542617,1.0,0.00030199919703813825,0.0,4.242640687119285,0.41107625567923045,0.08449184399162801
887,125.36159252313003,0.19634954084936207,2.168404344971009e-18,0.24020912752290435,0.6855251954960729,1.1275702593849246e-16,0.2043998355580973,0.6067600930186811,1.1102230246251565e-16,5.937508382988911,10.04307644311834,-1.1102230246251565e-16,0.9088535255961401,2.9756188269280806,1.942890293094024e-16,1.1097415622200757,3.9549100295356605,0.03789885204623256,17.627002899031794,0.41300736549426686,18.077909116572293,18.823428592494594,-0.10499738563856292,0.0,0.38251439368467105,0.2775170080461081,1.0,0.00030199919703813825,0.0,4.242640687119285,0.41107625567923045,0.08449184399162801
888,125.5579420639794,0.19634954084936207,3.0357660829594124e-18,0.2324288374804576,0.6420028009066836,1.1449174941446927e-16,0.20580804557995502,0.6211079512651883,1.6653345369377348e-16,5.94691029221905,10.086868907689025,-5.551115123125783e-17,0.9075545650830185,2.963942308555482,1.6653345369377348e-16,1.1049817189443285,3.9160062589335807,0.03661870147712604,17.68287101185043,0.41182764430151353,18.131317357629072,18.8728108437149,-0.10486689592137981,0.0,0.3631712366460945,0.2583043407247147,1.0,0.00030199919703813825,0.0,4.242640687119285,0.41107625567923045,0.08449184399162801
889,125.75429160482877,0.19634954084936207,3.0357660829594124e-18,0.22562749237707466,0.6103401308904068,1.1622647289044608e-16,0.2065396492897458,0.6327282179511062,0.0,5.956397559236708,10.124441430567218,-5.551115123125783e-17,0.9054076613544948,2.9331414935761315,1.6653345369377348e-16,1.0975607048582625,3.854870952723699,0.03521199335319114,17.73933594184051,0.40988151661970773,18.184429451813408,18.91956363366233,-0.10445508316167468,0.0,0.3494405411587345,0.24498545799705984,1.0,0.00030199919703813825,0.0,4.242640687119285,0.41107625567923045,0.08449184399162801
891,126.1469906865275,0.19634954084936207,1.3010426069826053e-18,0.21712185296610234,0.5935913454759651,1.1449174941446927e-16,0.20905281469683543,0.6634464613894444,0.0,5.975674609709657,10.26092402403496,-8.326672684688674e-17,0.8999507988132726,2.827173011337968,1.942890293094024e-16,1.076139021829225,3.6992103570057093,0.03272056526213339,17.854343520564324,0.4049557201423235,18.292019805968778,19.009655828573074,-0.10260848604560266,0.0,0.3387912801287473,0.23618279408314466,1.0,0.0002979830950510772,0.0,4.242640687119285,0.3882542722875005,0.07537068997474827
892,126.34334022737687,0.19634954084936207,-8.673617379884035e-19,0.2152972677865046,0.5895695411829274,1.1449174941446927e-16,0.21200360677483973,0.7403903253704314,1.1102230246251565e-16,5.985409318184472,10.298212667657914,-2.7755575615628914e-17,0.8972892463197117,2.7586038061098916,1.942890293094024e-16,1.0623333247743612,3.6098085778103526,0.03193274014516528,17.912562353104764,0.4025639957804982,18.347059089030427,19.054332149900983,-0.10048168999815263,0.0,0.334727371402624,0.23424568140447136,1.0,0.0002979830950510772,0.0,4.242640687119285,0.3882542722875005,0.07537068997474827
893,126.53968976822624,0.19634954084936207,3.0357660829594124e-18,0.2145592535636599,0.5803077880429919,1.1796119636642288e-16,0.2158668777053957,0.7932823017406101,1.1102230246251565e-16,5.995148666925169,10.307491288720504,-5.551115123125783e-17,0.8949426143555975,2.6837206008391425,1.942890293094024e-16,1.0466331564272593,3.516601534613572,0.03152579151766619,17.970903769267316,0.4004611414948159,18.402890702279798,19.099120904090487,-0.099506607760458,0.0,0.3344563534289587,0.2349497456685007,1.0,0.0002979830950510772,0.0,4.242640687119285,0.3882542722875005,0.07537068997474827
895,126.93238884992498,0.19634954084936207,1.734723475976807e-18,0.2153013997259598,0.6077508608004201,1.1449174941446927e-16,0.22188521009153997,0.8769991802892487,0.0,6.01460003872265,10.263602295450506,-1.1102230246251565e-16,0.8911819660314858,2.536218375783975,1.3877787807814457e-16,1.012110811987511,3.404689538069695,0.03151348474224515,18.08770681290125,0.3971026482898722,18.516322945933368,19.190005034073586,-0.09853491498881468,0.0,0.33716545346420135,0.23863053847538668,1.0,0.0002979830950510772,0.0,4.242640687119285,0.3882542722875005,0.07537068997474827
896,127.12873839077434,0.19634954084936207,8.673617379884035e-19,0.21669038509974298,0.6084077323986499,1.1796119636642288e-16,0.22160334758581074,0.8466202498241828,1.1102230246251565e-16,6.024350999485412,10.234997958488544,-8.326672684688674e-17,0.8895152167965372,2.4709252236149184,1.942890293094024e-16,0.9954979020437562,3.4806960184095517,0.03159704067478182,18.146402482500438,0.39561866045629523,18.573618183631517,19.236811183790664,-0.09836969225985524,0.0,0.3442563154649686,0.24588662320511334,1.0,0.0002979830950510772,0.0,4.242640687119285,0.3882542722875005,0.07537068997474827
897,127.32508793162371,0.19634954084936207,8.673617379884035e-19,0.2185328052323726,0.608230043042119,1.1449174941446927e-16,0.2185583668558372,0.7683454925946724,2.7755575615628914e-17,6.0341559510902965,10.247078269068163,-1.1102230246251565e-16,0.8878408731854789,2.4358292839174442,1.942890293094024e-16,0.9808874899706724,3.562116090198413,0.03155647613041354,18.20551902103922,0.3941307080493767,18.631206205219012,19.28511478562325,-0.09881736021815334,0.0,0.3523875983974623,0.25357023817930896,1.0,0.0002979830950510772,0.0,4.242640687119285,0.3882542722875005,0.07537068997474827
898,127.52143747247308,0.19634954084936207,2.168404344971009e-18,0.22025874681104674,0.5973218147996268,1.1102230246251565e-16,0.21368097089524193,0.7171067698685953,8.326672684688674e-17,6.044018457418513,10.287335234813341,-2.7755575615628914e-17,0.8861963219429242,2.4424568908012505,1.3877787807814457e-16,0.968985979636342,3.637669396960584,0.03134859033431957,18.265079556807834,0.3926719605125836,18.689100107654735,19.335284201924907,-0.0995482980620663,0.0,0.3625662379879149,0.26301793992584854,1.0,0.0002979830950510772,0.0,4.242640687119285,0.3882542722875005,0.07537068997474827
900,127.91413655417182,0.19634954084936207,3.0357660829594124e-18,0.22068840751538363,0.6142752123663854,1.1449174941446927e-16,0.20590847892415473,0.7834305862333123,8.326672684688674e-17,6.063785988143674,10.369123398118626,-5.551115123125783e-17,0.8838068164142566,2.452065158182674,1.942890293094024e-16,0.9531336245788342,3.7389348674101575,0.030682739727011937,18.384750255003773,0.3905572443701516,18.805990239100936,19.44183268417284,-0.10077776925199283,0.0,0.3795091624126425,0.27873139316064965,1.0,0.0002969222136205843,0.0,4.242640687119285,0.40237241921868727,0.0809517818739495
901,128.11048609502117,0.19634954084936207,3.0357660829594124e-18,0.21887772763633656,0.6490137039564696,1.1362438767648086e-16,0.20622401015539393,0.8015255749156616,1.1102230246251565e-16,6.073614301849726,10.367617474462373,-5.551115123125783e-17,0.8835476762324939,2.444088275825841,1.6653345369377348e-16,0.9481864591551286,3.758453772315478,0.030443528441937144,18.444395343816762,0.3903282480879199,18.865167120346616,19.498240909992326,-0.1014599998625181,0.0,0.3961944936421938,0.2947344937796757,1.0,0.0002969222136205843,0.0,4.242640687119285,0.40237241921868727,0.0809517818739495
902,128.30683563587053,0.19634954084936207,8.673617379884035e-19,0.21615307693836505,0.6719337102789524,1.1275702593849246e-16,0.20965742604966686,0.8022448025606883,1.1102230246251565e-16,6.0833729594496155,10.341376382829514,-1.3877787807814457e-16,0.8840787405433288,2.452595652140478,1.6653345369377348e-16,0.9446482444391326,3.7592653364542197,0.030370380310482545,18.50371328188139,0.3907976097403393,18.92488127193221,19.556616164217466,-0.10197644649967155,0.0,0.4068888998202369,0.3049124533205654,1.0,0.0002969222136205843,0.0,4.242640687119285,0.40237241921868727,0.0809517818739495
903,128.50318517671988,0.19634954084936207,4.336808689942018e-19,0.21314158704145306,0.6773992203787116,1.1275702593849246e-16,0.215075049069611,0.7882851202980556,8.326672684688674e-17,6.09307690389861,10.324185988048034,-1.1102230246251565e-16,0.8853649642554592,2.475129723135862,1.942890293094024e-16,0.942569476700236,3.7460658886442832,0.030461879192711032,18.56279307841133,0.3919355599655352,18.985190517569578,19.617004126504998,-0.1024187304882387,0.0,0.4177558941683481,0.3153371636801094,1.0,0.0002969222136205843,0.0,4.242640687119285,0.40237241921868727,0.0809517818739495
905,128.8958842584186,0.19634954084936207,1.3010426069826053e-18,0.20816238540075663,0.643954220881528,1.1362438767648086e-16,0.22585619946985624,0.7306466429278646,2.7755575615628914e-17,6.112413308607311,10.295163354947267,-2.7755575615628914e-17,0.8897296141520051,2.5079066424094543,1.942890293094024e-16,0.9447976905350731,3.6998392633813113,0.030852323961089605,18.680798227619885,0.39580939314953795,19.10745994473051,19.744282860410962,-0.1032904388825694,0.0,0.4353653560254503,0.3320749171428809,1.0,0.0002969222136205843,0.0,4.242640687119285,0.40237241921868727,0.0809517818739495
906,129.09223379926794,0.19634954084936207,1.734723475976807e-18,0.20670690566673905,0.686026296688988,1.1362438767648086e-16,0.2288862335259474,0.7149133787251576,1.3877787807814457e-16,6.122057826849684,10.317042497774818,-5.551115123125783e-17,0.8925688188098873,2.5117781352557054,1.6653345369377348e-16,0.9502117491499716,3.6762612667783325,0.030966655017290477,18.739796017645745,0.3983395481558387,19.169102220818875,19.811225408394822,-0.10475634565056674,0.0,0.45375523715754185,0.3489988915069751,1.0,0.0002969222136205843,0.0,4.242640687119285,0.40237241921868727,0.0809517818739495
907,129.2885833401173,0.19634954084936207,2.168404344971009e-18,0.20617051945084197,0.7099429052071219,1.1622647289044608e-16,0.2296181831196145,0.6823728646946732,0.0,6.131669351062546,10.368165952692156,-1.1102230246251565e-16,0.8956926760751674,2.505826274725534,1.6653345369377348e-16,0.9586533011984018,3.656288886048853,0.03095052729340263,18.798684515379882,0.40113268498734744,19.230767727660634,19.8800347736606,-0.10632741691847801,0.0,0.4649013633341673,0.3585739464156893,1.0,0.0002969222136205843,0.0,4.242640687119285,0.40237241921868727,0.0809517818739495
909,129.681282421816,0.19634954084936207,1.3010426069826053e-18,0.2082655530812439,0.7102374933290122,1.1796119636642288e-16,0.22539476053210594,0.7133129417660196,1.942890293094024e-16,6.150759513181586,10.391073772687225,-5.551115123125783e-17,0.9020884585338313,2.5126157806046026,1.942890293094024e-16,0.9816028482730753,3.630803266823772,0.030639904656102473,18.915921294496886,0.40688179350997183,19.35344299266296,20.020481707142142,-0.10965850740133422,0.0,0.4756303044668754,0.36597179706554117,1.0,0.0002969222136205843,0.0,4.242640687119285,0.40237241921868727,0.0809517818739495
910,129.87763196266536,0.19634954084936207,-4.336808689942018e-19,0.2106947940678933,0.6930966219101002,1.1449174941446927e-16,0.2223284928502678,0.7318545782145482,8.326672684688674e-17,6.160261515961035,10.36496051085882,-2.7755575615628914e-17,0.9049015931760582,2.5148167841905495,1.6653345369377348e-16,0.9935073923194229,3.6256703376864197,0.030529151853605795,18.974410972515276,0.4094234466662841,19.414363571035167,20.090292391121654,-0.1137851717028468,0.0,0.47797215633376827,0.3641869846309215,1.0,0.0003033568952452393,0.0,4.242640687119285,0.4543388330866199,0.10321188762525572
911,130.07398150351472,0.19634954084936207,1.734723475976807e-18,0.21357332602016735,0.6686835634486704,1.1449174941446927e-16,0.2202522694382299,0.7534564112522174,8.326672684688674e-17,6.169706120454192,10.329036289591707,-8.326672684688674e-17,0.9071493940864159,2.5306240628075245,1.6653345369377348e-16,1.0038274098377356,3.62593614052137,0.03059442527418591,19.03263680638495,0.4114600115956757,19.47469124325481,20.15822201141071,-0.11925250931082595,0.0,0.4742900002512033,0.3550374909403774,1.0,0.0003033568952452393,0.0,4.242640687119285,0.4543388330866199,0.10321188762525572
912,130.27033104436407,0.19634954084936207,8.673617379884035e-19,0.2164117678712706,0.6408556029410949,1.1622647289044608e-16,0.22040927562692672,0.7380087245043668,1.1102230246251565e-16,6.179168565928829,10.335121632779703,-8.326672684688674e-17,0.9088535326749123,2.5355118975818582,1.6653345369377348e-16,1.0117929485920987,3.6328449030628733,0.030913993500872514,19.091062083081475,0.413007371927834,19.53498344851018,20.224396562559598,-0.12225432942724,0.0,0.46856887428335126,0.34631454485611124,1.0,0.0003033568952452393,0.0,4.242640687119285,0.4543388330866199,0.10321188762525572
914,130.66303012606278,0.19634954084936207,2.6020852139652106e-18,0.22039044170555855,0.5941766039265461,1.1622647289044608e-16,0.2277145245960287,0.7681620356832942,2.7755575615628914e-17,6.19804238254802,10.359134048567364,-8.326672684688674e-17,0.911300454775518,2.5018609853880527,2.220446049250313e-16,1.0209683794159923,3.6719443114160235,0.032187953086193155,19.20786468793076,0.415234259437033,19.655286900453984,20.351962796468197,-0.1270392718825872,0.0,0.46135485106134416,0.334315579178757,1.0,0.0003033568952452393,0.0,4.242640687119285,0.4543388330866199,0.10321188762525572
915,130.85937966691213,0.19634954084936207,3.469446951953614e-18,0.22126013912153172,0.6044144698192627,1.1449174941446927e-16,0.23251526156614402,0.8312746297253149,3.3306690738754696e-16,6.207330976755218,10.370345586243078,-8.326672684688674e-17,0.9126317211027325,2.489722094483423,1.6653345369377348e-16,1.023936558714357,3.70569695559793,0.03285539927176448,19.265478927492445,0.4164483291814678,19.714782655945676,20.41431142572053,-0.13221995472725545,0.0,0.45928058069605493,0.3270606259687995,1.0,0.0003033568952452393,0.0,4.242640687119285,0.4543388330866199,0.10321188762525572
