step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
6044,90.00886441364594,0.014482634957193641,5.551115123125783e-17,3.6616452040474736,10.938008854104625,8.396061623727746e-16,7.615262559189578,24.16101649827218,3.122502256758253e-16,11.160279491204527,45.435131155462976,-5.551115123125783e-16,10.947416257832126,38.66055556468585,4.996003610813204e-16,21.89731330893986,79.60165632957298,22.199814702057612,62.27591916090018,59.92296136112358,144.3986952240814,333.7845857256711,-170.11717509037467,0.0,451.10126553648536,280.9840904461107,1.0,0.004695697461697098,0.0,4.242640687119285,6.473714901991068,20.954492316130608
6062,90.25559918155713,0.012732934291294377,5.551115123125783e-17,4.015390129877266,12.208474327005044,9.020562075079397e-16,6.530005418101413,24.55625709897358,1.6653345369377348e-16,10.467965267358357,40.13730164998252,-5.551115123125783e-16,12.512420864110702,43.08692053125387,5.551115123125783e-16,23.721202381203664,85.31993868951764,21.494017587237355,54.78914841931044,78.28033794031639,154.5635039468642,384.77161133788667,-160.75910116532904,0.0,457.8946443629487,297.13554319761965,1.0,0.004589033816156128,0.0,4.242640687119285,5.955137283727023,17.731830034017833
6085,90.5107170930928,0.012142828882727847,5.551115123125783e-17,4.298350733544056,13.118095421737582,9.159339953157541e-16,6.252801248700257,28.10156978870343,3.3306690738754696e-16,9.790287444328504,35.52312555667325,-6.661338147750939e-16,13.42539538683728,47.5993718493723,6.661338147750939e-16,25.39792751600772,83.62231491691375,20.26862272326862,47.92486412128817,90.12062064645585,158.31410749101263,422.5995031067317,-154.8008531841428,0.0,373.91447510486944,219.11362192072664,1.0,0.004445830759260206,0.0,4.242640687119285,5.701209802951088,16.251896608632794
6104,90.75028825499646,0.013199502889237222,1.6653345369377348e-16,4.443560469793907,12.509696125273727,9.43689570931383e-16,6.006287936443257,17.5367871459851,2.3592239273284576e-16,9.260169177379058,36.17522486450999,-6.661338147750939e-16,13.223937637426504,41.3734419542384,4.440892098500626e-16,25.87885763496785,92.15517282110207,20.294289844675127,42.875366596840564,87.43626331927264,150.60591976078834,418.86530665261296,-151.8598288212244,0.0,217.1910210018161,65.3311921805917,1.0,0.0044326642932516445,0.0,4.242640687119285,6.40078874858347,20.485048301996372
6124,91.01197373019727,0.012703813167550934,1.6653345369377348e-16,4.496777818802694,13.69445516024222,9.992007221626409e-16,5.34551658919511,17.93401041822402,3.608224830031759e-16,9.537374239720647,34.50336021449917,-6.661338147750939e-16,11.762943873181879,41.24163340562295,4.440892098500626e-16,24.826533876080436,100.72021312422206,19.311510495229324,45.48075369424349,69.18342428181353,133.97568847128633,369.5754445141456,-163.5777320127391,0.0,82.07414318386911,-81.50358882886998,1.0,0.004564685115696711,0.0,4.242640687119285,6.481388105829111,21.004195889191536
6142,91.25892922078305,0.014259220183775564,5.551115123125783e-17,4.330315778780948,17.10037955240943,9.71445146547012e-16,5.522438673933287,24.471486737086426,3.0531133177191805e-16,9.723433066249202,36.21066241109797,-4.440892098500626e-16,10.52031449086681,37.17412161950471,4.440892098500626e-16,23.62605250843143,104.29632255964695,19.13161117124894,47.27257529691417,55.338508493371094,121.74269496153421,327.79259988031816,-153.04647181633942,0.0,91.13191400800785,-61.914557808331566,1.0,0.004598828742508845,0.0,4.242640687119285,6.420549253413968,20.61172635775733
6159,91.50136937037864,0.013463725220319116,2.220446049250313e-16,4.024719517213802,15.459107227355208,9.26342336171615e-16,5.858927710588867,22.44576618077593,2.7755575615628914e-16,9.654938324596406,35.04596502415501,-6.661338147750939e-16,10.290487519562049,40.36854494138483,7.771561172376096e-16,22.759348628123927,99.02424876822187,18.124650433579816,46.60891702588023,52.94706669513112,117.68063415459116,310.48444734337363,-139.66626720922477,0.0,176.79932422034688,37.133057011122105,1.0,0.004569681853315578,0.0,4.242640687119285,6.123816093810152,18.750561775404115
6177,91.75648469704923,0.01596721392023541,5.551115123125783e-17,4.062591631920248,12.50795042131897,9.124645483638005e-16,5.943732814794046,19.52585571649555,3.0531133177191805e-16,9.949595179957244,38.07090397760828,-6.38378239159465e-16,10.48209198997801,45.81189250073854,4.996003610813204e-16,22.18824599788635,101.38065339646036,17.2550404366477,49.4972221225142,54.93712624318056,121.68938880234246,309.55244537045724,-147.31380349138982,0.0,257.8754997050837,110.56169621369389,1.0,0.004537423092315971,0.0,4.242640687119285,6.438725083663967,20.72859035150178
6194,92.00895540430864,0.015017489189442694,1.1102230246251565e-16,4.034933943109774,12.496703794557998,9.853229343548264e-16,6.213431689298565,22.669197135204293,1.5265566588595902e-16,10.416195213849127,41.98540559402609,-6.661338147750939e-16,10.114637882905647,38.62158003470271,5.551115123125783e-16,21.256916762022666,87.91088649196661,17.682843432166074,54.24856136650672,51.15294975115502,123.08435454982781,296.23856206242397,-180.7062218816637,0.0,261.3414589005608,80.63523701889707,1.0,0.004742475114435952,0.0,4.242640687119285,7.148348573647652,25.549443665185212
6212,92.25775033585663,0.012432117402136823,1.1102230246251565e-16,3.8596873717656117,13.437105741995916,8.604228440844963e-16,6.158458010497897,26.663758275648547,2.220446049250313e-16,11.179671306856898,52.992619327400085,-5.551115123125783e-16,9.546580067291348,36.909584315955186,4.440892098500626e-16,20.06191699623256,83.09042252938207,17.769004785864386,62.49252526467971,45.56859549060224,125.83012554114634,280.06845969395425,-187.01759001717394,0.0,258.5032795320648,71.48568951489088,1.0,0.004825512668110146,0.0,4.242640687119285,6.533924424415209,21.346084191984808
6233,92.50425253420967,0.012038242840981817,8.326672684688674e-17,3.4322712593873757,13.683589830511975,8.604228440844963e-16,6.046929033677175,20.805342518999396,1.1102230246251565e-16,12.223939918116839,56.051815925019966,-5.551115123125783e-16,9.292553019755033,32.17866974858121,3.885780586188048e-16,19.629353314267927,74.83056059375949,17.14194905546706,74.71235356086515,43.175770812479186,135.0300734288114,282.239952356108,-165.03887946615737,0.0,270.6235777704721,105.58469830431471,1.0,0.004665088267336576,0.0,4.242640687119285,6.059814105019182,18.360673493694716
6252,92.75922762711936,0.013837368514314512,1.1102230246251565e-16,3.24082289623057,12.798096442346285,8.881784197001252e-16,6.250746756459321,26.744591848145376,0.0,12.915918501899167,46.126550006105305,-6.661338147750939e-16,9.369569424465206,34.027164393191356,6.661338147750939e-16,20.051548820137235,88.81756399992938,17.3404344820652,83.4104753738506,43.89441559993662,144.64532545585243,297.0971857791027,-167.0186234060033,0.0,309.50805469985045,142.48943129384716,1.0,0.004557762280399297,0.0,4.242640687119285,5.950514123122043,17.704309164737452
6269,93.0012898039481,0.014602350729790527,1.1102230246251565e-16,3.368937533243349,10.19284607781635,8.118505867571457e-16,6.472872653519214,27.10293995160797,0.0,13.07220425726646,47.00819777090682,-4.440892098500626e-16,10.03819741118551,35.65937696674497,4.440892098500626e-16,20.953963443401825,99.8317782663761,18.04253842844344,85.44126207184767,50.382703632965736,153.86650413325685,322.79772544282594,-163.52856443846065,0.0,356.42391186045364,192.895347421993,1.0,0.0045161596155684595,0.0,4.242640687119285,5.984405281899138,17.906553289011146
6286,93.25474981143168,0.014588874457710342,1.1102230246251565e-16,3.610885144348248,10.250490657679535,8.049116928532385e-16,7.086068256844022,25.03211506234053,1.1102230246251565e-16,13.261103065988367,47.993957774236826,-6.661338147750939e-16,9.924184351515702,33.8764201854521,8.881784197001252e-16,21.734771737378708,96.84130777162949,20.44795954716662,87.92842726338301,49.244717521434566,157.6211043319842,334.4139035219269,-191.1347992903727,0.0,338.2324332882671,147.09763399789438,1.0,0.004559839714002254,0.0,4.242640687119285,6.652388336324203,22.12713528863115
6304,93.50866336429124,0.012993794292647944,1.1796119636642288e-16,3.6847410111167775,11.889295048688332,8.049116928532385e-16,7.309911982925001,30.589003022380474,1.6653345369377348e-16,12.859168339765041,45.803544783591704,-4.440892098500626e-16,9.950892721325337,34.74912847865265,4.440892098500626e-16,22.19487362893466,80.99942182299242,22.062038778448454,82.67910519520777,49.510132975662785,154.251276949319,336.76676208416404,-215.1310810479637,0.0,343.66198639534673,128.53090534738303,1.0,0.004809364265532296,0.0,4.242640687119285,7.360211451788333,27.08635630751806
6323,93.76000942573778,0.014875585315767088,1.942890293094024e-16,4.373706104417496,14.90820972348689,7.91033905045424e-16,7.190289533706745,25.69059345556773,0.0,11.785521836445454,45.49269649281112,-6.661338147750939e-16,10.561272904291052,38.60822084419726,4.440892098500626e-16,23.273599936630266,95.16840737599883,24.8239225436485,69.4492624786663,55.77024267945617,150.04342770177098,352.06199296401246,-215.18902950845055,0.0,388.2639456472903,173.07491613883977,1.0,0.004892163318576954,0.0,4.242640687119285,6.835036343980845,23.35886091176952
6345,94.0094100767966,0.009630538321491675,1.249000902703301e-16,4.971742689122714,16.56304885787607,7.494005416219807e-16,6.330129196994916,20.950186704566857,0.0,10.743527219379136,41.61426392316905,-5.551115123125783e-16,11.392352996757467,40.18737087429097,7.771561172376096e-16,23.986717125296074,101.18202302259274,24.29064778838123,57.711688556770184,64.8928534013644,146.89518974651583,367.13594472910256,-196.87838454607405,0.0,370.6976434554197,173.81925890934568,1.0,0.004826415574710915,0.0,4.242640687119285,6.34623051398266,20.13732086830231
6368,94.25721968993837,0.012185004817046546,1.1796119636642288e-16,4.592999328538812,14.520389524639468,7.494005416219807e-16,6.661108954747206,24.845330151981976,1.1102230246251565e-16,10.816003782702484,39.11880003438041,-7.355227538141662e-16,10.691582280603733,34.97831858456729,6.661338147750939e-16,23.60191466248288,105.31927852945896,23.122868750054273,58.49296891371723,57.15496583145984,138.77080349523135,346.32937077517465,-177.23356590834047,0.0,200.7393179865421,23.505752078201624,1.0,0.004735074960532652,0.0,4.242640687119285,6.324744754888904,20.001198107247355
6387,94.51305009100548,0.013925212252494813,1.3877787807814457e-16,4.192044253822601,12.754372937049954,7.077671781985373e-16,6.9036164541887235,23.838591901558587,1.1102230246251565e-16,11.234284755593006,41.82658933600092,-6.661338147750939e-16,9.599153201595687,36.12121689457486,6.106226635438361e-16,22.760162964412885,91.94488373911008,21.89159965244604,63.1045769848747,46.07187109385235,131.06804773117307,317.00667373001596,-178.0809488348983,0.0,178.51913089369583,0.4381820587975369,1.0,0.004690559329354826,0.0,4.242640687119285,6.289992085669182,19.782000218890474
6405,94.75963823587371,0.012965881049477343,9.71445146547012e-17,4.049012049253488,12.600008648631567,7.216449660063518e-16,6.7212684226164425,28.965249453389013,1.6653345369377348e-16,11.187552586885834,36.255734017603466,-5.551115123125783e-16,9.421365451359586,32.74026096520988,4.440892098500626e-16,22.05959400055284,103.1040016844808,21.7115486258893,62.58066644216795,44.381063484036005,128.67327855209328,304.4432776528205,-184.33505099347016,0.0,269.6332291664484,85.29817817297825,1.0,0.004764007133567006,0.0,4.242640687119285,6.80830602567951,23.176515469651964
6427,95.00955173359635,0.011009007680233069,1.3877787807814457e-16,4.09655914522799,12.835610461519362,6.696032617270475e-16,6.376662951223649,21.44065486256615,1.1102230246251565e-16,11.04347445012646,36.10598613778326,-6.938893903907228e-16,9.75978973189673,37.835997688387444,8.881784197001252e-16,21.711908475073503,95.07203614187746,21.695704190014265,60.97916396529796,47.62674780541841,130.30161596073063,305.2082455662406,-195.43029965309356,0.0,334.27787441145426,138.8475747583607,1.0,0.004852381903331257,0.0,4.242640687119285,6.987221190394061,24.4106299817459
6446,95.25378076260365,0.014213879574519753,8.326672684688674e-17,4.2661579151439675,11.250358761497337,7.424616477180734e-16,6.61524298586542,25.517549296505237,1.6653345369377348e-16,11.486921807345635,34.100616581864735,-8.881784197001252e-16,10.684061953161242,40.43823477244599,8.881784197001252e-16,22.364118204383125,97.27624659758833,22.10787650743806,65.97468630403631,57.0745899094938,145.15715272096818,337.2732640565595,-172.83859659503003,0.0,410.57800187978097,237.73940528475094,1.0,0.0047711517974130925,0.0,4.242640687119285,6.198341435397527,19.20971827488294
6466,95.50663248149496,0.011254159471463248,2.0816681711721685e-16,4.450165430824349,15.905828989308983,7.112366251504909e-16,6.567825362967221,25.546787829454587,1.942890293094024e-16,11.59690383147719,35.860457015464846,-7.216449660063518e-16,11.013911734033934,36.98298460314964,6.661338147750939e-16,22.727533090034637,95.52134513533835,22.972420421068925,67.24408923826518,60.653125842545194,150.8696355018793,350.9887666412517,-175.8761307201304,0.0,339.63009501212025,163.75396429198986,1.0,0.004741236125480291,0.0,4.242640687119285,6.6664647754198185,22.220876300956604
6487,95.75123959284956,0.011435499813188043,9.020562075079397e-17,4.35905992248008,14.515463613833372,6.938893903907228e-16,6.458859604693809,26.25977818529152,1.6653345369377348e-16,11.58429581456473,36.61030945312048,-7.216449660063518e-16,10.798024386931493,36.99352939544232,8.881784197001252e-16,22.61279773393008,82.87698152009114,23.33830371720851,67.09795475967096,58.29866533038362,148.73492380726307,345.09501690366767,-173.25736431568856,0.0,257.57703990929167,84.31967559360311,1.0,0.004743744062832308,0.0,4.242640687119285,6.332716590668306,20.051649708862808
6508,96.00757932549142,0.013707697240714337,5.551115123125783e-17,4.235131066333628,11.649830310636133,6.661338147750939e-16,6.713251545068246,23.357946230456868,3.0531133177191805e-16,11.523183862390088,37.72072228338857,-7.771561172376096e-16,11.00701750336569,35.26001424370431,6.106226635438361e-16,22.519658784369685,91.48499468045365,22.563449339945123,66.39188316322367,60.577217159699316,149.53254966286812,347.0362253989658,-162.35391102570262,0.0,277.7011021378415,115.34719111213886,1.0,0.004683749267193113,0.0,4.242640687119285,6.353397738717996,20.182831413173474
6526,96.25848439564513,0.01314052539028443,1.1102230246251565e-16,4.4566073015775,13.343846637919022,6.453171330633722e-16,6.764325309086491,24.64319996196615,2.7755575615628914e-16,11.836871089459892,40.92876527323119,-8.326672684688674e-16,10.747485092754694,32.816903015040005,5.551115123125783e-16,22.43225828621193,85.45576380098449,22.578564435745953,70.0557585942457,57.754217909492176,150.38854093948385,344.0084360401934,-169.8988596249339,0.0,263.3976822622445,93.49882263731058,1.0,0.004634452315059267,0.0,4.242640687119285,6.301045499122085,19.851587191003343
6546,96.50932887099174,0.012164938755125724,1.1102230246251565e-16,4.590924018172379,15.471942075216216,6.38378239159465e-16,6.540685783715546,26.406210932875155,1.1102230246251565e-16,11.821822455915491,40.570071368817366,-6.661338147750939e-16,10.398340860847258,32.6920312842148,6.106226635438361e-16,22.25813333215574,93.82252638506554,23.020143577304086,69.87774308959388,54.062746329182836,146.9606329960808,334.78799417190965,-173.1756534251566,0.0,234.66882097404948,61.49316754889287,1.0,0.004633592972905755,0.0,4.242640687119285,6.299768689391986,19.84354276992181
6566,96.75005961310195,0.012330152766898457,1.214306433183765e-16,4.138686172786541,14.919885778414661,6.661338147750939e-16,6.488038774467378,28.07591933907818,2.220446049250313e-16,11.76146159799824,38.989890711918584,-6.661338147750939e-16,10.314064264349744,35.23612043742442,8.881784197001252e-16,21.841369845316827,91.38423576914452,20.887554819274918,69.16598946059365,53.18996082456821,143.24350510443676,325.23573384338204,-163.44943445296886,0.0,212.8854355973993,49.436001144430435,1.0,0.004567674944593412,0.0,4.242640687119285,6.108518167917728,18.656997103890475
6587,97.0082760399567,0.014481015441142515,9.71445146547012e-17,3.627596112531555,11.255170888879263,6.661338147750939e-16,6.806458069901568,27.38857144870334,3.3306690738754696e-16,12.142085802349653,44.68981110842941,-7.355227538141662e-16,10.021496831690888,32.621174636454725,6.106226635438361e-16,21.367856181961706,82.46639614382303,19.14836598026695,73.7151238158105,50.21519937379525,143.0786891698727,316.57191355317764,-151.65141592523372,0.0,204.64196785212243,52.99055192688871,1.0,0.004453941761246571,0.0,4.242640687119285,5.875937081057588,17.263318290273784
6604,97.25316220657783,0.014285653855717501,1.1102230246251565e-16,3.5519611778682716,10.732084073215612,6.106226635438361e-16,6.8199006395850565,27.582383395498802,2.220446049250313e-16,12.325487349821774,55.52478391487887,-7.494005416219807e-16,10.0335705094168,40.60416343064145,4.440892098500626e-16,21.18700365133248,89.66025543270001,18.951145452768387,75.95881920530826,50.336268583719246,145.2462332417959,316.78256523034054,-163.36655381213248,0.0,264.6601256164961,101.29357180436361,1.0,0.004538478657275102,0.0,4.242640687119285,6.597755511151375,21.765188892464167
6623,97.51262820720372,0.013331639844234315,1.457167719820518e-16,3.7381299925741662,10.977176809437891,6.106226635438361e-16,5.96413584526192,17.508205478332048,0.0,12.027066613439752,49.969023400287625,-8.326672684688674e-16,9.883260879697955,34.83404474822619,3.3306690738754696e-16,20.778245805410947,66.82489086134633,18.182783136293164,72.32516566205857,48.839422808083995,139.34737160643573,304.75537907704063,-180.03850825795146,0.0,240.50625222538403,60.46774396743257,1.0,0.004603718609147599,0.0,4.242640687119285,6.434796678171984,20.703304144706596
6640,97.75889527511922,0.015470686362902962,1.3877787807814457e-16,3.6754992198325867,10.808109556570926,6.245004513516506e-16,5.987762262899637,22.640255594964017,1.1102230246251565e-16,11.565758460150544,46.343486062354096,-7.771561172376096e-16,10.030740766973144,32.12487359529174,8.881784197001252e-16,20.804246334358776,68.86965518747607,17.3866747696458,66.88338437927193,50.307880167108486,134.57793931602623,301.7463191791184,-160.7476479277666,0.0,238.7935901911703,78.0459422634037,1.0,0.004525226908735652,0.0,4.242640687119285,5.898158469073572,17.394136663152153
6657,98.00518970979603,0.012437012263935971,1.1102230246251565e-16,3.517261760379296,11.824130741386949,5.863365348801608e-16,6.1466764933060185,21.82284926466337,1.1102230246251565e-16,11.464537612086618,38.39960391977675,-7.771561172376096e-16,10.407054866159486,33.48361491916769,6.106226635438361e-16,21.02778396833762,76.86781590820976,17.153437112647993,65.71781132947434,54.15339549362691,137.02464393574925,310.5633180565268,-146.97783662116174,0.0,271.65315399270435,124.6753173715426,1.0,0.0044890365356903845,0.0,4.242640687119285,5.975655048716138,17.854226630623337
6678,98.25980314144037,0.012385807589230835,1.1796119636642288e-16,3.4399860111734584,12.207317525231165,5.689893001203927e-16,6.433588625819824,23.65035485146577,2.220446049250313e-16,11.613823739915508,48.5339428029041,-1.0547118733938987e-15,10.361642957065898,31.690019856629043,8.881784197001252e-16,21.104737975104868,77.2047078360018,17.398613579182857,67.44045093091252,53.68182238485666,138.520886894952,312.46339982922365,-180.82949532799702,0.0,284.2452786167071,103.41578328871006,1.0,0.004594522455815502,0.0,4.242640687119285,6.69468163083065,22.409381069090664
6696,98.50681489973465,0.015317099778315352,9.71445146547012e-17,3.4548001852465298,9.930692852170369,5.689893001203927e-16,6.9270077697991095,24.554719172339055,2.220446049250313e-16,11.535599890861123,40.3643473918577,-8.881784197001252e-16,10.294722490752457,35.38336730518709,8.881784197001252e-16,21.26297132096083,81.88479183051166,18.66167980623158,66.53503242101758,52.990655580802226,138.18736780805136,313.2487897257743,-179.94418161798993,0.0,281.3813073182684,101.43712570027847,1.0,0.004629045084530834,0.0,4.242640687119285,6.3357276263789615,20.070722277830797
6712,98.75041805741809,0.013991733778329414,1.1102230246251565e-16,3.8317935945782406,11.54360337543131,5.967448757360216e-16,6.539317027702282,22.160983465975583,1.6653345369377348e-16,11.564437974508325,45.38438371189926,-7.771561172376096e-16,10.652883923390426,38.26585213785647,1.1102230246251565e-15,21.800022099418523,92.31923195546204,19.75559995167616,66.86811283312508,56.74196794261509,143.36568072741633,328.42270882451817,-164.37320193039645,0.0,325.6822495627396,161.30904763234318,1.0,0.00456783584305632,0.0,4.242640687119285,6.011871760087329,18.07130102986776
6731,99.00164911356383,0.012718875800153184,8.326672684688674e-17,4.2802296418027215,13.157484189177964,5.273559366969494e-16,6.305064167912779,23.755918172532944,2.220446049250313e-16,11.562143824677657,40.02222992476162,-8.881784197001252e-16,11.125436938892449,35.35417114331745,9.992007221626409e-16,22.51638360021796,90.53011983830169,20.33107210587582,66.84158491126583,61.887673540636285,149.06033055777795,347.8346373150985,-147.38652301292598,0.0,308.1596265539224,160.77310354099643,1.0,0.0043869420021814065,0.0,4.242640687119285,5.5660416641989015,15.490409903799037
6752,99.25677918268974,0.010781116522197374,5.551115123125783e-17,4.555142366835057,14.795088559333653,5.828670879282072e-16,6.145119776352962,21.105438831122772,8.326672684688674e-17,11.707365871322502,49.24640469713518,-7.771561172376096e-16,10.95302484370738,37.827163284608694,7.355227538141662e-16,22.72265979746184,85.5688237775612,20.723572142542473,68.53120782250342,59.98437661343555,149.23915657848144,348.6297356251378,-141.1057917153913,0.0,224.4273044080184,83.3215126926271,1.0,0.004333821878118334,0.0,4.242640687119285,5.9316598788526065,17.59229445919486
6775,99.50911398890862,0.011598090709393924,1.1102230246251565e-16,4.515318150020824,16.211045981597906,6.106226635438361e-16,6.061832126382884,21.490172825109347,5.551115123125783e-17,11.86647833167548,56.58252748234454,-8.881784197001252e-16,10.476703945408872,44.55455110125486,8.881784197001252e-16,22.166926780459256,91.36674541672414,19.918157869400243,70.40665399806184,54.88066277987291,145.205474647335,332.7567510075731,-145.7858792093814,0.0,170.00220793640563,24.216328727024234,1.0,0.004327734713918482,0.0,4.242640687119285,5.944068714506833,17.665976441389457
6795,99.75970158500918,0.013085332564556202,5.551115123125783e-17,4.282754399106833,14.420566404235217,5.273559366969494e-16,5.955818866963582,21.012060142823742,1.1102230246251565e-16,11.85706302038229,46.41524352858764,-7.771561172376096e-16,9.811723612647366,43.2165740229419,8.881784197001252e-16,20.929350722766237,90.57742953045371,19.207368755551304,70.29497173465859,48.13496012549094,137.63730061570084,304.04244559386177,-156.81673991286434,0.0,141.31996155452313,-15.496778358341203,1.0,0.004407835126661855,0.0,4.242640687119285,6.277910064983252,19.706077392009007
6814,100.00619562351315,0.013042298126592366,5.551115123125783e-17,4.14465089104881,12.507246326782951,4.996003610813204e-16,6.478528683729385,23.677522748299005,3.3306690738754696e-16,12.18407420280214,48.36454549762343,-7.771561172376096e-16,9.415338123303023,44.20822376449865,6.661338147750939e-16,20.045893657955045,88.54458048610874,20.79424196163249,74.22583208969431,44.324295988061635,139.34437003938842,292.16488621488145,-157.93553427775396,0.0,217.5703994105742,59.63486513282024,1.0,0.004489216262964433,0.0,4.242640687119285,6.495675126209649,21.09689767262937
6832,100.25111655331133,0.01365398840858628,1.1102230246251565e-16,4.1368505618474805,11.181774609998623,4.163336342344337e-16,6.946789289339695,24.738038383677857,1.3877787807814457e-17,12.066554707684647,36.31975616384983,-7.771561172376096e-16,9.301012953872661,36.594247873333956,7.771561172376096e-16,19.432666731232263,67.20605520652288,21.519579612690748,72.80087125677325,43.25442098405351,137.5748718535175,282.78899763509907,-184.76652837948726,0.0,252.10555129885375,67.3390229193665,1.0,0.004667128501043156,0.0,4.242640687119285,6.898091478480517,23.791833022742765
6852,100.50582496423752,0.011623748304866373,5.551115123125783e-17,4.059353998888333,12.091052773466332,5.134781488891349e-16,7.104538956829398,25.662411725108143,1.1102230246251565e-16,11.910798147135667,38.97679436858454,-8.049116928532385e-16,8.785810099606104,33.98668674702475,6.661338147750939e-16,18.82573307417037,83.97921711015059,22.03639689808559,70.93355625090521,38.59522955317031,131.5651827021611,265.8506332159077,-181.4804148165672,0.0,213.61774191069557,32.13732709412838,1.0,0.004689863831568154,0.0,4.242640687119285,6.499229555774467,21.119992409326187
6874,100.75597580423862,0.011847925599789944,2.7755575615628914e-17,4.0792505222203985,13.284017556510229,4.85722573273506e-16,6.449324389158989,30.022720074507607,-1.1102230246251565e-16,12.04551737046378,47.04538470890745,-7.077671781985373e-16,8.404857037280994,35.033891881545145,7.216449660063518e-16,18.1876602653893,79.60181003438485,20.802559440147746,72.54724436107233,35.320810908565925,128.670614709786,253.30499181924154,-180.15029238250682,0.0,226.04946999058436,45.89917760807754,1.0,0.00467969825132539,0.0,4.242640687119285,6.306168384936898,19.88387984958882
6892,101.00477462993567,0.013787447932665162,8.326672684688674e-17,3.8950781619198995,13.826361920738787,5.828670879282072e-16,6.157927091633118,24.376373805596497,2.220446049250313e-16,12.416184327482993,43.15435572988982,-6.800116025829084e-16,8.398009874384949,32.72136098628654,8.881784197001252e-16,17.446030711339333,70.61284613587928,18.023158113446936,77.08081662701713,35.26328492513354,130.3672596655976,247.80882123759977,-164.23702595184807,0.0,225.2216047205393,60.98457876869122,1.0,0.00458381069986927,0.0,4.242640687119285,6.037595252744239,18.226278217979885
6909,101.2523270033841,0.015315388293495972,8.326672684688674e-17,3.3848224691405373,10.253902838989513,4.85722573273506e-16,6.099410369772668,23.362750416465616,1.1102230246251565e-16,12.446096588111788,44.96935392858184,-7.771561172376096e-16,8.339990988950342,31.20156470495145,5.551115123125783e-16,16.616435677353262,68.08033155801034,16.115530327385702,77.45266014030395,34.77772484788646,128.34591531557612,237.6722425107595,-156.07981100353228,0.0,193.71277870968896,37.63296770615668,1.0,0.004545571716838796,0.0,4.242640687119285,6.042506654574538,18.255943335288787
6927,101.51000499790156,0.01414456816853876,1.1102230246251565e-16,3.1409490714961263,10.787274403069834,6.245004513516506e-16,6.442781666421248,24.20664570994883,0.0,12.136774405715505,46.958532003399995,-8.326672684688674e-16,8.24928063227345,30.437938382294966,7.771561172376096e-16,15.998264252305088,52.62950891647482,16.42593367311044,73.65064648761546,34.02531547500091,124.1018956357268,227.23221506410505,-143.80513899900578,0.0,182.782473592002,38.977334592996215,1.0,0.004455666152515487,0.0,4.242640687119285,5.871968731240531,17.240008390333266
6943,101.76008372898032,0.013779580243343397,1.1102230246251565e-16,3.4679027284290203,11.766865042296125,5.689893001203927e-16,6.154006649465052,26.25768384290895,0.0,11.653339759592544,40.99767913039517,-7.771561172376096e-16,8.800365802540258,31.84108189225337,6.661338147750939e-16,16.22893388249971,68.56066890619181,16.406088701016394,67.90016377625022,38.723219129260016,123.02947160652663,232.86483037567433,-139.5035447265153,0.0,233.79606135285326,94.29251662633797,1.0,0.004378158087509909,0.0,4.242640687119285,5.876094948788829,17.264245923590796
6961,102.00424917297654,0.015930346913744998,5.551115123125783e-17,3.6328572337413902,12.187170627304754,5.447031714567174e-16,5.678513932268802,20.777352627901912,2.220446049250313e-16,11.644162659049304,36.42225332280485,-8.881784197001252e-16,8.678500526861686,32.73256183966468,6.661338147750939e-16,16.2891268056714,70.47149409111317,15.829882235530292,67.79326201519908,37.65818569736927,121.28132994809863,230.58014171010336,-129.50197286764575,0.0,183.8425404407103,54.34056757306456,1.0,0.0042385225204854896,0.0,4.242640687119285,5.329251033057833,14.200458286673992
6978,102.25723211547233,0.01493179439339801,1.1102230246251565e-16,3.370672953094344,12.327198980652486,5.898059818321144e-16,6.1869689324236115,22.762061922811583,0.0,11.766756994075012,37.66328419932077,-7.771561172376096e-16,8.135477653535961,27.326231668431546,6.661338147750939e-16,16.653862068219432,66.16101322401643,15.353919935719086,69.22828507880659,33.09299832559149,117.67520334011718,225.65300454827366,-122.6248235288889,0.0,147.15663426181897,24.53181073293007,1.0,0.004152753052407399,0.0,4.242640687119285,5.260218850259993,13.834951176315283
6993,102.51840077539997,0.019290697654955287,5.551115123125783e-17,3.1745976723721223,10.502563922187147,5.412337245047638e-16,6.032888303017727,21.174367110961416,0.0,11.402332533719546,38.01916459952032,-7.771561172376096e-16,8.155396968888743,28.76463592573055,7.216449660063518e-16,17.204842463007342,79.3092257575696,14.56909805663738,65.00659360475959,33.25524986007984,112.83094152147682,226.00797450931975,-115.92206211516155,0.0,164.60653836363628,48.68447624847472,1.0,0.0040123388375778455,0.0,4.242640687119285,5.1793557908685495,13.412863204201788
