step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
1053,12.5017684870784,0.006667125692675762,-6.938893903907228e-18,2.7115635481809135,8.729081861148197,-2.42861286636753e-16,9.260493827754832,39.81476043400859,2.7755575615628914e-17,14.881144066507508,58.774695361329904,-5.551115123125783e-17,12.25166446047781,47.35012312364937,-1.3877787807814457e-16,18.403140828840456,68.62624739059555,14.127707966741962,110.72422436407581,75.05164102606753,199.90357335688532,366.3976243218091,-263.69456124096786,0.0,284.0639522874394,20.36939104647155,1.0,0.00011924591236342075,0.0,8.48528137423857,5.5202210450679585,15.236420193205593
1089,12.754510687329955,0.007288696931862337,0.0,2.6550449555170887,9.571770353814227,-2.498001805406602e-16,9.03610382803968,40.084711769679515,1.1102230246251565e-16,14.739209054570978,55.514990742430825,-5.551115123125783e-17,11.898139064604335,49.384636179337036,-1.3877787807814457e-16,17.78392797673714,71.44940073843125,13.844786645402799,108.62214177717352,70.78285660033184,193.24978502290816,349.42502707931897,-270.0084679496431,0.0,267.4567128677602,-2.5517550818829022,1.0,0.00012126433331475051,0.0,8.48528137423857,5.323084553649907,14.167614582653115
1122,13.001736291546829,0.007782643627976255,1.3877787807814457e-17,2.776572011249555,9.940018824242475,-2.185751579730777e-16,9.204071753573642,34.35963502061226,1.3877787807814457e-16,14.744974043975821,63.878724857878794,2.7755575615628914e-17,11.783304308892284,52.61836905302089,-2.220446049250313e-16,17.430788603982492,75.35112076463011,14.696351775700645,108.70712977876035,69.42313021797972,192.8266117724407,344.28448765673636,-249.29253989770353,0.0,289.11371705914735,39.82117716144381,1.0,0.00011898018394080764,0.0,8.48528137423857,5.14788762753875,13.250373512883268
1156,13.255696761436246,0.006710749657585083,2.7755575615628914e-17,2.860526473539974,9.190819196762682,-2.220446049250313e-16,9.287526945524872,35.601869503462964,1.249000902703301e-16,14.80688044264705,58.57436495440295,-5.551115123125783e-17,11.95026802327513,48.165875567896535,-1.5265566588595902e-16,17.984061902477904,67.71588517915168,15.247391955878433,109.62185422142181,71.40445291405607,196.27369909135632,355.0033022836948,-244.10626540013908,0.0,345.9861277161116,101.8798623159725,1.0,0.0001180149614124856,0.0,8.48528137423857,5.156830959921994,13.296452774604994
1194,13.50555266768221,0.0061904570586249295,-1.3877787807814457e-17,2.918690875133539,10.984249001746182,-2.498001805406602e-16,9.467575320656367,45.75855610173298,9.71445146547012e-17,14.690041953970677,54.960271300651634,-1.3877787807814457e-17,12.16593577333385,56.38057294934603,-1.3877787807814457e-16,18.37021615088343,86.3098987832386,15.366838210077244,107.89866630470928,74.00499662044213,197.27050113522864,362.39100494181895,-245.92005934120675,0.0,334.05953509672617,88.13947575551941,1.0,0.0001171546616611123,0.0,8.48528137423857,5.066637582043995,12.835408193890311
1235,13.751069151873544,0.005409686508734423,2.0816681711721685e-17,2.971001977741055,10.619257406399303,-2.0816681711721685e-16,9.20331710102271,36.74339872155733,1.0408340855860843e-16,14.81095442980627,54.439878475781335,0.0,12.486297269723524,56.49268811131074,0.0,18.43789645642118,76.66017550973358,15.576789960787792,109.68218556089899,77.95380975395258,203.21278527563936,372.95472197877325,-224.6114873619669,0.0,325.2836195137978,100.67213215183091,1.0,0.0001146501123390969,0.0,8.48528137423857,4.940671263861805,12.205116268774905
1281,14.00562434588698,0.006985931843573575,0.0,2.918866784230881,8.778286229722053,-1.942890293094024e-16,9.265683350851742,38.51017500028211,8.326672684688674e-17,15.23399974575776,54.39710406451322,-1.6653345369377348e-16,12.638350414577047,62.016928559916366,-5.551115123125783e-17,18.605744284658932,80.54436770990543,15.568337810334421,116.03737412687377,79.86395060081992,211.4696625380281,384.80051764309997,-225.83334632953932,0.0,326.99666489623615,101.16331856669683,1.0,0.00011442403847641296,0.0,8.48528137423857,5.175496617097044,13.39288261679147
1318,14.25488503677171,0.0065029998780937225,6.938893903907228e-18,2.880796514340934,9.841805919423985,-2.0816681711721685e-16,9.344460775030266,44.564941118699466,1.1102230246251565e-16,15.761283992675473,58.350571516680645,1.3877787807814457e-16,12.733831830240698,60.11392038179856,-1.1102230246251565e-16,19.221331254465273,83.09314750301436,14.963296816259252,124.20903654888406,81.07523654042558,220.2475699055689,401.076891748343,-235.0653682105362,0.0,362.56103529816113,127.49566708762492,1.0,0.00011500541689575105,0.0,8.48528137423857,5.050770887912222,12.755143281090806
1354,14.505076216701445,0.006540290883770027,1.3877787807814457e-17,2.9712856135382624,9.878375701059085,-2.220446049250313e-16,9.294244451197388,45.3612254211677,-5.551115123125783e-17,16.42908940038923,61.256601181421075,-8.326672684688674e-17,12.97199622772509,49.71057097882553,-5.551115123125783e-17,20.10614317074074,82.50369538828221,14.966220298267404,134.95748926299086,84.136343066057,234.06005262731526,427.34578385799983,-240.93770301890862,0.0,410.2907838438023,169.35308082489365,1.0,0.00011600499396749049,0.0,8.48528137423857,5.15830417266177,13.304050968849914
1392,14.751586253505893,0.006301905823857003,0.0,3.101601581957722,9.467984294275997,-1.942890293094024e-16,9.861402455573085,53.06532158091957,4.5102810375396984e-17,17.1557233594726,65.63907372288911,-8.326672684688674e-17,13.397309508559207,54.472235122432494,-4.85722573273506e-17,20.67405779271885,74.31503054074125,16.27557260069478,147.1594219933769,89.74395103406546,253.17894562813711,458.32539637870593,-237.42507793271562,0.0,426.1628137351854,188.73773580246979,1.0,0.00011629177617521849,0.0,8.48528137423857,5.2015380210998945,13.527998892473901
1434,15.002490567838931,0.005584903004263087,0.0,3.3594710207058056,11.430192043625933,-2.5673907444456745e-16,9.825486630751136,40.5853820162064,0.0,17.467662719311043,76.25307230426594,0.0,14.162012976608324,56.93237598397306,-5.551115123125783e-17,21.409112095041067,69.7860152170811,17.889992784749182,152.55962043780445,100.28130577481126,270.7309189973649,494.7667465606452,-259.9920312271085,0.0,471.561520167205,211.5694889400965,1.0,0.00011902324559024778,0.0,8.48528137423857,5.347638318625112,14.298617793413808
1481,15.253671150579468,0.0054208350006354124,0.0,3.4079198664099954,11.560859556698862,-2.7755575615628914e-16,9.916550031444261,48.83242418572411,0.0,17.484900834298053,66.6942447198577,-2.7755575615628914e-17,14.852198516389718,58.845467771673924,-5.551115123125783e-17,22.25491886829506,81.25657480984387,18.381872239052242,152.86087859261835,110.29390038512446,281.53665121679506,525.5565333372062,-289.69880331443477,0.0,478.67370596593173,188.97490265149696,1.0,0.00012385334812356914,0.0,8.48528137423857,5.68946668951082,16.185015605526605
1529,15.503676236203669,0.005574945299594094,1.3877787807814457e-17,3.521750016636274,11.725954142461992,-3.0531133177191805e-16,9.796841652247899,43.06600840678985,0.0,17.599592229813965,67.91268234693383,5.551115123125783e-17,15.27461702258508,67.02443781628031,-2.220446049250313e-16,22.618860285538,88.00597379710071,18.69233722072042,154.872823327864,116.65696259332294,290.2221231419074,545.0145527017361,-311.8009648230245,0.0,462.3876519954904,150.58668717246587,1.0,0.00012583065745969832,0.0,8.48528137423857,5.498132684592454,15.11473150869191
1574,15.751316672054024,0.005498398595162928,-2.7755575615628914e-17,3.633700047743938,11.439201997877515,-2.7755575615628914e-16,9.899662972615758,48.0843028229467,0.0,17.673230714119395,63.423943691035106,0.0,15.737986402824655,71.82792160097642,0.0,23.16994360758336,77.45053522762639,19.7524592841377,156.17154193724656,123.84210800774683,299.7661092291311,568.556714667098,-321.11431515519433,0.0,492.95243481696724,171.8381196617729,1.0,0.0001268660816825821,0.0,8.48528137423857,5.677726409933981,16.118288593030904
1616,16.00506669056591,0.005677630075265702,-1.3877787807814457e-17,3.8731116747877192,11.997089933972823,-3.7470027081099033e-16,10.266886663627867,46.86696640871176,-2.0816681711721685e-17,17.568377794748514,63.5023584471804,-5.551115123125783e-17,16.40490360365376,66.09784278274135,-5.551115123125783e-17,24.036969763902597,86.96474496013471,21.3967313110253,154.32394916950628,134.56043112258612,310.28111160311767,600.841039892011,-329.76498135264154,0.0,537.6627429421067,207.89776158946512,1.0,0.00012869661956139126,0.0,8.48528137423857,5.783871517282636,16.726584864216672
1659,16.2526672034524,0.00556285806536978,2.7755575615628914e-17,4.12457764158988,12.343620614154663,-3.2699537522162814e-16,10.647268715876937,43.88117710222665,6.938893903907228e-18,18.01370888091788,66.46676822479466,4.163336342344337e-17,16.8318201433053,70.51235348844321,5.551115123125783e-17,25.14790391523691,96.30552291075884,22.79616445827437,162.24685382322977,141.65508466828902,326.69810294979317,639.1057968771789,-342.1243803465358,0.0,579.4484689941658,237.32408864762994,1.0,0.00013010773540460727,0.0,8.48528137423857,5.696991398943721,16.22785549981937
1704,16.50390969853863,0.005282096678771095,-1.3877787807814457e-17,4.177298883545017,12.218176383083408,-3.608224830031759e-16,10.697479958445058,47.892164216656205,-2.7755575615628914e-17,18.61770963311775,71.35615579328234,0.0,17.07451861127841,72.06083894161428,0.0,25.925351218755505,99.62711856610845,23.219181274188916,173.30955599154282,145.76959290344638,342.29833016917814,669.5413587428978,-367.60283245776986,0.0,583.463054721356,215.86022226358614,1.0,0.0001339530265853619,0.0,8.48528137423857,6.046896332412815,18.282477627473774
1751,16.752686537100516,0.005445264826502013,-2.0816681711721685e-17,4.235009064873316,13.593657872460664,-2.983724378680108e-16,10.748083347770761,45.28064470138043,-2.7755575615628914e-17,18.878856125367168,75.38284320549366,-2.7755575615628914e-17,17.369982138517333,61.465842160633954,-1.1102230246251565e-16,26.072112901953748,89.65226252827313,23.243818593458652,178.2056043011567,150.85813974620558,352.30756264082095,686.6995716035266,-385.821690472933,0.0,557.5895434804785,171.76785300754545,1.0,0.00013697772334953518,0.0,8.48528137423857,6.135776469381491,18.823876441107796
1800,17.00398232409579,0.00501617906746962,1.3877787807814457e-17,4.381138081923028,12.707667876326946,-3.642919299551295e-16,10.82855462292059,46.15352050188331,0.0,19.174368049837465,74.31120655872313,2.7755575615628914e-17,17.886351905276747,64.6776857488865,-5.551115123125783e-17,26.555491364280712,103.95558259408276,24.544296519553246,183.82819505531384,159.9607922396986,368.3332838145657,718.6964888858288,-385.8989075719844,0.0,616.5535078386584,230.65460026667404,1.0,0.0001369484283957232,0.0,8.48528137423857,5.933579755224674,17.603684355806053
1850,17.251218992268495,0.004751285788336403,-2.7755575615628914e-17,4.574240063358245,13.136775089911431,-3.469446951953614e-16,11.435213928521511,55.26350618344992,1.1102230246251565e-16,19.700317997233697,76.50416708561622,-5.551115123125783e-17,18.531708719725586,76.92705941483709,-1.6653345369377348e-16,27.59650621399275,106.00742097531727,26.540163444257523,194.05126459606493,171.71211403637668,392.30354207669916,769.6387880221898,-392.84115773042396,0.0,701.3865935051572,308.5454357747332,1.0,0.00013768347885407915,0.0,8.48528137423857,6.206610559169943,19.261007316599915
1904,17.501972364829616,0.004569689454911288,-1.3877787807814457e-17,4.915218153127407,14.687389506073421,-3.434752482434078e-16,11.244745333090133,47.85924213574344,2.7755575615628914e-17,19.869824558354882,65.47452700728856,0.0,19.40729020774802,86.54517144247271,-1.1102230246251565e-16,29.240153083526007,114.79138448483997,28.033075169554593,197.40496398990135,188.32145660387607,413.759495763332,832.9273215011776,-430.7988754302709,0.0,793.5701833969323,362.77130796666137,1.0,0.00014165406468025522,0.0,8.48528137423857,6.219815574520914,19.343052890526465
1955,17.754951874770846,0.005152023893319184,-1.734723475976807e-18,5.076596357646869,15.262488240483208,-2.6020852139652106e-16,11.547265444769682,48.19861604652226,-1.1102230246251565e-16,20.70648563822677,88.5643131382593,0.0,19.868082705906268,79.24125342886585,-1.1102230246251565e-16,30.339436217735535,112.81142423997443,29.748313931748953,214.3792737430457,197.37035520436586,441.4979428791605,887.3982733862379,-431.09928678680143,0.0,758.5110294553683,327.4117426685669,1.0,0.00014304216261309914,0.0,8.48528137423857,6.415035081717991,20.576337549836275
2005,18.00224899837189,0.005240574416936507,-1.3877787807814457e-17,5.333585498493047,16.529574322779645,-2.480654570646834e-16,11.76136004803676,56.26645272498061,5.551115123125783e-17,21.14931450930172,75.93948042850393,0.0,20.17490248614883,95.40466955429149,-1.1102230246251565e-16,29.932700107935236,109.83945746972569,31.393672703892,223.6467521066801,203.51334516280716,458.5537699733793,903.9780797891145,-461.87520160245947,0.0,641.6862549409597,179.8110533385002,1.0,0.0001443860584881002,0.0,8.48528137423857,6.402508096870842,20.496054965248348
2058,18.25463783556746,0.004684032287396573,0.0,5.353281713136422,15.213718876736344,-2.914335439641036e-16,11.600413624382124,48.583983010686836,5.551115123125783e-17,22.042642794221795,89.15745945503856,0.0,20.207466458310783,90.00724054227943,-2.220446049250313e-16,29.56941629380362,109.76785238605,31.579498805656065,242.939050676829,204.1708503318776,478.6893998143627,918.9348527344301,-472.23021726784685,0.0,650.0205400903538,177.790322822507,1.0,0.0001441157187463366,0.0,8.48528137423857,6.358062343451731,20.21247838160946
2115,18.50157115175028,0.003976226885697918,-4.163336342344337e-17,5.426319761340133,16.322279420472878,-2.498001805406602e-16,12.042807223543306,54.58072268452395,-6.938893903907228e-17,22.980265600095365,91.87145770782901,-5.551115123125783e-17,20.364456749666157,74.4074390125842,0.0,29.684512437844905,120.86197477063533,32.57497387162608,264.04630352546314,207.35554935451168,503.9768267516009,949.2483513477061,-497.0730372788757,0.0,745.233319514134,248.1602822352583,1.0,0.0001478761431260499,0.0,8.48528137423857,6.534339402328851,21.348795712413683
2181,18.751745799336252,0.003538577595610033,-3.469446951953614e-17,5.4614991315837775,16.861418195477704,-2.1684043449710089e-16,12.184292570447795,58.835532897749914,2.7755575615628914e-17,23.801246139070816,95.85460834611321,-1.3877787807814457e-17,20.618617303186827,95.06018077493607,-2.220446049250313e-16,30.648144960721016,132.9237775885409,33.110271264073475,283.24965888631675,212.56368974763762,528.9236198980279,995.1006828196751,-527.0123301855625,0.0,824.1630193807822,297.1506891952197,1.0,0.00015244011588503963,0.0,8.48528137423857,6.935539244365776,24.0508523050689
2248,19.002229464564245,0.00383682037072451,1.3877787807814457e-17,5.502485525344522,18.13524302495024,-2.0816681711721685e-16,12.872436957750129,59.15633621932263,-1.6653345369377348e-16,23.974510013669747,91.34408433969062,2.7755575615628914e-17,20.64604465776436,107.00174313235873,-1.1102230246251565e-16,30.71500755822027,125.45786764882584,35.25131867126143,287.38856519777545,213.12958000520013,535.7694638742371,1003.6201999908499,-640.0415812818035,0.0,809.0518105441575,169.01022926235407,1.0,0.00015996043390505846,0.0,8.48528137423857,7.270897012794243,26.432971685330124
2306,19.252504258366304,0.004250084737728375,-2.7755575615628914e-17,5.549390793829088,17.270091947632217,-2.8449465006019636e-16,13.855342314847212,60.151378826888376,5.551115123125783e-17,23.967046110829063,105.50354936461878,-4.163336342344337e-17,20.680144046450152,90.36846268427873,-5.551115123125783e-17,29.756556072942033,125.37062768771673,37.3112299422004,287.2096496393033,213.8341788909638,538.3550584724675,991.2614472804098,-663.3960701749463,0.0,770.7087993854566,107.31272921051027,1.0,0.00016409392027505676,0.0,8.48528137423857,7.338507454842352,26.926845832388388
2364,19.50226365187311,0.004287275221621748,-1.3877787807814457e-17,5.749645629016081,18.665964728831014,-2.671474153004283e-16,13.932801597508242,54.8450098223513,-1.1102230246251565e-16,23.748185609993453,91.69866755510706,1.1102230246251565e-16,21.19374805799714,107.71425835118751,-1.5265566588595902e-16,30.26393149323571,133.4520085161651,39.26679085052037,281.9881598833501,224.58747837292884,545.8424291067993,1017.7244058250893,-696.1252066313842,0.0,963.9615331979307,267.8363265665465,1.0,0.0001660352668557711,0.0,8.48528137423857,7.4190005623939745,27.520784672401057
2426,19.753785691706305,0.004000373545172473,-1.5612511283791264e-17,5.96285222790277,18.350173246367852,-2.498001805406602e-16,13.603536402399502,56.03168786017418,-3.469446951953614e-17,24.506332277953216,100.13973214748134,-2.7755575615628914e-17,21.560231196097416,109.95137841577429,-5.551115123125783e-17,32.35287333790482,146.06811238375312,39.83726991967766,300.2801608587259,232.4217846145861,572.5392153929897,1087.5722715765742,-681.5413732035124,0.0,1126.3489999570443,444.80762675353185,1.0,0.00016506718593560477,0.0,8.48528137423857,7.270797761207691,26.432250042191384
2500,20.001223803362052,0.0034005391572455813,-4.163336342344337e-17,6.17752377088309,19.826661413859618,-2.7755575615628914e-16,14.358608918794115,62.87390490519722,0.0,25.203714110005283,93.98873275008111,0.0,22.08911325004999,93.31523573621408,-1.1102230246251565e-16,33.49368160006044,133.82525823625537,42.901217854027706,317.6136024694397,243.96446208676699,604.4792824102344,1151.3369554210828,-687.0633794687989,0.0,1123.7199086751257,436.6565292063268,1.0,0.00016563443557794717,0.0,8.48528137423857,7.419124220705214,27.521702101127378
2573,20.251389355513357,0.0033803110982660286,0.0,6.501478759661343,19.357110251267667,-2.38524477946811e-16,14.55977617316474,76.73140802379925,-2.220446049250313e-16,26.64286164451911,144.01556878913453,0.0,21.637520608414174,84.6404237450137,0.0,33.36013277697863,132.9108098405213,45.93477784968622,354.9210383044939,234.09114903977402,634.9469651939542,1169.5206981360918,-771.909690049192,0.0,1029.2522556933484,257.34256564415637,1.0,0.00017224383501565938,0.0,8.48528137423857,7.728852873662282,29.867583371358855
2653,20.50152130272498,0.003294830090199801,0.0,6.151711319312385,21.393777521147932,-2.5673907444456745e-16,14.653562562801152,62.76693504920628,-5.551115123125783e-17,27.9681898838657,159.66999257912772,-1.1102230246251565e-16,20.502996549573552,75.69953703994787,0.0,31.024065181665872,127.00677652574305,45.086248346798456,391.10982268998384,210.1864337559125,646.3825047926948,1116.4419460555955,-807.9342791539544,0.0,804.9176668157003,-3.0166123382541628,1.0,0.00017443981516154618,0.0,8.48528137423857,7.744683516608108,29.99006138621066
2729,20.75274705164297,0.00330497998593544,0.0,5.831873209713443,19.863686950436563,-3.122502256758253e-16,15.123984166518072,74.17955717643918,-1.1102230246251565e-16,28.32774322725428,132.26446175419198,-5.551115123125783e-17,19.475880642348248,70.71700538819731,0.0,27.732528567107636,107.6105661178892,44.58226247489024,401.23051817462544,189.65496339749757,635.4677440470132,1032.7778554403799,-882.995668327512,0.0,752.8798911150102,-130.11577721250183,1.0,0.0001782838475481245,0.0,8.48528137423857,7.827559234923341,30.63534178811684
2804,21.002214142318785,0.0031995348434843422,-5.551115123125783e-17,6.357761997338421,18.699051786967175,-2.42861286636753e-16,15.192482829106934,72.85169861118781,-2.220446049250313e-16,27.81390690548278,126.28179790008558,0.0,20.078028139068063,82.52306044076934,2.220446049250313e-16,26.728787090685397,93.1285628335746,47.6644459996036,386.8067086734313,201.56360697660446,636.0347616496393,1030.4939446478252,-863.0979647782589,0.0,1036.3778973822093,173.27993260395044,1.0,0.00017447886125120427,0.0,8.48528137423857,7.659512395733233,29.33406507019553
2884,21.25269559368931,0.0031085616998236766,0.0,6.650599291999264,22.964842901142717,-3.3306690738754696e-16,15.65826286894438,79.13805244822525,-2.7755575615628914e-17,27.54174961655728,125.87863069476342,-2.220446049250313e-16,20.85426743437412,87.54222865083997,-2.220446049250313e-16,27.616997115703928,103.40679394383534,50.05197823195415,379.27398597056646,217.4502351121984,646.776199314719,1070.1550374428932,-825.8369735105776,0.0,1152.7607250567523,326.9237515461747,1.0,0.00017527363131729175,0.0,8.48528137423857,7.888439118066198,31.113735859718506
2958,21.502515682733872,0.0033683693355965566,-6.938893903907228e-18,6.999002246400251,21.862980458504275,-2.7755575615628914e-16,15.71448963478053,65.42215889621089,2.7755575615628914e-17,27.762319637259377,99.67410496747516,5.551115123125783e-17,21.574304925705903,101.92753399874869,5.551115123125783e-17,29.99002706822141,124.3411296727785,53.79681038043511,385.37319582067886,232.72531651366904,671.895322714783,1147.4591045876682,-871.4603545613369,0.0,1365.3562386663245,493.89588410498766,1.0,0.00017660213434301595,0.0,8.48528137423857,7.684579090458302,29.52637789875447
3036,21.751042032084058,0.003361496891663512,-1.734723475976807e-17,7.195064768257593,22.317292338670107,-2.706168622523819e-16,15.223220692651159,71.45690798964867,0.0,28.272987764190745,96.47769908374534,-1.1102230246251565e-16,22.362769828540902,93.12079555991527,1.6653345369377348e-16,32.08430027372075,136.49749860042243,55.1615598929037,399.6809185570399,250.04673720214961,704.8892156520932,1232.8745803488973,-886.4224761228918,0.0,1429.9663066135888,543.543830490697,1.0,0.00018033736167779327,0.0,8.48528137423857,7.98664267504523,31.893230609426816
3115,22.000028358762385,0.0030176437485607004,6.938893903907228e-18,7.1386260966215715,22.0616654980521,-2.983724378680108e-16,15.598019728850824,69.66732053677042,0.0,29.762872244884278,111.95176970886558,1.1102230246251565e-16,22.543441809898336,93.61760172701128,2.220446049250313e-16,33.10707069624804,143.60986380894985,55.03504412585826,442.91428213265135,254.1033843181362,752.0527105766457,1302.0971900181005,-914.9709170645059,0.0,1399.8430862149858,484.87216915047986,1.0,0.00018001819218042852,0.0,8.48528137423857,7.842900564210035,30.755544630043048
3203,22.252199648539488,0.0027495242572029436,-2.7755575615628914e-17,7.621790887907942,26.158718393040072,-2.498001805406602e-16,15.397639705156879,67.69667436355653,0.0,31.21673063318279,116.25990430718448,-5.551115123125783e-17,23.33849208532671,101.43057858411652,1.6653345369377348e-16,33.98482063825583,116.48657619276733,58.23176452316589,487.24213571234657,272.34260640842876,817.8165066439412,1402.000482182263,-904.9204103553575,0.0,1513.614170094157,608.6937597387996,1.0,0.000180184983104672,0.0,8.48528137423857,8.02929704280347,32.23480550078628
3286,22.50137069579384,0.0030644363172683,-3.469446951953614e-17,8.341985865855946,26.858783180112795,-2.983724378680108e-16,15.420570132412864,68.14954306169912,-1.1102230246251565e-16,32.73774394794299,118.60260851360131,-1.1102230246251565e-16,24.69684586269524,98.99262550358726,5.551115123125783e-17,34.82603622450214,138.48819348060493,65.08978100818433,535.8799394005389,304.9670977828634,905.9368181915866,1538.3741717342407,-907.7023188141711,0.0,1675.4804450825095,767.7781262683384,1.0,0.00017806290986820377,0.0,8.48528137423857,7.749786512717256,30.02959549634714
3368,22.752033108269305,0.003236381683552068,-2.7755575615628914e-17,8.798080210523269,24.84661316084309,-2.914335439641036e-16,16.436734501293742,73.97085994292938,-9.71445146547012e-17,33.91967640523585,123.26584793870191,-1.6653345369377348e-16,26.47129237150346,109.35285516166853,1.1102230246251565e-16,36.08683272329021,152.71393769444035,72.90081872925373,575.2722237179565,350.36465990880856,998.5377023560188,1700.5124261844842,-988.5402042289359,0.0,1857.6704541115346,869.1302498825987,1.0,0.0001863125301197739,0.0,8.48528137423857,8.381969844720556,35.12870923890238
3450,23.00061081245883,0.0029033255448791422,0.0,8.991122625632247,26.139371335374893,-2.706168622523819e-16,16.620109987793363,71.0244809892269,-5.551115123125783e-17,35.44437706468872,121.64456850254906,-1.6653345369377348e-16,27.53472999762066,104.21073933966804,5.551115123125783e-17,37.31408755281155,135.64060733099126,73.28150610438058,628.151932751916,379.08067802093547,1080.514116877232,1835.526899970867,-1132.7323807744804,0.0,1941.5902124694069,808.8578316949265,1.0,0.0001960428123954106,0.0,8.48528137423857,8.913284331316895,39.723318785449635
3535,23.251063763089817,0.002782618312100186,-1.3877787807814457e-17,9.275552454817857,27.195544855200406,-3.469446951953614e-16,16.846048589774153,63.43405726127776,5.551115123125783e-17,36.443091056552326,120.20663128999854,-1.3877787807814457e-16,28.685830314934808,102.29728127406116,8.326672684688674e-17,37.87833651612126,143.64567502398873,77.8516490537034,664.0494428780821,411.43843042861636,1153.3395223604018,1952.1654146407195,-1304.9437578368456,0.0,2070.006741219595,765.0629833827493,1.0,0.00020250388855809904,0.0,8.48528137423857,8.911923442690686,39.71118972418991
3624,23.500235873791155,0.0027216904390886657,-2.0816681711721685e-17,9.959119561407658,27.602470366088227,-3.7470027081099033e-16,17.66821736697105,75.52363170437795,0.0,38.30270206801499,122.70806031487632,-2.220446049250313e-16,30.181753836083395,114.64903879171177,3.3306690738754696e-16,40.2200355357102,147.46878951763128,87.6340545134072,733.5484928555599,455.4691323109673,1276.6516796799344,2168.886651784225,-1366.254446491397,0.0,2556.604232332897,1190.3497858415,1.0,0.00020512405527317923,0.0,8.48528137423857,9.104665078934422,41.447463099783974
3718,23.752043787160126,0.00255143258348393,-4.5102810375396984e-17,10.909215289981365,30.454589360912973,-3.608224830031759e-16,17.904319219583137,83.39918822553223,-3.3306690738754696e-16,39.2504316387205,128.60751557851478,-1.1102230246251565e-16,33.449932977355815,128.07482601710632,3.3306690738754696e-16,44.06183375123721,153.12678689643764,100.90829485092239,770.2981919129354,559.4490080947979,1430.6554948586559,2514.2947052043037,-1364.1479897854538,0.0,3075.3736500699956,1711.2256602845418,1.0,0.00020533891026868793,0.0,8.48528137423857,9.00319983031358,40.52880359227923
3815,24.00036313409346,0.0027069331702025746,-5.551115123125783e-17,11.467430763788379,31.73037273017825,-4.145989107584569e-16,17.956208222042786,74.27906777925283,5.551115123125783e-17,42.234422090532306,139.0424240374801,0.0,35.09921617222948,134.11805546132447,-2.220446049250313e-16,47.95901739756606,194.22449608113158,108.4454114244297,891.8732046606216,615.9774879524477,1616.296104037499,2853.291776419758,-1523.1742765900133,0.0,3252.0647067992954,1728.8904302092822,1.0,0.0002136847678428924,0.0,8.48528137423857,9.682490217157905,46.87530840267927
3920,24.2516228992082,0.002253158324765404,-5.551115123125783e-17,11.996710188853353,32.28012022493387,-3.122502256758253e-16,20.37221426766284,102.25375079452834,0.0,44.070007514960814,148.95082650704566,-1.1102230246251565e-16,36.6837357401845,141.3741266339122,2.220446049250313e-16,50.490545249612346,212.07420543770954,120.48310479486065,971.0827811843515,672.8482339278448,1764.4141199070568,3125.5720469277526,-1962.4909959228619,0.0,3479.6528021667223,1517.1618062438604,1.0,0.00023670512023575232,0.0,8.48528137423857,10.66155487711316,56.83437619884769
4030,24.500818272293227,0.0022794109366769135,-6.938893903907228e-18,12.609702311976621,37.55417093990843,-2.636779683484747e-16,20.603460892284655,90.30963277073437,1.1102230246251565e-16,45.51117292741114,167.19238608046086,-1.1102230246251565e-16,37.948230788987026,149.44577494074895,3.3306690738754696e-16,51.62301407459145,184.9595953407223,130.77631638276353,1035.6334306143601,720.0341100071113,1886.4438570042348,3326.0105741906223,-2215.720400347349,0.0,3542.7956080901986,1327.0752077428497,1.0,0.00024293769777216623,0.0,8.48528137423857,10.821101669466877,58.548120670469416
4142,24.750273357456017,0.002172970374122385,-2.7755575615628914e-17,13.181167509493054,40.55116921898569,-2.220446049250313e-16,20.82038400305247,93.17719253033972,2.7755575615628914e-17,47.02095499857836,170.49350133653735,-2.220446049250313e-16,38.995255329145785,149.95230474799874,0.0,52.397587278680305,193.8348645350614,138.927418360148,1105.4851044891655,760.3149690926364,2004.72749194195,3506.3293922438547,-2310.139516734696,0.0,3571.7586720513696,1261.6191553166736,1.0,0.00024540864277599017,0.0,8.48528137423857,10.834056163058104,58.68838647214864
4268,25.00187338425398,0.0019884971213577052,0.0,14.016192421981563,42.11251046889869,-2.3592239273284576e-16,21.362267852494533,94.66275683102089,-1.1102230246251565e-16,48.86054422735811,175.50564324198885,-1.1102230246251565e-16,39.99875202576011,178.38912918211525,2.220446049250313e-16,53.74090894389793,234.15024250724957,156.41653209780407,1193.676391096809,799.9500818091244,2150.0430050037376,3729.7761162242705,-2618.552541306479,0.0,4123.866432730526,1505.3138914240471,1.0,0.00025688693679537137,0.0,8.48528137423857,11.63111126283274,67.6413746041973
