step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
525,23.751359202194255,0.045072390068702686,-3.494010907423989e-21,0.5562422914017809,1.6640409664800766,4.60997681543153e-19,1.1236311333486773,4.491046633657846,1.274784585617722e-19,0.5395467660932594,1.75246255659239,-3.340486185734147e-20,0.5952857784773807,2.0214039084376547,-7.665648172651418e-20,0.5617830258035695,1.7825951936421751,0.6047028686950977,0.1455553564008471,0.17718257902871054,0.9274408041246553,1.1898354285352397,-2.737505430043103e-10,0.0,-0.10007076022331345,-0.10007076049706398,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
531,24.0232484810173,0.04509079912881892,-1.4754255149985844e-19,0.5302207157988079,1.6318980747432041,-4.877850985000702e-19,0.9115371804936546,3.0062528012236767,-2.454277964669335e-19,0.5377534944927662,1.6184603563536815,-5.073727354053259e-19,0.611696370659597,2.0718881652176195,5.759824041329242e-20,0.5142422466053964,1.5329338279857032,0.5615804960650785,0.14458941041959072,0.18708622493906155,0.8932561314237308,1.151742530175109,-2.6428606062516424e-10,0.0,-0.13977897956597315,-0.13977897983025922,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
537,24.292037915259346,0.0447670615358638,-5.675120746603812e-20,0.503973796866728,1.533302167118395,1.274784585617722e-19,0.9873226899989498,3.349512725823976,1.0693790959085542e-19,0.5512772548279409,1.7936255837598658,1.3790755172484077e-19,0.5969283470284952,2.022451142047756,3.0657298734685333e-19,0.49513154682120736,1.4773325565878754,0.5495131570248362,0.1519533058453152,0.17816172574308575,0.8796281886132371,1.1239818314938645,-2.513550856892379e-10,0.0,-0.10317613035997729,-0.10317613061133238,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
542,24.515191113475147,0.04441849044545134,1.0429093163068573e-19,0.4925853782540961,1.7015978132103808,-2.1948741245727058e-19,1.2054786392086834,4.79457595594997,-1.1519648082658485e-19,0.5689644429169685,1.8792061197332455,3.036083720314633e-19,0.5589773712522437,1.8527096167662092,2.0021741290723524e-19,0.5026452542974875,1.613928101130779,0.5682048413712011,0.16186026865190806,0.1562278507860343,0.8862929608091434,1.11073691954548,-2.4659221098726823e-10,0.0,-0.05948962847188169,-0.0594896287184739,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
548,24.770761639997275,0.041665264947424424,1.1948458512205974e-19,0.493597612206697,1.7686212409152005,3.595654861094505e-19,1.3066418690700212,5.462891531814558,-2.02334995275371e-19,0.5770599203396758,1.8663812501366426,-6.871554784600512e-20,0.509664341741392,1.6379949928377944,-2.948733447629033e-20,0.5498900616759512,1.830462415525716,0.5814340914549327,0.16649907583121643,0.12987887062134318,0.8778120379074923,1.0893332601099304,-2.43871255652582e-10,0.0,-0.08377842672972761,-0.08377842697359887,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
554,25.01881665453599,0.041440489459783576,-2.3002238473874594e-19,0.4964065232231146,1.6115802809683126,4.529508685442371e-19,1.2003358727118436,4.955255792334027,-1.996880173152013e-19,0.5666142460260762,1.8088062426039415,1.207021949837378e-19,0.47812369641927877,1.5180903731978659,1.2440796412797536e-19,0.6187400084144853,2.1678864162220393,0.5607060106502683,0.16052585189984944,0.11430113453881728,0.835532997088935,1.0532007150911968,-2.319760459703057e-10,0.0,-0.14547090025486956,-0.1454709004868456,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
560,25.27344259900477,0.043437885575656414,-8.719145400798954e-20,0.4927625798162324,1.7487648927404404,-8.385626177817573e-20,1.0910357966639939,3.5955317351547373,2.29492989146712e-19,0.5491681356576819,1.657955754877805,-9.412653626363413e-20,0.4636648615760534,1.474107611648536,2.5040411503205254e-19,0.6707553141051393,2.630097774942066,0.5246070279343706,0.15079282061086702,0.10749255193017039,0.7828924004754081,1.0118613790836553,-2.0991172638003547e-10,0.0,-0.16214531945401267,-0.1621453196639244,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
566,25.54242985617593,0.045540357669391913,1.2456678280558554e-19,0.48939648896218874,1.7286137250842462,-1.8041801776516597e-19,1.1432993126324136,3.768920805489741,-2.950851029997169e-19,0.5364689001218858,1.5279662774103273,-2.158875224314398e-19,0.4590321484487556,1.586596992734178,1.1879637085241562e-19,0.6767094136320619,2.651368548553964,0.49975148789617563,0.14389944039899297,0.10535525665474021,0.7490061849499088,0.9780040618391761,-1.8756580101952622e-10,0.0,-0.12580291507730065,-0.12580291526486645,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
571,25.762089608995485,0.04286700652848964,-1.2300506580908543e-19,0.49010088135697905,1.5166814169684093,1.3806637040245096e-19,1.184441392583481,4.371671919711762,7.39036246479377e-20,0.5312976035339442,1.5225919863610673,2.32987000054136e-19,0.46263914998847133,1.5627292758390539,5.992758101824175e-20,0.6458766458008917,2.3035749012163347,0.4899522640037091,0.14113857176045608,0.10701749155102762,0.7381083273151927,0.9577581120957932,-1.7628219207839414e-10,0.0,-0.09213716949399955,-0.09213716967028175,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
577,26.015960343131578,0.04257368724905105,1.3404296390299303e-19,0.4853421364323789,1.524489102094395,-3.2166076171982055e-19,1.143086959433241,4.777608605983273,1.3446648037662018e-20,0.5314181845442648,1.657755993023441,4.1186977060240354e-20,0.47228934575273035,1.5161626170407727,1.972527975918452e-19,0.5846708085654331,2.0525757340155186,0.48218617222541976,0.14120264343216116,0.111528613055771,0.7349174287133519,0.9387428294540334,-1.7673846462861156e-10,0.0,-0.07483689212228951,-0.07483689229902799,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
583,26.28109065862337,0.046095533318516436,-1.130788984584491e-19,0.4670775830120479,1.4244484981588126,-1.06276165100813e-19,1.14031756730366,4.32875117664444,-1.8687664398798e-20,0.5414427204526062,1.7202155601457296,-2.0588194574199838e-19,0.47938351453419203,1.7294087947157881,-6.641267702065749e-20,0.5130538528594606,1.8468372256093355,0.4744387914211726,0.14658010976555955,0.11490427700357697,0.7359231781903092,0.921898004296049,-1.8692036958553604e-10,0.0,-0.06351079400788465,-0.06351079419480501,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
588,26.535857281674282,0.05339295477413843,-3.255782891008717e-20,0.4466765371367905,1.2973516869217847,-2.2721658810096607e-19,1.2276028696169237,4.947438208157945,-2.254166430880507e-19,0.5549029401595031,1.7863500955687195,-6.892730608281869e-20,0.4806898888389003,1.7246121776199814,3.5035400280806e-19,0.4689251867741922,1.6390839997272137,0.4582298321196052,0.15395863649883057,0.11553138461597715,0.7277198532344129,0.9026217621640171,-1.9982769168476605e-10,0.0,-0.07561709680560308,-0.07561709700543078,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
593,26.79921627065805,0.05205264003502595,-8.629148150153185e-20,0.4350305265658517,1.2205502285917436,-7.4750657595192e-20,1.2240564280062765,4.504661462752843,1.321205961594198e-19,0.5617732695158372,1.798874666772083,-7.661677705711164e-20,0.47808108125900783,1.6251230181856524,-5.982170189983496e-21,0.47370222528599193,1.6420687034881043,0.4269518930818664,0.15779460317125668,0.114280760128891,0.699027256382014,0.8738943420359482,-2.047223299560598e-10,0.0,-0.10880328732231959,-0.10880328752704192,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
597,27.007275903794987,0.052199938316771256,-2.4701598324303534e-19,0.4312136980570221,1.266704784095485,-6.374981719272678e-19,1.1075088223221443,4.64859946747582,-1.8221796277808136e-19,0.5622810633130166,1.9248832432078218,-2.191697751020502e-20,0.46710048132418974,1.6270122402501717,-1.8687664398798001e-19,0.49884874211091024,1.8125014198126794,0.40723565806961304,0.1580799970802083,0.10909142982664484,0.6744070849764662,0.8506880330296331,-1.99420953252553e-10,0.0,-0.11117528920673557,-0.11117528940615652,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
602,27.27386884285661,0.054266262474989696,-3.0707591315928557e-19,0.4284277702264274,1.3291835359436548,7.05154928589205e-20,0.9796436699532224,3.3348649491981304,-2.7327400460791865e-19,0.5630315694655882,1.9035180456116487,-4.063111168860472e-20,0.4307482492142043,1.4730177104274038,-2.9434394917086937e-20,0.5229222531109394,2.109319303705651,0.4155998453337894,0.15850227410744172,0.09277202710055113,0.6668741465417822,0.8334770479979612,-1.918419565350299e-10,0.0,-0.0644294864435168,-0.06442948663535876,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
607,27.552880252284933,0.056649701673844616,4.8386757111901907e-20,0.4311636826426997,1.3030603879938334,1.0270274485458392e-20,1.0341416315594945,4.206987492781238,-6.676737206732022e-19,0.5577849589355542,1.7969248028928755,-1.5011012012122304e-19,0.3778492606550348,1.2380062793855742,1.563040485480201e-19,0.5299464542189088,2.1121609368773893,0.454415666176485,0.15556203020736897,0.07138503188877822,0.6813627282726321,0.8285754361329928,-1.9124547267971867e-10,0.0,-0.017650467774390215,-0.01765046796563569,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
611,27.772751582366798,0.054312706591734365,5.998052057744514e-20,0.43771991778628866,1.2365555925218161,-4.716914725022385e-20,1.1008253887633874,4.351616393180921,2.4278081850676383e-19,0.5371220071127188,1.7514681099601566,-2.1142736456855387e-19,0.3526671467085004,1.1370121577359864,2.0877376916348376e-19,0.5342676762266526,1.902677329553599,0.47718413173889507,0.14425002526239777,0.06218705818375747,0.6836212151850504,0.8228775998311771,-1.9670405681116535e-10,0.0,-0.025789286596777903,-0.02578928679348196,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
616,28.022249176806543,0.04588631075463937,2.99267328176785e-19,0.4419001914825595,1.2858474155377508,-4.902203182234263e-19,1.1377660495332,3.7723902744302187,-2.030761491042185e-19,0.4950381051039159,1.704974510160568,5.717472393966527e-20,0.3552050297414852,1.2012199402312085,9.068546491541353e-20,0.5406757851311005,1.740138978791545,0.48392043211127633,0.12253136275243785,0.06308530657682469,0.6695371014405388,0.8115515902666891,-1.9841371091699795e-10,0.0,-0.0451667457417797,-0.04516674594019341,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
622,28.275392218225225,0.040843768069571885,6.167458647195374e-20,0.43658708647721783,1.4064361640858838,-4.711620769102046e-19,1.1994326633074675,4.929773793618477,2.0921713797181218e-19,0.4504352392832665,1.6492460747738655,1.5107626707668497e-19,0.37384691429495065,1.404191273656608,1.8751191869842074e-19,0.5454643347621667,1.6541859430753134,0.478540109303975,0.10144595239408677,0.0698807576639281,0.6498668193619899,0.800081038960252,-1.9150668401895804e-10,0.0,-0.04528576210140151,-0.0452857622929082,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
628,28.524472913885848,0.0429368404484097,2.872500482376146e-19,0.4262973064968922,1.429057808190457,-1.2350799162151767e-19,1.2333910525546763,4.786664273208373,1.9688222067742144e-19,0.42400803165182666,1.48890789524535,1.852355176526748e-19,0.39639546613297266,1.4416405157078613,2.974673831638696e-19,0.5633411420202855,1.7101936190913412,0.4514574588636945,0.08989140545262822,0.07856468278538833,0.619913547101711,0.7841636053061336,-1.7782418219497405e-10,0.0,-0.06392732150558413,-0.06392732168340831,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
633,28.762304154933098,0.051776562186075764,-3.954585072493515e-20,0.41784164660315615,1.2617291381740703,-2.0622605287682044e-19,1.129740676833234,4.240862725510288,-6.130400955752999e-20,0.4186693508530252,1.3060165870202038,1.6334500992207148e-19,0.4217069314829134,1.347127029838922,5.455421575909728e-20,0.6029386674028802,1.9214650220832452,0.3939933291655582,0.08764201267184674,0.08891836803036728,0.5705537098677722,0.757626537793521,-1.6392139297531642e-10,0.0,-0.11126460840018768,-0.11126460856410907,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
637,29.000044588967533,0.062280299179920125,-1.0513796457794003e-19,0.4087423581776171,1.2706060998402249,2.0752307207730358e-19,0.9902975228436813,4.007382856235234,1.0390711982646112e-19,0.43262481861461893,1.4575941615979124,-3.1477861902337936e-19,0.4370494260828505,1.4548968135082259,-5.1457251545698746e-20,0.6374287732398174,2.1239391401695666,0.3383677052580096,0.09358211684066597,0.0955061004196745,0.52745592251835,0.7326671919956095,-1.576258457705237e-10,0.0,-0.10417787245942549,-0.10417787261705133,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
642,29.30551714961051,0.061142701989694605,-2.175551185463467e-19,0.3902622953516728,1.4619766061142192,-2.872500482376146e-19,1.1826042754862267,4.054580525355335,6.437450399132683e-20,0.475996580340835,1.6611579058862644,3.917527381051139e-21,0.41197429659579576,1.4363998622996703,3.171079596283287e-20,0.6154674602251522,2.167248679975663,0.3535990379808798,0.11328637224808451,0.08486141052780033,0.5517468207567646,0.7388842838254848,-1.6842794432383452e-10,0.0,0.02044094580954579,0.020440945641117845,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
646,29.554679879369253,0.062278313073300076,2.5029823591364575e-19,0.3824782005763242,1.4131539764912133,2.7994438906754626e-19,1.4247115473138459,4.656172948019105,7.747704489416678e-20,0.5096750010102123,1.7275386955567011,-1.7920040790348792e-19,0.3659226593581038,1.337822098426742,4.759795767977134e-19,0.5483917258657622,1.952673634073634,0.42386719597368033,0.12988430332737994,0.06694969631585343,0.6207011956169137,0.768848932882235,-1.9342493954230825e-10,0.0,0.11961239479217173,0.11961239459874679,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
650,29.797022702630958,0.058538552517935626,-1.9397054492123478e-19,0.40019982058988457,1.485025062037265,6.235221282975718e-19,1.365428442433852,4.597747663584611,2.380162581784584e-19,0.5182170302275748,1.6877051551379205,4.138550040725308e-20,0.346125103266146,1.4269100043549732,2.6723889485873176e-19,0.5020956025408344,1.6882198409808173,0.4617619375415852,0.1342744452089436,0.059901293555500106,0.655937676306029,0.7839059682660566,-2.104780076375312e-10,0.0,0.06213920603311528,0.06213920582263727,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
654,30.016435186769492,0.05194117236051357,0.0,0.4314052607580263,1.6182300126652398,2.9688504801263227e-19,1.029351388123547,3.878163486188232,-2.7592098256808834e-19,0.5083939640013232,1.598260809920844,9.312068463876964e-20,0.36189042692961776,1.4932375094217631,-3.5151867311053464e-20,0.5055589352090372,1.7822693344540097,0.44824441506904356,0.12923221131648935,0.0654823405516505,0.6429589669371834,0.7774505634706516,-2.1282224782081386e-10,0.0,-0.028704061191808395,-0.028704061404630644,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
659,30.25596463382514,0.04598735079621054,-8.232101456127731e-20,0.4539183015644407,1.7271774957926334,-4.1414617164814947e-19,0.6922975029134647,2.3718446889336793,-1.3880752423129847e-19,0.5021341148598671,1.5795347860725477,-7.326834993749698e-20,0.3790588114618679,1.4931597737421674,-1.496071943087908e-19,0.5212491696344127,1.8124592959985306,0.42964649324113535,0.12606933465305115,0.07184279127344195,0.6275586191676285,0.7727605985891028,-2.0912544319415782e-10,0.0,-0.019118160166224685,-0.019118160375350128,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
665,30.530188563164447,0.04623979516625315,2.5199230180815435e-20,0.44080240018658323,1.6779892657650968,1.929117537371669e-19,0.9795650620346473,3.6503740939725073,3.203902122989391e-19,0.5178033128034618,1.8273653335189803,1.5408058706147757e-19,0.3697584253657519,1.5139510885570937,-1.1037898093907601e-19,0.5068869529503931,1.7657784738631042,0.45507083980438146,0.13406013537511988,0.06836064656448015,0.6574916217439815,0.7952245517377217,-2.1301705412407942e-10,0.0,0.08177781873889857,0.08177781852588152,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
670,30.7724904324283,0.05047845266895768,4.701032857261367e-20,0.40847610067101153,1.489032236490098,-4.821735052245105e-19,1.2818450893622588,4.589058871549085,1.6760664443794468e-19,0.5330946918042141,1.9149622743666777,2.1609928066825337e-19,0.36474599743918584,1.397166643126416,-1.7517700140403e-19,0.4876240273814091,1.5534753835685589,0.4828278193496699,0.14209497521491501,0.06651982132395329,0.6914426158885382,0.8221622790740011,-2.2628271924546108e-10,0.0,0.11090336942485858,0.11090336919857587,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
675,31.050333336939925,0.059109123298449286,5.844527336054672e-20,0.3942812637845337,1.215616182668248,4.800559228563747e-19,1.2744035643814382,4.288708968685842,-1.0953194799182171e-19,0.5285613200724059,1.9498926904010823,-8.165927007123489e-21,0.4041469952639728,1.3505778843792813,1.1096131609031334e-19,0.5061604186165479,1.6875951378330907,0.45716846840350234,0.1396885345383421,0.08166739689044883,0.6785243998322932,0.8293653564537433,-2.354683020066221e-10,0.0,0.026272307452406544,0.026272307216938243,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
679,31.281833477834024,0.0570379616759547,1.3616054627112878e-19,0.41144215815714497,1.1707539253562094,1.1953752468126314e-19,1.0783673035186558,3.78129248725251,6.236280074159786e-20,0.514365073413333,1.776277205654509,-3.528951016498229e-19,0.45266099915217933,1.44061835993671,3.8709405689521525e-19,0.535951679001109,1.7871961211555438,0.40789299542352647,0.13228571437375175,0.10245099007672465,0.6426296998740029,0.8226366245512365,-2.328965016486253e-10,0.0,-0.028374019710947065,-0.028374019943843566,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
683,31.510740287407366,0.057979131284313264,-1.7099477622696188e-19,0.430416726152526,1.3317817892055266,2.150404894841855e-19,0.935462203136601,3.5539694419176726,-2.70971133782571e-19,0.5071763412061888,1.5820267534262735,3.884440156549018e-19,0.4844652259170431,1.593932821480028,-5.1298432868088564e-20,0.5421333003884298,1.8746165688496412,0.3826074830378705,0.1286139205396482,0.1173532775614258,0.6285746811389444,0.8252832578556842,-2.2515183659357472e-10,0.0,0.011897144792847961,0.011897144567696125,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
688,31.78820893486287,0.05440999689953926,-6.860966872759833e-20,0.4363451584089114,1.4876791949174768,-2.1567576419462622e-19,0.9803986599525086,3.350039907568932,4.8492636230308694e-20,0.5126921374485662,1.5972471942239737,-2.7565628477207137e-19,0.492447993054793,1.6092228113557934,6.384510839929289e-20,0.5102550147767354,1.641505152365941,0.4064927123962093,0.13142661390078975,0.12125251293184672,0.6591718392288457,0.8507216007889901,-2.2083025973366694e-10,0.0,0.09170225304522593,0.09170225282439567,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
693,32.035684658526215,0.04716779292794477,-3.431806925360001e-20,0.43810673449866155,1.520887244812143,-7.835054762102278e-21,1.1466519137043933,4.321574216154511,1.5670109524204556e-20,0.5238973569003592,1.7107260260461405,5.658180087658726e-19,0.47929161951164634,1.4836569056600293,-9.00501902049728e-20,0.4693093560553449,1.5598546663363733,0.4603267354839652,0.13723422028359117,0.11486022826704836,0.7124211840346046,0.8867492556555454,-2.2763760077052842e-10,0.0,0.14559889918350435,0.14559889895586675,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
698,32.26700843381366,0.046231418406457794,-1.9964169520089834e-19,0.45213610701966317,1.4625166355067938,8.07328277851755e-20,1.3231545045395783,4.65234030367429,3.0302603688022595e-19,0.5369763895565544,1.8413746849671713,1.351546946462643e-19,0.45642538364181046,1.3878846282563568,3.0053787759766644e-19,0.4464472320929447,1.655339105640333,0.5182778732721232,0.14417182147059618,0.10416206541628692,0.7666117601590062,0.924588910957025,-2.444090777027965e-10,0.0,0.16357084641733058,0.1635708461729215,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
704,32.54238830762675,0.04533334915135022,-4.478686708607113e-20,0.4835010768527472,1.456720846281036,-3.6157718935917946e-19,1.398917558998757,5.460657130512993,-1.7112712512497037e-19,0.5532629585657868,1.7965816847185951,-2.0699367648526965e-20,0.4290992956899867,1.2914704096149818,-1.683477982667922e-19,0.46424845110184865,1.7628566348258197,0.5689622849342018,0.1530499506604837,0.09206310278082133,0.8140753383755067,0.9643306297309537,-2.6416740136288276e-10,0.0,0.14429260146369477,0.14429260119952736,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
709,32.769486642090534,0.045800581720945616,-3.528951016498229e-19,0.5108264113103301,1.5791269784776365,-6.4295094652521735e-19,1.2426574675237407,4.796135784939385,-1.1763170054994096e-19,0.5630330490824821,1.6905692848356275,2.6051557083990075e-19,0.4223722825432888,1.472908978214312,-3.0466716321553115e-20,0.5136079143733661,1.8681012701977648,0.5765111454594551,0.1585031071795583,0.08919917253041387,0.8242134251694273,0.9846367319207201,-2.731461937868846e-10,0.0,0.08957796408481371,0.08957796381166751,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
715,33.04379508707554,0.04513444283133443,-6.739205886592027e-20,0.5321021684458452,1.5746168365732267,-6.383452048745221e-19,0.9014950003454574,3.3795713150340747,4.282810339554556e-20,0.5715209087380773,1.7097338076133828,-9.068546491541353e-20,0.43652983750977675,1.6706182764144166,-9.873889535922981e-20,0.5696576322427597,2.054057441829266,0.5593996503498861,0.16331807456239883,0.09527914951815605,0.817996874430441,1.0008936748011523,-2.6795467124700373e-10,0.0,0.05958113490543561,0.05958113463748094,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
720,33.26303899560113,0.04283386601103148,4.58985978293424e-20,0.5324876488500586,1.4747748635563351,2.5728625772849373e-19,0.8667391624030091,2.988814207117456,-3.5331861812345003e-19,0.5796283941240763,1.8831998932528982,-6.673031437587785e-20,0.45397885160053153,1.6721718690397793,1.0699084915005881e-19,0.5763678558272274,2.084335434556901,0.5582654634348104,0.16798453763742774,0.10304839885026869,0.8292983999225069,1.022040773185112,-2.618817032721889e-10,0.0,0.09656985139699711,0.09656985113511542,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
726,33.51749041919496,0.042635093044855375,4.579271871093561e-21,0.5159873118422852,1.5815352552804072,9.486769009248164e-20,1.1441942185829992,4.406969613575896,-1.537894194858589e-19,0.5854057451540909,1.9902995217616115,-1.0474091788391458e-19,0.4791696868462925,1.59909335343264,3.204960914173459e-19,0.5351129632551384,1.8818945302849792,0.5804855511181302,0.1713499432297082,0.11480179439618703,0.8666372887440253,1.05875247167001,-2.6744664977666186e-10,0.0,0.1441641339137811,0.14416413364633446,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
732,33.783326046257095,0.04563652135197849,-1.6781840267475825e-20,0.49806670305159945,1.5646615237406594,-1.1329065669526267e-19,1.3008569741963727,5.498906658088238,1.8049742710397106e-19,0.5741242060324129,1.8045055478142198,-1.6196858138278324e-19,0.5217337133654323,1.5144061727273408,2.5802741155734124e-19,0.4749272550583444,1.8229357609395587,0.5947897719376349,0.16480930197617416,0.13610303383104155,0.8957021077448506,1.0927052339271506,-2.8325973808588074e-10,0.0,0.12770359452574484,0.1277035942424851,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
737,34.01050658567336,0.04463307925901418,-9.211483301390516e-21,0.49673439752226284,1.690991441331926,3.808471889092148e-19,1.2190854572309018,4.865292384257803,-4.491392202815928e-19,0.5520917633583468,1.6602308418222953,3.781472713898417e-19,0.564990475871682,1.7058300734840228,6.066873484708926e-20,0.44996878591084,1.7762381912805894,0.5832472865426107,0.15240265758406435,0.15960711891285484,0.8952570630395299,1.109531597191785,-2.946607698677144e-10,0.0,0.07429502473721057,0.0742950244425498,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
743,34.271984161376935,0.04328744017158164,1.658066994250293e-19,0.5066333084070145,1.6227110228674169,1.3129010682441655e-19,1.0860887588384454,3.745291049674872,-1.4590142516455323e-19,0.5324449135641963,1.7071176968627888,-2.1811098391798234e-20,0.6000244000675231,1.883890744171904,-2.0328790734103208e-20,0.46365503364959865,1.7763569007478615,0.5648684975011662,0.14174879299019227,0.1800146403381955,0.8866319308295539,1.1246900885294742,-2.9483163205768113e-10,0.0,0.058135274754525144,0.05813527445969351,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
749,34.53374760345547,0.044011688386130454,2.1472285212896514e-19,0.5155890615271276,1.4841386693350211,-1.6644197413547002e-19,1.1151616475613193,4.404013430548394,-2.97520322723073e-20,0.5289391946734421,1.662139514149962,-8.893845946170154e-21,0.6114245381012711,1.85791327233035,-9.34647917735917e-20,0.5116332082785877,1.8492668303148125,0.5581018961045082,0.1398883358308947,0.18691998289617634,0.8849102148315793,1.1425077034773845,-2.86560069872209e-10,0.0,0.0680667703255392,0.06806677003897914,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
754,34.757634044745544,0.04523341054459574,1.274784585617722e-19,0.5223967882736094,1.4583372264305243,1.369017000999763e-19,1.1587177265992818,4.30196250134341,4.8069119756681544e-20,0.5263116174781874,1.6369403961656106,1.0995546446544886e-19,0.6128541167341022,1.865976174907494,4.092624973116364e-19,0.5697151112224648,1.8864090448325552,0.5532914359081964,0.13850195934625295,0.1877950841989683,0.8795884794534177,1.1550188968002966,-2.770755660481488e-10,0.0,0.055981120917953854,0.05598112064087829,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
760,35.02950049277689,0.0447469384519223,-1.0042634380883798e-19,0.5344139504718051,1.5621896411034633,-9.02513605299457e-19,1.1170912269405042,3.8952635381320277,6.596269076742864e-20,0.5100595118470403,1.6936580215346915,1.3698110943878138e-19,0.613818052569194,1.897782773660595,7.943580858469235e-20,0.6313822333388196,2.0948925973557966,0.5541450920068473,0.13008035281282052,0.18838630082991886,0.8726117456495865,1.1686317981150027,-2.7128177086713984e-10,0.0,0.050326024103843486,0.05032602383256172,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
766,35.28467038559083,0.041633664999641135,-1.6337147970167318e-19,0.5467785107083312,1.7211462978343322,2.437337305724249e-19,1.1069496033125814,3.9554429928888823,-1.7152417181899582e-20,0.49068769110576027,1.6660580111278318,-1.0767906341970293e-19,0.6085386383457217,1.8965410255409858,-1.393369198233324e-19,0.6488187913098056,2.1607159697604006,0.5888236904763122,0.12038720510135098,0.18515963717983258,0.8943705327574958,1.1931909424056417,-2.744614112164836e-10,0.0,0.0962983179639419,0.0962983176894805,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
772,35.53413370178594,0.040767113326911866,8.152692117322641e-21,0.5597148153669116,1.8737174581495226,-2.5199230180815435e-20,1.1744618092229993,4.113820837835272,-1.8391202867258996e-19,0.4804794256714692,1.5746214628891453,-1.3129010682441655e-20,0.5980374861628183,1.8516091920762352,6.479802046495398e-20,0.6289218868180362,1.9463780409515188,0.6462144064602803,0.11543023924679241,0.1788244174279715,0.9404690631350442,1.2260900202870806,-2.859747621650782e-10,0.0,0.13172951961416687,0.1317295193281921,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
