step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
544,76.03766223635192,0.19634954084936207,3.469446951953614e-18,0.2692217034210246,0.8707076459179817,0.0,0.24109104008459817,0.8268047120058736,-3.0184188481996443e-16,23.828734571281974,69.75561579650225,-3.469446951953614e-18,0.7136459771905841,2.1437566784126454,0.0,1.0064555031323168,3.2553705917214595,0.05874335950482799,283.90429563430433,0.25464529038015177,284.2176842841893,284.7458267981115,-0.5881390018068262,0.0,7.651952422070235,7.0638134202634095,1.0,2.864368530122166e-05,0.0,4.242640687119285,0.03730955519866598,0.0006960014545611518
546,76.43036131805066,0.19634954084936207,1.734723475976807e-18,0.27318734052196336,0.8500239450853155,1.734723475976807e-18,0.25241205052962595,0.8001146949511292,7.632783294297951e-16,23.939689759270586,70.04615251817587,0.0,0.7801267988825786,2.2448195910765825,7.806255641895632e-18,1.1089849008356623,3.0366616714487846,0.05920519510858985,286.5543728850625,0.3042989111673895,286.91787699133846,287.5542347302819,-0.5917713937957582,0.0,7.747661473362703,7.1558900795669445,1.0,2.864368530122166e-05,0.0,4.242640687119285,0.03730955519866598,0.0006960014545611518
547,76.62671085890003,0.19634954084936207,-1.734723475976807e-18,0.2727896712960665,0.8673405181301468,3.469446951953614e-18,0.2567792655188763,0.8825286466454642,1.491862189340054e-16,23.99503219625941,70.16834013905809,-6.938893903907228e-18,0.8195501190669264,2.3191575389382164,2.6020852139652106e-18,1.1781482867987527,3.0032958024080587,0.06035918503426196,287.8807850497628,0.3358311988313067,288.27697543362837,288.98757564659513,-0.5954145650639924,0.0,7.893917139892832,7.29850257482884,1.0,2.864368530122166e-05,0.0,4.242640687119285,0.03730955519866598,0.0006960014545611518
548,76.8230603997494,0.19634954084936207,-1.734723475976807e-18,0.2701156131496416,0.874124544220306,-3.469446951953614e-18,0.2611457235967264,0.9014799018098442,-6.938893903907228e-17,24.05053978804879,70.25767372852819,0.0,0.8571161601081592,2.385714145096236,2.6020852139652106e-18,1.2531629342689818,3.3007913814938026,0.06168584791739712,289.21423204825896,0.3673240559592777,289.6432419521356,290.43457868984785,-0.5978469407200089,0.0,7.963951663201081,7.366104722481072,1.0,2.864368530122166e-05,0.0,4.242640687119285,0.03730955519866598,0.0006960014545611518
549,77.01940994059876,0.19634954084936207,-5.204170427930421e-18,0.2651735250232946,0.8737152811416411,3.469446951953614e-18,0.26709691420990345,0.8747416056559054,3.191891195797325e-16,24.106366139422658,70.32025763487806,0.0,0.8886005124772365,2.4494715051031117,-3.903127820947816e-18,1.3225082369302625,3.7808444616633645,0.06293951979494665,290.55844422395165,0.39480543538740365,291.016189179134,291.8832321844435,-0.600278510189657,0.0,7.975607206551389,7.375328696361732,1.0,2.864368530122166e-05,0.0,4.242640687119285,0.03730955519866598,0.0006960014545611518
551,77.4121090222975,0.19634954084936207,0.0,0.2520983414916928,0.8309994813050126,-3.469446951953614e-18,0.2786745059883801,0.870327456678827,3.0531133177191805e-16,24.21924031577078,70.62147193344003,6.938893903907228e-18,0.9228766869496565,2.7520863324644176,2.6020852139652106e-18,1.414973069051038,4.33972254893062,0.06416242218678103,293.2858007365283,0.4258506896575872,293.77581384837265,294.742244710288,-0.6006228828214049,0.0,7.880003440583056,7.279380557761651,1.0,2.8331660158563527e-05,0.0,4.242640687119285,0.03727569992790725,0.0006947389025576923
552,77.60845856314687,0.19634954084936207,1.734723475976807e-18,0.24694709069843374,0.7930739764815262,0.0,0.27859259861545776,0.7816592054758881,2.2898349882893854e-16,24.276177833857204,70.97774056951963,3.469446951953614e-18,0.9245230875998356,2.790453948836111,4.336808689942018e-18,1.4266444694799025,4.411022097873198,0.06403358055824765,294.66640511052987,0.42737146975256657,295.1578101608407,296.13471653001363,-0.6009358406337939,0.0,7.692671066388286,7.091735225754492,1.0,2.8331660158563527e-05,0.0,4.242640687119285,0.03727569992790725,0.0006947389025576923
553,77.80480810399624,0.19634954084936207,5.204170427930421e-18,0.24433434523557143,0.756961476609619,0.0,0.273797055099012,0.7351728065444824,-1.491862189340054e-16,24.33326135590151,71.30643970706812,0.0,0.9177567081647102,2.7501225944669656,-7.806255641895632e-18,1.4054607529430305,4.487187448612298,0.06389991117141383,296.05380410730487,0.42113868769066254,296.5388427061669,297.4933177744347,-0.6033266480641628,0.0,7.525728339139179,6.922401691075017,1.0,2.8331660158563527e-05,0.0,4.242640687119285,0.03727569992790725,0.0006947389025576923
554,78.0011576448456,0.19634954084936207,0.0,0.24466561216462746,0.7373256055925324,-6.938893903907228e-18,0.26685753489654856,0.6766953315448212,-6.245004513516506e-17,24.390351885418728,71.59842303667527,-3.469446951953614e-18,0.9056483131644697,2.642252493861687,9.540979117872439e-18,1.3478746107919553,4.281664082962945,0.06428122999979222,297.4446325472745,0.4100994335688246,297.9190132108431,298.8196394553447,-0.6057125056703884,0.0,7.3688208555434676,6.763108349873079,1.0,2.8331660158563527e-05,0.0,4.242640687119285,0.03727569992790725,0.0006947389025576923
556,78.39385672654434,0.19634954084936207,0.0,0.25456233643073606,0.8032571124535645,1.734723475976807e-18,0.25269329414395475,0.8559445791411269,-1.734723475976807e-16,24.50420023169658,72.04939406023115,0.0,0.8790060145673866,2.5276257158719457,1.1275702593849246e-17,1.1664239832429646,3.3470353890490516,0.06693274846078434,300.22791449753936,0.38632578682282026,300.6811730328229,301.43484594499057,-0.6092757276895163,0.0,7.279055583728783,6.669779856039267,1.0,2.8331660158563527e-05,0.0,4.242640687119285,0.03727569992790725,0.0006947389025576923
557,78.59020626739371,0.19634954084936207,1.734723475976807e-18,0.26400979535826596,0.8173762060615524,0.0,0.24346935316478407,0.8405838951469808,-8.673617379884035e-17,24.56092290917937,72.20503952513894,-3.469446951953614e-18,0.8680065766943414,2.4331276199405876,-8.673617379884035e-19,1.0856063469445145,2.9751679430612255,0.06846630785518039,301.619467075326,0.3767177085923148,302.0646510917735,302.75957490830785,-0.6128114995497382,0.0,7.361202655035553,6.748391155485815,1.0,2.8331660158563527e-05,0.0,4.242640687119285,0.03727569992790725,0.0006947389025576923
558,78.78655580824308,0.19634954084936207,0.0,0.27516797953467775,0.8435427058403961,3.469446951953614e-18,0.2337198801157082,0.7170834625656681,5.169475958410885e-16,24.61756564606937,72.31746487013841,0.0,0.8566256236441835,2.5105623218721744,8.673617379884035e-19,1.0274841436427826,2.6425266001254464,0.06963417938979206,303.0122691692673,0.36690372954189304,303.44880707819897,304.100756197409,-0.6151429749937054,0.0,7.440536008804604,6.825393033810899,1.0,2.8331660158563527e-05,0.0,4.242640687119285,0.03727569992790725,0.0006947389025576923
560,79.17925488994182,0.19634954084936207,-1.734723475976807e-18,0.29335374681051885,0.8878476706132746,1.734723475976807e-18,0.23547086190176839,0.6902163925122602,-6.245004513516506e-17,24.730858755895685,72.44036979606697,-3.469446951953614e-18,0.8151475136173245,2.5736081024536483,0.0,0.9161295828031355,3.1389129418525137,0.07058700818303724,305.8076874020311,0.3322327344782531,306.2105071446924,306.7693491005422,-0.6186005132630515,0.0,7.411331473277812,6.792730960014761,1.0,2.805289173666271e-05,0.0,4.242640687119285,0.03706648005725037,0.0006869619719172696
561,79.37560443079118,0.19634954084936207,-3.469446951953614e-18,0.2961399472732685,0.8707750307746498,-1.734723475976807e-18,0.24981197011248182,0.8370755067130328,2.671474153004283e-16,24.787629532611028,72.47014523134195,-3.469446951953614e-18,0.7773402345163881,2.55430730542335,-2.168404344971009e-18,0.8321810932680325,3.164648111343137,0.07017486721339444,307.21328892298516,0.30212892009899656,307.58559271029753,308.0747034808346,-0.6159110158961716,0.0,7.271534053156044,6.655623037259872,1.0,2.805289173666271e-05,0.0,4.242640687119285,0.03706648005725037,0.0006869619719172696
562,79.57195397164055,0.19634954084936207,1.734723475976807e-18,0.2936338415071456,0.8626921421338289,-1.734723475976807e-18,0.2636175613217069,0.8963599289224125,-3.469446951953614e-17,24.8444323250127,72.54080552612467,-6.938893903907228e-18,0.7267607268247238,2.495802140011186,-6.071532165918825e-18,0.7410246824474015,2.913477865211923,0.06883163555965278,308.622908776068,0.26409057702740035,308.95583098865507,309.3681833122815,-0.6181684139838746,0.0,7.216294207195396,6.598125793211522,1.0,2.805289173666271e-05,0.0,4.242640687119285,0.03706648005725037,0.0006869619719172696
563,79.76830351248992,0.19634954084936207,0.0,0.2864012125458109,0.8681385142717022,0.0,0.26985662641553393,0.8708221954497299,8.326672684688674e-17,24.901197820270816,72.74314780711792,3.469446951953614e-18,0.6658035690672526,2.393757563939659,-1.734723475976807e-18,0.6748290004959226,2.5516064862458343,0.06645674998615228,310.03482644213005,0.22164719629134583,310.3229303884076,310.66753401327463,-0.6204209374205993,0.0,7.24567494202898,6.625254004608381,1.0,2.805289173666271e-05,0.0,4.242640687119285,0.03706648005725037,0.0006869619719172696
565,80.16100259418866,0.19634954084936207,-3.469446951953614e-18,0.2626745164201761,0.7964784582567719,6.938893903907228e-18,0.2645740594558782,0.7738026264213949,-3.469446951953614e-17,25.014202672965123,73.15269026207574,-3.469446951953614e-18,0.5312369636875603,2.05102070105775,4.336808689942018e-19,0.6889511929806689,2.0678750201225253,0.06008570148563512,312.85516768208777,0.14110635579398914,313.0563597393674,313.3256226066649,-0.6237938585222883,0.0,7.392793352185443,6.768999493663155,1.0,2.805289173666271e-05,0.0,4.242640687119285,0.03706648005725037,0.0006869619719172696
566,80.35735213503803,0.19634954084936207,0.0,0.24917983994233545,0.7539307004276035,0.0,0.26566444021950664,0.9117544311785111,5.551115123125783e-17,25.070244302180356,73.32476314804178,-6.938893903907228e-18,0.4678921353740778,1.8148087729607867,4.336808689942018e-18,0.7322736808468974,2.1021768161924115,0.05728708411515615,314.2585746855032,0.10946152517245716,314.4253232947908,314.6795655007518,-0.6271663615668908,0.0,7.5205597208120185,6.8933933592451275,1.0,2.805289173666271e-05,0.0,4.242640687119285,0.03706648005725037,0.0006869619719172696
567,80.5537016758874,0.19634954084936207,3.469446951953614e-18,0.23682075502421243,0.7203958583395587,5.204170427930421e-18,0.2727597247940384,1.0341112781990485,2.3592239273284576e-16,25.12591557572458,73.49107520504958,0.0,0.4128818848709365,1.5486316892286887,0.0,0.7641534010526116,2.1613828898946488,0.05526062762312252,315.65581675921953,0.08523572542728863,315.79631311226996,316.0392100511891,-0.6294211873020027,0.0,7.554728453596518,6.9253072662945145,1.0,2.805289173666271e-05,0.0,4.242640687119285,0.03706648005725037,0.0006869619719172696
568,80.75005121673676,0.19634954084936207,0.0,0.2271010932750772,0.6946077628344476,0.0,0.28073992153386595,1.091084648689911,2.498001805406602e-16,25.181257058955865,73.63262018391711,0.0,0.3691932267617997,1.3440861166103,-8.673617379884035e-19,0.7779489274211628,2.091323836161717,0.05394154605843643,317.04785353460727,0.06815181934339481,317.16994690000905,317.40150394344494,-0.6316874396799073,0.0,7.574456433627035,6.942768993947128,1.0,2.805289173666271e-05,0.0,4.242640687119285,0.03706648005725037,0.0006869619719172696
570,81.1427502984355,0.19634954084936207,-1.734723475976807e-18,0.21786072218337899,0.692409617100749,0.0,0.2763036117937743,0.9392619480454769,-3.191891195797325e-16,25.291464219437756,73.8827154775725,-1.0408340855860843e-17,0.32238190763026536,0.9104362275741497,1.214306433183765e-17,0.8071152447985104,2.6863435754572453,0.05193185053650912,319.8290811815501,0.05196504718366446,319.9329780792703,320.16083058141817,-0.6351197606926714,0.0,7.6676441738518335,7.032524413159162,1.0,2.7806050958809744e-05,0.0,4.242640687119285,0.036894981064285765,0.0006806198138670025
571,81.33909983928487,0.19634954084936207,0.0,0.21752681287180534,0.7081019043510285,-3.469446951953614e-18,0.26109040405138145,0.7863685134505174,-2.0469737016526324e-16,25.34671732134911,73.96614076181415,0.0,0.317304648869658,0.8771680723303585,-1.3877787807814457e-17,0.8566323576806327,3.0162403949634156,0.05051156052386897,321.2280394841894,0.05034112009714848,321.32889216481044,321.5773644138885,-0.6329732485650275,0.0,7.847169040113226,7.214195791548198,1.0,2.7806050958809744e-05,0.0,4.242640687119285,0.036894981064285765,0.0006806198138670025
572,81.53544938013424,0.19634954084936207,0.0,0.21928005634131456,0.716260035369598,1.734723475976807e-18,0.24149577275116865,0.7342987937488114,7.806255641895632e-16,25.4022412666374,74.0255488840583,-3.469446951953614e-18,0.31796979352409416,0.8983617556323776,6.938893903907228e-18,0.9248336021815192,3.1560553178690047,0.0487514435900898,322.636930684228,0.05055239479687754,322.73623452261495,323.0177225591774,-0.635296087143933,0.0,7.9652220353081775,7.329925948164244,1.0,2.7806050958809744e-05,0.0,4.242640687119285,0.036894981064285765,0.0006806198138670025
574,81.92814846183298,0.19634954084936207,-6.938893903907228e-18,0.22897397574913386,0.7282137329575376,-3.469446951953614e-18,0.21516681540263624,0.6866534072643082,3.677613769070831e-16,25.514310273692896,74.33442763627667,0.0,0.3120168087627742,0.8927063293777677,5.204170427930421e-18,1.0061923033803086,2.812696894697038,0.046086477485865106,325.49001437113543,0.04867724447525279,325.58477809309653,325.90680953444485,-0.6388131114565919,0.0,7.9899121318807875,7.351099020424195,1.0,2.7806050958809744e-05,0.0,4.242640687119285,0.036894981064285765,0.0006806198138670025
575,82.12449800268234,0.19634954084936207,-1.734723475976807e-18,0.23684981812498032,0.7439835308522845,3.469446951953614e-18,0.21923793223585955,0.6616059379249157,7.632783294297951e-17,25.57077430750821,74.69059274136677,3.469446951953614e-18,0.30218045498041646,0.8560051257659647,7.806255641895632e-18,0.9687198722904741,2.608304890963222,0.04645163044714254,326.9322493427609,0.04565651368608575,327.02435748689413,327.32338691214227,-0.6423608544412966,0.0,7.86076997248431,7.218409118043014,1.0,2.7806050958809744e-05,0.0,4.242640687119285,0.036894981064285765,0.0006806198138670025
576,82.32084754353171,0.19634954084936207,1.734723475976807e-18,0.24594581525536624,0.7766421985188621,3.469446951953614e-18,0.23320995594584262,0.7631696299251662,-4.85722573273506e-17,25.627390185171127,75.01781204631372,-3.469446951953614e-18,0.29628475648511715,0.9722843454266146,-4.336808689942018e-19,0.8669083580200627,2.4387574034002846,0.04842926795418083,328.3815638515028,0.04389232846272258,328.4738854479197,328.72069090370775,-0.6447465634950806,0.0,7.772768853695449,7.128022290200368,1.0,2.7806050958809744e-05,0.0,4.242640687119285,0.036894981064285765,0.0006806198138670025
577,82.51719708438108,0.19634954084936207,0.0,0.2551887086086342,0.8144929052053422,3.469446951953614e-18,0.24922090875494782,0.9017344815451969,-5.134781488891349e-16,25.684044755170998,75.30705149411915,3.469446951953614e-18,0.30685784202879196,1.1058569867504309,-6.071532165918825e-18,0.7151448925461192,2.085612212166381,0.05174987777416476,329.8350774928134,0.04708086760728352,329.9339082381949,330.1190758044825,-0.6471489063499009,0.0,7.783407256689762,7.136258350339862,1.0,2.7806050958809744e-05,0.0,4.242640687119285,0.036894981064285765,0.0006806198138670025
579,82.90989616607982,0.19634954084936207,-1.734723475976807e-18,0.26953309035413253,0.8760084387948542,1.734723475976807e-18,0.2618943410912871,0.999384885738156,1.457167719820518e-16,25.797151110940217,75.75004520530565,0.0,0.39556863398414044,1.5132914186125088,2.6020852139652106e-18,0.454276151145401,1.3701239254434263,0.059222881544645764,332.74650272034205,0.07823727209603942,332.88396287398274,333.01791918788365,-0.6507879161135351,0.0,8.037258200839997,7.386470284726461,1.0,2.7806050958809744e-05,0.0,4.242640687119285,0.036894981064285765,0.0006806198138670025
580,83.10624570692919,0.19634954084936207,-6.938893903907228e-18,0.2723648721006938,0.9012333861690565,-3.469446951953614e-18,0.2580945079340274,0.9480274715873882,5.48172618408671e-16,25.85354364395597,75.90103974396592,3.469446951953614e-18,0.4568200807799586,1.6889089330641582,4.336808689942018e-18,0.4709327293698115,1.3749606514021526,0.06178989078625051,334.202859474968,0.10434229310190393,334.3689916588562,334.5332139135678,-0.6544595184998128,0.0,8.36252855633783,7.708069037838017,1.0,2.7587090139936604e-05,0.0,4.242640687119285,0.03674121170797078,0.0006749583188849647
581,83.30259524777856,0.19634954084936207,1.734723475976807e-18,0.27111914165932216,0.9084474288349224,-1.734723475976807e-18,0.2550794394260429,0.8724421396592015,-3.7816971776294395e-16,25.909891724817243,76.00870067765281,3.469446951953614e-18,0.5133802450290454,1.80360952654181,0.0,0.5511476754795542,1.5651937458611656,0.06317496327408981,335.6612445958765,0.13177963799304132,335.8561991971436,336.0699950503871,-0.6517512998017528,0.0,8.467408662702814,7.815657362901061,1.0,2.7587090139936604e-05,0.0,4.242640687119285,0.03674121170797078,0.0006749583188849647
583,83.69529432947729,0.19634954084936207,-1.734723475976807e-18,0.25791594956114683,0.8558908741426454,0.0,0.2678234711438672,0.8939818866341878,-2.220446049250313e-16,26.022526339607456,76.12191708977734,1.3877787807814457e-17,0.5873151280818081,1.8167006226603857,5.204170427930421e-18,0.6473629838911293,2.1241467262530236,0.06329034784234588,338.5859385477819,0.17246952983687525,338.8216984254611,339.1073192401843,-0.6554229015122117,0.0,8.389642336177925,7.734219434665713,1.0,2.7587090139936604e-05,0.0,4.242640687119285,0.03674121170797078,0.0006749583188849647
584,83.89164387032666,0.19634954084936207,0.0,0.2497708534192943,0.8066320525751904,6.938893903907228e-18,0.27679633750190763,0.9300843874614206,2.7755575615628914e-16,26.07889036799926,76.15398361153724,3.469446951953614e-18,0.604597842526371,1.7827102979842624,-5.204170427930421e-18,0.6524294161097822,2.2592134095834795,0.06253943560967037,340.05426141306236,0.1827692755937712,340.2995701242658,340.597268718471,-0.6590786298530269,0.0,8.25711096926857,7.598032339415544,1.0,2.7587090139936604e-05,0.0,4.242640687119285,0.03674121170797078,0.0006749583188849647
585,84.08799341117603,0.19634954084936207,-1.734723475976807e-18,0.2440415171741985,0.7534164034233155,-1.734723475976807e-18,0.27922526306915063,0.8932595861867425,-7.389922007661198e-16,26.135287644515742,76.23804229726926,-2.0816681711721685e-17,0.6150166788670769,1.9064967409739053,-8.673617379884035e-18,0.6682616158782915,2.4620932352243687,0.061538628642031724,341.52663013078853,0.1891227576423446,341.7772915170729,342.0869891432745,-0.661503079694192,0.0,8.256995892993022,7.595492813298829,1.0,2.7587090139936604e-05,0.0,4.242640687119285,0.03674121170797078,0.0006749583188849647
586,84.2843429520254,0.19634954084936207,1.734723475976807e-18,0.2423116772410205,0.7235973136608785,3.469446951953614e-18,0.273155917211118,0.7744886359350026,8.326672684688674e-17,26.19166604633419,76.42072872336101,6.938893903907228e-18,0.6250209009769283,1.9905477494797037,1.734723475976807e-18,0.7187189686609227,2.494682003732314,0.060625989020961585,343.0016851413476,0.19532556332900558,343.2576366936975,343.5924326351231,-0.6639233920062471,0.0,8.333985548996765,7.670062156990518,1.0,2.7587090139936604e-05,0.0,4.242640687119285,0.03674121170797078,0.0006749583188849647
588,84.67704203372413,0.19634954084936207,-5.204170427930421e-18,0.24989388325960227,0.757954741076362,-5.204170427930421e-18,0.24892040240709642,0.7737968995694052,1.942890293094024e-16,26.303990834487198,76.83566576753502,-3.469446951953614e-18,0.6613537665074043,2.0308194106007105,0.0,0.88407937905783,2.597006299197119,0.06059463018502415,345.9499669103933,0.21869440223676506,346.22925594281514,346.6589813591402,-0.6675628258342432,0.0,8.474341682981457,7.806778857147214,1.0,2.7587090139936604e-05,0.0,4.242640687119285,0.03674121170797078,0.0006749583188849647
589,84.8733915745735,0.19634954084936207,6.938893903907228e-18,0.2569312060011235,0.7822819011348681,0.0,0.23970489636836115,0.7800109350316589,-4.163336342344337e-17,26.359742885571606,77.01819328620962,-3.469446951953614e-18,0.6895923346830962,1.9901660317644065,-3.469446951953614e-18,0.961493781175578,2.9040160088894083,0.061639658197304464,347.4180224967214,0.23776879402684165,347.71743094894555,348.20480672160704,-0.6712213624331289,0.0,8.543534226226658,7.872312863793529,1.0,2.7587090139936604e-05,0.0,4.242640687119285,0.03674121170797078,0.0006749583188849647
590,85.06974111542287,0.19634954084936207,-5.204170427930421e-18,0.26457189393938507,0.7991502364149952,0.0,0.23467474831356644,0.7196478581805685,-6.938893903907228e-18,26.41515225525584,77.18916914131343,-3.469446951953614e-18,0.7223485403224846,2.138486559855745,1.734723475976807e-18,1.026300467208389,3.0092226740965202,0.06291233432861384,348.8801343341739,0.26089370685301205,349.2039403753555,349.7492230974363,-0.673671332171085,0.0,8.541208466500597,7.867537134329512,1.0,2.739710434051864e-05,0.0,4.242640687119285,0.03663371864778253,0.0006710146709824447
591,85.26609065627224,0.19634954084936207,3.469446951953614e-18,0.271663333527887,0.8070873622688599,-8.673617379884035e-18,0.2330755135498695,0.6840546075415721,1.1449174941446927e-16,26.470283483522714,77.32945847939449,3.469446951953614e-18,0.7570165329124271,2.2569171033740734,1.734723475976807e-18,1.0818917114260325,3.016103671877273,0.0638753120846616,350.33795384902766,0.2865370155513759,350.68836617666375,351.2909354045332,-0.6714694902954104,0.0,8.52650921891361,7.855039728618199,1.0,2.739710434051864e-05,0.0,4.242640687119285,0.03663371864778253,0.0006710146709824447
593,85.65878973797098,0.19634954084936207,-3.469446951953614e-18,0.2794580905899516,0.8213425603668844,5.204170427930421e-18,0.23728517918279957,0.6407474015006167,-4.579669976578771e-16,26.580052578358956,77.57760394962764,-6.938893903907228e-18,0.8223804801643009,2.3880254873581572,-1.3010426069826053e-18,1.1834302074427459,3.150120622174687,0.06363461005760052,353.24959753416323,0.338154827077633,353.65138697129845,354.3676787034659,-0.6751210381216884,0.0,8.513046487805733,7.837925449684044,1.0,2.739710434051864e-05,0.0,4.242640687119285,0.03663371864778253,0.0006710146709824447
594,85.85513927882035,0.19634954084936207,0.0,0.2785116310163499,0.8158276346973417,3.469446951953614e-18,0.24063090409481758,0.6480138570190479,5.30825383648903e-16,26.63499489347173,77.6613580555357,-3.469446951953614e-18,0.8490339347959124,2.3963630163532033,7.806255641895632e-18,1.2345796612883075,3.529810468150905,0.06239743032967729,354.7114764876326,0.3604293112175148,355.13430322917975,355.9062630142153,-0.678758134087568,0.0,8.515735922707988,7.83697778862042,1.0,2.739710434051864e-05,0.0,4.242640687119285,0.03663371864778253,0.0006710146709824447
595,86.05148881966971,0.19634954084936207,6.938893903907228e-18,0.2742003367309234,0.7994359378525558,0.0,0.24278310248052976,0.6125948467326225,6.245004513516506e-17,26.690158604565333,77.71997677010302,0.0,0.8695753251333577,2.4116656256184927,6.5052130349130266e-18,1.2842689334667237,4.014127765461757,0.060700547107546035,356.18228316842647,0.37808062304039236,356.6210643385744,357.44446856885105,-0.6811733234718292,0.0,8.51358829014832,7.832414966676491,1.0,2.739710434051864e-05,0.0,4.242640687119285,0.03663371864778253,0.0006710146709824447
597,86.44418790136845,0.19634954084936207,-3.469446951953614e-18,0.2584817668174442,0.7393636579681907,5.204170427930421e-18,0.25048393833609955,0.7184527145629552,3.122502256758253e-16,26.801380694964006,78.01872541410425,3.469446951953614e-18,0.8896011112573101,2.589460626511638,0.0,1.3430672322641577,4.341708126743237,0.057885321727411704,359.1570035781947,0.39569506857512043,359.6105839684972,360.49331302647545,-0.6847838154529979,0.0,8.44623351126936,7.761449695816363,1.0,2.739710434051864e-05,0.0,4.242640687119285,0.03663371864778253,0.0006710146709824447
598,86.64053744221782,0.19634954084936207,-1.734723475976807e-18,0.2497942469453796,0.7023659685156327,-6.938893903907228e-18,0.26246365944117733,0.8284427042550648,-2.3245294578089215e-16,26.857395156364543,78.37398687132854,0.0,0.8904044529599496,2.6265025357969227,3.469446951953614e-18,1.3315550668184601,4.14492139795337,0.057908129065476266,360.6598372925568,0.3964100449254536,361.11415546654774,361.989286013385,-0.6883823340451648,0.0,8.311085242617224,7.62270290857206,1.0,2.739710434051864e-05,0.0,4.242640687119285,0.03663371864778253,0.0006710146709824447
599,86.83688698306719,0.19634954084936207,-6.938893903907228e-18,0.24320588858722042,0.6812341925543206,-1.734723475976807e-18,0.27777971033468396,0.9053129477427986,-2.8449465006019636e-16,26.913572124765526,78.69942237855666,-6.938893903907228e-18,0.8880648492872153,2.624194062781349,1.6479873021779667e-17,1.2921452736591172,3.7833836680287174,0.05923255367712285,362.17018225747796,0.3943295882697621,362.6237443994249,363.4688766279193,-0.6907738001419117,0.0,8.235079176662499,7.544305376520587,1.0,2.739710434051864e-05,0.0,4.242640687119285,0.03663371864778253,0.0006710146709824447
600,87.03323652391656,0.19634954084936207,3.469446951953614e-18,0.24083348870309312,0.7140198828903124,1.734723475976807e-18,0.2888044483851701,0.930160212305591,4.40619762898109e-16,26.96981109580263,78.9853557148247,-6.938893903907228e-18,0.8856037271016566,2.5821871792071134,-1.1275702593849246e-17,1.239972429219415,3.6377519321866085,0.06154434002537341,363.6853552716393,0.39214698072817267,364.13904659239284,364.9463271119316,-0.6931607380505775,0.0,8.226775516230765,7.533614778180187,1.0,2.722094449929902e-05,0.0,4.242640687119285,0.03646519650417473,0.0006648552780440383
602,87.4259356056153,0.19634954084936207,1.734723475976807e-18,0.2510043954364465,0.8245587115684285,0.0,0.2747081287263595,0.8112331831873284,-1.491862189340054e-16,27.08222116475349,79.41630592667711,-3.469446951953614e-18,0.8859733483407509,2.4526090639515394,-5.204170427930421e-18,1.1667156028841748,3.6207750054429537,0.06676928640300438,366.72335160831096,0.39247438698506065,367.18259528169904,367.9426004991477,-0.6922578477972683,0.0,8.32222971100863,7.629971863211361,1.0,2.722094449929902e-05,0.0,4.242640687119285,0.03646519650417473,0.0006648552780440383
603,87.62228514646466,0.19634954084936207,1.734723475976807e-18,0.2603550622511683,0.8962502488656345,-1.734723475976807e-18,0.2518078901442635,0.688252418134482,-3.0184188481996443e-16,27.13828397282286,79.55934650603265,0.0,0.8854692791758644,2.4788364674937347,-4.336808689942018e-18,1.1473726576962264,3.527036361911218,0.06878224749354873,368.2432284947871,0.39202792218211235,368.7040386644628,369.4515118708647,-0.6958014920609267,0.0,8.37418838266432,7.678386890603393,1.0,2.722094449929902e-05,0.0,4.242640687119285,0.03646519650417473,0.0006648552780440383
604,87.81863468731403,0.19634954084936207,-1.734723475976807e-18,0.2692919217222612,0.9481479853861351,-5.204170427930421e-18,0.2291363122190633,0.6674837513602203,-4.579669976578771e-16,27.194262873681662,79.65915903638493,-1.3877787807814457e-17,0.8790796974140854,2.535551147185088,5.204170427930421e-18,1.1191378262807672,3.7471131599493335,0.0700726899410978,369.76396662145044,0.3863905572028199,370.22042986859435,370.94498718383454,-0.698148732728497,0.0,8.300770919268649,7.6026221865401515,1.0,2.722094449929902e-05,0.0,4.242640687119285,0.03646519650417473,0.0006648552780440383
605,88.0149842281634,0.19634954084936207,0.0,0.2762766134483116,0.9756773894076722,3.469446951953614e-18,0.2164971404126625,0.6685879041552862,-2.983724378680108e-16,27.250200329526848,79.72361174757552,6.938893903907228e-18,0.8626573296295432,2.663124963873753,-3.903127820947816e-18,1.0690966892464946,3.7422622232534586,0.07044286133292307,371.28670899967256,0.3720888341817872,371.7292406951873,372.40993081672764,-0.7004796367723297,0.0,8.163516545484558,7.463036908712229,1.0,2.722094449929902e-05,0.0,4.242640687119285,0.03646519650417473,0.0006648552780440383
